Date,Adj Close,Return
2015-01-02,77.93354034423828,
2015-01-05,76.80758666992188,-0.014447613560772177
2015-01-06,76.60430145263672,-0.002646681481593305
2015-01-07,77.4096450805664,0.010513034028873935
2015-01-08,78.12902069091797,0.009293100486416739
2015-01-09,77.73023223876953,-0.005104229499126367
2015-01-12,77.39403533935547,-0.004325175542784221
2015-01-13,76.53392028808594,-0.011113453995493572
2015-01-14,76.04911804199219,-0.006334475540634488
2015-01-15,75.28282165527344,-0.010076334958883049
2015-01-16,76.17424774169922,0.011841029159450178
2015-01-20,75.94744110107422,-0.002977471354808525
2015-01-21,75.65033721923828,-0.003911966980435055
2015-01-22,77.2767333984375,0.021498862252072204
2015-01-23,77.8787841796875,0.007790841496182699
2015-01-26,79.56771850585938,0.021686706385593446
2015-01-27,78.49650573730469,-0.013462906674593156
2015-01-28,77.31580352783203,-0.015041462016461948
2015-01-29,76.95613098144531,-0.004651992606624633
2015-01-30,75.80670166015625,-0.014936163066282537
2015-02-02,76.51044464111328,0.00928338742545387
2015-02-03,77.4800033569336,0.012672239984595768
2015-02-04,76.51044464111328,-0.012513663833412125
2015-02-05,77.87100219726562,0.01778263820755832
2015-02-06,74.85279846191406,-0.03875902004838383
2015-02-09,75.61124420166016,0.010132496784766243
2015-02-10,75.35321044921875,-0.003412637302372845
2015-02-11,75.03264617919922,-0.00425415543821539
2015-02-12,75.04043579101562,0.00010381630147771048
2015-02-13,75.37664794921875,0.004480413188690191
2015-02-17,75.2359390258789,-0.0018667442393384137
2015-02-18,75.22028350830078,-0.00020808562743845904
2015-02-19,74.48526763916016,-0.009771511550598078
2015-02-20,75.47833251953125,0.01333236641079072
2015-02-23,76.10384368896484,0.008287294493048547
2015-02-24,74.00831604003906,-0.027535109231672572
2015-02-25,76.51044464111328,0.03380874927245414
2015-02-26,77.31580352783203,0.010526130000896528
2015-02-27,77.51909637451172,0.0026293828351211523
2015-03-02,77.72239685058594,0.002622585731547167
2015-03-03,76.84667205810547,-0.01126734156389908
2015-03-04,77.06556701660156,0.0028484637347805375
2015-03-05,77.59730529785156,0.0068998166345217715
2015-03-06,75.54088592529297,-0.026501169913892952
2015-03-09,75.51741027832031,-0.0003107674299169805
2015-03-10,73.9457778930664,-0.02081152385207119
2015-03-11,73.99269104003906,0.0006344263095114933
2015-03-12,75.2750244140625,0.017330541111547637
2015-03-13,73.6877212524414,-0.02108671732724887
2015-03-16,73.97704315185547,0.003926324420087557
2015-03-17,73.59388732910156,-0.005179388178132349
2015-03-18,74.6807632446289,0.014768562376206384
2015-03-19,73.96137237548828,-0.0096328805154835
2015-03-20,76.38534545898438,0.03277350062124351
2015-03-23,76.34624481201172,-0.0005118867596619614
2015-03-24,75.97090911865234,-0.0049162299243867835
2015-03-25,74.64949798583984,-0.017393646438384813
2015-03-26,74.43836212158203,-0.002828362814949692
2015-03-27,75.09517669677734,0.008823603266854718
2015-03-30,75.18901062011719,0.0012495332918480706
2015-03-31,73.61735534667969,-0.0209027258169161
2015-04-01,75.42359924316406,0.024535571645821763
2015-04-02,75.67378234863281,0.0033170401303994623
2015-04-06,76.6590347290039,0.013019732195121314
2015-04-07,75.7441635131836,-0.011934290838052641
2015-04-08,75.80701446533203,0.0008297794738665321
2015-04-09,74.8724594116211,-0.012328081514650924
2015-04-10,74.66040802001953,-0.0028321681065101023
2015-04-13,74.43270111083984,-0.0030499017513891946
2015-04-14,74.2127914428711,-0.0029544765229099212
2015-04-15,74.73898315429688,0.007090310190404958
2015-04-16,75.98763275146484,0.016706804728533253
2015-04-17,75.46930694580078,-0.0068211863812018825
2015-04-20,75.26510620117188,-0.0027057455923844564
2015-04-21,74.58973693847656,-0.008973205470409584
2015-04-22,75.32797241210938,0.009897279490900024
2015-04-23,75.42219543457031,0.001250837098673685
2015-04-24,74.85673522949219,-0.007497265252224938
2015-04-27,74.75464630126953,-0.0013637908186842074
2015-04-28,75.20230102539062,0.005988319740247272
2015-04-29,73.43535614013672,-0.02349588857204421
2015-04-30,74.2363510131836,0.010907482650704958
2015-05-01,73.41175079345703,-0.011107768747687041
2015-05-04,74.32275390625,0.01240949988178408
2015-05-05,73.03482818603516,-0.017328821289902985
2015-05-06,72.92485809326172,-0.001505721249775771
2015-05-07,73.52957153320312,0.008292281339348673
2015-05-08,74.56615447998047,0.014097497444402585
2015-05-11,73.54525756835938,-0.013691156782065006
2015-05-12,73.50598907470703,-0.0005339364488028409
2015-05-13,72.98768615722656,-0.007051165816620686
2015-05-14,74.45623779296875,0.020120539683621486
2015-05-15,75.00596618652344,0.007383241617488823
2015-05-18,74.76248931884766,-0.00324610001116854
2015-05-19,74.95884704589844,0.002626420399317597
2015-05-20,74.07144165039062,-0.01183856783395354
2015-05-21,73.74158477783203,-0.0044532260370397925
2015-05-22,74.0949935913086,0.004792530761866809
2015-05-26,74.2991943359375,0.002755931740209494
2015-05-27,74.73110961914062,0.005813189322757095
2015-05-28,74.29132080078125,-0.005884949662874228
2015-05-29,72.8698959350586,-0.019133121479080084
2015-06-01,74.00074005126953,0.015518673406899719
2015-06-02,73.93792724609375,-0.0008488132028444673
2015-06-03,72.78351593017578,-0.01561324963946642
2015-06-04,74.34629821777344,0.021471651480768017
2015-06-05,72.65786743164062,-0.022710354471006777
2015-06-08,72.90129852294922,0.0033503748446459536
2015-06-09,72.30445861816406,-0.00818695848877471
2015-06-10,72.79920196533203,0.006842501231918208
2015-06-11,73.36463165283203,0.007766976453523089
2015-06-12,73.19186401367188,-0.0023549172846353272
2015-06-15,72.7973403930664,-0.005390266061973459
2015-06-16,73.5864028930664,0.01083916659234374
2015-06-17,74.26498413085938,0.009221557395312052
2015-06-18,75.89041900634766,0.02188696186380601
2015-06-19,75.72470092773438,-0.0021836495407862033
2015-06-22,75.58270263671875,-0.001875191176405444
2015-06-23,75.94563293457031,0.004801763964381589
2015-06-24,75.0224609375,-0.012155695612750428
2015-06-25,74.75415802001953,-0.0035763012053682264
2015-06-26,74.35964965820312,-0.00527741027744244
2015-06-29,73.33390808105469,-0.013794330417952416
2015-06-30,73.61007690429688,0.003765908983562438
2015-07-01,74.17818450927734,0.007717796650573927
2015-07-02,74.88831329345703,0.00957328342392727
2015-07-06,74.94354248046875,0.0007374873939982596
2015-07-07,75.4564208984375,0.006843530489667016
2015-07-08,74.54905700683594,-0.0120250057026009
2015-07-09,74.47801208496094,-0.0009529955807285884
2015-07-10,75.29073333740234,0.010912230733471917
2015-07-13,75.51162719726562,0.002933878447874738
2015-07-14,75.33808898925781,-0.0022981653878874075
2015-07-15,75.70893096923828,0.00492237040991772
2015-07-16,77.18445587158203,0.01948944310075218
2015-07-17,76.49797821044922,-0.008893988477096437
2015-07-20,76.58477020263672,0.0011345658305992323
2015-07-21,76.49797821044922,-0.0011332800497781959
2015-07-22,76.17446899414062,-0.004228990410944045
2015-07-23,77.32646942138672,0.015123182904428267
2015-07-24,76.3717269897461,-0.012346903185735836
2015-07-27,76.12712097167969,-0.003202834710013147
2015-07-28,76.2849349975586,0.0020730328937255127
2015-07-29,76.00086212158203,-0.003723839785478633
2015-07-30,74.91987609863281,-0.014223338956601772
2015-07-31,75.04612731933594,0.001685149886485604
2015-08-03,75.24339294433594,0.002628591668169644
2015-08-04,75.84308624267578,0.007970045938564763
2015-08-05,76.25334930419922,0.005409366652231462
2015-08-06,77.61052703857422,0.017798270459711718
2015-08-07,78.62841033935547,0.013115273657081872
2015-08-10,79.29117584228516,0.008429084348382965
2015-08-11,79.693603515625,0.0050753147379261065
2015-08-12,78.88089752197266,-0.010197882361951405
2015-08-13,79.10181427001953,0.00280063684601628
2015-08-14,79.75674438476562,0.008279583986663619
2015-08-17,80.04866790771484,0.003660173508849729
2015-08-18,79.29117584228516,-0.009462894077175266
2015-08-19,79.22019958496094,-0.0008951343774419307
2015-08-20,77.99716186523438,-0.015438457945500361
2015-08-21,76.30072784423828,-0.021749945516315594
2015-08-24,72.54486083984375,-0.049224523939821796
2015-08-25,70.62748718261719,-0.026430178995856424
2015-08-26,72.22136688232422,0.02256741338660162
2015-08-27,74.0677490234375,0.02556559396226521
2015-08-28,73.7363052368164,-0.004474873220680853
2015-08-31,72.74212646484375,-0.013482893789968031
2015-09-01,71.03778076171875,-0.023429968107252286
2015-09-02,71.93728637695312,0.012662355236737755
2015-09-03,71.81892395019531,-0.001645355735794496
2015-09-04,70.2408218383789,-0.021973346647615966
2015-09-08,71.05355072021484,0.01157060610290106
2015-09-09,69.98836517333984,-0.014991306360879086
2015-09-10,69.68853759765625,-0.004283963126456958
2015-09-11,70.43022918701172,0.01064294954268652
2015-09-14,70.0909194946289,-0.0048176712797831645
2015-09-15,70.65904998779297,0.008105621915940109
2015-09-16,71.48753356933594,0.011725088034527653
2015-09-17,72.21346282958984,0.010154627303651909
2015-09-18,71.4007339477539,-0.011254534126881932
2015-09-21,71.68624114990234,0.003998659206463584
2015-09-22,70.62352752685547,-0.014824513128323225
2015-09-23,70.35387420654297,-0.003818179716525205
2015-09-24,69.8145980834961,-0.0076651944065465605
2015-09-25,70.45695495605469,0.009200896233626521
2015-09-28,69.1642837524414,-0.018346963822372775
2015-09-29,69.00565338134766,-0.0022935301645214956
2015-09-30,69.77495574951172,0.011148396261283722
2015-10-01,70.0921630859375,0.0045461488727349675
2015-10-02,71.1707534790039,0.015388173878212008
2015-10-05,74.12100219726562,0.04145310501921373
2015-10-06,74.04962921142578,-0.0009629252671178312
2015-10-07,74.73959350585938,0.009317592833093302
2015-10-08,75.79438781738281,0.014112925452835823
2015-10-09,75.29475402832031,-0.0065919628543779085
2015-10-12,75.1836929321289,-0.001475017717032845
2015-10-13,74.31135559082031,-0.011602746650075879
2015-10-14,73.80374145507812,-0.0068309093772593865
2015-10-15,75.06474304199219,0.01708587616363033
2015-10-16,76.23849487304688,0.0156365263303182
2015-10-19,76.76193237304688,0.006865790056212795
2015-10-20,76.85710144042969,0.0012397950968756621
2015-10-21,76.18299102783203,-0.008770958050247857
2015-10-22,78.88739776611328,0.03549882594256837
2015-10-23,78.64946746826172,-0.003016074868599228
2015-10-26,78.93496704101562,0.0036300255035943696
2015-10-27,78.72876739501953,-0.0026122725292194726
2015-10-28,79.9977035522461,0.01611782070535539
2015-10-29,80.86215209960938,0.010805917032339796
2015-10-30,81.07627868652344,0.002648044621051948
2015-11-02,82.52760314941406,0.01790072862744574
2015-11-03,81.90901947021484,-0.007495476126688105
2015-11-04,81.07627868652344,-0.010166655504821653
2015-11-05,79.9977035522461,-0.01330321459927375
2015-11-06,77.745361328125,-0.028155086010064
2015-11-09,77.01573944091797,-0.009384764245003008
2015-11-10,77.03158569335938,0.00020575342853867973
