Date,Adj Close,Return
2015-01-02,47.806297302246094,
2015-01-05,47.44636917114258,-0.007528885343868863
2015-01-06,47.85349655151367,0.00858079105911247
2015-01-07,48.21343231201172,0.007521618824876786
2015-01-08,48.93920135498047,0.015053254003406291
2015-01-09,48.80939483642578,-0.0026524036960295927
2015-01-12,49.00411224365234,0.003989342786959504
2015-01-13,49.03361511230469,0.0006020488343030372
2015-01-14,49.22242736816406,0.003850669697246012
2015-01-15,48.86840057373047,-0.007192387969524816
2015-01-16,48.79758834838867,-0.0014490391441184247
2015-01-20,49.31684875488281,0.01064110797416662
2015-01-21,49.889198303222656,0.01160555799468388
2015-01-22,50.24913787841797,0.00721477970056017
2015-01-23,48.86840057373047,-0.02747783072474419
2015-01-26,49.00411224365234,0.0027770843393393196
2015-01-27,48.14852523803711,-0.017459494039218204
2015-01-28,47.546688079833984,-0.012499596929039014
2015-01-29,47.92432403564453,0.007942423984957037
2015-01-30,47.34605407714844,-0.01206631434312977
2015-02-02,48.166236877441406,0.017323150076171467
2015-02-03,48.526161193847656,0.007472543834430523
2015-02-04,48.43175506591797,-0.0019454687040370011
2015-02-05,48.72088241577149,0.005969788818513955
2015-02-06,47.95381927490234,-0.01574403218569065
2015-02-09,47.69418716430664,-0.005414211308328087
2015-02-10,47.84170913696289,0.0030930807594651277
2015-02-11,48.667781829833984,0.0172667889122895
2015-02-12,49.38175582885742,0.014670362448813368
2015-02-13,48.897891998291016,-0.009798433094265313
2015-02-17,48.80348587036133,-0.001930678891699178
2015-02-18,48.974609375,0.0035063787265776636
2015-02-19,48.75038528442383,-0.004578374252243278
2015-02-20,48.99820709228516,0.005083484087673895
2015-02-23,48.90969467163086,-0.0018064420293500971
2015-02-24,49.27552795410156,0.007479770318069345
2015-02-25,49.2519416809082,-0.00047866099406035367
2015-02-26,48.856590270996094,-0.008027123325888286
2015-02-27,48.95100021362305,0.001932389102540455
2015-03-02,48.94508361816406,-0.00012086771328811974
2015-03-03,48.79758834838867,-0.00301348488698161
2015-03-04,48.484859466552734,-0.006408695438045453
2015-03-05,48.21343231201172,-0.005598183794432998
2015-03-06,47.23394012451172,-0.020315753111316504
2015-03-09,47.46996688842773,0.004996973855956766
2015-03-10,46.76189804077149,-0.014916143702405904
2015-03-11,45.91810607910156,-0.018044433545751914
2015-03-12,46.455078125,0.011694124426068653
2015-03-13,45.817813873291016,-0.01371785986441032
2015-03-16,45.95943832397461,0.0030910346590358184
2015-03-17,45.95943832397461,0.0
2015-03-18,46.35474395751953,0.008601185044045945
2015-03-19,46.53178787231445,0.0038193267760722183
2015-03-20,46.87990951538086,0.007481372605361081
2015-03-23,47.12184524536133,0.00516075505438196
2015-03-24,46.327125549316406,-0.01686520746178022
2015-03-25,45.83113479614258,-0.010706270835772691
2015-03-26,45.61604309082031,-0.004693135055001241
2015-03-27,45.88491821289063,0.005894310506831868
2015-03-30,45.926753997802734,0.0009117545926091708
2015-03-31,45.01252365112305,-0.019906269594481385
2015-04-01,45.454715728759766,0.009823756629688152
2015-04-02,46.1657829284668,0.01564341979279238
2015-04-06,46.72745132446289,0.012166335332520761
2015-04-07,46.45258331298828,-0.00588236686751864
2015-04-08,46.15382385253906,-0.006431492914747872
2015-04-09,46.52429962158203,0.008026978874526858
2015-04-10,46.54819869995117,0.0005136902342115501
2015-04-13,46.24345016479492,-0.0065469458253508694
2015-04-14,46.67368316650391,0.009303652737323809
2015-04-15,46.68562316894531,0.00025581873191371507
2015-04-16,50.76681518554688,0.08741860426351389
2015-04-17,50.946075439453125,0.0035310517953719422
2015-04-20,50.77877426147461,-0.0032838874542425733
2015-04-21,50.223052978515625,-0.010943968046519092
2015-04-22,50.00795364379883,-0.00428288050925163
2015-04-23,49.92430114746094,-0.0016727838322226907
2015-04-24,49.44625854492188,-0.009575348909283021
2015-04-27,49.05187225341797,-0.007976059323995477
2015-04-28,49.52393341064453,0.009623713337336914
2015-04-29,49.434303283691406,-0.0018098345745263256
2015-04-30,49.876495361328125,0.008945045206748103
2015-05-01,49.82867813110352,-0.0009587127138382945
2015-05-04,49.72114181518555,-0.002158120984767864
2015-05-05,49.48209381103516,-0.004807773824642481
2015-05-06,50.115516662597656,0.012801051911453865
2015-05-07,50.19915771484375,0.0016689651791721438
2015-05-08,50.90425491333008,0.014045996598023303
2015-05-11,50.270843505859375,-0.012443191802908316
2015-05-12,50.270843505859375,0.0
2015-05-13,50.5098762512207,0.0047548982410343665
2015-05-14,51.86030960083008,0.026736025701047605
2015-05-15,51.728851318359375,-0.002534853406825799
2015-05-18,51.40618515014648,-0.00623764417707795
2015-05-19,51.18508529663086,-0.004301036010935899
2015-05-20,51.03571701049805,-0.00291819941819349
2015-05-21,50.87438201904297,-0.0031612172985027165
2015-05-22,50.28280258178711,-0.011628238295541826
2015-05-26,50.02587890625,-0.005109573499194164
2015-05-27,50.32461929321289,0.005971716909216829
2015-05-28,50.34855270385742,0.00047558056038310426
2015-05-29,49.63747024536133,-0.014123195609585304
2015-06-01,49.70916366577149,0.0014443407380710926
2015-06-02,49.56575775146485,-0.0028848989548658777
2015-06-03,49.24906921386719,-0.00638926048877575
2015-06-04,48.89654541015625,-0.007157979010325666
2015-06-05,47.62375259399414,-0.026030321886456598
2015-06-08,47.89265441894531,0.005646380436326259
2015-06-09,48.25116729736328,0.007485759199768793
2015-06-10,49.1713981628418,0.019071680894418463
2015-06-11,49.147491455078125,-0.0004861913359571757
2015-06-12,48.9144401550293,-0.0047418757936372735
2015-06-15,48.56190490722656,-0.007207181492528747
2015-06-16,48.89055633544922,0.0067676799098082
2015-06-17,48.89654541015625,0.00012249962274801796
2015-06-18,49.661354064941406,0.015641363788990725
2015-06-19,49.392486572265625,-0.0054140185610764835
2015-06-22,49.67332077026367,0.00568576756278838
2015-06-23,49.20762634277344,-0.009375141832052014
2015-06-24,48.87498092651367,-0.0067600378433742
2015-06-25,49.17133712768555,0.006063556354476418
2015-06-26,49.20155334472656,0.0006145087525797344
2015-06-29,48.45765686035156,-0.015119369893933032
2015-06-30,48.48788833618164,0.0006238740745803106
2015-07-01,49.17133712768555,0.014095247595963478
2015-07-02,49.09270477294922,-0.0015991502230687793
2015-07-06,49.11085891723633,0.00036979311633111855
2015-07-07,49.86080932617188,0.015270561856786102
2015-07-08,49.33464050292969,-0.01055275336186745
2015-07-09,49.135040283203125,-0.004045843198446142
2015-07-10,49.69145965576172,0.011324288518977932
2015-07-13,49.82451248168945,0.0026775793436026873
2015-07-14,50.00596618652344,0.003641856102468921
2015-07-15,49.99991989135742,-0.00012091147571202665
2015-07-16,51.58453369140625,0.031692326777562174
2015-07-17,51.91111755371094,0.006331042251121355
2015-07-20,51.77806854248047,-0.0025630157372898976
2015-07-21,51.73574066162109,-0.0008174866705322748
2015-07-22,51.7236442565918,-0.00023381138212374974
2015-07-23,51.66920852661133,-0.0010524341577794472
2015-07-24,51.19744110107422,-0.009130533232266091
2015-07-27,51.729679107666016,0.010395793132337516
2015-07-28,51.77202224731445,0.0008185463428123096
2015-07-29,51.68130874633789,-0.0017521722551849805
2015-07-30,51.645015716552734,-0.0007022467245032527
2015-07-31,51.729679107666016,0.0016393332432687036
2015-08-03,51.80830764770508,0.0015199889385628662
2015-08-04,51.91111755371094,0.001984428958864415
2015-08-05,51.94742202758789,0.0006993583568950523
2015-08-06,51.86878967285156,-0.0015136911836466371
2015-08-07,51.463565826416016,-0.007812479315430054
2015-08-10,51.93532180786133,0.00916679545751875
2015-08-11,51.693389892578125,-0.004658330917410081
2015-08-12,51.79620361328125,0.0019889142676998706
2015-08-13,51.2034912109375,-0.01144316303119497
2015-08-14,50.96158981323242,-0.004724314533720797
2015-08-17,50.985782623291016,0.0004747263605247021
2015-08-18,50.81641006469727,-0.0033219566294618863
2015-08-19,50.64707565307617,-0.0033322781244388144
2015-08-20,50.24789810180664,-0.007881551819572508
2015-08-21,48.97779083251953,-0.025276823852686592
2015-08-24,47.381080627441406,-0.03260069876442784
2015-08-25,46.8065071105957,-0.01212664441665201
2015-08-26,48.23387145996094,0.030494998184603217
2015-08-27,48.85683059692383,0.012915387426033487
2015-08-28,48.59675598144531,-0.005323198666408957
2015-08-31,48.26411056518555,-0.006845012790293481
2015-09-01,47.0423698425293,-0.025313648347588757
2015-09-02,47.59880828857422,0.011828452688662505
2015-09-03,48.05241394042969,0.009529769088028939
2015-09-04,46.74601364135742,-0.027186985875294445
2015-09-08,48.23991775512695,0.03195789324905851
2015-09-09,47.3387336730957,-0.01868129391525486
2015-09-10,47.70162963867188,0.007665941553954614
2015-09-11,48.06453323364258,0.007607781908492539
2015-09-14,47.991920471191406,-0.0015107347885435773
2015-09-15,48.87498092651367,0.018400190003905914
2015-09-16,49.65517044067383,0.015962963041012967
2015-09-17,49.6430892944336,-0.00024330087145030266
2015-09-18,49.12293243408203,-0.010477930921392042
2015-09-21,49.667274475097656,0.011081220400392056
2015-09-22,48.85078048706055,-0.016439275089404903
2015-09-23,48.6451416015625,-0.004209531218288598
2015-09-24,48.63304901123047,-0.0002485878329038238
2015-09-25,48.74794769287109,0.0023625638115776226
2015-09-28,48.33753967285156,-0.00841898047903955
2015-09-29,48.17215347290039,-0.003421485683187564
2015-09-30,48.594818115234375,0.008774045000329078
2015-10-01,48.67445373535156,0.0016387677370937048
2015-10-02,48.974605560302734,0.006166516558832491
2015-10-05,50.052711486816406,0.022013570383659253
2015-10-06,49.91794967651367,-0.0026923978002316717
2015-10-07,50.64077377319336,0.014480244107857976
2015-10-08,51.54738235473633,0.01790273951190846
2015-10-09,51.49837112426758,-0.0009507995989295193
2015-10-12,51.85978698730469,0.0070180057183750755
2015-10-13,51.7066535949707,-0.0029528349657793607
