Date,Adj Close,Return
2015-01-02,26.52239418029785,
2015-01-05,25.63598251342773,-0.033421253784418625
2015-01-06,24.696887969970703,-0.03663189202774442
2015-01-07,25.17959213256836,0.019545141200971727
2015-01-08,25.83783531188965,0.026141931761868742
2015-01-09,24.968963623046875,-0.03362788245820847
2015-01-12,24.72322654724121,-0.00984170106198734
2015-01-13,24.74077415466309,0.0007097620283642581
2015-01-14,23.898239135742188,-0.034054513155244326
2015-01-15,23.40675926208496,-0.02056552664259559
2015-01-16,23.608612060546875,0.00862369695017473
2015-01-20,23.476970672607425,-0.005575990134525477
2015-01-21,23.433088302612305,-0.0018691666232015791
2015-01-22,24.2668514251709,0.03558059064991648
2015-01-23,23.863136291503903,-0.01663648598632128
2015-01-26,24.0123348236084,0.0062522599830106
2015-01-27,23.52962875366211,-0.02010242125525019
2015-01-28,22.783632278442383,-0.031704557816434775
2015-01-29,23.099584579467773,0.013867512307260244
2015-01-30,22.80118751525879,-0.012917854136399343
2015-02-02,23.34532165527344,0.023864289509066605
2015-02-03,24.240522384643555,0.038346043913594974
2015-02-04,24.231748580932617,-0.00036194779847220637
2015-02-05,24.55717658996582,0.013429819476142635
2015-02-06,25.603849411010746,0.042621871338116346
2015-02-09,25.32239151000977,-0.010992796297260576
2015-02-10,25.674213409423828,0.01389370744366647
2015-02-11,25.55107879638672,-0.004796042280770019
2015-02-12,26.351470947265625,0.03132518032828013
2015-02-13,25.621437072753903,-0.027703723863182428
2015-02-17,26.157974243164062,0.02094094757006104
2015-02-18,25.58626365661621,-0.021856072692527317
2015-02-19,25.75337600708008,0.006531330744755204
2015-02-20,26.07880973815918,0.012636546408114846
2015-02-23,25.95567321777344,-0.004721707839509315
2015-02-24,26.228334426879883,0.010504879099792808
2015-02-25,26.1403751373291,-0.0033535979875503052
2015-02-26,26.272315979003903,0.005047396641465474
2015-02-27,25.80614852905273,-0.017743675522314817
2015-03-02,26.536178588867188,0.028288997057913656
2015-03-03,26.342679977416992,-0.007291879303652826
2015-03-04,26.272315979003903,-0.00267110250260838
2015-03-05,26.57135963439941,0.011382462651351233
2015-03-06,27.301393508911133,0.027474464406654464
2015-03-09,27.24861526489257,-0.001933170334376344
2015-03-10,26.659311294555664,-0.021626932767338514
2015-03-11,26.984752655029297,0.012207418146623183
2015-03-12,27.31018447875977,0.012059840899442786
2015-03-13,26.685705184936523,-0.022866169004055137
2015-03-16,27.08150291442871,0.014831825756495443
2015-03-17,27.178247451782227,0.0035723474306137426
2015-03-18,26.18436050415039,-0.03656920665672503
2015-03-19,25.87651252746582,-0.011756940813420824
2015-03-20,26.39544677734375,0.02005425767197666
2015-03-23,26.3074893951416,-0.003332293745360926
2015-03-24,26.20194625854492,-0.004011904557345347
2015-03-25,25.691808700561523,-0.019469452877647564
2015-03-26,26.19314956665039,0.019513646233786153
2015-03-27,26.58895492553711,0.015111025800068845
2015-03-30,26.703292846679688,0.00430020365459205
2015-03-31,26.77365493774414,0.0026349593463415033
2015-04-01,26.325082778930664,-0.01675423694884115
2015-04-02,26.39544677734375,0.002672888021055142
2015-04-06,26.36027336120605,-0.0013325561955590537
2015-04-07,26.18436050415039,-0.006673407921275465
2015-04-08,26.536178588867188,0.013436191602274716
2015-04-09,26.91438865661621,0.014252619927260124
2015-04-10,27.002342224121094,0.003267901367815851
2015-04-13,27.195838928222656,0.007165922959405879
2015-04-14,26.78245735168457,-0.015200177410563231
2015-04-15,26.85281753540039,0.00262709962689045
2015-04-16,26.84402656555176,-0.0003273760690862826
2015-04-17,26.60654258728028,-0.00884680909145863
2015-04-20,26.492202758789062,-0.0042974327880496155
2015-04-21,26.527381896972656,0.0013279053653596495
2015-04-22,26.79125022888184,0.00994701749814575
2015-04-23,26.826435089111328,0.001313296689363197
2015-04-24,26.492202758789062,-0.012459066186469525
2015-04-27,26.465818405151367,-0.0009959290240197927
2015-04-28,26.81763458251953,0.013293228721757089
2015-04-29,27.099084854125977,0.010494970044446106
2015-04-30,26.826435089111328,-0.01006121669725446
2015-05-01,27.011137008666992,0.006885071346309113
2015-05-04,27.60044288635254,0.02181714444291849
2015-05-05,27.4948959350586,-0.0038241035380677246
2015-05-06,27.336271286010746,-0.005769239840824225
2015-05-07,27.46845436096192,0.004835446413601341
2015-05-08,27.56539726257324,0.0035292448689465683
2015-05-11,28.235145568847656,0.024296704302671612
2015-05-12,27.99720764160156,-0.008427012592016503
2015-05-13,27.935523986816406,-0.0022032073903504035
2015-05-14,28.032453536987305,0.0034697595153985183
2015-05-15,27.50370407104492,-0.018862047349681
2015-05-18,28.07651901245117,0.02082682899461874
2015-05-19,27.970762252807617,-0.0037667333189221885
2015-05-20,27.900266647338867,-0.002520331939172449
2015-05-21,27.74164581298828,-0.005685280228879597
2015-05-22,27.67994880676269,-0.0022239850743355216
2015-05-26,27.56539726257324,-0.004138430493103584
2015-05-27,27.988391876220703,0.015345130331997137
2015-05-28,28.11177062988281,0.004408211597427547
2015-05-29,27.89145469665528,-0.007837141819638127
2015-06-01,27.70639038085937,-0.0066351618375107835
2015-06-02,27.87382698059082,0.006043248414167923
2015-06-03,28.455455780029297,0.020866485245943478
2015-06-04,28.42900848388672,-0.0009294279574021402
2015-06-05,29.283830642700195,0.03006865889459287
2015-06-08,29.098766326904297,-0.0063196757983583485
2015-06-09,29.098766326904297,0.0
2015-06-10,29.460071563720703,0.012416513908438453
2015-06-11,29.42482185363769,-0.001196524930591858
2015-06-12,29.39838600158692,-0.0008984201223805055
2015-06-15,29.12519645690918,-0.00929267153179747
2015-06-16,29.29263496398925,0.0057489228382647806
2015-06-17,29.1428337097168,-0.005113956271144859
2015-06-18,29.1428337097168,0.0
2015-06-19,28.790327072143555,-0.012095825721151976
2015-06-22,29.407196044921875,0.021426257896707934
2015-06-23,29.504135131835938,0.003296441006003459
2015-06-24,29.1428337097168,-0.012245789293761744
2015-06-25,29.30144119262696,0.005442418005400684
2015-06-26,29.54819297790528,0.008421148422570024
2015-06-29,28.42900848388672,-0.037876579960589574
2015-06-30,28.772703170776367,0.012089576992614814
2015-07-01,29.186880111694336,0.014394787255812558
2015-07-02,28.948949813842773,-0.008151960639199318
2015-07-06,28.64051818847656,-0.010654328649211675
2015-07-07,28.5435848236084,-0.003384483626667101
2015-07-08,27.785703659057617,-0.026551716234463174
2015-07-09,28.358510971069336,0.020615181067224597
2015-07-10,28.93132400512696,0.020198981344330624
2015-07-13,29.49532127380371,0.019494346977580568
2015-07-14,29.75969886779785,0.008963373937850516
2015-07-15,29.65395164489746,-0.0035533700582842664
2015-07-16,30.632125854492188,0.03298630217342513
2015-07-17,30.6585750579834,0.0008634465533619018
2015-07-20,30.834815979003903,0.005748503336739708
2015-07-21,30.781932830810547,-0.001715046661195041
2015-07-22,31.06393241882324,0.009161204709355664
2015-07-23,30.80837631225586,-0.008226778989917083
2015-07-24,30.67619514465332,-0.0042904295332810705
2015-07-27,30.03289031982422,-0.020970815376405216
2015-07-28,30.385385513305664,0.011736972023927095
2015-07-29,30.68500328063965,0.009860587985720315
2015-07-30,31.011070251464844,0.010626264818779596
2015-07-31,30.737882614135746,-0.008809358564985104
2015-08-03,30.57925796508789,-0.005160558748926514
2015-08-04,31.028682708740234,0.014697045434047151
2015-08-05,31.23172378540039,0.006543657639805689
2015-08-06,30.98456382751465,-0.007913746919127163
2015-08-07,30.922765731811523,-0.001994480091672246
2015-08-10,31.26702880859375,0.011132997603382933
2015-08-11,30.66676521301269,-0.019197973662789303
2015-08-12,29.88111686706543,-0.0256188854771644
2015-08-13,30.06649780273437,0.006203949353488447
2015-08-14,30.30484199523925,0.007927234959942853
2015-08-17,30.048837661743164,-0.00844763795621517
2015-08-18,29.942909240722656,-0.003525208602506824
2015-08-19,29.21904754638672,-0.024174728264262257
2015-08-20,28.41574478149414,-0.02749243498157472
2015-08-21,27.3034782409668,-0.03914261438791178
2015-08-24,26.085283279418945,-0.044616841517284955
2015-08-25,25.42322158813477,-0.02538065943897716
2015-08-26,26.253005981445312,0.032638837309973745
2015-08-27,26.80031967163086,0.020847658000473057
2015-08-28,27.100452423095703,0.011198849683220269
2015-08-31,26.81796836853028,-0.010423591833643386
2015-09-01,25.679224014282227,-0.04246199184813426
2015-09-02,25.95287322998047,0.010656444117861374
2015-09-03,26.270666122436523,0.012244998449302491
2015-09-04,25.68804931640625,-0.02217746604958326
2015-09-08,27.45355033874512,0.06872849707631534
2015-09-09,26.994516372680664,-0.016720386267004006
2015-09-10,27.012176513671875,0.0006542121647004073
2015-09-11,26.915075302124023,-0.003594720014461039
2015-09-14,26.685556411743164,-0.008527521762599188
2015-09-15,27.20638084411621,0.019517090981241658
2015-09-16,27.462379455566406,0.00940950628152204
2015-09-17,26.28832244873047,-0.04275146691988363
2015-09-18,25.1142692565918,-0.044660635703491436
2015-09-21,25.643909454345703,0.021089213958112252
2015-09-22,25.00832939147949,-0.02478483493313488
2015-09-23,25.14073944091797,0.005294637933055846
2015-09-24,24.611093521118164,-0.02106723714489389
2015-09-25,25.08777618408203,0.019368609629427436
2015-09-28,24.081445693969727,-0.04011238312747756
2015-09-29,24.34627151489257,0.010997089804668958
2015-09-30,25.21136283874512,0.03553280523152691
2015-10-01,25.20253562927246,-0.00035012821516711146
2015-10-02,24.363922119140625,-0.0332749657601038
2015-10-05,25.043636322021484,0.027898390068603396
2015-10-06,24.416894912719727,-0.02502597471241219
2015-10-07,24.83177947998047,0.0169917005722382
2015-10-08,25.00832939147949,0.007109837280947051
2015-10-09,24.91122817993164,-0.003882754822516543
2015-10-12,25.06129646301269,0.0060241222149755025
2015-10-13,24.796470642089844,-0.010567123744523621
2015-10-14,24.52281951904297,-0.011035890026315887
2015-10-15,25.24666976928711,0.029517415388635948
2015-10-16,25.317289352416992,0.0027971840949807536
2015-10-19,25.15839958190918,-0.006275939272015418
2015-10-20,25.908737182617188,0.02982453626531778
2015-10-21,25.47618865966797,-0.01669508320302948
2015-10-22,25.997005462646484,0.02044327783625799
2015-10-23,26.862104415893555,0.03327686931058582
2015-10-26,26.87976837158203,0.0006575789973486401
2015-10-27,26.35011482238769,-0.019704542906489597
2015-10-28,27.31231117248535,0.03651583139516923
2015-10-29,27.365278244018555,0.0019393112211816277
2015-10-30,26.941553115844727,-0.01548404238376222
2015-11-02,27.6918888092041,0.027850498823621672
2015-11-03,27.797821044921875,0.0038253885983596803
2015-11-04,27.806671142578125,0.00031837379059118653
2015-11-05,27.9216423034668,0.004134661078241342
2015-11-06,29.637449264526367,0.061450789405984585
2015-11-09,29.619768142700195,-0.000596580416498127
2015-11-10,29.47825813293457,-0.004777552919518757
2015-11-11,29.655139923095703,0.00600041526753281
2015-11-12,29.000656127929688,-0.02206982657520007
2015-11-13,28.576135635375977,-0.01463830648110298
2015-11-16,28.823774337768555,0.008665926896217924
2015-11-17,29.018346786499023,0.00675041534985632
2015-11-18,29.540157318115234,0.017982090277416818
2015-11-19,29.221763610839844,-0.010778334856061833
2015-11-20,29.487096786499023,0.009079985013661362
2015-11-23,29.44287872314453,-0.0014995733108162934
2015-11-24,29.628604888916016,0.006308016533230099
2015-11-25,29.79663848876953,0.005671330138003805
2015-11-27,29.84087181091309,0.001484507125198986
2015-11-30,29.81433486938477,-0.0008892817105502493
2015-12-01,30.088510513305664,0.009196101309053129
2015-12-02,29.70821189880371,-0.012639330030437268
2015-12-03,29.16870307922364,-0.018160258901404824
2015-12-04,30.52188491821289,0.04639156685554169
2015-12-07,30.141576766967773,-0.012460179057230514
2015-12-08,29.947002410888672,-0.0064553476277438016
2015-12-09,29.15984916687012,-0.026284875969166954
2015-12-10,29.41634178161621,0.008796088528383095
2015-12-11,28.098529815673828,-0.04479863525266592
2015-12-14,28.523061752319336,0.015108688583724383
2015-12-15,29.34558868408203,0.02883725943957649
2015-12-16,29.90277862548828,0.018987178870549792
2015-12-17,29.37212181091309,-0.017746070397714697
2015-12-18,28.222354888916016,-0.039144837046463654
2015-12-21,28.48768615722656,0.009401457438789063
2015-12-22,29.09794235229492,0.021421753655256115
2015-12-23,29.239452362060547,0.004863230810355557
2015-12-24,29.23061180114746,-0.0003023504272110511
2015-12-28,29.2836856842041,0.0018156952518715297
2015-12-29,29.68167304992676,0.013590753910370568
2015-12-30,29.407501220703125,-0.009237074633982378
2015-12-31,29.124481201171875,-0.009624075755610306
2016-01-04,28.28426170349121,-0.028849252004765513
2016-01-05,28.19581794738769,-0.0031269600398514674
2016-01-06,27.231782913208008,-0.034190709983251244
2016-01-07,25.80784034729004,-0.05228972963159628
2016-01-08,25.648645401000977,-0.0061684722218834365
2016-01-11,25.418689727783203,-0.008965606940349313
2016-01-12,25.86091423034668,0.01739761204449941
2016-01-13,24.50772285461425,-0.05232573619321301
2016-01-14,24.870336532592773,0.014795894344392435
2016-01-15,23.8974666595459,-0.03911768028437901
2016-01-19,23.44639587402344,-0.018875255354411258
2016-01-20,22.349699020385746,-0.04677464543080323
2016-01-21,21.56254196166992,-0.035220029495602656
2016-01-22,22.84497833251953,0.0594751942108358
2016-01-25,22.261260986328125,-0.025551232209333863
2016-01-26,22.508893966674805,0.011123942192617253
2016-01-27,22.33201026916504,-0.00785839134395716
2016-01-28,21.951709747314453,-0.017029390425083557
2016-01-29,22.579647064208984,0.028605394482830837
2016-02-01,22.358539581298828,-0.009792335649950634
2016-02-02,21.3237533569336,-0.04628147650711256
2016-02-03,21.56254196166992,0.011198244546318348
2016-02-04,22.084360122680664,0.02420021544483686
2016-02-05,21.544864654541016,-0.024428847616263294
2016-02-08,20.881526947021484,-0.030788669047392636
2016-02-09,20.642730712890625,-0.011435764958027672
2016-02-10,20.1284408569336,-0.024913848032511954
2016-02-11,19.70281982421875,-0.02114525589637206
2016-02-12,20.234840393066406,0.027002255189569224
2016-02-16,20.908754348754883,0.033304634116086085
2016-02-17,21.70680046081543,0.03816803711733652
2016-02-18,21.42304801940918,-0.013072052784493637
2016-02-19,21.671327590942383,0.011589367269692952
2016-02-22,21.76000213623047,0.004091791096598518
2016-02-23,21.396440505981445,-0.01670779386752408
2016-02-24,20.99742126464844,-0.018648860833719416
2016-02-25,21.360973358154297,0.017314130574592967
2016-02-26,22.575773239135746,0.056870062080654815
2016-02-29,22.21222305297852,-0.016103554119998087
2016-03-01,23.400415420532227,0.05349272626696311
2016-03-02,23.71077346801757,0.013262928965484422
2016-03-03,24.038862228393555,0.01383711757942141
2016-03-04,24.07432556152344,0.001475250067700662
2016-03-07,24.41128158569336,0.013996488637191717
2016-03-08,23.648706436157227,-0.0312386364009275
2016-03-09,23.54229736328125,-0.004499572657948203
2016-03-10,23.62210273742676,0.0033898719786789044
2016-03-11,25.005374908447266,0.058558384340139824
2016-03-14,24.68616104125977,-0.012765810085081375
2016-03-15,24.597490310668945,-0.003591920608579935
2016-03-16,23.8703842163086,-0.029560174033078868
2016-03-17,24.535415649414062,0.02786010594044397
2016-03-18,25.156118392944336,0.02529823632904704
2016-03-21,25.076313018798828,-0.0031724041403736747
2016-03-22,25.191585540771484,0.004596868841374002
2016-03-23,24.854639053344727,-0.01337535848553184
2016-03-24,24.907833099365234,0.002140205935251771
2016-03-28,24.907833099365234,0.0
2016-03-29,24.845766067504883,-0.0024918679843705105
2016-03-30,24.97877311706543,0.005353308455017025
2016-03-31,24.845766067504883,-0.005324803141339096
2016-04-01,25.164979934692383,0.012847817463957911
2016-04-04,24.81915855407715,-0.013742167945800188
2016-04-05,24.287134170532227,-0.02143603629372537
2016-04-06,24.677291870117188,0.01606437782430259
2016-04-07,23.400415420532227,-0.051742973106833734
2016-04-08,23.595504760742188,0.008337003284086375
2016-04-11,23.97679328918457,0.016159371554397284
2016-04-12,24.34034538269043,0.01516266537902089
2016-04-13,25.37779426574707,0.04262260320243527
2016-04-14,25.484203338623047,0.004192999271792397
2016-04-15,25.297983169555664,-0.007307278418437146
2016-04-18,25.581743240356445,0.01121670723309931
2016-04-19,25.510801315307617,-0.002773146629699297
