Date,Adj Close,Return
2015-01-02,46.13935089111328,
2015-01-05,45.191036224365234,-0.020553272823148894
2015-01-06,45.116355895996094,-0.0016525473768373988
2015-01-07,45.019287109375,-0.0021515209881945996
2015-01-08,46.19908905029297,0.026206588701674027
2015-01-09,45.47477722167969,-0.015678054340525716
2015-01-12,44.92967987060547,-0.011986806409561623
2015-01-13,44.86248016357422,-0.0014956640515753072
2015-01-14,44.51897811889648,-0.0076567778559119
2015-01-15,44.33977890014648,-0.0040252320767878436
2015-01-16,45.064090728759766,0.01633548580033395
2015-01-20,45.16116714477539,0.0021541856153257655
2015-01-21,45.53451919555664,0.008267103673037957
2015-01-22,44.66086196899414,-0.01918670147389534
2015-01-23,43.3989143371582,-0.028256230986138275
2015-01-26,44.37710952758789,0.02253962352215244
2015-01-27,42.7866096496582,-0.03584054695903349
2015-01-28,41.98762512207031,-0.018673705024307097
2015-01-29,42.4730110168457,0.011560213119085283
2015-01-30,42.51779174804688,0.0010543338023154547
2015-02-02,44.03361892700195,0.035651597052302364
2015-02-03,44.38457489013672,0.007970182140072835
2015-02-04,42.80901718139648,-0.03549786637903263
2015-02-05,42.67460632324219,-0.0031397791167394606
2015-02-06,42.58499526977539,-0.0020998683101616233
2015-02-09,42.823951721191406,0.0056112827981364966
2015-02-10,43.33919143676758,0.012031578004072951
2015-02-11,43.42952728271485,0.0020843915853638872
2015-02-12,44.11457061767578,0.01577367698481913
2015-02-13,44.1748046875,0.0013654007957200065
2015-02-17,43.88872528076172,-0.006476076323643221
2015-02-18,44.30278396606445,0.009434283694820245
2015-02-19,44.18232727050781,-0.0027189418987508818
2015-02-20,44.167266845703125,-0.0003408698847500169
2015-02-23,44.21996688842773,0.0011931923002777012
2015-02-24,44.07693862915039,-0.003234472328715543
2015-02-25,43.88872528076172,-0.004270109364269636
2015-02-26,43.61772918701172,-0.006174617558755813
2015-02-27,43.602664947509766,-0.0003453696417198282
2015-03-02,43.91131591796875,0.007078718028600939
2015-03-03,43.948951721191406,0.0008570866628767604
2015-03-04,43.49728393554688,-0.010277100316518739
2015-03-05,43.72312545776367,0.005192083316085672
2015-03-06,42.578857421875,-0.02617077402195389
2015-03-09,42.98535919189453,0.009547033307913289
2015-03-10,42.22501754760742,-0.017688386431594205
2015-03-11,41.78839492797852,-0.010340377458378125
2015-03-12,42.19491958618164,0.00972817115622071
2015-03-13,41.60019302368164,-0.014094743356135364
2015-03-16,42.330413818359375,0.01755330304025371
2015-03-17,41.92390441894531,-0.00960324652526201
2015-03-18,42.74446487426758,0.01957261535381849
2015-03-19,42.36053466796875,-0.008981986496454097
2015-03-20,42.67671203613281,0.007463960751258991
2015-03-23,42.857398986816406,0.004233853595155379
2015-03-24,42.76704406738281,-0.002108268853678874
2015-03-25,42.60895919799805,-0.0036964179505998285
2015-03-26,42.51110076904297,-0.002296663208794736
2015-03-27,42.56380081176758,0.001239677208334955
2015-03-30,42.60142517089844,0.0008839520534655865
2015-03-31,42.6240348815918,0.0005307266271645794
2015-04-01,42.074462890625,-0.012893476473860077
2015-04-02,41.81098556518555,-0.006262167294312837
2015-04-06,42.90255737304688,0.026107296757200693
2015-04-07,42.51110076904297,-0.00912431864143004
2015-04-08,42.71435546875,0.004781214695222413
2015-04-09,42.69931411743164,-0.00035213808456890927
2015-04-10,42.79715347290039,0.002291356605861994
2015-04-13,43.96401596069336,0.027264955566071336
2015-04-14,43.91131591796875,-0.0011987085704756595
2015-04-15,44.53614044189453,0.014229237062560962
2015-04-16,44.34794235229492,-0.004225738641298493
2015-04-17,43.98659896850586,-0.0081479176850775
2015-04-20,44.18986892700195,0.004621179251472318
2015-04-21,43.82851028442383,-0.00817740924226451
2015-04-22,43.77581024169922,-0.0012024146470553942
2015-04-23,43.82098007202149,0.0010318445294987821
2015-04-24,43.3994026184082,-0.009620447852156877
2015-04-27,44.00918197631836,0.014050409017646537
2015-04-28,44.15974044799805,0.003421069534096377
2015-04-29,44.48344802856445,0.007330377789416698
2015-04-30,44.287723541259766,-0.004399939662478647
2015-05-01,44.66413116455078,0.008499141369060048
2015-05-04,44.78457260131836,0.002696603149490384
2015-05-05,43.96401596069336,-0.018322305940703387
2015-05-06,43.82851028442383,-0.0030821951386489355
2015-05-07,43.738162994384766,-0.002061381722827327
2015-05-08,44.25761032104492,0.011876295004132675
2015-05-11,44.64155578613281,0.008675241665845768
2015-05-12,45.30401992797852,0.014839629358336381
2015-05-13,45.78200912475586,0.010550701627299652
2015-05-14,45.92616653442383,0.0031487785797066348
2015-05-15,45.6682014465332,-0.005616952324929314
2015-05-18,45.6757926940918,0.0001662261117834074
2015-05-19,45.44817733764648,-0.004983282019203172
2015-05-20,45.6226692199707,0.003839359299887324
2015-05-21,46.82907485961914,0.026443118306641145
2015-05-22,46.87459564208984,0.0009720623908791026
2015-05-26,46.15379333496094,-0.015377248534207633
2015-05-27,46.24484252929688,0.001972734801561238
2015-05-28,46.2979621887207,0.0011486612672573226
2015-05-29,45.75924682617188,-0.011635833135655083
2015-06-01,45.70613861083984,-0.0011606007313404998
2015-06-02,45.75166702270508,0.0009961115344458982
2015-06-03,45.78200912475586,0.0006631911802410517
2015-06-04,44.704620361328125,-0.023533016222417213
2015-06-05,44.92464447021485,0.0049217308436659835
2015-06-08,44.85636901855469,-0.0015197772284081257
2015-06-09,44.9018783569336,0.001014556892914964
2015-06-10,45.34953689575195,0.009969706283996072
2015-06-11,45.63026428222656,0.006190303268585495
2015-06-12,45.24330520629883,-0.008480316342994731
2015-06-15,44.53770065307617,-0.015595778204206434
2015-06-16,44.46939849853516,-0.0015335806191039136
2015-06-17,44.27212905883789,-0.004436071688799004
2015-06-18,44.57564163208008,0.006855612767997066
2015-06-19,44.09003829956055,-0.010893916828559003
2015-06-22,44.20384979248047,0.0025813425732736928
2015-06-23,43.91552734375,-0.006522564212936843
2015-06-24,43.61961364746094,-0.006738247590033275
2015-06-25,42.95952224731445,-0.015132903410869813
2015-06-26,42.92918014526367,-0.0007062951463031597
2015-06-29,42.155269622802734,-0.018027610120719295
2015-06-30,42.05663299560547,-0.002339840975513763
2015-07-01,42.07181167602539,0.0003609104994568568
2015-07-02,42.38289260864258,0.0073940465177175785
2015-07-06,41.927642822265625,-0.010741357145692354
2015-07-07,41.76831817626953,-0.0037999905377815724
2015-07-08,40.95645904541016,-0.01943719944464084
2015-07-09,40.78955459594727,-0.0040751679552628595
2015-07-10,40.8426513671875,0.0013017247127651288
2015-07-13,41.19926452636719,0.008731391015084355
2015-07-14,41.12339019775391,-0.0018416427935191715
2015-07-15,40.57710266113281,-0.013284107511421506
2015-07-16,40.49363708496094,-0.0020569624418212973
2015-07-17,39.901832580566406,-0.014614753008055259
2015-07-20,40.01562881469727,0.002851904957024143
2015-07-21,39.56040191650391,-0.011376227531033067
2015-07-22,39.272071838378906,-0.007288350576759917
2015-07-23,39.08998107910156,-0.004636647641782732
2015-07-24,38.45264053344727,-0.01630444753515181
2015-07-27,38.28572845458984,-0.004340718258665555
2015-07-28,39.30242919921875,0.02655560663642098
2015-07-29,39.61350631713867,0.007914959056172233
2015-07-30,39.439002990722656,-0.004405147199517567
2015-07-31,39.26448440551758,-0.004425025278811723
2015-08-03,38.945831298828125,-0.008115555609961689
2015-08-04,37.6635627746582,-0.03292441017194325
2015-08-05,37.86842727661133,0.00543932880643383
2015-08-06,37.73943710327149,-0.003406272259410814
2015-08-07,37.3221321105957,-0.011057530920078662
2015-08-10,37.951881408691406,0.016873347327253096
2015-08-11,37.124847412109375,-0.021791646840270462
2015-08-12,37.5998420715332,0.012794521527619729
2015-08-13,37.85264205932617,0.006723432170593124
2015-08-14,37.99820709228516,0.00384557127428109
2015-08-17,38.56512069702149,0.014919482999802725
2015-08-18,38.3889045715332,-0.004569313470394465
2015-08-19,38.09779739379883,-0.007583107175979209
2015-08-20,37.592166900634766,-0.01327190881765683
2015-08-21,36.741825103759766,-0.022620185719079755
2015-08-24,35.51605987548828,-0.03336157702590703
2015-08-25,34.59675216674805,-0.025884281982943236
2015-08-26,35.55437088012695,0.027679439641137726
2015-08-27,36.49665832519531,0.02650271743649535
2015-08-28,36.81076049804688,0.008606326914996743
2015-08-31,36.55796432495117,-0.006867453148899805
2015-09-01,35.447113037109375,-0.03038602691243475
2015-09-02,35.845481872558594,0.011238400008265037
2015-09-03,35.5697021484375,-0.007693570004207895
2015-09-04,35.10237121582031,-0.013138455044322539
2015-09-08,35.891448974609375,0.022479329215042698
2015-09-09,35.63864517211914,-0.007043566356685016
2015-09-10,35.52373123168945,-0.003224419443407678
2015-09-11,35.27091979980469,-0.007116691381203855
2015-09-14,34.87254333496094,-0.011294756901858771
2015-09-15,35.48542022705078,0.017574768958001696
2015-09-16,36.05232620239258,0.015975743607219206
2015-09-17,35.891448974609375,-0.004462325867131578
2015-09-18,34.55845260620117,-0.03713966436270666
2015-09-21,34.56610870361328,0.00022154051569822641
2015-09-22,34.20604705810547,-0.010416609187778647
2015-09-23,33.45527648925781,-0.021948475004209933
2015-09-24,33.44760513305664,-0.00022930183236224977
2015-09-25,33.53954315185547,0.0027487175369684813
2015-09-28,32.972633361816406,-0.01690272844422147
2015-09-29,33.29438781738281,0.009758227437757894
2015-09-30,33.838314056396484,0.01633687461073219
2015-10-01,32.773460388183594,-0.03146887479199334
2015-10-02,33.853641510009766,0.03295901955521385
2015-10-05,35.25559616088867,0.041412225933342484
2015-10-06,35.39349365234375,0.0039113646192729945
2015-10-07,35.508399963378906,0.0032465376875150387
2015-10-08,36.404727935791016,0.025242702384126625
2015-10-09,36.12128448486328,-0.0077858966952770725
2015-10-12,35.96805953979492,-0.00424195726296972
2015-10-13,35.61566162109375,-0.009797523781100326
2015-10-14,35.447113037109375,-0.0047324288336272335
2015-10-15,35.868465423583984,0.011886789935008135
2015-10-16,34.6810188293457,-0.03310558676584807
2015-10-19,34.841896057128906,0.004638768790929282
2015-10-20,35.33219528198242,0.014072116627912301
2015-10-21,35.46243667602539,0.0036861959185814364
2015-10-22,36.60391998291016,0.03218851872230433
2015-10-23,36.91034698486328,0.008371425849913905
2015-10-26,36.780120849609375,-0.0035281742354605905
2015-10-27,35.92210006713867,-0.02332838399251247
2015-10-28,36.320457458496094,0.011089479473997521
2015-10-29,36.14426040649414,-0.004851179316871068
2015-10-30,36.18257522583008,0.0010600526585695658
2015-11-02,37.04058837890625,0.023713435202468824
2015-11-03,38.028846740722656,0.0266804174843831
2015-11-04,38.05949401855469,0.0008058955361172071
2015-11-05,37.653465270996094,-0.010668264464068988
2015-11-06,37.71474456787109,0.0016274543772787364
2015-11-09,37.01760482788086,-0.01848454093956975
2015-11-10,36.97505187988281,-0.0011495327208743689
2015-11-11,37.11432266235352,0.003766614930606371
2015-11-12,36.5572624206543,-0.015009306427792413
2015-11-13,36.897682189941406,0.009311960107132533
2015-11-16,37.79517364501953,0.024323789512252558
2015-11-17,37.66363525390625,-0.003480295985638704
2015-11-18,38.69267272949219,0.02732177785412282
2015-11-19,38.793243408203125,0.002599217671367615
2015-11-20,38.8087158203125,0.00039884296207381986
2015-11-23,38.70041275024414,-0.00279068935364446
2015-11-24,38.73907852172852,0.0009991048863977614
2015-11-25,38.8706169128418,0.0033954961277535833
2015-11-27,38.9093017578125,0.0009952207616732434
