Date,Adj Close,Return
2015-01-02,26.31965446472168,
2015-01-05,25.81815719604492,-0.01905409774087108
2015-01-06,25.18098258972168,-0.024679321668273357
2015-01-07,25.10692596435547,-0.002940974408061403
2015-01-08,25.19440269470215,0.0034841672959433634
2015-01-09,24.886743545532227,-0.01221140873621962
2015-01-12,24.7048397064209,-0.007309266428471073
2015-01-13,24.9404239654541,0.009535955781651007
2015-01-14,25.145692825317383,0.008230367701351327
2015-01-15,25.050262451171875,-0.00379509822252444
2015-01-16,25.37084197998047,0.012797451900293133
2015-01-20,25.34499740600586,-0.0010186723008642762
2015-01-21,25.864381790161133,0.020492579890033724
2015-01-22,26.70484161376953,0.03249487385498262
2015-01-23,26.93595695495605,0.008654435945703254
2015-01-26,26.67601585388184,-0.00965033844941543
2015-01-27,25.90414428710937,-0.02893503928774077
2015-01-28,25.4687557220459,-0.016807679892368976
2015-01-29,25.50851821899414,0.0015612265232818334
2015-01-30,26.717266082763672,0.04738604780537492
2015-02-02,26.45136070251465,-0.009952566981416111
2015-02-03,26.506032943725582,0.0020668971182922213
2015-02-04,26.148181915283203,-0.013500738839422932
2015-02-05,26.333568572998047,0.007089848858917724
2015-02-06,26.534862518310547,0.007644005587564173
2015-02-09,26.30623435974121,-0.008616142571365115
2015-02-10,26.84698867797852,0.02055612790650385
2015-02-11,26.739633560180664,-0.003998776886508515
2015-02-12,27.13774681091309,0.014888508095536324
2015-02-13,27.39371109008789,0.00943203873771381
2015-02-17,27.088043212890625,-0.011158323025019734
2015-02-18,26.970746994018555,-0.004330184279101146
2015-02-19,27.15961456298828,0.007002682165666796
2015-02-20,26.92849922180176,-0.008509522130754843
2015-02-23,26.590526580810547,-0.012550741807311194
2015-02-24,26.77194023132324,0.006822491836006472
2015-02-25,27.203353881835938,0.016114396147050458
2015-02-26,27.79778861999512,0.02185152392389722
2015-02-27,27.96379280090332,0.005971848450879724
2015-03-02,28.5795955657959,0.02202143211677221
2015-03-03,28.7669734954834,0.006556353439506113
2015-03-04,28.744112014770508,-0.000794712753376059
2015-03-05,28.8981876373291,0.005360249865413058
2015-03-06,28.47422981262207,-0.014670740948452665
2015-03-09,28.53387260437012,0.0020946235294347915
2015-03-10,27.825618743896484,-0.02482151197258664
