Date,Adj Close,Return
2015-01-02,55.10552215576172,
2015-01-05,54.11796951293945,-0.01792111941214969
2015-01-06,54.110652923583984,-0.000135197041228996
2015-01-07,56.15890121459961,0.037852958342753595
2015-01-08,56.4222526550293,0.004689398024782188
2015-01-09,55.91016387939453,-0.009076007276166753
2015-01-12,56.05648422241211,0.0026170616014149495
2015-01-13,55.55905532836914,-0.008873708384374401
2015-01-14,54.37398147583008,-0.021329985643833482
2015-01-15,55.35424041748047,0.018028088343799764
2015-01-16,54.82023239135742,-0.009647102409780506
2015-01-20,53.89119338989258,-0.01694700954261752
2015-01-21,54.09601974487305,0.0038007388980716428
2015-01-22,55.42738342285156,0.024611120822890076
2015-01-23,55.07624435424805,-0.006335118977648713
2015-01-26,55.04698944091797,-0.0005311711732178814
2015-01-27,54.68855667114258,-0.006511396416330806
2015-01-28,54.32279586791992,-0.006688068317876383
2015-01-29,55.22257995605469,0.01656365571320184
2015-01-30,53.847293853759766,-0.024904415972403893
2015-02-02,54.315467834472656,0.008694475566114246
2015-02-03,55.50053405761719,0.02181820888952002
2015-02-04,55.31032943725586,-0.003427077299181791
2015-02-05,55.55905532836914,0.004496915741488028
2015-02-06,55.85898971557617,0.005398478887632896
2015-02-09,55.149410247802734,-0.0127030487194002
2015-02-10,56.07112503051758,0.016713048762866167
2015-02-11,55.90289688110352,-0.0030002634925283544
2015-02-12,56.23208236694336,0.005888522853117362
2015-02-13,56.06266021728516,-0.0030129090463453245
2015-02-17,56.44563293457031,0.006831154922025462
2015-02-18,56.96857452392578,0.009264518124221244
2015-02-19,56.47509765625,-0.008662264622200211
2015-02-20,56.61505126953125,0.0024781473443944435
2015-02-23,56.482460021972656,-0.0023419787598064623
2015-02-24,56.67395782470703,0.003390394162362531
2015-02-25,56.82124710083008,0.002598888127393728
2015-02-26,56.63713073730469,-0.003240273188630849
2015-02-27,56.5855712890625,-0.0009103471092370974
2015-03-02,57.21159744262695,0.011063353065156045
2015-03-03,57.44729995727539,0.004119838025582245
2015-03-04,57.24106216430664,-0.0035900345729413807
2015-03-05,57.59459686279297,0.0061762428075065046
2015-03-06,56.865455627441406,-0.012659889556803194
2015-03-09,57.86709976196289,0.017614281350066596
2015-03-10,57.20423889160156,-0.011454883225321733
2015-03-11,57.285255432128906,0.0014162681314731085
2015-03-12,58.40475082397461,0.01954247010685095
2015-03-13,58.31637191772461,-0.0015132143362166506
2015-03-16,59.28116989135742,0.01654420434443349
2015-03-17,59.67890548706055,0.006709307465288639
2015-03-18,59.700984954833984,0.00036997105749914105
2015-03-19,59.36219787597656,-0.005674731817468803
2015-03-20,59.88511657714844,0.008808951148749466
2015-03-23,59.82619094848633,-0.0009839778567717339
2015-03-24,60.3932991027832,0.009479262264669108
2015-03-25,60.11342239379883,-0.00463423447869693
2015-03-26,59.24435424804688,-0.014457139705983502
2015-03-27,60.06925201416016,0.013923651908831047
2015-03-30,60.49639892578125,0.0071109077822442135
2015-03-31,60.444854736328125,-0.0008520207874911367
2015-04-01,60.459590911865234,0.00024379536689078662
2015-04-02,60.88675308227539,0.007065250756209229
2015-04-06,61.38022232055664,0.008104706086304647
2015-04-07,60.84257507324219,-0.008759291299184402
2015-04-08,61.23292541503906,0.006415743273965102
2015-04-09,61.343387603759766,0.0018039671952954084
2015-04-10,61.54962158203125,0.0033619593949332227
2015-04-13,61.10034942626953,-0.007299348789057025
2015-04-14,61.17400360107422,0.0012054624154573812
2015-04-15,60.36384963989258,-0.013243435340030807
2015-04-16,60.3343620300293,-0.0004884978350319091
2015-04-17,58.935020446777344,-0.023193111457041393
2015-04-20,59.6052360534668,0.011372111210086189
2015-04-21,59.84093475341797,0.0039543287730585686
2015-04-22,59.90720748901367,0.0011074816238882956
2015-04-23,60.34174728393555,0.007253547830643914
2015-04-24,60.90885162353516,0.009398208787875006
2015-04-27,59.93669509887695,-0.015960841466309494
2015-04-28,60.032413482666016,0.001596991352812438
