Date,Adj Close,Return
2015-01-02,77.44417572021484,
2015-01-05,76.90327453613281,-0.00698440107408671
2015-01-06,76.52542114257812,-0.0049133589672719635
2015-01-07,78.21476745605469,0.022075622561149366
2015-01-08,78.82975769042969,0.007862840412081296
2015-01-09,77.75537872314453,-0.013629104018108573
2015-01-12,77.4886474609375,-0.0034303898532441757
2015-01-13,77.62199401855469,0.0017208528214975871
2015-01-14,77.05888366699219,-0.007254520560601607
2015-01-15,75.94005584716797,-0.014519128315681362
2015-01-16,77.08850860595703,0.01512314872536269
2015-01-20,75.05089569091797,-0.02643212265857231
2015-01-21,75.50288391113281,0.006022422731319033
2015-01-22,76.88105773925781,0.01825326075951117
2015-01-23,75.72516632080078,-0.015034801190915381
2015-01-26,75.76961517333984,0.0005869759645129591
2015-01-27,75.6436538696289,-0.0016624250159219534
2015-01-28,75.1916732788086,-0.005975129012134928
2015-01-29,75.85852813720703,0.008868732790740852
2015-01-30,74.19882202148438,-0.021878965443683618
2015-02-02,74.71006774902344,0.0068902135318404945
2015-02-03,75.91780853271484,0.01616570323224198
2015-02-04,75.10276794433594,-0.010735828709118822
2015-02-05,75.91780853271484,0.010852337546107371
2015-02-06,74.91012573242188,-0.013273338888051933
2015-02-09,73.93206024169922,-0.013056519144238221
2015-02-10,74.35440826416016,0.005712650521034979
2015-02-11,74.37660217285156,0.00029848813553279285
2015-02-12,72.93919372558594,-0.01932608381228662
2015-02-13,73.81350708007812,0.011986879890413249
2015-02-17,74.42109680175781,0.008231416521376378
2015-02-18,74.0654296875,-0.0047791168034682086
2015-02-19,74.61372375488281,0.007402833814590615
2015-02-20,74.8077392578125,0.0026002656504191535
2015-02-23,74.7480239868164,-0.0007982499082119787
2015-02-24,75.13603210449219,0.005190881269907743
2015-02-25,75.51654815673828,0.005064361819332008
2015-02-26,76.7029037475586,0.015709875779252647
2015-02-27,76.48654174804688,-0.002820779774176496
2015-03-02,77.01628875732422,0.006926015965297294
2015-03-03,76.35969543457031,-0.008525382530737202
2015-03-04,75.84486389160156,-0.006742189581019131
2015-03-05,76.49398803710938,0.008558577498873898
2015-03-06,74.69580841064453,-0.023507463430884168
2015-03-09,75.106201171875,0.005494187290594921
2015-03-10,74.2630615234375,-0.011225965836136997
2015-03-11,73.36022186279297,-0.012157318081474355
2015-03-12,74.48689270019531,0.015358062023170804
2015-03-13,74.02428436279297,-0.0062106005584675605
2015-03-16,75.40464782714844,0.018647440853197583
2015-03-17,74.53169250488281,-0.011576943164918974
2015-03-18,75.7031021118164,0.015716932858553356
2015-03-19,75.8747329711914,0.0022671575482005046
2015-03-20,76.40447998046875,0.006981863243966657
2015-03-23,76.83723449707031,0.005663994005484785
2015-03-24,76.07618713378906,-0.009904668853097043
2015-03-25,74.86742401123047,-0.015888849955543072
2015-03-26,74.71820831298828,-0.00199306574538749
2015-03-27,74.86742401123047,0.0019970459893408066
2015-03-30,75.77025604248047,0.012059077004099583
2015-03-31,75.06143951416016,-0.009354812367572296
2015-04-01,73.97952270507812,-0.014413749803958043
2015-04-02,74.34513854980469,0.004942122243530855
2015-04-06,73.98697662353516,-0.004817556779850407
2015-04-07,74.6883544921875,0.009479747661823357
2015-04-08,74.73312377929688,0.0005994145595222822
2015-04-09,75.6061019897461,0.011681275534892732
2015-04-10,76.15078735351562,0.007204251369068215
2015-04-13,75.02412414550781,-0.014795161641303789
2015-04-14,75.0017318725586,-0.00029846763563401435
2015-04-15,75.06143951416016,0.0007960835051517012
2015-04-16,74.45706176757812,-0.008051773993330014
2015-04-17,74.30034637451172,-0.002104775414796811
2015-04-20,74.77043914794922,0.006326925732862643
2015-04-21,74.83757019042969,0.0008978286505396671
2015-04-22,74.9345703125,0.001296142055701388
2015-04-23,74.95697021484375,0.0002989261465080606
2015-04-24,75.4195785522461,0.0061716520301768885
2015-04-27,75.0465087890625,-0.004946590399270812
2015-04-28,75.16588592529297,0.0015907087239195317
2015-04-29,74.90470886230469,-0.0034746755096835003
2015-04-30,74.01679992675781,-0.011853846694459436
2015-05-01,74.71073913574219,0.009375428411807274
2015-05-04,74.87488555908203,0.002197092750502838
2015-05-05,74.24067687988281,-0.008470245723431247
2015-05-06,73.99443817138672,-0.0033167627080568085
2015-05-07,74.36003875732422,0.004940919817387979
2015-05-08,75.71055603027344,0.018161868868259434
2015-05-11,75.38224792480469,-0.0043363583981270715
2015-05-12,74.96441650390625,-0.005542835778991839
2015-05-13,75.02412414550781,0.0007964797751538466
2015-05-14,75.97917938232422,0.012729975160577611
2015-05-15,76.32984924316406,0.004615341514486282
2015-05-18,77.16553497314453,0.010948347707568917
2015-05-19,77.5684585571289,0.005221548507693186
2015-05-20,77.2998275756836,-0.003463147088935248
2015-05-21,76.97665405273438,-0.004180779350805186
2015-05-22,76.17245483398438,-0.010447313262006208
2015-05-26,75.77413177490234,-0.005229227021108396
2015-05-27,76.00711059570312,0.0030746485026431625
2015-05-28,76.02213287353516,0.00019764305884395483
2015-05-29,75.26306915283203,-0.00998477274987597
2015-06-01,75.1878890991211,-0.0009988969963246053
2015-06-02,75.14282989501953,-0.0005992880587745164
2015-06-03,75.22544860839844,0.0010994889797779628
2015-06-04,74.57911682128906,-0.00859192997936098
2015-06-05,74.09811401367188,-0.006449564276415298
2015-06-08,73.6246109008789,-0.006390218146518634
2015-06-09,73.81249237060547,0.0025518840429528122
2015-06-10,74.3160629272461,0.006822294444580601
2015-06-11,74.58663177490234,0.0036407855448576942
2015-06-12,73.917724609375,-0.0089681910767343
2015-06-15,73.27135467529297,-0.008744451178629098
2015-06-16,73.92523956298828,0.008924154474733603
2015-06-17,74.20335388183594,0.003762102368443321
2015-06-18,75.42842864990234,0.016509695370606314
2015-06-19,75.05260467529297,-0.004982524246312292
2015-06-22,75.22544860839844,0.002302970481214528
2015-06-23,74.99249267578125,-0.0030967702675976927
2015-06-24,74.654296875,-0.00450972875702893
2015-06-25,74.49645233154297,-0.0021143396973026807
2015-06-26,74.88729858398438,0.005246508259238558
2015-06-29,73.4142074584961,-0.019670773994287516
2015-06-30,73.24882507324219,-0.00225272996847925
2015-07-01,74.0079116821289,0.010363123341947222
2015-07-02,73.98536682128906,-0.00030462771246231313
2015-07-06,73.80497741699219,-0.0024381767915350183
2015-07-07,74.34613037109375,0.007332201337100663
2015-07-08,73.48181915283203,-0.01162550376122562
2015-07-09,73.95530700683594,0.006443605499465432
2015-07-10,74.80459594726562,0.011483813330004589
2015-07-13,75.36075592041016,0.007434836938850609
2015-07-14,74.99249267578125,-0.004886671320253666
2015-07-15,75.47350311279297,0.0064141145313210135
2015-07-16,75.99210357666016,0.006871291810745195
2015-07-17,75.21796417236328,-0.010187103236534711
2015-07-20,75.43592071533203,0.002897666074413996
2015-07-21,75.4133529663086,-0.00029916449364486564
2015-07-22,75.2930908203125,-0.0015947062591132877
2015-07-23,75.30815887451172,0.00020012532405111472
2015-07-24,74.51899719238281,-0.010479099395377722
2015-07-27,73.86512756347656,-0.008774536071898265
2015-07-28,74.42127227783203,0.007529191821642023
2015-07-29,74.95492553710938,0.007170708628644329
2015-07-30,75.03756713867188,0.0011025506458757217
2015-07-31,75.31566619873047,0.003706131084242781
2015-08-03,75.1728744506836,-0.001895910309949289
2015-08-04,75.00752258300781,-0.0021996214576610607
2015-08-05,75.54864501953125,0.007214242223833045
2015-08-06,74.45887756347656,-0.01442471212783436
2015-08-07,74.29350280761719,-0.002221021337830309
2015-08-10,75.00001525878906,0.009509747480898723
2015-08-11,74.41377258300781,-0.007816567420131926
2015-08-12,74.18830108642578,-0.003029969974046365
2015-08-13,74.01545715332031,-0.0023298003940556145
2015-08-14,74.26345825195312,0.0033506663090534516
2015-08-17,75.06013488769531,0.010727707199404968
2015-08-18,74.68436431884766,-0.005006260239338589
2015-08-19,74.63923645019531,-0.0006042478779049176
2015-08-20,74.2484130859375,-0.005236165090174771
2015-08-21,72.37025451660156,-0.02529560553923349
2015-08-24,70.29518127441406,-0.02867301291183777
