Date,Adj Close,Return
2015-01-02,40.65378952026367,
2015-01-05,39.37258529663086,-0.031515001153685884
2015-01-06,37.98648834228516,-0.03520462128414781
2015-01-07,38.33863067626953,0.009270199730265105
2015-01-08,38.9155502319336,0.015047995859204466
2015-01-09,38.046424865722656,-0.02233362655881843
2015-01-12,37.74674224853516,-0.0078767615681411
2015-01-13,37.477012634277344,-0.007145772010782925
2015-01-14,36.75023651123047,-0.019392584199257934
2015-01-15,35.38664245605469,-0.03710436134905093
2015-01-16,35.67133712768555,0.008045258093768215
2015-01-20,35.40910339355469,-0.007351385040381131
2015-01-21,35.768733978271484,0.010156444254452834
2015-01-22,37.13985061645508,0.03833282550667039
2015-01-23,36.42807388305664,-0.019164771036614736
2015-01-26,36.630367279052734,0.005553227893561052
2015-01-27,36.19581985473633,-0.011863037599541215
2015-01-28,35.296714782714844,-0.02484002505344096
2015-01-29,35.686405181884766,0.011040415561868633
2015-01-30,35.18431091308594,-0.014069623046641389
2015-02-02,35.7613525390625,0.016400537938685122
2015-02-03,36.630653381347656,0.024308388261758518
2015-02-04,36.27094268798828,-0.009819936587386668
2015-02-05,36.37585067749024,0.002892342512418322
2015-02-06,36.82550430297852,0.012361322611392112
2015-02-09,36.87794876098633,0.0014241341429115373
2015-02-10,37.012840270996094,0.003657782348037486
2015-02-11,37.23017120361328,0.005871771283315841
2015-02-12,38.13694381713867,0.024355853981068654
2015-02-13,38.3692626953125,0.006091701508326608
2015-02-17,38.7364616394043,0.009570132921440155
2015-02-18,38.534122467041016,-0.0052234810253668496
2015-02-19,38.30931091308594,-0.005834090399940095
2015-02-20,38.80391311645508,0.012910756982584815
2015-02-23,38.45919036865234,-0.008883710948640378
2015-02-24,38.893836975097656,0.011301501728949503
2015-02-25,39.03621673583984,0.0036607280694198607
2015-02-26,39.27604293823242,0.006143684569011931
2015-02-27,39.28350830078125,0.00019007420275429787
2015-03-02,40.08537673950195,0.02041234282287241
2015-03-03,40.265235900878906,0.0044869021076134885
2015-03-04,40.22027587890625,-0.0011165965122701405
2015-03-05,40.137840270996094,-0.0020496032438551692
2015-03-06,39.76314163208008,-0.009335296477991473
2015-03-09,39.68070983886719,-0.00207307043230176
2015-03-10,38.39173889160156,-0.03248356575524458
2015-03-11,39.21607971191406,0.021471828161782724
2015-03-12,40.52754211425781,0.03344195574820086
2015-03-13,40.12286376953125,-0.009985267391387054
2015-03-16,40.235260009765625,0.002801301544176571
2015-03-17,40.34767532348633,0.0027939502240925673
2015-03-18,40.25775146484375,-0.0022287246519562265
2015-03-19,39.2535400390625,-0.024944548297939795
2015-03-20,39.70319366455078,0.011455110164352522
2015-03-23,39.32848739624024,-0.00943768583143223
2015-03-24,38.92382049560547,-0.010289409215200496
2015-03-25,38.504154205322266,-0.010781734293800471
2015-03-26,38.36176300048828,-0.0036980738253511447
2015-03-27,38.21937942504883,-0.0037116014568371325
2015-03-30,38.698997497558594,0.012549080590131823
2015-03-31,38.60906982421875,-0.0023237726854685725
2015-04-01,38.68400192260742,0.0019407900457024674
2015-04-02,38.86385726928711,0.004649346958453648
2015-04-06,38.68400192260742,-0.004627830568475821
2015-04-07,38.60906982421875,-0.0019370306758484945
2015-04-08,38.88634490966797,0.007181604910753148
2015-04-09,39.06620407104492,0.0046252524323064925
2015-04-10,39.291015625,0.005754630102946301
2015-04-13,39.463375091552734,0.004386739915245741
2015-04-14,39.51583480834961,0.0013293266649183622
2015-04-15,39.87556076049805,0.009103336773551574
2015-04-16,40.48257446289063,0.015222700090374852
2015-04-17,39.770633697509766,-0.017586351036876002
2015-04-20,39.86806106567383,0.0024497313496456563
2015-04-21,39.32848739624024,-0.013533983218916967
2015-04-22,39.79312515258789,0.011814279854354792
2015-04-23,39.8830451965332,0.0022596879134400005
2015-04-24,39.64323806762695,-0.006012758748098146
2015-04-27,39.56829833984375,-0.001890353347407281
2015-04-28,39.73316955566406,0.004166750220195636
2015-04-29,40.2877197265625,0.013956857132213951
2015-04-30,39.95799255371094,-0.008184309638010312
2015-05-01,40.2877197265625,0.008251845294989346
2015-05-04,40.594970703125,0.0076264176440823395
2015-05-05,39.98047256469727,-0.01513729725097257
2015-05-06,39.58328628540039,-0.009934506868425452
2015-05-07,39.98834609985352,0.010233102212196421
2015-05-08,40.52093124389648,0.013318508915398874
2015-05-11,40.48343276977539,-0.0009254099787436854
2015-05-12,40.31089401245117,-0.004261959659039416
