Date,Adj Close,Return
2015-01-02,23.266565322875977,
2015-01-05,23.198854446411133,-0.002910222266381046
2015-01-06,23.377614974975582,0.007705575677341425
2015-01-07,23.99787712097168,0.02653231078790763
2015-01-08,24.50438499450684,0.021106361657820205
2015-01-09,24.201017379760746,-0.012380135833406913
2015-01-12,24.38249397277832,0.007498717519592413
2015-01-13,24.190189361572266,-0.007886995129405272
2015-01-14,23.45887756347656,-0.030231751689279607
2015-01-15,23.66743469238281,0.00889032854798466
2015-01-16,23.502216339111328,-0.006980830640029412
2015-01-20,23.480545043945312,-0.000922095808043033
2015-01-21,23.46700096130371,-0.0005768214756621814
2015-01-22,23.9166202545166,0.01915964012420246
2015-01-23,23.973501205444336,0.002378302215046091
2015-01-26,24.00600242614746,0.0013557143958491391
2015-01-27,23.70806312561035,-0.012411033509377334
2015-01-28,23.51575469970703,-0.008111519902930464
2015-01-29,23.7595272064209,0.010366348425845162
2015-01-30,23.017377853393555,-0.031235863684475285
2015-02-02,23.21510505676269,0.008590344418401452
2015-02-03,23.345117568969727,0.005600341324716984
2015-02-04,23.46971321105957,0.005337117781555101
2015-02-05,23.640350341796875,0.007270524748333784
2015-02-06,23.65388870239257,0.0005726802014334176
2015-02-09,23.26927375793457,-0.016260114744646503
2015-02-10,23.64305305480957,0.016063212834373175
2015-02-11,23.3857421875,-0.01088314891960318
2015-02-12,23.26386260986328,-0.00521170449325592
2015-02-13,23.2421932220459,-0.0009314613046328413
2015-02-17,23.28282165527344,0.0017480464446446575
2015-02-18,23.37220764160156,0.003839138900412209
2015-02-19,22.62192916870117,-0.0321013095726963
2015-02-20,22.83320045471192,0.00933922498100026
2015-02-23,22.914459228515625,0.0035587991251981865
2015-02-24,22.906328201293945,-0.0003548426406485561
2015-02-25,22.63547134399414,-0.011824542760393353
2015-02-26,22.697769165039062,0.0027522210648134315
2015-02-27,22.73298072814941,0.0015513226367895872
2015-03-02,22.741107940673828,0.00035750756232122427
2015-03-03,22.581298828125,-0.0070273230735166115
2015-03-04,22.36732482910156,-0.0094757170812928
2015-03-05,22.63547134399414,0.011988314067120864
2015-03-06,22.370031356811523,-0.011726726744439864
2015-03-09,22.44858169555664,0.0035114094161159404
2015-03-10,22.22918701171875,-0.009773209141373806
2015-03-11,21.98667526245117,-0.010909609476034143
2015-03-12,22.31637954711914,0.014995640802092591
2015-03-13,22.31637954711914,0.0
2015-03-16,22.695127487182617,0.016971746660957354
2015-03-17,22.512571334838867,-0.008043847845615848
2015-03-18,22.4880428314209,-0.0010895469492643306
2015-03-19,22.212833404541016,-0.012238033738327547
2015-03-20,22.68151092529297,0.021099402863938188
2015-03-23,22.70058250427246,0.0008408425277446341
2015-03-24,22.62973022460937,-0.003121165707961615
2015-03-25,22.15834617614746,-0.020830299070436542
2015-03-26,22.31365394592285,0.007008996454012095
2015-03-27,22.16651153564453,-0.0065942767883252484
2015-03-30,22.4880428314209,0.01450527275161595
2015-03-31,22.411752700805664,-0.0033924753339867886
2015-04-01,21.99212646484375,-0.018723490374174534
2015-04-02,21.99756622314453,0.00024735026462652243
2015-04-06,22.06842422485352,0.0032211746058723456
2015-04-07,21.934907913208008,-0.006050106264277155
2015-04-08,22.079317092895508,0.006583532525365365
2015-04-09,22.02754783630371,-0.0023446946467585716
2015-04-10,21.97577857971192,-0.0023502051602162233
2015-04-13,21.87768173217773,-0.0044638622098582825
2015-04-14,21.83953094482422,-0.0017438222120856883
2015-04-15,21.72781562805176,-0.005115280042171988
2015-04-16,21.591577529907227,-0.006270216043652521
2015-04-17,21.22100067138672,-0.017163028408054393
2015-04-20,21.291847229003903,0.003338511633558916
2015-04-21,21.26187324523925,-0.0014077681209275772
2015-04-22,21.37086296081543,0.005126063650134016
2015-04-23,21.57522392272949,0.009562597555782704
2015-04-24,21.75506401062012,0.008335491141817197
2015-04-27,21.62700080871582,-0.0058865927418914055
2015-04-28,21.55342483520508,-0.0034020423895803065
2015-04-29,21.22100067138672,-0.015423264115101865
2015-04-30,21.26732063293457,0.002182741627745566
2015-05-01,21.417186737060547,0.007046778797978659
2015-05-04,21.57522392272949,0.007378989015185189
2015-05-05,21.28911590576172,-0.01326095237724767
2015-05-06,21.29186248779297,0.00012901343782467656
2015-05-07,21.396059036254883,0.004893726348347949
2015-05-08,21.53316116333008,0.006407821498477073
2015-05-11,21.41524887084961,-0.005475846838562282
2015-05-12,21.65106964111328,0.011011815537883773
2015-05-13,21.431703567504883,-0.01013188157650391
2015-05-14,21.585250854492188,0.007164492850681103
2015-05-15,21.727846145629883,0.006606144728126706
2015-05-18,21.914304733276367,0.008581549519301346
2015-05-19,20.957332611083984,-0.04366883338713656
2015-05-20,20.8120059967041,-0.00693440415709301
2015-05-21,20.86958885192871,0.0027668094672723687
2015-05-22,20.80103874206543,-0.0032846890444104826
2015-05-26,20.537797927856445,-0.012655176381967781
2015-05-27,20.61732292175293,0.003872128559051724
2015-05-28,20.52134895324707,-0.00465501602075602
2015-05-29,20.36505699157715,-0.0076160666643306785
2015-06-01,20.491193771362305,0.006193784767571486
2015-06-02,20.43634796142578,-0.0026765551362446516
