Date,Adj Close,Return
2015-01-02,57.561134338378906,
2015-01-05,56.99422073364258,-0.009848895635094168
2015-01-06,57.28178787231445,0.005045549092000057
2015-01-07,56.879207611083984,-0.007028067317449205
2015-01-08,58.226654052734375,0.023689613450026625
2015-01-09,57.45434188842773,-0.013263893948073702
2015-01-12,57.035301208496094,-0.007293455397076487
2015-01-13,57.0024528503418,-0.000575930300327876
2015-01-14,57.31465911865234,0.0054770672611268445
2015-01-15,57.2982292175293,-0.00028666141220567987
2015-01-16,58.07053756713867,0.013478747251984835
2015-01-20,59.179683685302734,0.019099980207376577
2015-01-21,59.35220718383789,0.0029152487440213815
2015-01-22,59.532989501953125,0.003045924097738739
2015-01-23,59.2618522644043,-0.004554403194214407
2015-01-26,59.24543762207031,-0.00027698496936523487
2015-01-27,58.9332389831543,-0.00526958110947795
2015-01-28,58.30878829956055,-0.010595899603825343
2015-01-29,59.24543762207031,0.0160636046439131
2015-01-30,59.15504837036133,-0.0015256744710974157
2015-02-02,58.90034484863281,-0.004305693744578676
2015-02-03,58.24306488037109,-0.01115918709730579
2015-02-04,57.69260025024414,-0.00945116180368566
2015-02-05,58.67030715942383,0.01694683382164852
2015-02-06,57.8076286315918,-0.014703835203860316
2015-02-09,57.19144058227539,-0.01065928604757993
2015-02-10,57.92264938354492,0.012785283843613326
2015-02-11,57.88125991821289,-0.0007145644367536619
2015-02-12,58.361209869384766,0.00829197484384503
2015-02-13,58.38603591918945,0.00042538614021614407
2015-02-17,59.21348571777344,0.014172049627229955
2015-02-18,58.75836944580078,-0.007686023993619617
2015-02-19,58.84941864013672,0.0015495527734123993
2015-02-20,59.478275299072266,0.010685860174439288
2015-02-23,58.8245735168457,-0.010990597473440222
2015-02-24,58.66736602783203,-0.002672479877285472
2015-02-25,58.22053146362305,-0.007616407458910013
2015-02-26,57.94746398925781,-0.004690226411551257
2015-02-27,58.06330490112305,0.001999067843360791
2015-03-02,58.84941864013672,0.013538907927345134
2015-03-03,58.22880554199219,-0.010545781292073064
2015-03-04,58.46050262451172,0.003979080119588696
2015-03-05,58.41082763671875,-0.0008497187941066686
2015-03-06,56.60698699951172,-0.030881956482895045
2015-03-09,57.57511520385742,0.017102627355065847
2015-03-10,56.91312789916992,-0.011497802520126776
