Date,Adj Close,Return
2015-01-02,46.94808578491211,
2015-01-05,45.49058532714844,-0.03104493896601157
2015-01-06,44.3110580444336,-0.02592904167383625
2015-01-07,44.37866973876953,0.0015258424718302965
2015-01-08,45.3703727722168,0.022346389364188424
2015-01-09,44.58151626586914,-0.017387040443950785
2015-01-12,44.19834899902344,-0.008594756278826887
2015-01-13,44.20587158203125,0.00017020054319183409
2015-01-14,42.68075180053711,-0.03450038935809763
2015-01-15,41.31341171264648,-0.03203645742419714
2015-01-16,42.01961898803711,0.017093898715086153
2015-01-20,41.85433197021485,-0.003933567742946842
2015-01-21,41.98957824707031,0.0032313567195794146
2015-01-22,43.26675796508789,0.030416588385397514
2015-01-23,42.58308410644531,-0.01580136554706124
2015-01-26,42.65071105957031,0.0015881177830132653
2015-01-27,42.22246170043945,-0.01004084922600057
2015-01-28,41.13310623168945,-0.025800377923930085
2015-01-29,41.82429122924805,0.016803617836819162
2015-01-30,40.8551139831543,-0.0231725922330992
2015-02-02,41.67403793334961,0.020044588555865328
2015-02-03,42.61315155029297,0.022534740176733292
2015-02-04,42.357704162597656,-0.005994566897823295
2015-02-05,42.65071105957031,0.00691744046957532
2015-02-06,43.49214172363281,0.019728408815676612
2015-02-09,43.439552307128906,-0.0012091705402341724
2015-02-10,43.92037963867188,0.011068883218303016
2015-02-11,43.85276794433594,-0.0015394150709119314
2015-02-12,44.75431823730469,0.02055857213193768
2015-02-13,44.829437255859375,0.0016784753184346801
2015-02-17,45.152488708496094,0.007206234840578807
2015-02-18,44.60403823852539,-0.012146627697788515
2015-02-19,44.49887847900391,-0.0023576286738685726
2015-02-20,44.92712020874024,0.009623652199198363
2015-02-23,44.58903503417969,-0.007525191309608603
2015-02-24,45.69342041015625,0.02476809321237816
2015-02-25,45.93383026123047,0.005261366930210842
2015-02-26,46.264408111572266,0.0071968274463889426
2015-02-27,46.039024353027344,-0.0048716446993416485
2015-03-02,46.40716171264648,0.007996202456339141
2015-03-03,46.557411193847656,0.003237635650538806
2015-03-04,46.67760467529297,0.0025816186588396572
2015-03-05,46.5799446105957,-0.0020922252839798983
2015-03-06,45.74600982666016,-0.017903301322214182
2015-03-09,46.20429992675781,0.010018143698962811
2015-03-10,45.04732131958008,-0.025040496425911773
2015-03-11,45.2576904296875,0.004669958256008133
2015-03-12,46.10662078857422,0.018757703957642757
2015-03-13,45.82866287231445,-0.006028590070271345
2015-03-16,46.46725082397461,0.013934247949571654
2015-03-17,46.28694915771485,-0.0038801879401638706
2015-03-18,46.39211654663086,0.0022720743282877987
2015-03-19,45.97891998291016,-0.00890661160728401
2015-03-20,46.39211654663086,0.008986652228331504
2015-03-23,45.93383026123047,-0.009878537982627833
2015-03-24,45.4229621887207,-0.011121826105169208
2015-03-25,44.78437423706055,-0.014058703371369496
2015-03-26,44.73178482055664,-0.0011742804806321727
2015-03-27,44.739288330078125,0.00016774446965595047
2015-03-30,45.79860305786133,0.02367750510396527
2015-03-31,45.51310729980469,-0.006233721969553296
2015-04-01,45.33917617797852,-0.0038215611313998643
2015-04-02,45.7702522277832,0.00950780508477922
2015-04-06,45.7324447631836,-0.0008260270101079215
2015-04-07,46.01982116699219,0.006283862699593357
2015-04-08,46.17107391357422,0.0032866869697989465
2015-04-09,46.48872375488281,0.006879845201417378
