Date,Adj Close,Return
2015-01-02,43.56863021850586,
2015-01-05,42.70674514770508,-0.019782239342349017
2015-01-06,42.10107803344727,-0.014182001277855516
2015-01-07,42.30297088623047,0.004795431903734215
2015-01-08,42.11661911010742,-0.004405169949510679
2015-01-09,41.40224456787109,-0.016961820709509245
2015-01-12,40.65681838989258,-0.01800448709384639
2015-01-13,40.276344299316406,-0.00935818653903231
2015-01-14,39.89586639404297,-0.009446684198692212
2015-01-15,39.13490295410156,-0.01907374143540419
2015-01-16,39.68619918823242,0.014087072983863802
2015-01-20,39.32902145385742,-0.009000048925846937
2015-01-21,39.46879196166992,0.0035538770771728068
2015-01-22,40.594703674316406,0.028526632224769255
2015-01-23,39.99679565429688,-0.014728719904360643
2015-01-26,39.76386260986328,-0.005823792646963644
2015-01-27,39.18925476074219,-0.014450503834568695
2015-01-28,38.21087646484375,-0.02496547336436028
2015-01-29,38.24971389770508,0.0010163973311907437
2015-01-30,37.94687271118164,-0.007917475862260215
2015-02-02,39.18149185180664,0.03253546478050606
2015-02-03,39.85704040527344,0.017241521992625408
2015-02-04,39.99679565429688,0.003506413110516693
2015-02-05,40.082218170166016,0.002135733987479016
2015-02-06,40.454925537109375,0.009298571385472298
2015-02-09,40.48598861694336,0.0007678441975005335
2015-02-10,40.69563674926758,0.005178288575531598
2015-02-11,40.571407318115234,-0.003052647435344058
2015-02-12,40.72670364379883,0.003827728342424397
2015-02-13,41.899200439453125,0.028789386096874203
2015-02-17,42.698978424072266,0.01908814431375294
2015-02-18,42.481563568115234,-0.005091804628151508
2015-02-19,42.69120407104492,0.004934858449678892
2015-02-20,42.877559661865234,0.0043651987540616055
2015-02-23,42.37285232543945,-0.01177089695416278
2015-02-24,42.73779296875,0.008612605082793712
2015-02-25,42.55144882202149,-0.004360172432506415
2015-02-26,42.65237045288086,0.0023717554549431696
2015-02-27,42.962989807128906,0.007282581271566002
2015-03-02,43.211456298828125,0.0057832681760427995
2015-03-03,43.1571044921875,-0.0012578101109288475
2015-03-04,43.00182342529297,-0.003598041822352571
2015-03-05,43.18041229248047,0.004153053358254999
2015-03-06,43.48321914672852,0.007012597568476275
2015-03-09,43.56863021850586,0.0019642306492793082
2015-03-10,42.35072708129883,-0.027953670590491142
2015-03-11,42.58419036865234,0.00551261580244744
2015-03-12,43.26903533935547,0.016082141395067362
2015-03-13,43.03555679321289,-0.005395972993421871
2015-03-16,43.52584457397461,0.011392620830202427
2015-03-17,43.4246711730957,-0.002324444289804828
2015-03-18,43.90716552734375,0.011111065235814177
2015-03-19,43.30794143676758,-0.013647523892267643
2015-03-20,43.53361892700195,0.005210995552949127
2015-03-23,43.44801712036133,-0.0019663379418137783
2015-03-24,43.09004592895508,-0.008239068549770301
2015-03-25,42.42855072021485,-0.01535146214118388
2015-03-26,42.156158447265625,-0.00642002303461775
2015-03-27,42.04721450805664,-0.0025842947560145157
2015-03-30,42.553070068359375,0.012030655686021907
2015-03-31,42.638668060302734,0.00201155855043722
2015-04-01,42.65422439575195,0.0003648410270982172
2015-04-02,42.911041259765625,0.006020901039739623
2015-04-06,43.12894058227539,0.005077931369474209
2015-04-07,42.786529541015625,-0.007939240719501583
2015-04-08,43.15229797363281,0.008548681945951264
2015-04-09,43.805999755859375,0.015148713114327972
2015-04-10,44.03948211669922,0.005329917411795115
2015-04-13,44.71650695800781,0.015373133578513887
2015-04-14,44.74764251708984,0.0006962878185288179
2015-04-15,45.34686279296875,0.013391102685466949
2015-04-16,45.26127243041992,-0.0018874594024197444
2015-04-17,44.69318008422852,-0.012551400252052702
2015-04-20,44.75542831420898,0.0013927903510813078
2015-04-21,44.07837677001953,-0.01512780839535599
2015-04-22,44.031681060791016,-0.0010593790572677175
2015-04-23,44.16397476196289,0.0030045117057699855
2015-04-24,44.35075759887695,0.004229303134982709
2015-04-27,44.3585319519043,0.00017529245154412898
2015-04-28,44.202884674072266,-0.0035088464604913217
2015-04-29,44.08615493774414,-0.0026407719131641416
2015-04-30,43.805999755859375,-0.006354720258103352
2015-05-01,44.9344367980957,0.02575987418448067
2015-05-04,45.29240417480469,0.007966437374467228
2015-05-05,45.13675308227539,-0.0034365826978087766
2015-05-06,45.25349426269531,0.0025863885292574107
2015-05-07,45.89162063598633,0.014101151384834809
2015-05-08,46.43636703491211,0.011870280268520661
2015-05-11,46.07061767578125,-0.00787635602190584
2015-05-12,45.72820281982422,-0.007432391255675186
2015-05-13,45.7126350402832,-0.0003404415345679146
2015-05-14,45.89162063598633,0.0039154512870545055
2015-05-15,45.41691970825195,-0.010343956503513274
2015-05-18,45.82936096191406,0.009081224713422653
2015-05-19,46.23405075073242,0.008830360719074282
2015-05-20,46.66206359863281,0.009257524291089947
2015-05-21,46.864402770996094,0.004336267124911419
2015-05-22,46.59980773925781,-0.0056459704187681314
2015-05-26,46.09395599365234,-0.01085523246009712
2015-05-27,46.218482971191406,0.002701590151130029
2015-05-28,46.265174865722656,0.0010102429056435547
2015-05-29,45.61146926879883,-0.014129539093305166
2015-06-01,45.66594696044922,0.0011943858096159499
2015-06-02,46.44416046142578,0.017041440127160135
2015-06-03,47.55701446533203,0.023961117885434202
2015-06-04,47.167911529541016,-0.008181820077765023
2015-06-05,47.08230209350586,-0.001814993143835486
2015-06-08,46.42860794067383,-0.01388407371274647
2015-06-09,46.78342819213867,0.007642276329245856
2015-06-10,48.10138702392578,0.028171488980548443
2015-06-11,48.3431396484375,0.0050258971615821935
2015-06-12,48.26515197753906,-0.0016132107154309683
2015-06-15,48.79545593261719,0.010987305195369723
2015-06-16,48.335330963134766,-0.00942966841252224
2015-06-17,48.24175262451172,-0.0019360235413391491
2015-06-18,48.57710647583008,0.0069515271123870015
2015-06-19,48.21836471557617,-0.007384996478380201
2015-06-22,48.80326461791992,0.012130230997958513
2015-06-23,49.380348205566406,0.011824692306231288
2015-06-24,49.06840133666992,-0.006317226998843184
2015-06-25,48.68627548217773,-0.007787615738086506
2015-06-26,48.92024230957031,0.004805601272133364
2015-06-29,48.03120040893555,-0.018173293071789276
2015-06-30,48.2105712890625,0.0037344659013265336
2015-07-01,48.62388610839844,0.008573115984412905
2015-07-02,48.413333892822266,-0.004330221881212459
2015-07-06,48.23395919799805,-0.0037050680133147162
2015-07-07,48.51471710205078,0.005820751784033185
2015-07-08,47.69586563110352,-0.016878413806367343
2015-07-09,48.16377258300781,0.009810220355853216
2015-07-10,48.83443832397461,0.013924692875977307
2015-07-13,49.42714691162109,0.012137102585563886
2015-07-14,49.57530975341797,0.0029976005303686826
2015-07-15,49.934043884277344,0.0072361450214568634
2015-07-16,50.03544235229492,0.002030648033485294
2015-07-17,49.949649810791016,-0.0017146354158288357
2015-07-20,49.94183349609375,-0.00015648387379840756
2015-07-21,49.91064834594727,-0.0006244294204560408
2015-07-22,50.33176803588867,0.008437471840126776
