Date,Adj Close,Return
2015-01-02,39.48698043823242,
2015-01-05,40.07387924194336,0.014863096575059576
2015-01-06,41.64810943603516,0.039283199527240464
2015-01-07,42.53878784179688,0.021385806410484376
2015-01-08,43.394962310791016,0.020126912693851917
2015-01-09,43.19472122192383,-0.004614385592343173
2015-01-12,43.01520156860352,-0.004156055375331147
2015-01-13,42.93925476074219,-0.0017655806573453336
2015-01-14,43.24995803833008,0.007235879600592243
2015-01-15,42.7252082824707,-0.012132954103546645
2015-01-16,43.51923370361328,0.01858447162838872
2015-01-20,43.229248046875,-0.006663390690958004
2015-01-21,42.91854095458984,-0.007187427640384825
2015-01-22,43.215431213378906,0.0069175291653831295
2015-01-23,43.1463737487793,-0.0015979816158406823
2015-01-26,43.374244689941406,0.005281346295493927
2015-01-27,43.19472122192383,-0.004138941653068384
2015-01-28,42.428321838378906,-0.017742894545084598
2015-01-29,42.87020111083984,0.010414724252921559
2015-01-30,41.62049102783203,-0.029151019837222347
2015-02-02,42.03476333618164,0.009953566094945465
2015-02-03,42.13142776489258,0.002299630616160231
2015-02-04,40.771244049072266,-0.032284301481796285
2015-02-05,40.85408782958984,0.0020319169171747475
2015-02-06,40.59172058105469,-0.00642205621208658
2015-02-09,40.27409362792969,-0.007824919677665632
2015-02-10,40.63314056396485,0.008915084206542412
2015-02-11,40.55718612670898,-0.0018692731155325326
2015-02-12,40.65385055541992,0.002383410634281713
2015-02-13,40.60551452636719,-0.0011889655811776478
2015-02-17,40.59172058105469,-0.0003397062067405088
2015-02-18,40.59862518310547,0.00017009877758189518
2015-02-19,40.25340270996094,-0.008503304522937127
2015-02-20,40.28791809082031,0.0008574525017939205
2015-02-23,40.25340270996094,-0.0008567179068813546
2015-02-24,40.2948112487793,0.0010286966077557302
2015-02-25,40.38458633422852,0.002227956470498338
2015-02-26,40.70908737182617,0.008035269568246406
2015-02-27,40.41909790039063,-0.007123457934265387
2015-03-02,40.44671249389648,0.0006832065766013695
2015-03-03,40.281009674072266,-0.004096818000949187
2015-03-04,39.9634017944336,-0.007884804333569084
2015-03-05,40.032447814941406,0.0017277313093357893
2015-03-06,39.24532699584961,-0.019662070696511824
2015-03-09,39.53533172607422,0.007389535326213004
2015-03-10,39.06580352783203,-0.011876166905475216
2015-03-11,38.70677947998047,-0.009190238403666284
2015-03-12,39.0965576171875,0.010070022420972213
2015-03-13,39.1174430847168,0.0005342022111971545
2015-03-16,39.75779724121094,0.016370041239845978
2015-03-17,39.305362701416016,-0.0113797687796936
2015-03-18,40.1266975402832,0.020896253905770434
2015-03-19,40.51647186279297,0.00971359086100887
2015-03-20,40.77400588989258,0.00635627968722785
2015-03-23,40.87841033935547,0.002560563947158645
2015-03-24,40.80881881713867,-0.0017024028488161758
2015-03-25,40.55128479003906,-0.0063107444558393455
2015-03-26,40.09188461303711,-0.01132886860134208
2015-03-27,40.1963005065918,0.0026044146979493643
2015-03-30,40.6069564819336,0.010216262943761656
2015-03-31,40.00836944580078,-0.0147409973066841
2015-04-01,39.57684326171875,-0.010785897802374045
2015-04-02,39.74388885498047,0.0042207912378726675
2015-04-06,39.7995719909668,0.0014010490062890124
2015-04-07,39.973575592041016,0.004371996792169375
