Date,Adj Close,Return
2015-01-02,28.890430450439453,
2015-01-05,27.98737144470215,-0.031258066828961595
2015-01-06,27.18132972717285,-0.028800193655981077
2015-01-07,27.56942749023437,0.014278100702098673
2015-01-08,27.979904174804688,0.014888836001970551
2015-01-09,27.52465057373047,-0.016270734818461752
2015-01-12,27.144012451171875,-0.013828990182417567
2015-01-13,26.890268325805664,-0.009348069885491639
2015-01-14,26.278276443481445,-0.02275886112065717
2015-01-15,25.80809211730957,-0.017892510080831703
2015-01-16,26.039453506469727,0.008964683949069574
2015-01-20,25.934965133666992,-0.004012694535880823
2015-01-21,25.920045852661133,-0.0005752574151909329
2015-01-22,26.5171012878418,0.023034505362164337
2015-01-23,26.23349952697754,-0.010695051385359866
2015-01-26,26.20364189147949,-0.0011381491618129846
2015-01-27,25.8678035736084,-0.012816474872536454
2015-01-28,25.276491165161133,-0.02285901107779209
2015-01-29,25.72557258605957,0.01776676271892552
2015-01-30,25.306432723999023,-0.01629273209210025
2015-02-02,25.76300430297852,0.01804172022027073
2015-02-03,26.227069854736328,0.018012866290759266
2015-02-04,26.02498245239257,-0.007705298512683867
2015-02-05,26.144737243652344,0.004601532065539038
2015-02-06,26.788429260253903,0.02462032838971595
2015-02-09,26.66868019104004,-0.004470178824240945
2015-02-10,27.06537818908692,0.014875051753785673
2015-02-11,27.22255516052246,0.005807307414566809
2015-02-12,27.619260787963867,0.014572681554033462
2015-02-13,27.52943420410156,-0.0032523167275154696
2015-02-17,27.63423156738281,0.003806738725695924
2015-02-18,27.22255516052246,-0.014897335062729167
2015-02-19,27.192615509033203,-0.0010998104811511533
2015-02-20,27.499492645263672,0.011285311489383165
2015-02-23,27.14771842956543,-0.012792025665201878
2015-02-24,27.499492645263672,0.012957781944398672
2015-02-25,27.38722419738769,-0.004082564333975691
2015-02-26,26.99053382873535,-0.014484504373034612
2015-02-27,26.788429260253903,-0.0074879796659034215
2015-03-02,27.12526130676269,0.012573788602400437
2015-03-03,26.810895919799805,-0.011589395707849337
2015-03-04,26.26449584960937,-0.02037977663353341
2015-03-05,26.58634376525879,0.012254105979887076
2015-03-06,26.593828201293945,0.00028151430302858493
2015-03-09,26.698619842529297,0.003940449657798828
2015-03-10,26.107318878173828,-0.02214724835377302
2015-03-11,26.159706115722656,0.0020066111649872376
2015-03-12,27.76147651672364,0.06123044325938665
2015-03-13,27.20758819580078,-0.019951688109571375
2015-03-16,27.492019653320312,0.010454122411461375
2015-03-17,27.357290267944336,-0.004900672525152361
2015-03-18,27.492019653320312,0.004924807393437147
2015-03-19,27.0279598236084,-0.016879801322849275
2015-03-20,27.319868087768555,0.010800233020369587
2015-03-23,27.177658081054688,-0.005205369449698627
2015-03-24,27.12526130676269,-0.001927935590908092
2015-03-25,26.533950805664062,-0.02179925547670969
2015-03-26,26.66118812561035,0.004795264786543907
2015-03-27,26.81837654113769,0.0058957768418559375
2015-03-30,27.177658081054688,0.013396841504029089
2015-03-31,26.71358108520508,-0.017075680121721337
2015-04-01,26.92316627502441,0.007845641853514218
2015-04-02,26.99053382873535,0.0025022151192310993
2015-04-06,26.87825965881348,-0.004159760997477502
2015-04-07,26.900711059570312,0.0008352996452085648
2015-04-08,27.14022254943848,0.008903537506416814
2015-04-09,27.424644470214844,0.010479719547555666
2015-04-10,27.12526130676269,-0.010916574097334375
2015-04-13,27.17016220092773,0.001655316557405584
2015-04-14,27.57434844970703,0.014876107319134801
2015-04-15,27.98601722717285,0.01492941086955013
2015-04-16,27.96356773376465,-0.0008021682122887341
2015-04-17,27.50698471069336,-0.016327781469743785
2015-04-20,27.664173126220703,0.005714490962225982
2015-04-21,27.50698471069336,-0.005682021103980084
2015-04-22,27.843807220458984,0.012244981167808033
