Date,Adj Close,Return
2015-01-02,85.58503723144531,
2015-01-05,84.17533874511719,-0.016471319426033748
2015-01-06,84.0054931640625,-0.0020177594006360877
2015-01-07,84.86319732666016,0.010210096153147497
2015-01-08,88.91399383544922,0.04773325347613899
2015-01-09,88.08175659179688,-0.009360025433033048
2015-01-12,87.08816528320312,-0.0112803303094694
2015-01-13,87.52979278564453,0.005071039227950935
2015-01-14,87.75057983398438,0.0025224216956680756
2015-01-15,88.71018981933594,0.010935654068235712
2015-01-16,89.82266998291016,0.01254061304388876
2015-01-20,89.69532012939453,-0.0014177918952961166
2015-01-21,92.83745574951172,0.035031210274787394
2015-01-22,96.68444061279295,0.041437853205078534
2015-01-23,95.1133804321289,-0.016249358952759696
2015-01-26,94.78218841552734,-0.003482075971822818
2015-01-27,93.42342376708984,-0.014335653893964184
2015-01-28,92.10711669921876,-0.014089689874272948
2015-01-29,92.89688110351562,0.008574412408064891
2015-01-30,90.23031616210938,-0.02870456908488539
2015-02-02,91.11349487304688,0.009788048501911062
2015-02-03,91.55511474609376,0.004846920575950042
2015-02-04,91.64852905273438,0.0010203068053562525
2015-02-05,92.4128189086914,0.008339357585513074
2015-02-06,91.37677764892578,-0.0112110124114847
2015-02-09,90.43414306640624,-0.010315909652025557
2015-02-10,92.54021453857422,0.02328845500997878
2015-02-11,93.28752899169922,0.00807556430305767
2015-02-12,93.2790298461914,-9.11069850351165e-05
2015-02-13,92.93936157226562,-0.003641421598036154
2015-02-17,93.21110534667967,0.0029238825166961746
2015-02-18,93.21959686279295,9.10998328118584e-05
2015-02-19,93.44041442871094,0.0023687891103305603
2015-02-20,95.63988494873048,0.023538749624206767
2015-02-23,98.84996032714844,0.03356419113363396
2015-02-24,98.02619934082033,-0.008333447819319661
2015-02-25,96.85426330566406,-0.011955334829229058
2015-02-26,96.5230941772461,-0.0034192519473595917
2015-02-27,96.49759674072266,-0.00026415892218101256
2015-03-02,97.15150451660156,0.006776415143642245
2015-03-03,95.8437042236328,-0.013461451775512945
2015-03-04,96.65896606445312,0.008506159558671289
2015-03-05,97.4827117919922,0.008522186415585997
2015-03-06,95.86068725585938,-0.016639099449694106
2015-03-09,97.57611083984376,0.017894964381027112
2015-03-10,95.50401306152344,-0.021235707802715775
2015-03-11,96.04508209228516,0.00566540623181111
2015-03-12,97.88552856445312,0.019162318695293168
2015-03-13,98.2007827758789,0.0032206416622473366
2015-03-16,100.98707580566406,0.028373429936340067
2015-03-17,100.2031707763672,-0.00776242923208692
2015-03-18,102.21405029296876,0.020068022808274577
2015-03-19,102.89569091796876,0.0066687566244196805
2015-03-20,101.51532745361328,-0.013415172705880773
2015-03-23,101.43013763427734,-0.0008391818405438789
2015-03-24,100.646240234375,-0.00772844657599514
2015-03-25,99.29997253417967,-0.013376234393458475
2015-03-26,99.0528564453125,-0.002488581643686927
2015-03-27,100.55250549316406,0.015139886941872627
2015-03-30,103.10020446777344,0.025337001421437355
2015-03-31,100.79106903076172,-0.022397001528095872
2015-04-01,100.0753402709961,-0.0071011128927225275
2015-04-02,99.99864959716795,-0.0007663293836470686
2015-04-06,100.2883529663086,0.0028970728135597756
2015-04-07,99.99015808105467,-0.0029733750374193457
2015-04-08,100.70590209960938,0.007158144684344947
2015-04-09,101.01263427734376,0.0030458212611113034
2015-04-10,101.39606475830078,0.003795866563624628
2015-04-13,101.71131134033205,0.003109061311035388
2015-04-14,102.1799774169922,0.004607806845513762
2015-04-15,99.96456909179688,-0.021681432910817144
2015-04-16,103.61144256591795,0.03648166052486235
2015-04-17,101.1489715576172,-0.023766400190153858
2015-04-20,101.0382080078125,-0.0010950536431466595
2015-04-21,101.63462829589844,0.005902918310267458
2015-04-22,100.38211059570312,-0.012323729827089402
2015-04-23,100.76554870605467,0.003819785299154388
2015-04-24,101.1319351196289,0.003636028566102789
2015-04-27,99.04434204101562,-0.020642273641297115
2015-04-28,100.19464874267578,0.01161405768321222
2015-04-29,96.8034210205078,-0.03384639563812919
2015-04-30,94.92034149169922,-0.019452613440279598
2015-05-01,96.45406341552734,0.016157989949522555
2015-05-04,97.61287689208984,0.012014148865562069
2015-05-05,96.5989227294922,-0.010387504137579717
2015-05-06,96.70115661621094,0.0010583336110798758
2015-05-07,97.7833251953125,0.011190854556129892
2015-05-08,98.56722259521484,0.008016677673177819
2015-05-11,97.79182434082033,-0.00786669476910029
2015-05-12,97.68104553222656,-0.0011328023517352959
2015-05-13,98.72057342529295,0.010642063538554458
2015-05-14,100.99559020996094,0.023045011852464548
2015-05-15,101.67725372314452,0.006749438384056727
2015-05-18,102.07771301269533,0.003938533692513069
2015-05-19,102.71676635742188,0.0062604590744217425
2015-05-20,103.30469512939452,0.00572378583187505
2015-05-21,102.6400909423828,-0.006433436410409721
2015-05-22,101.89877319335938,-0.007222497001094452
2015-05-26,100.7484893798828,-0.011288495213714111
2015-05-27,101.77947235107422,0.010233235034462718
2015-05-28,101.9243621826172,0.0014235663459052361
2015-05-29,102.42706298828124,0.004932096653823992
2015-06-01,102.12882995605467,-0.0029116624408207503
2015-06-02,100.33097839355467,-0.017603761477279267
2015-06-03,100.84220886230467,0.005095439882432551
2015-06-04,99.39372253417967,-0.014363889332321578
2015-06-05,99.29145050048828,-0.0010289586815326324
2015-06-08,99.61524963378906,0.0032610978253277967
2015-06-09,99.68340301513672,0.0006841661452257064
2015-06-10,101.01263427734376,0.01333452933990631
2015-06-11,102.09933471679688,0.010758064545365986
2015-06-12,100.67035675048828,-0.013995957664878933
2015-06-15,101.8083953857422,0.01130460516867493
2015-06-16,104.00748443603516,0.021600272177562774
2015-06-17,102.45870971679688,-0.01489099296686458
2015-06-18,103.4427490234375,0.009604252379915579
2015-06-19,102.96356964111328,-0.004632314849015162
2015-06-22,102.89511108398438,-0.0006648813494668504
2015-06-23,105.02574920654295,0.020706893652308933
2015-06-24,101.9709930419922,-0.029085783130604392
2015-06-25,104.67494201660156,0.02651684458437953
2015-06-26,105.46215057373048,0.007520506264088178
2015-06-29,103.69944763183594,-0.0167140811400599
2015-06-30,104.39256286621094,0.006683885499908948
2015-07-01,105.5733871459961,0.011311383180605539
2015-07-02,104.22998046875,-0.012724861004869692
2015-07-06,104.52947235107422,0.002873375596707639
2015-07-07,103.28019714355467,-0.011951415992264014
2015-07-08,101.63727569580078,-0.01590741974930887
2015-07-09,102.116455078125,0.004714602777807553
2015-07-10,104.52091217041016,0.023546225634699214
2015-07-13,104.777587890625,0.002455735554588001
2015-07-14,106.9595947265625,0.020825129494441486
2015-07-15,107.6954574584961,0.006879819747025007
2015-07-16,106.89967346191406,-0.0073892067071511525
2015-07-17,105.97554779052734,-0.008644794146316692
2015-07-20,104.94873809814452,-0.009689118988206902
2015-07-21,103.41706848144533,-0.014594454821046265
2015-07-22,103.20314025878906,-0.002068596855408278
2015-07-23,102.10791015625,-0.010612371869622383
2015-07-24,100.91851043701172,-0.011648458159786101
2015-07-27,100.86715698242188,-0.0005088606081031788
2015-07-28,103.9818115234375,0.030878777931238943
2015-07-29,103.9818115234375,0.0
2015-07-30,103.1603775024414,-0.00789978563521121
2015-07-31,103.879150390625,0.00696752867317274
2015-08-03,103.4427490234375,-0.004201048675758989
