Date,Adj Close,Return
2015-01-02,124.1254425048828,
2015-01-05,122.42035675048828,-0.013736794971163535
2015-01-06,121.27713012695312,-0.009338533671039984
2015-01-07,124.91020965576172,0.029956839554213355
2015-01-08,126.20841217041016,0.010393085707134153
2015-01-09,125.70462799072266,-0.003991684635151538
2015-01-12,124.4936065673828,-0.009633865058884195
2015-01-13,124.3386001586914,-0.0012450953343334792
2015-01-14,122.2653350830078,-0.01667434789387634
2015-01-15,120.25988006591795,-0.01640248248392162
2015-01-16,121.38372039794922,0.009345097728479912
2015-01-20,121.33527374267578,-0.00039911987468010945
2015-01-21,121.45152282714844,0.0009580815280409993
2015-01-22,123.04036712646484,0.013082127439255409
2015-01-23,120.97679138183594,-0.016771534357564954
2015-01-26,121.72278594970705,0.006166427124989049
2015-01-27,120.98645782470705,-0.006049221756263767
2015-01-28,120.46328735351562,-0.004324206862469038
2015-01-29,123.97045135498048,0.029113965578347667
2015-01-30,121.30619049072266,-0.02149109594373344
2015-02-02,121.9649887084961,0.00543087055251168
2015-02-03,123.36007690429688,0.01143843172187009
2015-02-04,122.41065979003906,-0.007696307736532737
2015-02-05,123.0791244506836,0.005460837003828711
2015-02-06,120.9089813232422,-0.017632097539911795
2015-02-09,119.55261993408205,-0.01121803669434629
2015-02-10,121.13179779052734,0.013209061058770732
2015-02-11,121.50962829589844,0.0031191686432696653
2015-02-12,122.87567138671876,0.011242262115177981
2015-02-13,123.63134765625,0.006149925864111339
2015-02-17,124.03827667236328,0.003291471166720017
2015-02-18,124.00921630859376,-0.00023428545243564525
2015-02-19,123.80574035644533,-0.0016408131444205498
2015-02-20,127.08039093017578,0.026449909061587284
2015-02-23,126.89629364013672,-0.0014486679549184922
2015-02-24,127.73917388916016,0.00664227634113379
2015-02-25,126.98351287841795,-0.005915656002268288
2015-02-26,126.0824966430664,-0.007095537167996269
2015-02-27,125.94685363769533,-0.0010758274065200135
2015-03-02,127.25476837158205,0.010384655877542892
2015-03-03,125.68527221679688,-0.012333495827851926
2015-03-04,124.8714599609375,-0.006475000940886821
2015-03-05,127.36134338378906,0.019939571649361998
2015-03-06,124.5032958984375,-0.022440462776363468
2015-03-09,124.1061019897461,-0.0031902280644474645
2015-03-10,123.06945037841795,-0.00835294634758399
2015-03-11,123.9510726928711,0.007163616248730298
2015-03-12,124.73674774169922,0.006338590153026624
2015-03-13,123.59219360351562,-0.009175757416360564
2015-03-16,128.9754180908203,0.043556347131228135
2015-03-17,128.37411499023438,-0.004662152753500015
2015-03-18,129.8677978515625,0.01163538974692635
2015-03-19,130.7117156982422,0.006498284106151386
2015-03-20,132.52552795410156,0.013876432163484775
2015-03-23,133.72821044921875,0.009075100576348749
2015-03-24,131.574951171875,-0.016101757961992758
2015-03-25,129.69325256347656,-0.014301343771280561
2015-03-26,129.07247924804688,-0.004786473491563137
2015-03-27,129.6737823486328,0.0046586468632896505
2015-03-30,131.49734497070312,0.014062693237154145
2015-03-31,130.3043212890625,-0.009072606613513168
2015-04-01,128.0345916748047,-0.017418682602419078
2015-04-02,129.11123657226562,0.008409015746271953
2015-04-06,129.48956298828125,0.002930236175097578
2015-04-07,129.0238800048828,-0.0035962974362696576
2015-04-08,128.8300018310547,-0.0015026534143972592
2015-04-09,129.5574493408203,0.005646569117646827
2015-04-10,129.71261596679688,0.001197666570050826
2015-04-13,128.7329864501953,-0.00755230714684163
2015-04-14,128.6941680908203,-0.000301541667333427
2015-04-15,129.60597229003906,0.007085046764320202
2015-04-16,128.50990295410156,-0.008456935406376598
2015-04-17,128.13160705566406,-0.0029437100934751603
2015-04-20,130.0036163330078,0.014610050715515355
2015-04-21,130.40130615234375,0.0030590673594590445
2015-04-22,126.7639389038086,-0.027893641220784526
2015-04-23,125.65816497802734,-0.008723095348278309
2015-04-24,126.11404418945312,0.0036279314719063205
2015-04-27,123.4466781616211,-0.021150428130153553
2015-04-28,123.7958755493164,0.0028287305328551504
2015-04-29,123.3109130859375,-0.003917436354216153
2015-04-30,121.90447998046876,-0.011405585039246047
2015-05-01,123.82498931884766,0.01575421460053472
2015-05-04,123.94139862060548,0.000940111542897748
2015-05-05,122.84532165527344,-0.00884350973549386
2015-05-06,123.82498931884766,0.00797480645069526
2015-05-07,123.91226959228516,0.0007048680069960955
2015-05-08,126.07530212402344,0.017456161031150552
2015-05-11,125.96864318847656,-0.0008459938921419052
2015-05-12,125.71641540527344,-0.002002306104271767
2015-05-13,125.94918823242188,0.0018515706671879961
2015-05-14,127.16162872314452,0.00962642560653304
2015-05-15,126.2498779296875,-0.007170015063601265
2015-05-18,126.06558227539062,-0.00145976897022837
2015-05-19,126.6281509399414,0.004462507961307427
2015-05-20,128.0540008544922,0.011260133737774014
2015-05-21,128.84933471679688,0.006210925523587596
