Date,Adj Close,Return
2015-01-02,37.64831161499024,
2015-01-05,37.12034606933594,-0.014023618138670702
2015-01-06,36.73712539672852,-0.010323736526906546
2015-01-07,36.74564743041992,0.00023197334030267136
2015-01-08,36.96704864501953,0.006025236458790051
2015-01-09,36.95001983642578,-0.0004606483129684369
2015-01-12,36.84783935546875,-0.0027653701245459184
2015-01-13,36.55830001831055,-0.00785770189576207
2015-01-14,36.66901016235352,0.0030283176183665272
2015-01-15,36.302833557128906,-0.009985996447773093
2015-01-16,37.05221557617188,0.020642521412651993
2015-01-20,37.38433456420898,0.008963539234362994
2015-01-21,37.035186767578125,-0.00933941450880127
2015-01-22,37.51207733154297,0.012876688511324952
2015-01-23,37.63127517700195,0.0031775858320368666
2015-01-26,37.38433456420898,-0.006562111212853439
2015-01-27,36.958534240722656,-0.01138980614339924
2015-01-28,36.353912353515625,-0.016359466078090024
2015-01-29,36.49868774414063,0.003982388173717544
2015-01-30,35.67265319824219,-0.0226318971161108
2015-02-02,36.34540939331055,0.018859157779200775
2015-02-03,36.651981353759766,0.008434956864336263
2015-02-04,36.12399291992188,-0.014405454066502288
2015-02-05,36.75415802001953,0.017444502923432914
2015-02-06,36.600868225097656,-0.004170678997417965
2015-02-09,36.958534240722656,0.009772063696012134
2015-02-10,37.46097946166992,0.013594836247419417
2015-02-11,36.92446899414063,-0.01432184836699868
2015-02-12,37.37581634521485,0.012223529907656738
2015-02-13,37.40987396240234,0.0009112206907513354
2015-02-17,37.3332405090332,-0.002048481998259355
2015-02-18,37.554630279541016,0.005930097882991037
2015-02-19,37.56316757202149,0.00022732995683694135
2015-02-20,37.27362823486328,-0.007708064997528852
2015-02-23,37.28214645385742,0.00022853205865724924
2015-02-24,37.36729049682617,0.002283775240090602
2015-02-25,37.239559173583984,-0.003418265588537528
2015-02-26,37.37581634521485,0.0036589362133889747
2015-02-27,37.31620407104492,-0.0015949423985641697
2015-03-02,37.49504089355469,0.004792470910741198
2015-03-03,36.94150924682617,-0.01476279618683296
2015-03-04,37.13737869262695,0.005302150610362766
