Date,Adj Close,Return
2015-01-02,54.61258316040039,
2015-01-05,54.355262756347656,-0.004711742041151434
2015-01-06,53.58327865600586,-0.014202564042460564
2015-01-07,54.20822143554688,0.011663018673288672
2015-01-08,54.78169631958008,0.010579112703689386
2015-01-09,54.715518951416016,-0.001208019696542495
2015-01-12,54.09058380126953,-0.011421533819342744
2015-01-13,53.64945983886719,-0.008155281962255123
2015-01-14,53.09801864624024,-0.01027859729218461
2015-01-15,52.480445861816406,-0.01163080657563409
2015-01-16,52.41426467895508,-0.0012610636547484289
2015-01-20,53.28919219970703,0.01669254593403169
2015-01-21,52.63483428955078,-0.012279373793169457
2015-01-22,52.87010192871094,0.004469808679664844
2015-01-23,53.068634033203125,0.003755092145649508
2015-01-26,53.384765625,0.005957032766267911
2015-01-27,52.76716995239258,-0.011568762462042192
2015-01-28,52.19370269775391,-0.010867879690270588
2015-01-29,46.82654571533203,-0.1028315046645053
2015-01-30,45.92221832275391,-0.01931228064687296
2015-02-02,48.17936325073242,0.04915147853082091
2015-02-03,49.230751037597656,0.021822367833996825
2015-02-04,49.230751037597656,0.0
2015-02-05,49.958614349365234,0.014784728983957773
2015-02-06,48.78225326538086,-0.023546711599284453
2015-02-09,49.34101104736328,0.01145411998381296
2015-02-10,51.656986236572266,0.04693813807313019
2015-02-11,51.620216369628906,-0.0007118082107029355
2015-02-12,51.75255584716797,0.0025637141191241497
2015-02-13,52.1128044128418,0.006960981149176204
2015-02-17,52.054012298583984,-0.0011281702245777847
2015-02-18,51.86282730102539,-0.00367281961786059
2015-02-19,52.18635559082031,0.006238153734216656
2015-02-20,52.58335876464844,0.007607413266044638
2015-02-23,52.15692138671875,-0.008109740190586301
2015-02-24,52.47309494018555,0.006061967329753282
2015-02-25,52.70099639892578,0.004343205961074403
2015-02-26,52.943626403808594,0.0046038978664881824
2015-02-27,53.31124114990234,0.006943512771299343
2015-03-02,53.73276138305664,0.007906779584610613
2015-03-03,52.80835723876953,-0.017203734192946185
2015-03-04,52.39424514770508,-0.007841790820950378
2015-03-05,52.45340347290039,0.0011290996755184413
2015-03-06,52.8823356628418,0.008177394821729855
2015-03-09,53.76974105834961,0.016780752672604704
2015-03-10,53.163333892822266,-0.011277851698584307
2015-03-11,51.9653205871582,-0.022534578212857537
2015-03-12,51.29977798461914,-0.012807437633773233
2015-03-13,50.75993728637695,-0.010523256034442152
2015-03-16,51.76567840576172,0.019813679313876786
2015-03-17,51.63256072998047,-0.00257154315138719
2015-03-18,51.93576049804688,0.005872258973403266
2015-03-19,51.63996124267578,-0.00569548327654168
2015-03-20,51.79523086547852,0.0030067726440201614
2015-03-23,51.817420959472656,0.00042841963677631156
2015-03-24,51.00396347045898,-0.01569853292486134
2015-03-25,49.70243835449219,-0.02551811716986707
2015-03-26,49.66545104980469,-0.0007441748516178182
2015-03-27,49.56932067871094,-0.0019355582011597594
2015-03-30,50.937408447265625,0.027599485928445633
2015-03-31,51.2775993347168,0.006678606113292185
2015-04-01,51.34415054321289,0.0012978612368663711
2015-04-02,50.26445770263672,-0.021028546176208862
2015-04-06,50.10916519165039,-0.003089509328938478
2015-04-07,49.78377532958984,-0.006493619696437802
2015-04-08,49.73939895629883,-0.000891382242451888
2015-04-09,50.88564300537109,0.023044991960585515
2015-04-10,51.14447784423828,0.005086598568477818
2015-04-13,50.826507568359375,-0.006217098879126137
2015-04-14,51.00396347045898,0.0034914045955436457
2015-04-15,50.6268310546875,-0.00739417861103886
2015-04-16,50.220096588134766,-0.008033970487178577
2015-04-17,49.62847518920898,-0.011780570710124172
2015-04-20,50.75993728637695,0.02279864720514313
2015-04-21,50.70816421508789,-0.0010199593233728432
2015-04-22,50.98178863525391,0.005396062436916482
2015-04-23,50.5380859375,-0.008703160670339716
2015-04-24,50.46413040161133,-0.001463362422948311
2015-04-27,51.19624328613281,0.014507589424311407
2015-04-28,51.50682830810547,0.006066558833952129
2015-04-29,50.78212738037109,-0.01406999715453916
2015-04-30,50.286659240722656,-0.009756742484166692
2015-05-01,50.59724426269531,0.006176290623838954
2015-05-04,51.07052230834961,0.009353830481302339
2015-05-05,50.56027221679688,-0.009991088175522855
2015-05-06,50.14613723754883,-0.008190916723554986
2015-05-07,50.60462951660156,0.009143122567562889
2015-05-08,51.3293571472168,0.014321370150086388
2015-05-11,51.063133239746094,-0.005186581758800379
2015-05-12,50.870853424072266,-0.0037655310881739013
2015-05-13,51.566009521484375,0.013665115692420349
2015-05-14,52.150203704833984,0.011329055491606566
2015-05-15,52.54955673217773,0.007657746259325249
2015-05-18,52.07624816894531,-0.009006899252160472
2015-05-19,51.484657287597656,-0.011360090293533132
2015-05-20,51.23321914672852,-0.004883748948052213
2015-05-21,51.832218170166016,0.011691614023354724
2015-05-22,51.403316497802734,-0.008274808362536024
2015-05-26,51.29238510131836,-0.0021580591300780494
2015-05-27,52.51998519897461,0.023933379101622076
2015-05-28,52.209381103515625,-0.005914017193307419
2015-05-29,51.529029846191406,-0.013031207092366937
2015-06-01,51.69283676147461,0.0031789248851017415
2015-06-02,51.64070129394531,-0.0010085627099527539
2015-06-03,52.02049255371094,0.007354494618572405
2015-06-04,51.305641174316406,-0.013741726467823234
2015-06-05,50.829063415527344,-0.00928899333252342
2015-06-08,50.09930419921875,-0.014357124984633596
2015-06-09,49.771671295166016,-0.006539669747705701
2015-06-10,50.12165832519531,0.007031852074119271
2015-06-11,50.33759307861328,0.004308212470085504
2015-06-12,49.91315841674805,-0.008431763139774784
2015-06-15,49.61529159545898,-0.005967701318398633
2015-06-16,49.48872756958008,-0.0025509076296648114
2015-06-17,49.55571746826172,0.0013536395452369288
2015-06-18,50.15889358520508,0.012171675595851639
2015-06-19,49.80146026611328,-0.007126020801966559
2015-06-22,50.15889358520508,0.007177165432135091
2015-06-23,49.87594223022461,-0.005641100406248323
2015-06-24,48.66216278076172,-0.024335970313305588
2015-06-25,48.59514617919922,-0.0013771809087983478
2015-06-26,48.15580749511719,-0.009040793548843906
2015-06-29,46.62929916381836,-0.031699361109324364
2015-06-30,46.63675308227539,0.00015985482498548365
2015-07-01,46.83780670166016,0.004311055253569673
2015-07-02,46.99417495727539,0.0033385050801211236
2015-07-06,46.99417495727539,0.0
2015-07-07,46.76333618164063,-0.0049120720992468225
2015-07-08,46.1006088256836,-0.014171943451229185
2015-07-09,46.0633659362793,-0.0008078611183883755
2015-07-10,46.711212158203125,0.014064239743574403
2015-07-13,47.23246383666992,0.011159027016927059
2015-07-14,47.61222457885742,0.008040248408397899
2015-07-15,47.56755447387695,-0.0009382066344428841
2015-07-16,48.066444396972656,0.01048802967934126
2015-07-17,47.91007614135742,-0.0032531687662148423
2015-07-20,47.50053405761719,-0.008548140949137584
2015-07-21,48.50579452514648,0.02116314031985267
2015-07-22,47.79838180541992,-0.014584086842651667
2015-07-23,46.0037956237793,-0.037544914992020395
2015-07-24,45.89955139160156,-0.0022659919853189603
2015-07-27,46.15273284912109,0.0055159898047685285
2015-07-28,46.986724853515625,0.01807026264557199
2015-07-29,47.03884506225586,0.0011092539201811302
2015-07-30,47.96220779418945,0.019629791733013935
2015-07-31,47.947303771972656,-0.0003107451241767256
2015-08-03,47.977088928222656,0.0006212060722257107
2015-08-04,47.247352600097656,-0.015210100162949436
2015-08-05,47.56755447387695,0.006777138953995898
2015-08-06,46.79312896728516,-0.016280540699587287
2015-08-07,46.92715072631836,0.002864133303137173
2015-08-10,47.0239486694336,0.0020627279009495236
2015-08-11,46.57717514038086,-0.009500978579945363
2015-08-12,46.59951019287109,0.000479527846480865
2015-08-13,46.18995666503906,-0.008788794691981128
2015-08-14,46.1006088256836,-0.0019343564230509536
2015-08-17,46.2197380065918,0.002584112963857965
2015-08-18,45.661258697509766,-0.012083134460917577
2015-08-19,45.55702590942383,-0.002282740140311157
2015-08-20,44.7900390625,-0.016835753248000573
2015-08-21,42.89864730834961,-0.0422279550038156
2015-08-24,41.16364288330078,-0.04044426885020069
2015-08-25,40.12115859985352,-0.025325365065543615
2015-08-26,42.191253662109375,0.05159609379434538
2015-08-27,42.712493896484375,0.012354224848338813
2015-08-28,42.77951049804688,0.0015690163567814164
2015-08-31,42.48665237426758,-0.006845756773974143
2015-09-01,41.315242767333984,-0.027571238058827774
2015-09-02,41.94600296020508,0.015267009234901652
2015-09-03,41.71321105957031,-0.005549799365999641
2015-09-04,40.76705932617188,-0.02268230398391624
2015-09-08,41.45038986206055,0.016761830438183578
2015-09-09,40.78959655761719,-0.015941787438968902
2015-09-10,41.54801177978516,0.018593349436459405
2015-09-11,41.044898986816406,-0.01210919058258142
2015-09-14,40.78208160400391,-0.006403167977022228
2015-09-15,41.20260238647461,0.010311410451138148
2015-09-16,41.45038986206055,0.006013879251163035
2015-09-17,41.28520584106445,-0.003985101745624053
2015-09-18,40.88721084594727,-0.009640135903629554
2015-09-21,40.8421630859375,-0.0011017567370761316
2015-09-22,40.504241943359375,-0.008273830694693896
2015-09-23,40.21889877319336,-0.00704477250963087
2015-09-24,40.00114059448242,-0.005414324741682797
2015-09-25,39.96358108520508,-0.0009389609575913838
2015-09-28,39.45296859741211,-0.012776945256840477
2015-09-29,39.370365142822266,-0.0020937196243139278
2015-09-30,40.3465576171875,0.02479510847369437
2015-10-01,39.93356323242188,-0.010236174017227317
2015-10-02,41.352783203125,0.0355395275508712
2015-10-05,42.22384262084961,0.021064106216163614
2015-10-06,42.29141998291016,0.0016004550478119217
2015-10-07,42.509185791015625,0.00514917229531342
2015-10-08,43.297645568847656,0.018547985880234652
2015-10-09,43.38775253295898,0.0020811054025569042
2015-10-12,43.395267486572266,0.00017320449146507322
2015-10-13,43.18501281738281,-0.004845105961255203
2015-10-14,44.02603149414063,0.019474781223621562
2015-10-15,44.49910736083984,0.010745367016833374
2015-10-16,44.98719024658203,0.010968374753775878
2015-10-19,44.37895202636719,-0.013520253585098119
2015-10-20,44.30386734008789,-0.0016918985882020676
2015-10-21,44.28134536743164,-0.0005083522953733821
2015-10-22,45.37767028808594,0.0247581664820109
2015-10-23,45.60294342041016,0.004964404979234338
