Date,Adj Close,Return
2015-01-02,102.82272338867188,
2015-01-05,100.935302734375,-0.01835606558642089
2015-01-06,98.76068115234376,-0.021544707581192313
2015-01-07,98.80169677734376,0.0004153031805920193
2015-01-08,99.99156951904295,0.012043039548001344
2015-01-09,98.5965576171875,-0.013951295179837953
2015-01-12,98.39141845703124,-0.002080591504550755
2015-01-13,97.8990478515625,-0.005004202736275776
2015-01-14,97.57077026367188,-0.0033532255429937763
2015-01-15,96.7501983642578,-0.008410017643568746
2015-01-16,96.79119873046876,0.00042377552608829916
2015-01-20,97.85798645019533,0.011021536397097575
2015-01-21,98.6375961303711,0.007966745571375
2015-01-22,99.6223373413086,0.009983426701071885
2015-01-23,100.44295501708984,0.008237285910787095
2015-01-26,100.89427185058594,0.004493265191364726
2015-01-27,100.03263092041016,-0.008540038144601358
2015-01-28,97.81697845458984,-0.02214929713868241
2015-01-29,98.80169677734376,0.010066946846155833
2015-01-30,98.02214050292967,-0.007890110188804478
2015-02-02,99.3351058959961,0.013394579901335524
2015-02-03,100.4019012451172,0.010739358855046177
2015-02-04,99.12995910644533,-0.012668506501352095
2015-02-05,100.5250015258789,0.014072863864854401
2015-02-06,100.60706329345705,0.0008163319207412645
2015-02-09,101.09943389892578,0.0048939963989660384
2015-02-10,101.42766571044922,0.0032466236344268484
2015-02-11,101.6328353881836,0.0020228177026184735
2015-02-12,102.1252212524414,0.004844751820385129
2015-02-13,103.19198608398438,0.010445655034676093
2015-02-17,103.27404022216795,0.0007951599857454195
2015-02-18,103.60230255126952,0.003178556086267159
2015-02-19,103.56086730957033,-0.0003999451815145383
2015-02-20,104.38900756835938,0.007996652406487836
2015-02-23,104.2234115600586,-0.0015863356895345904
2015-02-24,105.1343994140625,0.008740721881656643
2015-02-25,107.28759002685548,0.020480362514963657
2015-02-26,107.20475006103516,-0.000772129990053716
2015-02-27,107.61885833740234,0.0038627791784544563
2015-03-02,108.11573791503906,0.004617030744545891
2015-03-03,107.08053588867188,-0.00957494298545769
2015-03-04,106.25235748291016,-0.007734163813139183
2015-03-05,106.91490173339844,0.006235572237489828
2015-03-06,105.25862121582033,-0.015491577794348954
2015-03-09,106.16957092285156,0.008654395207813304
2015-03-10,104.2234115600586,-0.018330669945036848
2015-03-11,104.30624389648438,0.0007947574847715355
