Date,Adj Close,Return
2015-01-02,80.41869354248047,
2015-01-05,78.7314682006836,-0.02098051171280979
2015-01-06,78.49046325683594,-0.0030611005911047595
2015-01-07,81.18069458007812,0.034274626643994166
2015-01-08,82.97672271728516,0.022123833092304812
2015-01-09,81.5538558959961,-0.017147782832264813
2015-01-12,81.18843841552734,-0.0044806891894205725
2015-01-13,80.65196228027344,-0.006607789800170627
2015-01-14,79.80445098876953,-0.01050825382969256
2015-01-15,78.53711700439453,-0.01588049248723411
2015-01-16,80.95519256591797,0.030788952456558105
2015-01-20,80.27871704101562,-0.008356172142404805
2015-01-21,80.49642944335938,0.002711956672557747
2015-01-22,82.4713363647461,0.024534093437974747
2015-01-23,81.92708587646484,-0.00659926845218306
2015-01-26,82.69682312011719,0.009395393909323202
2015-01-27,81.76382446289062,-0.01128215839526725
2015-01-28,81.43724822998047,-0.003994140869210128
2015-01-29,83.67648315429688,0.02749644631892223
2015-01-30,81.18843841552734,-0.029734097860944386
2015-02-02,81.1961898803711,9.547498381579089e-05
2015-02-03,83.38103485107422,0.026908220372435343
2015-02-04,84.29072570800781,0.01091004517464178
2015-02-05,84.74169158935547,0.005350124554744706
2015-02-06,84.78057098388672,0.0004587988958215661
2015-02-09,84.2363052368164,-0.006419699003604951
2015-02-10,86.04790496826172,0.021506163243417475
2015-02-11,85.76800537109375,-0.0032528345375893997
2015-02-12,87.20642852783203,0.01677109255968623
2015-02-13,86.99647521972656,-0.002407543935117884
2015-02-17,87.08203125,0.000983442490714026
2015-02-18,87.07427215576172,-8.910097900682867e-05
2015-02-19,86.25784301757812,-0.009376238445302554
2015-02-20,87.26863861083984,0.011718303610440683
2015-02-23,87.29972076416016,0.0003561663595890163
2015-02-24,90.77525329589844,0.03981149654679217
2015-02-25,90.43312072753906,-0.0037690070359168715
2015-02-26,89.71002960205078,-0.007995866112669558
2015-02-27,89.2201919555664,-0.005460232804038401
2015-03-02,90.28539276123048,0.011939010467435063
2015-03-03,90.24654388427734,-0.0004302897264442107
2015-03-04,89.22798156738281,-0.011286441264727332
2015-03-05,90.1221160888672,0.010020786145533922
2015-03-06,88.9869384765625,-0.012595993764564217
2015-03-09,89.60897064208984,0.0069901513208163735
2015-03-10,87.96774291992188,-0.01831543996552809
2015-03-11,88.36632537841797,0.004531006994904052
2015-03-12,90.7343292236328,0.026797581941697235
2015-03-13,89.73400115966797,-0.01102480254743854
2015-03-16,91.04695892333984,0.01463166410395167
2015-03-17,90.32795715332033,-0.00789704322386986
2015-03-18,90.71871948242188,0.004326039704831031
2015-03-19,89.99971008300781,-0.007925700489559762
2015-03-20,91.82061767578124,0.02023237176090875
2015-03-23,90.71092224121094,-0.012085471244471901
2015-03-24,90.7734146118164,0.0006889178178488553
2015-03-25,88.84307861328125,-0.021265433351714824
2015-03-26,87.81927490234375,-0.011523730682431066
2015-03-27,88.98373413085938,0.013259722649845651
2015-03-30,89.58549499511719,0.006762593974454445
2015-03-31,88.78834533691406,-0.008898200074092033
2015-04-01,88.41321563720703,-0.004224988068913471
2015-04-02,89.51516723632812,0.012463652534060232
