Date,Adj Close,Return
2015-01-02,166.42999267578125,
2015-01-05,160.5,-0.035630553005751464
2015-01-06,156.30999755859375,-0.02610593421436913
2015-01-07,156.7899932861328,0.0030707935195195546
2015-01-08,162.94000244140625,0.03922450040577541
2015-01-09,161.97999572753906,-0.005891780406793612
2015-01-12,163.85000610351562,0.011544699501795597
2015-01-13,164.39999389648438,0.003356654088992217
2015-01-14,158.1300048828125,-0.03813862072050822
2015-01-15,160.49000549316406,0.014924432666023835
2015-01-16,161.11000061035156,0.003863138488171547
2015-01-20,156.1300048828125,-0.030910531367840388
2015-01-21,155.75,-0.0024339004094551253
2015-01-22,158.99000549316406,0.02080260348740981
2015-01-23,158.92999267578125,-0.0003774628297965599
2015-01-26,158.17999267578125,-0.004719058922566077
2015-01-27,156.42999267578125,-0.011063346067962887
2015-01-28,150.60000610351562,-0.037268981942286006
2015-01-29,152.08999633789062,0.00989369305437382
2015-01-30,151.1199951171875,-0.006377810796629357
2015-02-02,154.0,0.019057735414689247
2015-02-03,157.97000122070312,0.025779228705864465
2015-02-04,163.19000244140625,0.03304425638010944
2015-02-05,174.3000030517578,0.06808015469171047
2015-02-06,173.42999267578125,-0.004991453590039274
2015-02-09,172.13999938964844,-0.007438121089841654
2015-02-10,175.88999938964844,0.021784594012409952
2015-02-11,175.2899932861328,-0.003411257636009357
2015-02-12,177.02999877929688,0.009926439385069541
2015-02-13,177.8800048828125,0.004801480592988794
2015-02-17,176.4499969482422,-0.008039171887320395
2015-02-18,174.2899932861328,-0.012241449132713633
2015-02-19,174.52999877929688,0.0013770468897205124
2015-02-20,175.88999938964844,0.007792360166525736
2015-02-23,175.8800048828125,-5.682248490890274e-05
2015-02-24,177.77000427246094,0.010745959388093862
2015-02-25,182.2100067138672,0.024976105837299922
2015-02-26,182.17999267578125,-0.00016472222699093209
2015-02-27,180.6000061035156,-0.008672667887727359
2015-03-02,185.9499969482422,0.029623425603098275
2015-03-03,186.9600067138672,0.005431620232325907
2015-03-04,185.7400054931641,-0.006525466286328552
2015-03-05,184.47999572753903,-0.006783728482615103
2015-03-06,183.5200042724609,-0.005203769933385893
2015-03-09,184.02999877929688,0.00277895866915312
2015-03-10,181.33999633789065,-0.014617195344506229
2015-03-11,182.6100006103516,0.007003442693880535
2015-03-12,193.4600067138672,0.05941627549011974
2015-03-13,191.1300048828125,-0.012043842397363447
2015-03-16,191.3800048828125,0.0013080102213844924
2015-03-17,188.6199951171875,-0.01442162031145855
2015-03-18,189.32000732421875,0.003711230119565645
2015-03-19,188.17999267578125,-0.0060216279544357265
2015-03-20,189.009994506836,0.004410680536505174
2015-03-23,188.8699951171875,-0.0007406983425071179
2015-03-24,187.67999267578125,-0.006300643152279961
2015-03-25,183.0,-0.024936023329167445
2015-03-26,181.75,-0.006830601092896127
2015-03-27,180.0,-0.009628610729023435
2015-03-30,183.38999938964844,0.018833329942491428
2015-03-31,193.1100006103516,0.05300180627653028
2015-04-01,190.6300048828125,-0.012842399252761205
2015-04-02,189.5800018310547,-0.005508068115527176
2015-04-06,193.19000244140625,0.01904209608336549
2015-04-07,189.75,-0.017806317086463075
2015-04-08,190.77999877929688,0.005428188560194336
2015-04-09,190.92999267578125,0.0007862139503307386
2015-04-10,191.8099975585937,0.0046090447628455156
2015-04-13,189.0200042724609,-0.014545609309444374
2015-04-14,190.88999938964844,0.009893106945929597
2015-04-15,189.9100036621093,-0.005133824352624994
2015-04-16,190.3600006103516,0.0023695273527715166
2015-04-17,186.7400054931641,-0.019016574414691623
2015-04-20,183.8800048828125,-0.015315414620442835
2015-04-21,186.8099975585937,0.01593426472687165
2015-04-22,184.88999938964844,-0.010277812719006296
2015-04-23,183.5800018310547,-0.007085280777317626
2015-04-24,185.75,0.011820449653020093
2015-04-27,182.9600067138672,-0.015020152280661225
2015-04-28,182.3000030517578,-0.0036073657514756885
2015-04-29,188.3000030517578,0.03291278057903546
2015-04-30,187.0599975585937,-0.006585265390692929
2015-05-01,187.44000244140625,0.002031459894002774
2015-05-04,187.4900054931641,0.00026676830509253513
2015-05-05,185.6999969482422,-0.0095472211450075
2015-05-06,183.9100036621093,-0.009639167019651618
2015-05-07,182.9600067138672,-0.005165553419201108
2015-05-08,180.6699981689453,-0.012516443271141986
2015-05-11,178.77999877929688,-0.010461058331782902
2015-05-12,177.33999633789062,-0.00805460594718943
2015-05-13,177.41000366210938,0.00039476331151688804
2015-05-14,176.7899932861328,-0.003494788135833704
2015-05-15,181.1999969482422,0.024944871483601583
2015-05-18,181.0500030517578,-0.0008277808996167701
2015-05-19,181.63999938964844,0.003258748014060897
2015-05-20,176.9499969482422,-0.025820317425488404
2015-05-21,178.64999389648438,0.009607216601079882
2015-05-22,175.3300018310547,-0.018583779338685047
2015-05-26,179.77999877929688,0.02538069298904211
2015-05-27,178.25,-0.008510394869760463
2015-05-28,176.36000061035156,-0.010603082129865049
2015-05-29,179.02000427246094,0.015082805924833131
2015-06-01,179.14999389648438,0.0007261178690711745
2015-06-02,176.30999755859375,-0.015852617553152815
2015-06-03,171.24000549316406,-0.028756123507657327
2015-06-04,171.3300018310547,0.0005255567332611566
2015-06-05,173.97000122070312,0.015408856367442825
2015-06-08,171.08999633789062,-0.016554606326402488
2015-06-09,173.0,0.011163736647332945
2015-06-10,172.38999938964844,-0.0035260150887373998
2015-06-11,173.9199981689453,0.00887521773138733
2015-06-12,172.25999450683594,-0.009544639372045416
2015-06-15,171.19000244140625,-0.00621149483078165
2015-06-16,169.97000122070312,-0.0071265915258147405
2015-06-17,170.00999450683594,0.00023529614547035393
2015-06-18,170.4600067138672,0.002646975010714092
2015-06-19,169.6699981689453,-0.004634568308142684
2015-06-22,170.30999755859375,0.0037720244978796114
2015-06-23,170.08999633789062,-0.0012917692669652814
2015-06-24,168.47999572753906,-0.009465580839646992
2015-06-25,167.83999633789062,-0.0037986669389725725
2015-06-26,171.5,0.02180650465900369
2015-06-29,168.5399932861328,-0.01725951436657247
2015-06-30,171.25,0.01607930949223646
2015-07-01,173.58999633789062,0.013664212192062042
2015-07-02,171.8000030517578,-0.010311615438072907
2015-07-06,174.07000732421875,0.013213063050860674
2015-07-07,174.9199981689453,0.00488304020774466
2015-07-08,172.27000427246094,-0.015149748023235765
2015-07-09,172.64999389648438,0.0022057793846830265
2015-07-10,177.38999938964844,0.027454420276469937
2015-07-13,178.5399932861328,0.006482856420549021
2015-07-14,177.0800018310547,-0.008177391676823409
2015-07-15,181.0,0.022136876713414688
2015-07-16,183.1300048828125,0.011767982777969532
2015-07-17,185.6699981689453,0.013869891434547865
2015-07-20,187.509994506836,0.009910035848745169
2015-07-21,185.2700042724609,-0.0119459778144968
2015-07-22,186.0599975585937,0.004264010729826628
2015-07-23,183.759994506836,-0.012361620347938529
2015-07-24,184.3300018310547,0.003101911957215986
2015-07-27,181.8800048828125,-0.013291362902972836
2015-07-28,184.6699981689453,0.01533974714774411
2015-07-29,184.3500061035156,-0.0017327777581769288
2015-07-30,187.9600067138672,0.01958231890876383
2015-07-31,185.8600006103516,-0.01117262198608271
2015-08-03,187.3099975585937,0.007801554629723428
2015-08-04,191.5,0.022369347584320076
2015-08-05,188.5500030517578,-0.01540468380283122
2015-08-06,187.25,-0.0068947389589856245
2015-08-07,183.8500061035156,-0.018157510795644316
2015-08-10,184.82000732421875,0.005276046714717042
2015-08-11,181.3300018310547,-0.018883266718206282
2015-08-12,181.0599975585937,-0.0014890215062841605
2015-08-13,180.63999938964844,-0.0023196629548685177
2015-08-14,179.82000732421875,-0.004539371502437439
2015-08-17,186.97999572753903,0.03981752926086091
2015-08-18,188.8099975585937,0.009787153026365791
2015-08-19,188.1999969482422,-0.0032307643569678968
2015-08-20,182.7400054931641,-0.02901164475884488
2015-08-21,177.52999877929688,-0.028510487891290515
2015-08-24,171.5,-0.033966083595783125
2015-08-25,171.2899932861328,-0.0012245289438319595
2015-08-26,177.60000610351562,0.03683818707869402
2015-08-27,181.6499938964844,0.022803984537073774
2015-08-28,181.58999633789065,-0.000330292103549068
2015-08-31,181.6100006103516,0.00011016175375488935
2015-09-01,177.75999450683594,-0.021199306704347887
2015-09-02,179.67999267578125,0.010801070141074343
2015-09-03,182.8800048828125,0.017809507666251
2015-09-04,183.0200042724609,0.0007655259509540269
2015-09-08,186.3099975585937,0.01797614036351458
2015-09-09,185.0500030517578,-0.006762892616321459
2015-09-10,184.2899932861328,-0.004107050813786928
2015-09-11,184.4499969482422,0.0008682167667179996
2015-09-14,184.57000732421875,0.000650639078135784
2015-09-15,188.509994506836,0.021346844158142142
2015-09-16,187.8600006103516,-0.003448060662167296
2015-09-17,192.22000122070312,0.023208775663717818
2015-09-18,191.38999938964844,-0.004317978492267782
2015-09-21,194.5,0.01624954605919582
2015-09-22,193.4199981689453,-0.005552708642954651
2015-09-23,191.3800048828125,-0.010546961562635127
2015-09-24,184.92999267578125,-0.03370264417633795
2015-09-25,183.52999877929688,-0.007570399350736112
2015-09-28,172.10000610351562,-0.06227860704955557
2015-09-29,167.36000061035156,-0.027542157612202578
2015-09-30,175.85000610351562,0.050729000132657465
2015-10-01,181.7700042724609,0.033665043863919
2015-10-02,183.13999938964844,0.0075369702645438075
2015-10-05,187.5200042724609,0.02391615647815737
2015-10-06,185.5200042724609,-0.010665528767235255
2015-10-07,185.0,-0.002802955263504714
2015-10-08,187.759994506836,0.014918889226140486
2015-10-09,186.6300048828125,-0.006018266175345177
2015-10-12,185.9199981689453,-0.0038043545801383916
2015-10-13,186.8800048828125,0.00516354735005331
2015-10-14,182.75,-0.02209976870132424
2015-10-15,185.8300018310547,0.0168536351904498
2015-10-16,187.2700042724609,0.007749030981097249
2015-10-19,186.3099975585937,-0.005126323981231362
2015-10-20,185.5800018310547,-0.003918177967392356
