Date,Adj Close,Return
2015-01-02,110.4194564819336,
2015-01-05,110.87226104736328,0.004100767924933413
2015-01-06,113.95833587646484,0.027834507927850582
2015-01-07,116.05548095703124,0.018402735214032795
2015-01-08,115.88861846923828,-0.0014377820540395492
2015-01-09,117.10994720458984,0.010538815213124275
2015-01-12,117.22317504882812,0.000966850783738149
2015-01-13,117.30062103271484,0.0006606712696057837
2015-01-14,118.3372573852539,0.008837432772414333
2015-01-15,119.19514465332033,0.007249511160069444
2015-01-16,119.63007354736328,0.003648880961619305
2015-01-20,118.93303680419922,-0.00582660130931123
2015-01-21,119.28450012207033,0.0029551361616177996
2015-01-22,121.55435943603516,0.019028954404318732
2015-01-23,121.00627899169922,-0.004508932850115888
2015-01-26,122.22760009765624,0.010093039106183976
2015-01-27,121.94165802001952,-0.002339423153266962
2015-01-28,121.24459075927734,-0.0057163997280382794
2015-01-29,121.98927307128906,0.006141983797778083
2015-01-30,118.3551025390625,-0.029790902435354316
2015-02-02,118.80191802978516,0.003775211048253624
2015-02-03,119.20703887939452,0.003410053106278843
2015-02-04,120.24371337890624,0.008696420188413212
2015-02-05,121.07179260253906,0.006886673742546812
2015-02-06,116.22225952148438,-0.040055020057190305
2015-02-09,115.64436340332033,-0.0049723359410098755
2015-02-10,116.02567291259766,0.0032972597890263966
2015-02-11,115.46759033203124,-0.004809992190149326
2015-02-12,116.84774780273438,0.011952769315913159
2015-02-13,115.8816146850586,-0.008268307569837208
2015-02-17,115.70159149169922,-0.0015535095351288941
2015-02-18,116.58373260498048,0.007624278127103867
2015-02-19,113.9013442993164,-0.02300825548923524
2015-02-20,115.10153198242188,0.010537080931648513
2015-02-23,116.18167114257812,0.009384229223996732
2015-02-24,114.0513916015625,-0.018335762604080208
2015-02-25,114.30345916748048,0.0022101226681965347
2015-02-26,112.29914093017578,-0.01753506194740717
2015-02-27,114.23141479492188,0.017206488391104724
2015-03-02,114.03939819335938,-0.0016809439146597827
2015-03-03,113.78135681152344,-0.0022627388948371907
2015-03-04,112.5511703491211,-0.010811845603494796
2015-03-05,112.29315185546876,-0.002292455003817251
2015-03-06,108.36263275146484,-0.03500230458454712
2015-03-09,108.27862548828124,-0.0007752419911786212
2015-03-10,107.96652221679688,-0.0028824088787323676
2015-03-11,107.62452697753906,-0.003167604478090724
2015-03-12,110.17489624023438,0.023696914953480475
2015-03-13,110.40290832519533,0.002069546627607277
2015-03-16,112.25715637207033,0.016795282615320817
2015-03-17,111.69305419921876,-0.005025088743401573
2015-03-18,114.91552734375,0.02885115075091016
2015-03-19,115.27554321289062,0.0031328740115659226
2015-03-20,118.41993713378906,0.027277198903252087
2015-03-23,118.53996276855467,0.0010135593521722885
2015-03-24,118.11392974853516,-0.0035940033223338386
2015-03-25,116.50572967529295,-0.013615668166033101
2015-03-26,115.60559844970705,-0.007726068306637135
2015-03-27,116.57172393798828,0.008357082193571674
2015-03-30,118.19794464111328,0.01395038735113907
2015-03-31,117.39986419677734,-0.006752067024170083
2015-04-01,118.80999755859376,0.012011371320266973
2015-04-02,119.6321792602539,0.00692013903337263
2015-04-06,120.49625396728516,0.007222761571128
2015-04-07,118.99002838134766,-0.012500185992059487
2015-04-08,118.49197387695312,-0.004185682709464733
2015-04-09,115.89364624023438,-0.021928300725388872
2015-04-10,114.77750396728516,-0.009630746025848458
2015-04-13,114.2134246826172,-0.004914545665923642
2015-04-14,114.86751556396484,0.005726917682096211
2015-04-15,114.03939819335938,-0.007209326035647834
2015-04-16,114.07542419433594,0.0003159083750641223
2015-04-17,112.97124481201172,-0.009679380025299444
2015-04-20,113.17527770996094,0.001806060456257974
2015-04-21,113.31326293945312,0.00121921706121908
2015-04-22,113.48130798339844,0.0014830130170648825
2015-04-23,113.45127868652344,-0.00026461888225148833
2015-04-24,113.24124908447266,-0.001851275758919524
2015-04-27,113.943359375,0.006200128453224707
2015-04-28,112.9652099609375,-0.00858452321774461
2015-04-29,109.87482452392578,-0.02735696625607431
2015-04-30,108.90865325927734,-0.008793381639831899
2015-05-01,110.5168914794922,0.014766854350738656
2015-05-04,110.0368194580078,-0.0043438791578161995
2015-05-05,108.29061889648438,-0.015869238770480854
2015-05-06,108.98072052001952,0.006372681498799215
2015-05-07,109.90482330322266,0.008479507006318387
2015-05-08,112.60518646240234,0.024570015018626545
2015-05-11,110.5168914794922,-0.018545282402311014
2015-05-12,110.67296600341795,0.0014122232523587908
2015-05-13,109.71095275878906,-0.00869239597860949
2015-05-14,111.78006744384766,0.01885969115232977
2015-05-15,112.2943344116211,0.004600703681197693
2015-05-18,111.79220581054688,-0.004471539937479285
2015-05-19,111.33844757080078,-0.004058943433991047
2015-05-20,111.07222747802734,-0.002391088600405933
2015-05-21,111.0419692993164,-0.0002724189421421386
2015-05-22,111.09039306640624,0.000436085269339026
2015-05-26,110.1586685180664,-0.008387084811041001
2015-05-27,111.4049835205078,0.011313816871678872
2015-05-28,111.2113800048828,-0.001737835323941006
2015-05-29,109.74729919433594,-0.013164847073047548
2015-06-01,110.9512176513672,0.01096991421082194
2015-06-02,110.20104217529295,-0.006761309086588452
2015-06-03,108.2529067993164,-0.017678012272131838
2015-06-04,108.31341552734376,0.0005589570739150673
2015-06-05,106.84931182861328,-0.013517288616578305
2015-06-08,106.24433135986328,-0.005661996866394348
2015-06-09,105.6211929321289,-0.005865145177710418
2015-06-10,106.69202423095705,0.010138413220879272
2015-06-11,107.23651123046876,0.005103352414919549
2015-06-12,107.00664520263672,-0.0021435425788706164
2015-06-15,106.3592529296875,-0.0060500193396705315
2015-06-16,107.24258422851562,0.008305166447644119
2015-06-17,108.6401138305664,0.01303148009817523
2015-06-18,110.04371643066406,0.01291974530040263
2015-06-19,108.58567810058594,-0.013249628214772269
2015-06-22,106.80093383789062,-0.016436276808457717
2015-06-23,106.0204849243164,-0.007307510201725709
2015-06-24,105.20978546142578,-0.007646630398543741
2015-06-25,104.2780532836914,-0.008855945990651093
2015-06-26,105.21581268310548,0.008992874050524069
2015-06-29,103.4552764892578,-0.016732619831109963
2015-06-30,104.67739868164062,0.011813048438469309
2015-07-01,105.7300796508789,0.010056430351692569
2015-07-02,105.70586395263672,-0.0002290331977631288
2015-07-06,106.34718322753906,0.006067017012317377
2015-07-07,108.12588500976562,0.01672542448464176
2015-07-08,107.8959732055664,-0.00212633454217237
2015-07-09,107.76284790039062,-0.0012338301534400298
2015-07-10,108.19847869873048,0.0040424952275066595
2015-07-13,108.48281860351562,0.0026279473445911528
2015-07-14,108.89420318603516,0.0037921634763480316
2015-07-15,109.75333404541016,0.007889592230242659
2015-07-16,110.97541046142578,0.011134754371197486
2015-07-17,110.75154113769533,-0.0020172876387627436
2015-07-20,110.6729507446289,-0.0007096099274023215
2015-07-21,109.96509552001952,-0.006395918965264813
2015-07-22,110.34014892578124,0.003410658663898003
2015-07-23,109.73517608642578,-0.005482798829303581
2015-07-24,111.71354675292967,0.018028591533363558
2015-07-27,112.39115142822266,0.006065555118320631
2015-07-28,112.74808502197266,0.0031758157934520526
2015-07-29,112.81464385986328,0.0005903323136500216
2015-07-30,112.6149673461914,-0.0017699520810429137
2015-07-31,113.26837158203124,0.005802108291975028
2015-08-03,113.97625732421876,0.006249632905465319
2015-08-04,114.07302856445312,0.0008490473586888481
2015-08-05,114.16375732421876,0.0007953568070158124
2015-08-06,114.8897705078125,0.0063594016228101236
2015-08-07,115.9727783203125,0.009426494697596821
2015-08-10,114.44213104248048,-0.013198332401802348
2015-08-11,115.88805389404295,0.01263453274061943
2015-08-12,116.17240142822266,0.0024536397378773778
2015-08-13,116.34315490722656,0.0014698282630354331
2015-08-14,116.91039276123048,0.004875558467158925
2015-08-17,118.04485321044922,0.009703674946466734
2015-08-18,118.80117797851562,0.006407096518795674
2015-08-19,117.83141326904295,-0.008162921664363054
2015-08-20,117.23369598388672,-0.005072648019518122
2015-08-21,115.86741638183594,-0.011654325069121563
2015-08-24,111.04900360107422,-0.0415855719513315
2015-08-25,108.01162719726562,-0.027351676334889774
2015-08-26,110.98806762695312,0.02755666687857139
2015-08-27,113.28135681152344,0.020662484117467406
2015-08-28,112.42135620117188,-0.007591722367718656
2015-08-31,109.37171936035156,-0.027126846213838207
2015-09-01,106.74298095703124,-0.024034900600394815
2015-09-02,108.03598022460938,0.012113201786060568
2015-09-03,108.517822265625,0.004460014524918954
2015-09-04,106.68806457519533,-0.01686135652400833
2015-09-08,108.28606414794922,0.014978241278597704
2015-09-09,106.492919921875,-0.01655932589464404
2015-09-10,106.77345275878906,0.002634286271048447
2015-09-11,109.26195526123048,0.02330637848776118
2015-09-14,109.13998413085938,-0.0011163183935294363
2015-09-15,110.44520568847656,0.011959151066507578
2015-09-16,111.87240600585938,0.012922247810451815
