Date,Adj Close,Return
2015-01-02,19.018001556396484,
2015-01-05,18.9148006439209,-0.005426485646746415
2015-01-06,19.072629928588867,0.00834422141893909
2015-01-07,19.33365249633789,0.01368571448858047
2015-01-08,19.72821998596192,0.020408326346962546
2015-01-09,19.819271087646484,0.00461527201893297
2015-01-12,19.892108917236328,0.003675101332825781
2015-01-13,19.691791534423828,-0.010070193343800105
2015-01-14,19.716079711914062,0.0012334163424274625
2015-01-15,19.66751289367676,-0.0024633100974913447
2015-01-16,19.910324096679688,0.012345801134875156
2015-01-20,20.092426300048828,0.00914611949483568
2015-01-21,19.813201904296875,-0.01389699738509309
2015-01-22,19.91639518737793,0.0052083092666952435
2015-01-23,19.697864532470703,-0.01097240001773614
2015-01-26,19.910324096679688,0.01078591863898537
2015-01-27,19.78891563415528,-0.006097764252097404
2015-01-28,19.39435577392578,-0.01993842752800945
2015-01-29,19.321502685546875,-0.0037564067210137386
2015-01-30,18.969438552856445,-0.01822136396015328
2015-02-02,19.212247848510746,0.012800025418661543
2015-02-03,19.436845779418945,0.011690351523630182
2015-02-04,19.6389274597168,0.010396835093059886
2015-02-05,20.202312469482425,0.028687157734109237
2015-02-06,20.31254196166992,0.005456280925958623
2015-02-09,20.251304626464844,-0.0030147548898916687
2015-02-10,20.912670135498047,0.032657921118272926
2015-02-11,20.97390365600586,0.0029280584502633378
2015-02-12,21.35358428955078,0.018102525870819397
2015-02-13,21.212739944458008,-0.006595817506932278
2015-02-17,21.17599296569824,-0.0017323070407682106
2015-02-18,21.1147575378418,-0.0028917382035227313
2015-02-19,21.07189178466797,-0.002030132389491457
2015-02-20,21.16374969482422,0.004359262618417903
2015-02-23,21.05963706970215,-0.004919384637568802
2015-02-24,21.029024124145508,-0.0014536312024427955
2015-02-25,21.22498321533203,0.009318506176495545
2015-02-26,21.18211555480957,-0.002019679360287796
2015-02-27,21.01677131652832,-0.007805841576749795
2015-03-02,21.292346954345703,0.013112177587461415
2015-03-03,21.16374969482422,-0.006039600040203097
2015-03-04,21.212739944458008,0.0023148189871935454
2015-03-05,21.108625411987305,-0.004908113366934641
2015-03-06,20.802446365356445,-0.014504925861111961
2015-03-09,20.83918571472168,0.001766107154897778
2015-03-10,20.686094284057617,-0.007346324984085717
2015-03-11,20.5942325592041,-0.004440747663241207
2015-03-12,20.820810317993164,0.011002000591073147
2015-03-13,20.820810317993164,0.0
2015-03-16,21.090261459350582,0.012941433942393665
2015-03-17,20.924915313720703,-0.007839928677440433
2015-03-18,21.05352210998535,0.0061461083276317385
2015-03-19,20.912670135498047,-0.006690185791787373
2015-03-20,20.97390365600586,0.0029280584502633378
2015-03-23,21.463808059692383,0.02335780747930727
2015-03-24,21.13925170898437,-0.01512109826016883
2015-03-25,21.004528045654297,-0.006373151953756984
2015-03-26,20.91879844665528,-0.004081481803003606
2015-03-27,21.145376205444336,0.01083129890881862
2015-03-30,21.433198928833008,0.013611615163156454
2015-03-31,21.304590225219727,-0.0060004437060615645
2015-04-01,21.02289581298828,-0.013222240336638102
2015-04-02,21.05352210998535,0.001456806772459407
2015-04-06,21.1147575378418,0.002908559790449683
2015-04-07,21.15150260925293,0.0017402554277630156
2015-04-08,21.212739944458008,0.002895176590351989
2015-04-09,21.451562881469727,0.011258467205888412
2015-04-10,21.702640533447266,0.011704399039121904
2015-04-13,21.48830986022949,-0.009875787828096727
2015-04-14,21.451562881469727,-0.0017100916265068156
2015-04-15,21.5617904663086,0.005138440748953199
2015-04-16,21.549545288085938,-0.000567911010998734
2015-04-17,21.457677841186523,-0.004263080527745711
2015-04-20,21.43932342529297,-0.0008553775496771276
2015-04-21,21.36582946777344,-0.0034279979858330423
2015-04-22,21.39032554626465,0.0011465072548741961
2015-04-23,21.65364456176757,0.012310192050766
2015-04-24,21.598533630371094,-0.002545111112324361
2015-04-27,21.18211555480957,-0.01927992347480345
2015-04-28,21.1147575378418,-0.003179947573861419
2015-04-29,20.998409271240234,-0.005510281915056203
2015-04-30,20.7779483795166,-0.010498932984679965
2015-05-01,20.869808197021484,0.004421024435474985
2015-05-04,21.01677131652832,0.007041900822443159
2015-05-05,20.8942985534668,-0.005827382389853697
2015-05-06,20.659677505493164,-0.011228950681127725
2015-05-07,20.733762741088867,0.0035859821904773437
2015-05-08,21.00544548034668,0.013103397711762499
2015-05-11,20.96839904785156,-0.0017636585013054429
2015-05-12,20.85725784301757,-0.0053004144274607645
2015-05-13,20.702896118164062,-0.007400863815143599
2015-05-14,20.9560489654541,0.012227895355564788
2015-05-15,20.98692321777344,0.001473285940982283
2015-05-18,20.98074531555176,-0.0002943691248866731
2015-05-19,21.12275695800781,0.006768665284296871
2015-05-20,21.17832565307617,0.002630750104204216
2015-05-21,21.21537399291992,0.0017493516933606568
2015-05-22,21.16598129272461,-0.0023281559972401222
2015-05-26,21.061012268066406,-0.004959327101658362
2015-05-27,21.17832565307617,0.005570168400102826
2015-05-28,21.264766693115234,0.0040815804542371215
2015-05-29,21.456178665161133,0.009001367135049287
2015-06-01,21.3388671875,-0.0054674916485298874
2015-06-02,21.295639038085938,-0.0020257940140039343
2015-06-03,21.246244430541992,-0.00231947054773074
2015-06-04,21.141281127929688,-0.0049403226511607334
2015-06-05,21.04865837097168,-0.004381132647427122
2015-06-08,20.98074531555176,-0.0032264790573814928
2015-06-09,20.99926376342773,0.000882640134916679
2015-06-10,21.18450164794922,0.008821160903940806
2015-06-11,21.27711677551269,0.004371834140947994
2015-06-12,21.12275695800781,-0.007254733765550969
2015-06-15,21.017793655395508,-0.0049692046744167495
