Date,Adj Close,Return
2015-01-02,42.394866943359375,
2015-01-05,41.59703826904297,-0.018818992294098336
2015-01-06,41.3911361694336,-0.004949922114108829
2015-01-07,43.06402206420898,0.040416525120920976
2015-01-08,43.514408111572266,0.010458522585088614
2015-01-09,42.3240966796875,-0.027354420835342008
2015-01-12,42.311222076416016,-0.00030419085772626087
2015-01-13,41.09250259399414,-0.028803693739235747
2015-01-14,41.2934684753418,0.004890572943031968
2015-01-15,40.76838302612305,-0.012715944400076284
2015-01-16,41.8380012512207,0.026236464281948146
2015-01-20,41.13140869140625,-0.01688877428851454
2015-01-21,40.64521408081055,-0.011820519307846777
2015-01-22,40.82674789428711,0.00446630230844991
2015-01-23,40.4702033996582,-0.008733110350893192
2015-01-26,40.7294921875,0.006406905971813925
2015-01-27,40.904518127441406,0.004297277735152427
2015-01-28,40.094215393066406,-0.019809614474626813
2015-01-29,40.91748046875,0.020533263155611214
2015-01-30,39.12184143066406,-0.043884398978508043
2015-02-02,39.348731994628906,0.005799588047688431
2015-02-03,39.96455764770508,0.01565045738094506
2015-02-04,36.8918571472168,-0.0768856377086593
2015-02-05,37.59197235107422,0.018977499589234892
2015-02-06,36.8853874206543,-0.018796165410558174
2015-02-09,35.964874267578125,-0.024956038622512167
2015-02-10,36.87889862060547,0.02541436253125795
2015-02-11,36.749244689941406,-0.003515667102694353
2015-02-12,36.98262023925781,0.006350485602777178
2015-02-13,37.63087844848633,0.017528725791591482
2015-02-17,38.065189361572266,0.011541343997070852
2015-02-18,38.402286529541016,0.008855785919432702
2015-02-19,38.246700286865234,-0.004051483823914959
2015-02-20,39.7376594543457,0.03898268755991219
2015-02-23,39.26445007324219,-0.01190833550846604
2015-02-24,39.45893096923828,0.004953103777929346
2015-02-25,39.29686737060547,-0.004107146206245527
2015-02-26,39.23204040527344,-0.0016496725991070882
2015-02-27,39.21908187866211,-0.0003303046815170685
2015-03-02,39.19314193725586,-0.0006614112356455593
2015-03-03,38.64861297607422,-0.013893475599720317
2015-03-04,39.06997680664063,0.010902430853786615
2015-03-05,36.85944747924805,-0.05657872126038388
2015-03-06,36.06857681274414,-0.02145638962573082
2015-03-09,36.00375747680664,-0.0017971137667566195
2015-03-10,36.19824981689453,0.005402001172049475
2015-03-11,36.70387268066406,0.013968157751470756
2015-03-12,37.59845733642578,0.024373031792718436
2015-03-13,37.59845733642578,0.0
2015-03-16,38.32448959350586,0.019310160802174403
2015-03-17,38.71992492675781,0.01031808479241847
2015-03-18,38.82363510131836,0.0026784704452997854
2015-03-19,39.66636276245117,0.021706562482712854
2015-03-20,39.15424728393555,-0.012910573162014272
2015-03-23,39.20611572265625,0.0013247206195683425
2015-03-24,38.65510559082031,-0.014054188273425972
2015-03-25,37.74108123779297,-0.023645630740287027
2015-03-26,37.1252326965332,-0.016317723845258314
