Date,Adj Close,Return
2015-01-02,29.32231712341309,
2015-01-05,28.883953094482425,-0.014949842711463046
2015-01-06,28.684703826904297,-0.006898268631248761
2015-01-07,29.5853328704834,0.03139753678524548
2015-01-08,29.95992851257324,0.012661532108823037
2015-01-09,29.665027618408203,-0.009843177497612321
2015-01-12,29.38607215881348,-0.00940351255299765
2015-01-13,29.194795608520508,-0.006509088702268295
2015-01-14,29.13103485107422,-0.0021839768396145764
2015-01-15,29.123056411743164,-0.000273881081528482
2015-01-16,29.44187355041504,0.010947241737420121
2015-01-20,29.50563621520996,0.002165713560508875
2015-01-21,29.609249114990234,0.0035116307618157094
2015-01-22,29.95992851257324,0.011843576181925775
2015-01-23,29.44187355041504,-0.01729159540353331
2015-01-26,29.15494537353516,-0.009745581455220753
2015-01-27,28.756431579589844,-0.013668823207847902
2015-01-28,28.42965316772461,-0.011363663497704901
2015-01-29,28.485429763793945,0.0019619161633901427
2015-01-30,28.08694076538086,-0.01398922191862384
2015-02-02,28.501388549804688,0.014755889147409995
2015-02-03,28.74049568176269,0.008389315192141478
2015-02-04,28.708616256713867,-0.0011092162571522124
2015-02-05,28.899887084960938,0.00666248859007057
2015-02-06,28.620939254760746,-0.009652211767476104
2015-02-09,28.46153450012207,-0.00556951514483095
2015-02-10,28.541234970092773,0.002800287172512128
2015-02-11,29.282459259033203,0.025970294898490787
2015-02-12,29.4737491607666,0.006532576381008237
2015-02-13,29.3143367767334,-0.005408622539456287
2015-02-17,29.609249114990234,0.010060344892090622
2015-02-18,29.44187355041504,-0.00565281354907643
2015-02-19,29.48172187805176,0.0013534576041327462
2015-02-20,29.465782165527344,-0.0005406642322436372
2015-02-23,29.48172187805176,0.0005409567081868794
2015-02-24,29.49765586853028,0.0005404701443296744
2015-02-25,29.21869850158692,-0.009456933397916756
2015-02-26,29.26651954650879,0.001636658967519411
2015-02-27,29.44187355041504,0.00599162478570725
2015-03-02,29.40203094482422,-0.0013532632535289135
2015-03-03,29.2027587890625,-0.006777496293901342
2015-03-04,29.043359756469727,-0.005458355278833205
2015-03-05,29.099151611328125,0.0019209848766195137
2015-03-06,28.070995330810547,-0.03533286104868172
2015-03-09,28.23039627075196,0.005678492624251685
2015-03-10,27.49714469909668,-0.025973832057574198
2015-03-11,27.369613647460938,-0.004637974343566387
2015-03-12,27.89564514160156,0.01921954401389292
2015-03-13,27.505111694335938,-0.013999799799690127
2015-03-16,27.664512634277344,0.005795320583054764
2015-03-17,27.38556480407715,-0.010083236740435764
2015-03-18,27.911584854125977,0.01920793139787702
2015-03-19,27.62466621398925,-0.010279553871134328
2015-03-20,27.68842887878418,0.0023081786509564495
2015-03-23,28.134748458862305,0.01611935375719753
2015-03-24,27.90361595153809,-0.00821519721998476
2015-03-25,28.541234970092773,0.022850766712890325
2015-03-26,27.95941925048828,-0.02038509266379518
2015-03-27,28.455690383911133,0.017749693903752473
2015-03-30,29.216108322143555,0.026722877848796234
2015-03-31,28.8879337310791,-0.011232659307185089
2015-04-01,29.056020736694336,0.005818588729120444
2015-04-02,29.320167541503903,0.009090949073972121
2015-04-06,29.6163272857666,0.010100888538357555
2015-04-07,29.6163272857666,0.0
2015-04-08,29.92848777770996,0.010540148646094316
2015-04-09,29.920494079589844,-0.00026709328514995523
2015-04-10,29.936498641967773,0.0005349030111387876
2015-04-13,29.81643486022949,-0.004010615375372173
2015-04-14,29.99254035949707,0.005906323143364034
2015-04-15,30.05657386779785,0.0021349811497546334
2015-04-16,29.86446762084961,-0.006391488524048361
2015-04-17,29.592309951782227,-0.009113092941170575
2015-04-20,29.608322143554688,0.0005410930001257253
2015-04-21,29.240121841430664,-0.012435703054662128
2015-04-22,29.48024559020996,0.00821213229142792
2015-04-23,29.46424865722656,-0.0005426322835219155
2015-04-24,29.47224235534668,0.00027130161074584436
2015-04-27,29.45623588562012,-0.0005431032200933217
2015-04-28,29.45623588562012,0.0
2015-04-29,30.97707176208496,0.0516303536667182
2015-04-30,30.712926864624023,-0.008527109969905022
2015-05-01,30.937061309814453,0.0072977234041669
2015-05-04,30.91303443908692,-0.0007766371371513703
2015-05-05,30.67290496826172,-0.0077679035779670835
2015-05-06,30.77696418762207,0.0033925452925969157
2015-05-07,31.20120429992676,0.013784339147891345
2015-05-08,31.569398880004883,0.011800652838229952
2015-05-11,31.481348037719727,-0.0027891200152349027
2015-05-12,31.46533966064453,-0.0005085035448931796
2015-05-13,31.46533966064453,0.0
2015-05-14,32.05766677856445,0.018824748892216192
2015-05-15,32.37785339355469,0.009987832776536587
2015-05-18,32.01764678955078,-0.011125092192665553
2015-05-19,32.21775436401367,0.0062499151101946815
2015-05-20,32.54594802856445,0.01018673309265039
2015-05-21,32.265777587890625,-0.008608458430153343
2015-05-22,32.153717041015625,-0.003473046529554491
2015-05-26,31.969627380371094,-0.005725299516995297
2015-05-27,32.12970733642578,0.0050072512309911055
2015-05-28,32.393856048583984,0.008221323319018703
2015-05-29,33.290340423583984,0.027674518700566697
2015-06-01,32.5699462890625,-0.021639734690460988
2015-06-02,32.657989501953125,0.002703204116740965
2015-06-03,32.84210968017578,0.005637829548926998
2015-06-04,32.35383224487305,-0.014867419908699442
2015-06-05,32.03364944458008,-0.00989628671712317
2015-06-08,32.05766677856445,0.0007497532875835322
2015-06-09,32.193756103515625,0.004245141291510546
2015-06-10,32.31380844116211,0.0037290565680023757
2015-06-11,32.305809020996094,-0.0002475542361581873
2015-06-12,32.393856048583984,0.002725424010606492
2015-06-15,32.1057014465332,-0.008895347365210582
2015-06-16,32.60997772216797,0.015706751539895647
2015-06-17,32.650001525878906,0.0012273483917080164
2015-06-18,32.698020935058594,0.0014707322185461003
2015-06-19,32.85010528564453,0.004651179069460776
2015-06-22,32.85811996459961,0.00024397726842528833
2015-06-23,32.89814376831055,0.001218079541801531
2015-06-24,32.88212966918945,-0.00048677819739240125
2015-06-25,32.88212966918945,0.0
2015-06-26,33.0267333984375,0.004397638799640724
2015-06-29,32.80982208251953,-0.006567749625769226
2015-06-30,33.05082321166992,0.007345395794718268
2015-07-01,33.428409576416016,0.011424416339886223
2015-07-02,33.380226135253906,-0.0014413919708613498
2015-07-06,33.1472282409668,-0.006980117310860012
2015-07-07,33.56499481201172,0.012603363635955711
2015-07-08,33.26774597167969,-0.008855917958481396
2015-07-09,33.13920211791992,-0.003863918339078176
2015-07-10,33.26774597167969,0.0038789061155535265
2015-07-13,33.420379638671875,0.004588037528064692
2015-07-14,33.64534378051758,0.0067313460911553324
2015-07-15,33.21150588989258,-0.012894440712364341
2015-07-16,33.71763610839844,0.015239604617262925
2015-07-17,33.65336990356445,-0.0019060115788478438
2015-07-20,33.589088439941406,-0.001910104806955415
2015-07-21,33.797977447509766,0.006218954347089856
2015-07-22,33.94256591796875,0.004278021389994002
2015-07-23,33.838134765625,-0.0030767017613263503
2015-07-24,33.765838623046875,-0.0021365285964747294
2015-07-27,33.765838623046875,0.0
2015-07-28,34.38443756103516,0.018320259860688415
2015-07-29,34.62546157836914,0.007009683287857671
2015-07-30,36.368778228759766,0.050347824142211284
