Date,Adj Close,Return
2015-01-02,36.709999084472656,
2015-01-05,36.709999084472656,0.0
2015-01-06,36.709999084472656,0.0
2015-01-07,36.709999084472656,0.0
2015-01-08,36.709999084472656,0.0
2015-01-09,36.709999084472656,0.0
2015-01-12,36.709999084472656,0.0
2015-01-13,36.709999084472656,0.0
2015-01-14,36.709999084472656,0.0
2015-01-15,36.709999084472656,0.0
2015-01-16,36.709999084472656,0.0
2015-01-20,36.709999084472656,0.0
2015-01-21,36.709999084472656,0.0
2015-01-22,36.709999084472656,0.0
2015-01-23,36.709999084472656,0.0
2015-01-26,36.709999084472656,0.0
2015-01-27,36.709999084472656,0.0
2015-01-28,36.709999084472656,0.0
2015-01-29,36.709999084472656,0.0
2015-01-30,36.709999084472656,0.0
2015-02-02,36.709999084472656,0.0
2015-02-03,36.709999084472656,0.0
2015-02-04,36.709999084472656,0.0
2015-02-05,36.709999084472656,0.0
2015-02-06,36.709999084472656,0.0
2015-02-09,36.709999084472656,0.0
2015-02-10,36.709999084472656,0.0
2015-02-11,36.709999084472656,0.0
2015-02-12,36.709999084472656,0.0
2015-02-13,36.709999084472656,0.0
2015-02-17,36.709999084472656,0.0
2015-02-18,36.709999084472656,0.0
2015-02-19,36.709999084472656,0.0
2015-02-20,36.709999084472656,0.0
2015-02-23,36.709999084472656,0.0
2015-02-24,36.709999084472656,0.0
2015-02-25,36.709999084472656,0.0
2015-02-26,36.709999084472656,0.0
2015-02-27,36.709999084472656,0.0
2015-03-02,36.709999084472656,0.0
2015-03-03,36.709999084472656,0.0
2015-03-04,36.709999084472656,0.0
2015-03-05,36.709999084472656,0.0
2015-03-06,36.709999084472656,0.0
2015-03-09,36.709999084472656,0.0
2015-03-10,36.709999084472656,0.0
2015-03-11,36.709999084472656,0.0
2015-03-12,36.709999084472656,0.0
2015-03-13,36.709999084472656,0.0
2015-03-16,36.709999084472656,0.0
2015-03-17,36.709999084472656,0.0
2015-03-18,36.709999084472656,0.0
2015-03-19,36.709999084472656,0.0
2015-03-20,36.709999084472656,0.0
2015-03-23,36.709999084472656,0.0
2015-03-24,36.709999084472656,0.0
2015-03-25,36.709999084472656,0.0
2015-03-26,36.709999084472656,0.0
2015-03-27,36.709999084472656,0.0
2015-03-30,36.709999084472656,0.0
2015-03-31,36.709999084472656,0.0
2015-04-01,36.709999084472656,0.0
2015-04-02,36.709999084472656,0.0
2015-04-06,36.709999084472656,0.0
2015-04-07,36.709999084472656,0.0
2015-04-08,36.709999084472656,0.0
2015-04-09,36.709999084472656,0.0
2015-04-10,36.709999084472656,0.0
2015-04-13,36.709999084472656,0.0
2015-04-14,36.709999084472656,0.0
2015-04-15,36.709999084472656,0.0
2015-04-16,36.709999084472656,0.0
2015-04-17,36.709999084472656,0.0
2015-04-20,36.709999084472656,0.0
2015-04-21,36.709999084472656,0.0
2015-04-22,36.709999084472656,0.0
2015-04-23,36.709999084472656,0.0
2015-04-24,36.709999084472656,0.0
2015-04-27,36.709999084472656,0.0
2015-04-28,36.709999084472656,0.0
2015-04-29,36.709999084472656,0.0
2015-04-30,36.709999084472656,0.0
2015-05-01,36.709999084472656,0.0
2015-05-04,36.709999084472656,0.0
2015-05-05,36.709999084472656,0.0
2015-05-06,36.709999084472656,0.0
2015-05-07,36.709999084472656,0.0
2015-05-08,36.709999084472656,0.0
2015-05-11,36.709999084472656,0.0
2015-05-12,36.709999084472656,0.0
2015-05-13,36.709999084472656,0.0
2015-05-14,36.709999084472656,0.0
2015-05-15,36.709999084472656,0.0
2015-05-18,36.709999084472656,0.0
2015-05-19,36.709999084472656,0.0
2015-05-20,36.709999084472656,0.0
2015-05-21,36.709999084472656,0.0
2015-05-22,36.709999084472656,0.0
2015-05-26,36.709999084472656,0.0
2015-05-27,36.709999084472656,0.0
2015-05-28,36.709999084472656,0.0
2015-05-29,36.709999084472656,0.0
2015-06-01,36.709999084472656,0.0
2015-06-02,36.709999084472656,0.0
2015-06-03,36.709999084472656,0.0
2015-06-04,36.709999084472656,0.0
2015-06-05,36.709999084472656,0.0
2015-06-08,36.709999084472656,0.0
2015-06-09,36.709999084472656,0.0
2015-06-10,36.709999084472656,0.0
2015-06-11,36.709999084472656,0.0
2015-06-12,36.709999084472656,0.0
2015-06-15,36.709999084472656,0.0
2015-06-16,36.709999084472656,0.0
2015-06-17,36.709999084472656,0.0
2015-06-18,36.709999084472656,0.0
2015-06-19,36.709999084472656,0.0
2015-06-22,36.709999084472656,0.0
2015-06-23,36.709999084472656,0.0
2015-06-24,36.709999084472656,0.0
2015-06-25,36.709999084472656,0.0
2015-06-26,36.709999084472656,0.0
2015-06-29,36.709999084472656,0.0
2015-06-30,36.709999084472656,0.0
2015-07-01,36.709999084472656,0.0
2015-07-02,36.709999084472656,0.0
2015-07-06,36.709999084472656,0.0
2015-07-07,36.619998931884766,-0.0024516522700203103
2015-07-08,34.70000076293945,-0.05243031744803206
2015-07-09,34.5,-0.005763710620809492
2015-07-10,34.689998626708984,0.005507206571274903
2015-07-13,36.77999877929688,0.060247916844215155
2015-07-14,36.93000030517578,0.00407834504777993
2015-07-15,37.5099983215332,0.015705334729610998
2015-07-16,38.630001068115234,0.02985877890426547
2015-07-17,38.38999938964844,-0.006212831266652286
2015-07-20,40.470001220703125,0.054180824801355554
2015-07-21,39.34999847412109,-0.027674887887304545
2015-07-22,38.38999938964844,-0.02439641986527652
2015-07-23,37.0099983215332,-0.03594688955601655
2015-07-24,37.0,-0.00027015190452972515
2015-07-27,36.38999938964844,-0.01648650298247467
2015-07-28,37.59999847412109,0.03325086850143899
2015-07-29,37.95000076293945,0.009308571888886119
2015-07-30,38.45000076293945,0.013175230301662566
2015-07-31,38.70000076293945,0.0065019504561614205
2015-08-03,39.38999938964844,0.017829421527292277
2015-08-04,38.95000076293945,-0.011170313113145536
2015-08-05,39.27000045776367,0.008215653107989107
2015-08-06,38.84999847412109,-0.010695237554028347
2015-08-07,39.130001068115234,0.0072072742597573125
2015-08-10,39.04999923706055,-0.0020445138990776712
2015-08-11,38.84999847412109,-0.005121658562022402
2015-08-12,38.18999862670898,-0.016988413728040497
2015-08-13,37.619998931884766,-0.014925365680049318
2015-08-14,38.13999938964844,0.013822447435609675
2015-08-17,38.72999954223633,0.015469327793120602
2015-08-18,37.9900016784668,-0.0191065807517643
2015-08-19,37.18999862670898,-0.021058252603638916
2015-08-20,35.97999954223633,-0.032535604440804056
2015-08-21,34.25,-0.04808225581563752
2015-08-24,33.75,-0.014598540145985384
2015-08-25,32.70000076293945,-0.031111088505497708
2015-08-26,33.16999816894531,0.01437300902263372
2015-08-27,34.619998931884766,0.04371422499193822
2015-08-28,35.040000915527344,0.012131773443117
2015-08-31,35.0,-0.0011415786096516944
2015-09-01,33.77000045776367,-0.03514284406389512
2015-09-02,35.06999969482422,0.0384956831341019
2015-09-03,35.310001373291016,0.006843503865277212
2015-09-04,34.290000915527344,-0.028887012690268943
2015-09-08,34.70000076293945,0.01195683395932634
2015-09-09,34.369998931884766,-0.009510139014381136
2015-09-10,33.459999084472656,-0.026476574794650598
2015-09-11,33.54999923706055,0.002689783474311369
2015-09-14,33.77000045776367,0.006557413582892302
2015-09-15,33.79999923706055,0.0008883262922780855
2015-09-16,33.77000045776367,-0.0008875378690536007
2015-09-17,33.31999969482422,-0.013325459189799882
2015-09-18,32.91999816894531,-0.012004847825405007
2015-09-21,34.25,0.040401029921967924
2015-09-22,33.349998474121094,-0.026277416813982657
