Date,Adj Close,Return
2015-01-02,55.50501251220703,
2015-01-05,55.27335357666016,-0.004173657928568497
2015-01-06,54.99536895751953,-0.005029270003584774
2015-01-07,56.3698616027832,0.024992879788212408
2015-01-08,57.72119522094727,0.023972626147042986
2015-01-09,57.45091247558594,-0.004682556283298278
2015-01-12,57.504974365234375,0.000941010113136409
2015-01-13,56.207706451416016,-0.02255922949515554
2015-01-14,55.42006301879883,-0.014013086146790199
2015-01-15,55.52043914794922,0.0018111875678730183
2015-01-16,56.18453598022461,0.011961303665227296
2015-01-20,55.75211715698242,-0.007696402857084839
2015-01-21,56.41617584228516,0.011910914224708913
2015-01-22,58.2849006652832,0.03312391871831544
2015-01-23,59.42000198364258,0.019475049376475706
2015-01-26,58.369815826416016,-0.017673950221604895
2015-01-27,58.115020751953125,-0.004365185513358738
2015-01-28,56.68645477294922,-0.024581699542039592
2015-01-29,56.377559661865234,-0.005449187329163996
2015-01-30,55.13436126708984,-0.022051298463993674
2015-02-02,56.18453598022461,0.0190475538121746
2015-02-03,57.75206756591797,0.027899697992434858
2015-02-04,57.242431640625,-0.008824548570685709
2015-02-05,58.16132736206055,0.016052702428933863
2015-02-06,57.504974365234375,-0.01128504156619925
2015-02-09,56.8486213684082,-0.011413847307494507
2015-02-10,57.81385040283203,0.0169789347778313
2015-02-11,57.443206787109375,-0.006410983062710818
2015-02-12,57.86017608642578,0.007258809572761926
2015-02-13,58.115020751953125,0.00440449170335544
2015-02-17,60.28485870361328,0.037336955637019775
2015-02-18,60.61689758300781,0.005507832091420806
2015-02-19,60.33116912841797,-0.004713676647647214
2015-02-20,60.84083557128906,0.00844781313264864
2015-02-23,61.19606018066406,0.005838588606475792
2015-02-24,61.01845169067383,-0.0029022863476161342
2015-02-25,60.71729278564453,-0.004935538295137154
2015-02-26,60.856292724609375,0.002289297374564514
2015-02-27,59.914207458496094,-0.015480490577637784
2015-03-02,60.87171936035156,0.015981383088790047
2015-03-03,60.25396728515625,-0.010148424944896206
2015-03-04,60.37751007080078,0.0020503676556242745
2015-03-05,60.61689758300781,0.003964845716994958
2015-03-06,59.05707931518555,-0.025732400205508266
2015-03-09,59.38138961791992,0.005491472089290905
2015-03-10,58.586036682128906,-0.013393976478297098
2015-03-11,58.72503280639648,0.00237251283990636
2015-03-12,59.27328872680664,0.009335983212093613
2015-03-13,59.04936599731445,-0.003777801675966641
2015-03-16,59.97597503662109,0.015692108181970532
2015-03-17,59.24241256713867,-0.012230938622248444
2015-03-18,59.92965316772461,0.011600483012184748
2015-03-19,59.9682502746582,0.0006440402187140037
2015-03-20,60.24623107910156,0.004635466320431103
2015-03-23,60.74818420410156,0.008331693385781325
2015-03-24,60.78678131103516,0.0006353623147634657
2015-03-25,59.921905517578125,-0.014228024165840014
2015-03-26,59.390869140625,-0.008862141021155345
2015-03-27,59.98781967163086,0.010051217293897574
2015-03-30,60.79407501220703,0.013440317467605212
2015-03-31,60.460723876953125,-0.005483283283559626
2015-04-01,59.02653503417969,-0.023721000193319464
2015-04-02,59.59246063232422,0.009587647281291911
2015-04-06,59.97232055664063,0.006374295007888442
2015-04-07,59.832763671875,-0.0023270215904657165
2015-04-08,59.22035217285156,-0.010235387126389828
2015-04-09,59.79399871826172,0.009686645289372908
2015-04-10,60.41421890258789,0.010372615941752539
2015-04-13,60.5305061340332,0.0019248321596745388
2015-04-14,60.38319396972656,-0.002433684661093838
2015-04-15,60.39871597290039,0.0002570583328469489
2015-04-16,59.708744049072266,-0.01142361907391709
2015-04-17,59.29785537719727,-0.006881549401496323
2015-04-20,59.80177688598633,0.008498140541231658
2015-04-21,59.75525665283203,-0.0007779072057171321
2015-04-22,60.47622299194336,0.01206532076834721
2015-04-23,60.856082916259766,0.006281144977704933
2015-04-24,60.16613006591797,-0.011337450872268562
2015-04-27,59.08080291748047,-0.018038839248068927
2015-04-28,59.32111740112305,0.004067556156578167
2015-04-29,58.67768096923828,-0.01084666742761975
2015-04-30,57.71637344360352,-0.01638284795438194
2015-05-01,58.607906341552734,0.01544679342717803
2015-05-04,58.8404541015625,0.003967856463845232
2015-05-05,58.07299041748047,-0.013043129863636649
2015-05-06,57.61559295654297,-0.007876251208166152
2015-05-07,57.83266830444336,0.00376764929008222
2015-05-08,59.08080291748047,0.021581826494096124
2015-05-11,58.93350982666016,-0.0024930786913311964
2015-05-12,58.297813415527344,-0.010786671504931178
2015-05-13,58.03423309326172,-0.004521272871538251
2015-05-14,59.11956787109375,0.018701630399558855
2015-05-15,59.24359893798828,0.002097969781595266
2015-05-18,60.05760192871094,0.013739931491580926
2015-05-19,60.80958557128906,0.01252104010863997
2015-05-20,61.08090972900391,0.004461864937342241
2015-05-21,60.78633117675781,-0.0048227597387309196
2015-05-22,60.32892227172852,-0.007524864491314842
2015-05-26,59.35986328125,-0.01606292560828071
2015-05-27,59.94130325317383,0.009795170335365144
2015-05-28,59.85603332519531,-0.0014225571242313384
2015-05-29,59.16607666015625,-0.011526935994748522
2015-06-01,59.4606819152832,0.004979293401844664
2015-06-02,59.600189208984375,0.0023462107935448007
2015-06-03,59.56144714355469,-0.0006500325912363047
2015-06-04,58.94899368286133,-0.010282716254647495
2015-06-05,58.499359130859375,-0.007627518705763392
2015-06-08,58.25127410888672,-0.004240816064629116
2015-06-09,58.08073043823242,-0.002927724298965706
2015-06-10,59.04204559326172,0.016551361316842206
2015-06-11,59.08854293823242,0.0007875293700192465
2015-06-12,58.545875549316406,-0.009183969716147655
2015-06-15,58.46837615966797,-0.0013237378196377936
2015-06-16,58.607906341552734,0.00238642136227174
2015-06-17,58.693172454833984,0.001454856837648233
2015-06-18,59.47615814208984,0.013340319742613627
