Date,Adj Close,Return
2015-01-02,55.99014663696289,
2015-01-05,55.05564498901367,-0.01669046616377834
2015-01-06,54.27693176269531,-0.014144112315344848
2015-01-07,54.86585998535156,0.010850433204867116
2015-01-08,55.80030059814453,0.017031367284545462
2015-01-09,55.49367904663086,-0.005494980281949724
2015-01-12,55.70295715332031,0.0037712062037480454
2015-01-13,55.649452209472656,-0.0009605404556958241
2015-01-14,55.250335693359375,-0.00717197564876193
2015-01-15,55.250335693359375,0.0
2015-01-16,56.53033447265625,0.023167257958411236
2015-01-20,57.20200347900391,0.011881567880560606
2015-01-21,57.93205261230469,0.012762649713287333
2015-01-22,58.6231803894043,0.011929972199065775
2015-01-23,58.39442825317383,-0.0039020765286186254
2015-01-26,57.795780181884766,-0.010251801228253754
2015-01-27,57.99531936645508,0.003452487083699829
2015-01-28,56.90513229370117,-0.018797845837615568
2015-01-29,56.67638397216797,-0.0040198188162111625
2015-01-30,55.86359786987305,-0.014340824966780796
2015-02-02,56.73963928222656,0.015681793614406025
2015-02-03,57.86392974853516,0.01981490331153335
2015-02-04,57.32853698730469,-0.009252616674276792
2015-02-05,58.45768737792969,0.019696131280570572
2015-02-06,58.31169128417969,-0.0024974661211986104
2015-02-09,58.07319641113281,-0.004090000955118578
2015-02-10,58.11215972900391,0.0006709346183608744
2015-02-11,58.077880859375,-0.0005898743015019248
2015-02-12,58.518287658691406,0.007583038375363005
2015-02-13,59.3305549621582,0.013880571971011113
2015-02-17,59.36482238769531,0.0005775679253121613
2015-02-18,59.69268035888672,0.005522765132695229
2015-02-19,60.142822265625,0.007540990018071181
2015-02-20,60.73000717163086,0.00976317512025826
2015-02-23,60.53917694091797,-0.0031422724876942754
2015-02-24,60.57341766357422,0.0005655961046457936
2015-02-25,60.36793899536133,-0.0033922251069623544
2015-02-26,60.02539443969727,-0.005674279449731978
2015-02-27,59.65351104736328,-0.006195434379154152
2015-03-02,60.27984619140625,0.010499552047249505
2015-03-03,59.55076599121094,-0.012094924693076825
2015-03-04,59.22779083251953,-0.005423526520869193
2015-03-05,59.10546112060547,-0.0020654106829677277
2015-03-06,58.43998336791992,-0.011259158461307539
2015-03-09,59.575233459472656,0.019425914008317724
2015-03-10,57.4466667175293,-0.035729054144477024
2015-03-11,57.90663528442383,0.00800688000151939
2015-03-12,59.32566452026367,0.024505468654324458
2015-03-13,58.10235977172852,-0.02062016091058383
2015-03-16,58.753150939941406,0.011200769999182514
2015-03-17,58.65040588378906,-0.0017487582284287928
2015-03-18,58.87059020996094,0.003754182479285051
2015-03-19,58.4155158996582,-0.007730078952490893
2015-03-20,58.45467376708984,0.0006703333323101468
2015-03-23,58.07298278808594,-0.006529691372921365
2015-03-24,58.1904296875,0.002022401705155108
2015-03-25,56.9866943359375,-0.020686139594206843
2015-03-26,56.78118515014648,-0.0036062661325737544
2015-03-27,57.20198822021485,0.0074109596155071955
2015-03-30,58.14638519287109,0.016509862717018153
2015-03-31,57.34880828857422,-0.013716706578600024
2015-04-01,56.72246551513672,-0.01092163537707358
2015-04-02,57.31454849243164,0.010438244739853886
2015-04-06,57.67173767089844,0.006232085707069013
2015-04-07,57.49070739746094,-0.0031389772659624615
2015-04-08,57.661956787109375,0.002978731649003974
2015-04-09,57.68154144287109,0.0003396460483298114
2015-04-10,57.96533584594727,0.004920021136350261
2015-04-13,57.45154571533203,-0.00886374801624068
2015-04-14,57.58856201171875,0.0023849018278050416
2015-04-15,57.6766242980957,0.0015291627938032182
2015-04-16,57.48582077026367,-0.0033081604576211676
2015-04-17,56.32611846923828,-0.020173710412173196
2015-04-20,57.01116561889648,0.012162157952217534
2015-04-21,57.22646331787109,0.0037764128594355295
2015-04-22,57.23136138916016,8.559101864946683e-05
2015-04-23,57.378150939941406,0.0025648446449335616
2015-04-24,56.83992004394531,-0.00938041549229196
2015-04-27,56.6343879699707,-0.003615981053733064
