Date,Adj Close,Return
2015-01-02,27.022445678710938,
2015-01-05,26.626876831054688,-0.014638528738643797
2015-01-06,27.030197143554688,0.015147113011376945
2015-01-07,27.79805374145508,0.0284073621003349
2015-01-08,28.077281951904297,0.010044883467247967
2015-01-09,27.604150772094727,-0.016851032112724873
2015-01-12,27.79805374145508,0.007024413500754223
2015-01-13,27.340442657470703,-0.016461982851049273
2015-01-14,26.603609085083008,-0.026950316116639672
2015-01-15,25.92881965637207,-0.025364582172021977
2015-01-16,26.12272453308105,0.007478353402844862
2015-01-20,26.31662368774414,0.00742262371666258
2015-01-21,26.285606384277344,-0.0011786201693206877
2015-01-22,26.23130989074707,-0.002065635950584399
2015-01-23,26.17702293395996,-0.002069548071110927
2015-01-26,26.13823890686035,-0.0014816057271850314
2015-01-27,25.92106819152832,-0.008308544278973318
2015-01-28,25.47120475769043,-0.017355127131100212
2015-01-29,25.71940040588379,0.009744166031974588
2015-01-30,25.300575256347656,-0.016284405659795942
2015-02-02,25.680625915527344,0.015021423636774278
2015-02-03,26.355411529541016,0.026276057921379437
2015-02-04,27.7902946472168,0.05444358613286937
2015-02-05,28.11606216430664,0.011722348439456631
2015-02-06,27.92215347290039,-0.006896722957613122
2015-02-09,27.92215347290039,0.0
2015-02-10,29.10108184814453,0.04222197175401754
2015-02-11,29.217418670654297,0.0039976803308150455
2015-02-12,29.488901138305664,0.009291801945667588
2015-02-13,29.17864799499512,-0.010521014053912259
2015-02-17,28.8839111328125,-0.010101114425629887
2015-02-18,28.84513282775879,-0.001342557276104439
2015-02-19,29.09333038330078,0.008604486483873686
2015-02-20,29.2019157409668,0.0037323110223346223
2015-02-23,29.232946395874023,0.0010626239450342023
2015-02-24,29.27947998046875,0.0015918198584763399
2015-02-25,29.36479377746582,0.0029137743243383696
2015-02-26,29.132118225097656,-0.00792362289793147
2015-02-27,28.938209533691406,-0.006656182358864449
2015-03-02,29.17089080810547,0.00804062442574982
2015-03-03,29.318265914916992,0.005052129116693838
2015-03-04,29.139867782592773,-0.006084880082674049
2015-03-05,29.17089080810547,0.0010646247863632663
2015-03-06,28.57366943359375,-0.020473196325762277
2015-03-09,29.449493408203125,0.03065143511388424
2015-03-10,29.363475799560547,-0.002920851895490295
2015-03-11,29.54332733154297,0.006125008265714715
2015-03-12,30.05162048339844,0.01720500694289684
2015-03-13,29.75446319580078,-0.009888228415563138
2015-03-16,30.168916702270508,0.013929120607634404
2015-03-17,29.94213485717773,-0.00751706954978959
2015-03-18,30.10635566711425,0.005484605914703344
2015-03-19,30.22366142272949,0.0038963784561734105
2015-03-20,30.395694732666016,0.005692007580760938
2015-03-23,30.17673683166504,-0.007203582708891432
2015-03-24,29.598064422607425,-0.0191761094741828
2015-03-25,29.23053932189941,-0.012417200512182647
2015-03-26,29.207075119018555,-0.0008027290438420431
2015-03-27,29.17579460144043,-0.0010709911023495389
2015-03-30,29.465133666992188,0.009917092901986502
2015-03-31,29.32438087463379,-0.004776926992734909
2015-04-01,28.730070114135746,-0.02026677947741895
2015-04-02,28.542387008666992,-0.006532636527622371
2015-04-06,28.667505264282227,0.004383594671925728
2015-04-07,27.940261840820312,-0.02536821452573379
2015-04-08,28.2374210357666,0.010635519331896326
2015-04-09,28.3781795501709,0.004984821886744095
2015-04-10,28.597129821777344,0.007715444580204789
2015-04-13,28.464189529418945,-0.004648728497821497
2015-04-14,28.52675437927246,0.002198019718385069
2015-04-15,28.886459350585938,0.012609389996880882
2015-04-16,28.99593544006348,0.0037898756697338776
2015-04-17,28.651874542236328,-0.011865831972841412
2015-04-20,29.0194034576416,0.012827395110344142
2015-04-21,29.058500289916992,0.0013472651955943604
2015-04-22,29.058500289916992,0.0
2015-04-23,28.088838577270508,-0.033369296521574054
2015-04-24,27.830780029296875,-0.00918722742002065
2015-04-27,27.979360580444336,0.005338713143902218
2015-04-28,27.93244361877441,-0.0016768418111283712
2015-04-29,27.768224716186523,-0.005879145585297452
2015-04-30,27.416336059570312,-0.012672349788752979
2015-05-01,27.69783973693848,0.010267735147268198
2015-05-04,27.68220901489257,-0.0005643300053131961
2015-05-05,27.37723159790039,-0.01101709104313564
2015-05-06,27.18956756591797,-0.006854748308328329
2015-05-07,27.27557945251465,0.003163415026302019
2015-05-08,27.61964607238769,0.012614456843054178
2015-05-11,27.541454315185547,-0.0028310195212933875
2015-05-12,27.16610336303711,-0.013628581405066953
2015-05-13,27.21301651000977,0.0017269001131936523
2015-05-14,27.095722198486328,-0.004310228213042722
2015-05-15,27.29903984069824,0.007503680496963039
2015-05-18,27.40851593017578,0.004010254211004538
2015-05-19,27.46324920654297,0.001996944179926574
2015-05-20,27.38505744934082,-0.002847141524081609
2015-05-21,27.822967529296875,0.015990840288216956
2015-05-22,27.91680335998535,0.003372603249084394
2015-05-26,27.776046752929688,-0.005042003027374453
2015-05-27,28.002824783325195,0.008164517881638078
2015-05-28,28.45636749267578,0.01619631993771775
2015-05-29,28.127939224243164,-0.01154146847861548
2015-06-01,28.292160034179688,0.005838351989717827
2015-06-02,28.323436737060547,0.0011054901019602603
2015-06-03,28.104480743408203,-0.007730558819009636
2015-06-04,27.79167366027832,-0.01113014988555694
2015-06-05,27.46324920654297,-0.011817368674876039
2015-06-08,27.64497375488281,0.006617008314389272
2015-06-09,27.858295440673828,0.007716472718782841
2015-06-10,28.119014739990234,0.00935876711737893
2015-06-11,28.0874137878418,-0.0011238285708314866
2015-06-12,28.213830947875977,0.004500847283023912
2015-06-15,28.016307830810547,-0.0070009321821750126
2015-06-16,28.13482093811035,0.004230147241938598
2015-06-17,28.29283905029297,0.005616460560748493
2015-06-18,28.600976943969727,0.010891020626421222
2015-06-19,28.52986526489257,-0.00248633741485349
2015-06-22,28.59307289123535,0.0022154898298998305
2015-06-23,28.679981231689453,0.0030394893471117346
2015-06-24,27.779285430908203,-0.03140503452582599
2015-06-25,27.415849685668945,-0.013082976743342911
2015-06-26,27.16301727294922,-0.009222125727217145
2015-06-29,26.254425048828125,-0.033449605947345584
2015-06-30,26.333436965942383,0.0030094704784930926
2015-07-01,26.10431480407715,-0.008700807348526629
2015-07-02,26.254425048828125,0.0057503997280761165
2015-07-06,25.79618263244629,-0.01745391169410848
2015-07-07,25.962100982666016,0.006431895470108584
2015-07-08,24.64266395568848,-0.0508216583803629
2015-07-09,24.50044631958008,-0.005771195693944797
2015-07-10,24.808578491210938,0.012576594222473592
2015-07-13,25.029794692993164,0.00891692371090902
2015-07-14,25.10091018676757,0.0028412336036585106
2015-07-15,24.83228302001953,-0.010701889483260674
2015-07-16,24.18441200256348,-0.026089869261466836
2015-07-17,24.21601295471192,0.0013066661345784158
2015-07-20,24.097501754760746,-0.004893918754206639
