Date,Adj Close,Return
2015-01-02,114.29754638671876,
2015-01-05,112.99801635742188,-0.011369710640156794
2015-01-06,114.49121856689452,0.01321441081540331
2015-01-07,116.48480224609376,0.017412546605348966
2015-01-08,117.48561096191406,0.008591753572332328
2015-01-09,115.6776885986328,-0.015388457773499953
2015-01-12,115.03201293945312,-0.0055816784291046195
2015-01-13,113.87779235839844,-0.010033907532003394
2015-01-14,112.44107055664062,-0.012616347507300896
2015-01-15,112.44107055664062,0.0
2015-01-16,112.77204895019533,0.0029435720588233405
2015-01-20,112.49761199951172,-0.00243355470826645
2015-01-21,112.3039093017578,-0.0017218383067079124
2015-01-22,114.0230712890625,0.015308122379652511
2015-01-23,114.652587890625,0.005520958122296138
2015-01-26,115.34677124023438,0.006054667952821058
2015-01-27,113.79706573486328,-0.013435187554088568
2015-01-28,112.69131469726562,-0.009716867745728663
2015-01-29,113.51458740234376,0.007305555954243426
2015-01-30,115.41133880615234,0.016709318574939624
2015-02-02,117.8407745361328,0.021050234362682385
2015-02-03,124.09602355957033,0.053082212401103224
2015-02-04,125.8475341796875,0.014114155876045364
2015-02-05,124.32154846191406,-0.012125670381388676
2015-02-06,123.99626922607422,-0.002616434880872598
2015-02-09,123.02902221679688,-0.007800613803257472
2015-02-10,123.59606170654295,0.004608989647555406
2015-02-11,123.2575454711914,-0.0027388917630344345
2015-02-12,123.50830841064452,0.0020344631924520407
2015-02-13,122.95662689208984,-0.004466756331245492
2015-02-17,123.31604766845705,0.0029231509146931955
2015-02-18,123.06529998779295,-0.002033374288302192
2015-02-19,122.59722137451172,-0.0038034979261226676
2015-02-20,123.32440185546876,0.005931459724814125
2015-02-23,124.0348892211914,0.0057611255763907465
2015-02-24,123.88448333740234,-0.0012126094902285
2015-02-25,123.27428436279295,-0.004925548044200978
2015-02-26,122.58053588867188,-0.005627682023928049
2015-02-27,122.83963012695312,0.002113665407015075
2015-03-02,123.65872192382812,0.006667976743567783
2015-03-03,123.18228149414062,-0.003852865550243889
2015-03-04,123.01515197753906,-0.0013567658804038984
2015-03-05,126.35860443115234,0.027179192155318832
2015-03-06,124.99620056152344,-0.0107820427090205
2015-03-09,125.94902801513672,0.007622851329343483
2015-03-10,123.84262084960938,-0.01672428282077887
2015-03-11,123.2073974609375,-0.005129279276504306
2015-03-12,124.9125747680664,0.013839893888429211
2015-03-13,124.77880096435548,-0.00107093944672354
2015-03-16,125.37226104736328,0.0047560970166504735
2015-03-17,125.40572357177734,0.00026690532765782926
2015-03-18,126.15796661376952,0.005998474555761524
2015-03-19,126.47559356689452,0.0025176923951018004
2015-03-20,127.54553985595705,0.008459705615033286
2015-03-23,127.82970428466795,0.0022279448503792487
2015-03-24,128.00526428222656,0.0013733896870140594
2015-03-25,126.2917709350586,-0.013386116241204338
2015-03-26,125.43077850341795,-0.006817486406801354
2015-03-27,125.77349853515624,0.002732343973524287
2015-03-30,127.36165618896484,0.012627124730610007
2015-03-31,126.63444519042967,-0.005709811102457829
2015-04-01,125.58126831054688,-0.008316669909984253
2015-04-02,126.74308776855467,0.009251534672629402
2015-04-06,127.4703369140625,0.005737978759329687
2015-04-07,126.86849975585938,-0.004721389876053084
2015-04-08,127.0523910522461,0.001449463789203742
2015-04-09,124.38592529296876,-0.020987135599682127
2015-04-10,125.07971954345705,0.005577755271379603
2015-04-13,124.5615463256836,-0.00414274368110823
2015-04-14,124.97940063476562,0.003354601170328264
2015-04-15,124.60328674316406,-0.003009407067815162
2015-04-16,122.96498107910156,-0.013148173751142078
2015-04-17,120.84188079833984,-0.01726589360751385
2015-04-20,122.29629516601562,0.012035681322296599
2015-04-21,123.1572036743164,0.007039530569034058
2015-04-22,122.85629272460938,-0.0024433077459502517
2015-04-23,123.12380981445312,0.0021774797522451372
2015-04-24,123.80918884277344,0.005566583988533047
2015-04-27,122.83963012695312,-0.007831072353212565
2015-04-28,122.54705047607422,-0.0023818017896710675
2015-04-29,121.08026885986328,-0.011969130309646303
2015-04-30,119.89849090576172,-0.009760285182958572
2015-05-01,121.85973358154295,0.016357525945199347
2015-05-04,122.1614761352539,0.0024761465074847333
2015-05-05,121.11382293701172,-0.008575970358136953
2015-05-06,121.3400650024414,0.001868011924182733
2015-05-07,121.1640625,-0.0014504896007585533
2015-05-08,122.27049255371094,0.009131668506995982
2015-05-11,120.92098999023438,-0.011037025657549826
2015-05-12,120.75334930419922,-0.0013863654775626566
2015-05-13,120.05777740478516,-0.005760270033270842
2015-05-14,119.5212860107422,-0.0044686100779137705
2015-05-15,121.3904037475586,0.015638367015632593
2015-05-18,121.5831527709961,0.0015878439933221244
2015-05-19,121.3149642944336,-0.002205802945969282
2015-05-20,120.2672348022461,-0.008636440675567791
2015-05-21,120.64443969726562,0.0031363895215497095
2015-05-22,120.42647552490234,-0.0018066657104979233
2015-05-26,120.06610870361328,-0.0029924218882794174
2015-05-27,121.88490295410156,0.015148273481387031
2015-05-28,120.91265106201172,-0.007976803267062293
2015-05-29,119.5129165649414,-0.011576410613579502
2015-06-01,119.34530639648438,-0.0014024439640041297
2015-06-02,118.51549530029295,-0.0069530266522142
2015-06-03,119.12743377685548,0.005163362605134614
2015-06-04,117.88687133789062,-0.010413742658879288
2015-06-05,116.31954193115234,-0.013295198939040076
2015-06-08,115.70767974853516,-0.005260183907699223
