Date,Adj Close,Return
2015-01-02,109.41447448730467,
2015-01-05,107.13054656982422,-0.02087409301358445
2015-01-06,107.25701141357422,0.0011804741765932825
2015-01-07,106.84605407714844,-0.0038315195529844415
2015-01-08,109.42235565185548,0.024112276274113276
2015-01-09,109.8253936767578,0.0036833243307670127
2015-01-12,108.9798355102539,-0.007699113458154994
2015-01-13,108.89286041259766,-0.0007980843176081942
2015-01-14,109.03579711914062,0.0013126361636692785
2015-01-15,109.3215560913086,0.0026207812454082102
2015-01-16,110.40123748779295,0.009876198574987116
2015-01-20,109.62323760986328,-0.007047021352597604
2015-01-21,110.2583236694336,0.00579335251737878
2015-01-22,112.10008239746094,0.01670403346190108
2015-01-23,112.1874008178711,0.0007789327049783079
2015-01-26,111.18710327148438,-0.008916309131812739
2015-01-27,108.91668701171876,-0.020419780648677888
2015-01-28,108.28160095214844,-0.005830934423317502
2015-01-29,106.75743103027344,-0.014075982516628671
2015-01-30,105.7492218017578,-0.009443925530858266
2015-02-02,108.05931091308594,0.02184497504538374
2015-02-03,110.3059539794922,0.020790832806746984
2015-02-04,109.97249603271484,-0.0030230276313040205
2015-02-05,110.09954071044922,0.0011552404675490013
2015-02-06,110.57583618164062,0.004326044124416617
2015-02-09,108.71033477783205,-0.01687078721922719
2015-02-10,109.67877960205078,0.00890848902450636
2015-02-11,108.92464447021484,-0.006875852690667927
2015-02-12,109.67083740234376,0.0068505427376719386
2015-02-13,109.24217224121094,-0.003908652211345842
2015-02-17,109.59147644042967,0.0031975215436714777
2015-02-18,110.07571411132812,0.00441857055518069
2015-02-19,110.75049591064452,0.00613016054235116
2015-02-20,112.91773986816406,0.01956870657507581
2015-02-23,112.13975524902344,-0.006889835202590455
2015-02-24,112.47313690185548,0.0029729122566009014
2015-02-25,111.2506332397461,-0.01086929462255637
2015-02-26,110.6869888305664,-0.005066437760988141
2015-02-27,110.17096710205078,-0.004661990844339603
2015-03-02,110.98072052001952,0.007349971042903469
2015-03-03,108.8293914794922,-0.0193847096184534
2015-03-04,108.16253662109376,-0.006127525380164367
2015-03-05,108.30540466308594,0.0013208643810995735
2015-03-06,106.85269165039062,-0.01341311652187982
2015-03-09,107.90055847167967,0.009806648808787566
2015-03-10,105.33642578125,-0.02376385003700121
2015-03-11,105.02679443359376,-0.0029394518122272117
2015-03-12,106.11438751220705,0.010355386779903553
2015-03-13,104.9394989013672,-0.01107190682040815
2015-03-16,107.14640808105467,0.021030300342502528
2015-03-17,106.47956848144533,-0.006223629998916014
2015-03-18,108.05931091308594,0.014836108505791756
2015-03-19,107.39250946044922,-0.006170698730191271
2015-03-20,107.49568939208984,0.0009607740070420867
2015-03-23,107.86882781982422,0.0034711943320198113
2015-03-24,107.32897186279295,-0.005004744817780016
2015-03-25,106.1858367919922,-0.010650759538273658
2015-03-26,106.79712677001952,0.00575679390486683
2015-03-27,107.2019500732422,0.00379058234492069
2015-03-30,109.16278839111328,0.01829106948643555
2015-03-31,107.74974060058594,-0.012944409091719233
2015-04-01,106.36048889160156,-0.012893318361982375
2015-04-02,106.16203308105467,-0.0018658790742223097
2015-04-06,107.57508087158205,0.013310293233066872
2015-04-07,107.1702117919922,-0.0037635954006222105
2015-04-08,107.91227722167967,0.00692417619858543
2015-04-09,108.3431625366211,0.003992922084817829
2015-04-10,108.44690704345705,0.000957554721562559
2015-04-13,107.53727722167967,-0.00838778944071561
2015-04-14,106.20474243164062,-0.012391375571952912
2015-04-15,105.80577850341795,-0.003756554736521922
2015-04-16,106.24461364746094,0.004147553661530967
2015-04-17,104.74449920654295,-0.014119439935991851
2015-04-20,106.34833526611328,0.015311888182383271
2015-04-21,106.23661041259766,-0.0010505557349446137
2015-04-22,106.69146728515624,0.004281545418213462
2015-04-23,105.96533203125,-0.00680593558588416
2015-04-24,107.00267791748048,0.009789483657962395
2015-04-27,106.57177734375,-0.004027007380719816
2015-04-28,106.5079116821289,-0.0005992736840175761
2015-04-29,110.53750610351562,0.037833756739245494
2015-04-30,109.57198333740234,-0.008734797808891193
2015-05-01,111.82217407226562,0.02053618695514814
2015-05-04,112.18920135498048,0.003282240626780064
2015-05-05,110.0986328125,-0.018634311655946867
2015-05-06,109.81934356689452,-0.0025367185629009414
2015-05-07,110.35395050048828,0.004868057996250119
2015-05-08,113.03502655029295,0.02429524305786246
2015-05-11,111.88600158691406,-0.010165211602508495
2015-05-12,111.2556381225586,-0.005633979724137261
2015-05-13,110.9284896850586,-0.0029405110879828777
2015-05-14,112.46051788330078,0.013810953368172951
2015-05-15,111.79820251464844,-0.005889314588962025
2015-05-18,111.93384552001952,0.0012132843133441096
2015-05-19,111.75035858154295,-0.0016392444807388218
2015-05-20,111.67054748535156,-0.0007141909628249898
2015-05-21,112.40463256835938,0.006573667807119099
2015-05-22,111.42316436767578,-0.0087315636220483
2015-05-26,110.10660552978516,-0.011815844984856327
2015-05-27,112.15730285644533,0.01862465305140515
2015-05-28,112.03763580322266,-0.0010669573017090261
2015-05-29,111.8381576538086,-0.001780456611601644
2015-06-01,111.9099349975586,0.0006417965500842282
2015-06-02,112.18920135498048,0.002495456345569247
2015-06-03,112.25306701660156,0.000569267459343159
2015-06-04,110.89655303955078,-0.012084426850004548
2015-06-05,111.08805847167967,0.0017268835403800864
2015-06-08,110.38589477539062,-0.006320784663529366
2015-06-09,110.65716552734376,0.00245747658706863
2015-06-10,112.93927764892578,0.020623265657551126
2015-06-11,113.5058135986328,0.00501628805762433
2015-06-12,113.34622955322266,-0.001405954817208288
2015-06-15,113.32229614257812,-0.00021115312559460975
2015-06-16,114.28775787353516,0.008519609678066642
2015-06-17,115.30117797851562,0.008867267359482733
2015-06-18,116.49004364013672,0.01031095850419339
2015-06-19,115.77189636230467,-0.006164881181181081
2015-06-22,115.99534606933594,0.0019300859194011366
2015-06-23,115.99534606933594,0.0
2015-06-24,116.11502075195312,0.0010317196911129312
2015-06-25,115.00591278076172,-0.009551804443636125
2015-06-26,116.29058837890624,0.011170517820188186
2015-06-29,113.17863464355467,-0.02676015126187148
2015-06-30,113.6116180419922,0.003825663737693663
2015-07-01,114.7983627319336,0.010445627924273948
2015-07-02,114.78229522705078,-0.0001399628400653441
2015-07-06,114.9346694946289,0.0013275067141382824
2015-07-07,115.18321228027344,0.002162470094858149
2015-07-08,114.0687026977539,-0.009675972396112842
2015-07-09,115.3676528930664,0.01138743726010727
2015-07-10,117.14769744873048,0.015429321053397782
2015-07-13,117.2519760131836,0.0008901460867274391
2015-07-14,117.84529876708984,0.005060236714812705
2015-07-15,118.0698013305664,0.0019050616853224511
2015-07-16,119.03201293945312,0.008149514931364843
2015-07-17,119.19234466552734,0.0013469630741753669
2015-07-20,119.4810791015625,0.002422424333084372
2015-07-21,117.30007934570312,-0.018253934198279698
2015-07-22,116.44210052490234,-0.007314392501578615
2015-07-23,116.10533905029295,-0.0028920937795807733
2015-07-24,114.3573226928711,-0.015055434760538278
2015-07-27,114.1889877319336,-0.0014720085865388421
2015-07-28,115.6964111328125,0.013201127629029141
2015-07-29,120.24280548095705,0.03929589780382692
2015-07-30,120.49933624267578,0.0021334395907732784
2015-07-31,119.5612564086914,-0.007784937770073386
2015-08-03,119.35275268554688,-0.001743907093379904
2015-08-04,119.31266784667967,-0.00033585181711570655
2015-08-05,120.13053131103516,0.006854791524789849
2015-08-06,119.84188842773438,-0.002402743750074987
2015-08-07,120.05034637451172,0.0017394414383167245
2015-08-10,121.84648895263672,0.014961577641114943
2015-08-11,120.75596618652344,-0.008949972834565445
2015-08-12,120.58759307861328,-0.001394325375609906
2015-08-13,120.7078628540039,0.0009973644246488167
2015-08-14,121.56580352783205,0.0071075790221373225
2015-08-17,122.56009674072266,0.008179053516994772
2015-08-18,122.90489196777344,0.0028132747625044807
2015-08-19,122.47988891601562,-0.0034579832011019107
2015-08-20,119.41690063476562,-0.025008091600656868
2015-08-21,116.40204620361328,-0.025246463566938604
2015-08-24,112.90599060058594,-0.030034313975133675
2015-08-25,111.3264389038086,-0.013989972439683362
2015-08-26,115.50393676757812,0.037524759660902296
2015-08-27,116.40204620361328,0.007775574245944217
2015-08-28,115.88885498046876,-0.004408781803086459
2015-08-31,113.88426971435548,-0.017297480991171454
2015-09-01,111.36652374267578,-0.022107934467110457
2015-09-02,114.22103118896484,0.02563164719844102
2015-09-03,114.99080657958984,0.006739348985139948
2015-09-04,113.20269775390624,-0.01555001550881363
2015-09-08,115.7765884399414,0.02273700836733239
2015-09-09,114.23707580566406,-0.013297270674683559
2015-09-10,112.82583618164062,-0.012353604239872085
