Date,Adj Close,Close,High,Low,Open,Volume
2015-01-02,24.261045455932617,27.332500457763672,27.860000610351562,26.837499618530273,27.84749984741211,212818400
2015-01-05,23.577571868896484,26.5625,27.162500381469727,26.352500915527344,27.072500228881836,257142000
2015-01-06,23.579797744750977,26.565000534057617,26.857500076293945,26.157499313354492,26.635000228881836,263188400
2015-01-07,23.910432815551758,26.9375,27.049999237060547,26.674999237060547,26.799999237060547,160423600
2015-01-08,24.829124450683594,27.97249984741211,28.037500381469727,27.174999237060547,27.3075008392334,237458000
2015-01-09,24.855758666992188,28.002500534057617,28.3125,27.552499771118164,28.167499542236328,214798000
2015-01-12,24.243295669555664,27.3125,28.157499313354492,27.200000762939453,28.149999618530273,198603200
2015-01-13,24.458545684814453,27.55500030517578,28.200000762939453,27.227500915527344,27.857500076293945,268367600
2015-01-14,24.36534309387207,27.450000762939453,27.622499465942383,27.125,27.260000228881836,195826400
2015-01-15,23.704055786132812,26.704999923706055,27.514999389648438,26.665000915527344,27.5,240056000
2015-01-16,23.519878387451172,26.497499465942383,26.895000457763672,26.299999237060547,26.75749969482422,314053200
2015-01-20,24.125682830810547,27.18000030517578,27.24250030517578,26.625,26.959999084472656,199599600
2015-01-21,24.30986785888672,27.387500762939453,27.764999389648438,27.0674991607666,27.237499237060547,194303600
2015-01-22,24.94230079650879,28.100000381469727,28.11750030517578,27.43000030517578,27.565000534057617,215185600
2015-01-23,25.07100486755371,28.2450008392334,28.4375,27.88249969482422,28.075000762939453,185859200
2015-01-26,25.09763526916504,28.274999618530273,28.59000015258789,28.200000762939453,28.434999465942383,222460000
2015-01-27,24.21888542175293,27.28499984741211,28.1200008392334,27.25749969482422,28.104999542236328,382274800
2015-01-28,25.58804702758789,28.827499389648438,29.530000686645508,28.827499389648438,29.407499313354492,585908400
2015-01-29,26.384700775146484,29.725000381469727,29.797500610351562,28.889999389648438,29.079999923706055,337745600
2015-01-30,25.998579025268555,29.290000915527344,30.0,29.212499618530273,29.600000381469727,334982000
2015-02-02,26.324777603149414,29.657499313354492,29.792499542236328,29.020000457763672,29.512500762939453,250956400
2015-02-03,26.329212188720703,29.662500381469727,29.772499084472656,29.40250015258789,29.625,207662800
2015-02-04,26.531150817871094,29.889999389648438,30.127500534057617,29.577499389648438,29.625,280598800
2015-02-05,26.72052001953125,29.985000610351562,30.0575008392334,29.8125,30.0049991607666,168984800
2015-02-06,26.495506286621094,29.732500076293945,30.0625,29.612499237060547,30.0049991607666,174826400
2015-02-09,26.67150115966797,29.93000030517578,29.959999084472656,29.607500076293945,29.637500762939453,155559200
2015-02-10,27.183900833129883,30.5049991607666,30.537500381469727,30.040000915527344,30.042499542236328,248034000
2015-02-11,27.821054458618164,31.219999313354492,31.229999542236328,30.625,30.6924991607666,294247200
2015-02-12,28.173053741455078,31.614999771118164,31.8700008392334,31.392499923706055,31.514999389648438,297898000
2015-02-13,28.311180114746094,31.770000457763672,31.81999969482422,31.412500381469727,31.81999969482422,217088800
2015-02-17,28.478271484375,31.957500457763672,32.220001220703125,31.729999542236328,31.872499465942383,252609600
2015-02-18,28.67654037475586,32.18000030517578,32.19499969482422,31.862499237060547,31.907499313354492,179566800
2015-02-19,28.616392135620117,32.11249923706055,32.25749969482422,32.08250045776367,32.119998931884766,149449600
2015-02-20,28.85032081604004,32.375,32.375,32.01250076293945,32.154998779296875,195793600
2015-02-23,29.630064010620117,33.25,33.25,32.415000915527344,32.505001068115234,283896400
2015-02-24,29.445146560668945,33.04249954223633,33.400001525878906,32.79249954223633,33.23500061035156,276912400
2015-02-25,28.692136764526367,32.1974983215332,32.900001525878906,32.037498474121094,32.88999938964844,298846800
2015-02-26,29.05527687072754,32.60499954223633,32.717498779296875,31.65250015258789,32.1974983215332,365150000
2015-02-27,28.618627548217773,32.1150016784668,32.64250183105469,32.060001373291016,32.5,248059200
2015-03-02,28.75897789001465,32.272499084472656,32.56999969482422,32.07500076293945,32.3125,192386800
2015-03-03,28.819129943847656,32.34000015258789,32.380001068115234,32.022499084472656,32.2400016784668,151265200
2015-03-04,28.636445999145508,32.1349983215332,32.38999938964844,32.08000183105469,32.275001525878906,126665200
2015-03-05,28.16192054748535,31.602500915527344,32.1875,31.440000534057617,32.14500045776367,226068400
2015-03-06,28.204240798950195,31.649999618530273,32.342498779296875,31.565000534057617,32.099998474121094,291368400
2015-03-09,28.324554443359375,31.78499984741211,32.39250183105469,31.264999389648438,31.989999771118164,354114000
2015-03-10,27.738632202148438,31.127500534057617,31.80500030517578,30.950000762939453,31.602500915527344,275426400
2015-03-11,27.2329158782959,30.559999465942383,31.1924991607666,30.52750015258789,31.1875,275756000
2015-03-12,27.725263595581055,31.112499237060547,31.225000381469727,30.407499313354492,30.577499389648438,193450800
2015-03-13,27.533668518066406,30.897499084472656,31.350000381469727,30.645000457763672,31.100000381469727,207309200
2015-03-16,27.83664894104004,31.237499237060547,31.237499237060547,30.717500686645508,30.969999313354492,143497200
2015-03-17,28.302268981933594,31.760000228881836,31.829999923706055,31.412500381469727,31.475000381469727,204092400
2015-03-18,28.620851516723633,32.11750030517578,32.290000915527344,31.592500686645508,31.75,261083600
2015-03-19,28.404756546020508,31.875,32.3125,31.850000381469727,32.1875,183238000
2015-03-20,28.048297882080078,31.475000381469727,32.099998474121094,31.290000915527344,32.0625,274780400
2015-03-23,28.340145111083984,31.802499771118164,31.962499618530273,31.6299991607666,31.780000686645508,150838800
2015-03-24,28.22429847717285,31.672500610351562,32.0099983215332,31.639999389648438,31.8075008392334,131369200
2015-03-25,27.486886978149414,30.844999313354492,31.704999923706055,30.844999313354492,31.635000228881836,206620800
2015-03-26,27.678485870361328,31.059999465942383,31.219999313354492,30.649999618530273,30.690000534057617,190291600
2015-03-27,27.457927703857422,30.8125,31.174999237060547,30.727500915527344,31.142499923706055,158184800
2015-03-30,28.15300941467285,31.592500686645508,31.600000381469727,31.0,31.012500762939453,188398800
2015-03-31,27.720808029174805,31.107500076293945,31.622499465942383,31.09000015258789,31.522499084472656,168362400
2015-04-01,27.680709838867188,31.0625,31.280000686645508,30.774999618530273,31.204999923706055,162485600
2015-04-02,27.919092178344727,31.329999923706055,31.389999389648438,31.047500610351562,31.25749969482422,128880400
2015-04-06,28.371337890625,31.837499618530273,31.877500534057617,31.082500457763672,31.11750030517578,148776000
2015-04-07,28.072803497314453,31.502500534057617,32.029998779296875,31.4950008392334,31.90999984741211,140049200
2015-04-08,27.981464385986328,31.399999618530273,31.600000381469727,31.24250030517578,31.462499618530273,149316800
2015-04-09,28.19533348083496,31.639999389648438,31.645000457763672,31.165000915527344,31.462499618530273,129936000
2015-04-10,28.315643310546875,31.774999618530273,31.802499771118164,31.315000534057617,31.487499237060547,160752000
2015-04-13,28.25993537902832,31.712499618530273,32.14250183105469,31.65250015258789,32.092498779296875,145460400
2015-04-14,28.13741683959961,31.575000762939453,31.822500228881836,31.477500915527344,31.75,102098400
2015-04-15,28.24435043334961,31.69499969482422,31.782499313354492,31.502500534057617,31.602500915527344,115881600
2015-04-16,28.108449935913086,31.542499542236328,31.774999618530273,31.52750015258789,31.56999969482422,113476000
2015-04-17,27.792097091674805,31.1875,31.53499984741211,31.114999771118164,31.387500762939453,207828000
2015-04-20,28.427032470703125,31.899999618530273,32.029998779296875,31.292499542236328,31.392499923706055,188217200
2015-04-21,28.273317337036133,31.727500915527344,32.04999923706055,31.667499542236328,32.025001525878906,129740400
2015-04-22,28.654268264770508,32.154998779296875,32.217498779296875,31.579999923706055,31.747499465942383,150618000
2015-04-23,28.888187408447266,32.41749954223633,32.60499954223633,32.03499984741211,32.07500076293945,183083600
2015-04-24,29.024085998535156,32.56999969482422,32.657501220703125,32.307498931884766,32.622501373291016,178103600
2015-04-27,29.552072525024414,33.162498474121094,33.282501220703125,32.787498474121094,33.07749938964844,387816800
2015-04-28,29.086462020874023,32.63999938964844,33.6349983215332,32.39250183105469,33.6150016784668,475696000
2015-04-29,28.658721923828125,32.15999984741211,32.897499084472656,32.07500076293945,32.540000915527344,253544400
2015-04-30,27.88121223449707,31.287500381469727,32.15999984741211,31.145000457763672,32.15999984741211,332781600
2015-05-01,28.7277889251709,32.23749923706055,32.532501220703125,31.325000762939453,31.524999618530273,234050400
2015-05-04,28.672090530395508,32.17499923706055,32.64250183105469,32.064998626708984,32.375,203953200
2015-05-05,28.026020050048828,31.450000762939453,32.11249923706055,31.44499969482422,32.037498474121094,197085600
2015-05-06,27.850019454956055,31.252500534057617,31.6875,30.84000015258789,31.639999389648438,288564000
2015-05-07,28.02228355407715,31.315000534057617,31.520000457763672,31.0049991607666,31.1924991607666,175763600
2015-05-08,28.55023956298828,31.905000686645508,31.905000686645508,31.52750015258789,31.670000076293945,222201600
2015-05-11,28.259416580200195,31.579999923706055,31.889999389648438,31.407499313354492,31.84749984741211,168143200
2015-05-12,28.158748626708984,31.467500686645508,31.719999313354492,31.204999923706055,31.399999618530273,192640000
2015-05-13,28.190065383911133,31.502500534057617,31.797500610351562,31.467500686645508,31.537500381469727,138776800
2015-05-14,28.84778594970703,32.23749923706055,32.23749923706055,31.790000915527344,31.852500915527344,180814000
2015-05-15,28.807519912719727,32.192501068115234,32.372501373291016,32.0525016784668,32.26750183105469,152832000
2015-05-18,29.125186920166016,32.54750061035156,32.68000030517578,32.09000015258789,32.095001220703125,203531600
2015-05-19,29.098339080810547,32.51750183105469,32.720001220703125,32.40999984741211,32.67250061035156,178532800
2015-05-20,29.09610939025879,32.51499938964844,32.744998931884766,32.334999084472656,32.5,145819600
2015-05-21,29.39363670349121,32.84749984741211,32.907501220703125,32.45750045776367,32.51750183105469,158921600
2015-05-22,29.650915145874023,33.1349983215332,33.24250030517578,32.849998474121094,32.900001525878906,182384000
2015-05-26,28.997665405273438,32.404998779296875,33.227500915527344,32.279998779296875,33.150001525878906,282790400
2015-05-27,29.5390625,33.0099983215332,33.064998626708984,32.51250076293945,32.584999084472656,183332800
2015-05-28,29.48089027404785,32.94499969482422,32.98749923706055,32.775001525878906,32.96500015258789,122933200
2015-05-29,29.145320892333984,32.56999969482422,32.86249923706055,32.474998474121094,32.807498931884766,203538000
2015-06-01,29.203489303588867,32.6349983215332,32.84749984741211,32.51250076293945,32.56999969482422,128451200
2015-06-02,29.07373046875,32.4900016784668,32.665000915527344,32.33000183105469,32.46500015258789,134670400
2015-06-03,29.10953140258789,32.529998779296875,32.73500061035156,32.474998474121094,32.665000915527344,123934000
2015-06-04,28.93950843811035,32.34000015258789,32.64500045776367,32.227500915527344,32.39500045776367,153800400
2015-06-05,28.780664443969727,32.162498474121094,32.42250061035156,32.09000015258789,32.375,142507200
2015-06-08,28.590511322021484,31.950000762939453,32.3025016784668,31.707500457763672,32.224998474121094,210699200
2015-06-09,28.5054988861084,31.854999542236328,32.02000045776367,31.405000686645508,31.674999237060547,224301600
2015-06-10,28.832128524780273,32.220001220703125,32.334999084472656,31.962499618530273,31.979999542236328,156349200
2015-06-11,28.767242431640625,32.147499084472656,32.54499816894531,32.119998931884766,32.29499816894531,141563600
2015-06-12,28.449573516845703,31.792499542236328,32.08250045776367,31.77750015258789,32.04750061035156,147544800
2015-06-15,28.39364242553711,31.729999542236328,31.809999465942383,31.427499771118164,31.524999618530273,175955600
2015-06-16,28.545774459838867,31.899999618530273,31.962499618530273,31.592500686645508,31.75749969482422,125976400
2015-06-17,28.478656768798828,31.825000762939453,31.969999313354492,31.684999465942383,31.93000030517578,131672400
2015-06-18,28.608407974243164,31.969999313354492,32.07749938964844,31.80500030517578,31.8075008392334,141628800
2015-06-19,28.322052001953125,31.649999618530273,31.954999923706055,31.600000381469727,31.927499771118164,218867600
2015-06-22,28.54800796508789,31.90250015258789,32.01499938964844,31.770000457763672,31.872499465942383,136157200
2015-06-23,28.418251037597656,31.75749969482422,31.90250015258789,31.719999313354492,31.8700008392334,121075600
2015-06-24,28.65986442565918,32.02750015258789,32.45000076293945,31.780000686645508,31.802499771118164,221123600
2015-06-25,28.523405075073242,31.875,32.29999923706055,31.875,32.21500015258789,127752400
2015-06-26,28.355613708496094,31.6875,31.997499465942383,31.627500534057617,31.917499542236328,176267200
2015-06-29,27.85896873474121,31.13249969482422,31.61750030517578,31.1200008392334,31.364999771118164,196645600
2015-06-30,28.060321807861328,31.357500076293945,31.530000686645508,31.21500015258789,31.392499923706055,177482800
2015-07-01,28.322052001953125,31.649999618530273,31.735000610351562,31.497499465942383,31.725000381469727,120955200
2015-07-02,28.2862606048584,31.610000610351562,31.672500610351562,31.4424991607666,31.607500076293945,108844000
2015-07-06,28.18783187866211,31.5,31.5575008392334,31.212499618530273,31.235000610351562,112241600
2015-07-07,28.118473052978516,31.422500610351562,31.537500381469727,30.9424991607666,31.47249984741211,187787200
2015-07-08,27.42049217224121,30.642499923706055,31.15999984741211,30.635000228881836,31.1200008392334,243046400
2015-07-09,26.861209869384766,30.017499923706055,31.014999389648438,29.80500030517578,30.962499618530273,314380000
2015-07-10,27.579326629638672,30.81999969482422,30.962499618530273,30.302499771118164,30.485000610351562,245418000
2015-07-13,28.111766815185547,31.415000915527344,31.440000534057617,31.079999923706055,31.25749969482422,165762000
2015-07-14,28.100582122802734,31.40250015258789,31.592500686645508,31.260000228881836,31.510000228881836,127072400
2015-07-15,28.371273040771484,31.704999923706055,31.787500381469727,31.395000457763672,31.43000030517578,134596800
2015-07-16,28.749347686767578,32.127498626708984,32.14250183105469,31.837499618530273,31.934999465942383,144889600
2015-07-17,28.997665405273438,32.404998779296875,32.404998779296875,32.07749938964844,32.27000045776367,184658800
2015-07-20,29.545764923095703,33.01750183105469,33.24250030517578,32.67499923706055,32.74250030517578,235600800
2015-07-21,29.25046730041504,32.6875,33.22999954223633,32.58000183105469,33.212501525878906,307025600
2015-07-22,28.013336181640625,31.30500030517578,31.375,30.497499465942383,30.497499465942383,461802400
2015-07-23,27.999906539916992,31.290000915527344,31.772499084472656,31.264999389648438,31.549999237060547,203998000
2015-07-24,27.85226058959961,31.125,31.434999465942383,30.975000381469727,31.329999923706055,168649200
2015-07-27,27.465240478515625,30.6924991607666,30.90250015258789,30.530000686645508,30.772499084472656,177822000
2015-07-28,27.601701736450195,30.844999313354492,30.977500915527344,30.637500762939453,30.844999313354492,134472400
2015-07-29,27.514450073242188,30.747499465942383,30.875,30.5674991607666,30.787500381469727,148046800
2015-07-30,27.375749588012695,30.592500686645508,30.642499923706055,30.427499771118164,30.579999923706055,134513200
2015-07-31,27.136377334594727,30.325000762939453,30.65999984741211,30.227500915527344,30.649999618530273,171540000
2015-08-03,26.496559143066406,29.610000610351562,30.642499923706055,29.3799991607666,30.375,279904000
2015-08-04,25.646451950073242,28.65999984741211,29.424999237060547,28.3125,29.354999542236328,496554400
2015-08-05,25.816471099853516,28.850000381469727,29.360000610351562,28.024999618530273,28.237499237060547,397250400
2015-08-06,25.872652053833008,28.782499313354492,29.125,28.530000686645508,28.99250030517578,211612000
2015-08-07,25.960294723510742,28.8799991607666,29.0625,28.625,28.645000457763672,154681600
2015-08-10,26.90414047241211,29.93000030517578,29.997499465942383,29.13249969482422,29.13249969482422,219806400
2015-08-11,25.504098892211914,28.372499465942383,29.545000076293945,28.332500457763672,29.452499389648438,388331200
2015-08-12,25.89737319946289,28.809999465942383,28.854999542236328,27.407499313354492,28.13249969482422,404870000
2015-08-13,25.877151489257812,28.787500381469727,29.100000381469727,28.635000228881836,29.010000228881836,194143200
2015-08-14,26.059175491333008,28.989999771118164,29.077499389648438,28.502500534057617,28.579999923706055,171718000
2015-08-17,26.328847885131836,29.290000915527344,29.412500381469727,28.875,29.010000228881836,163538800
2015-08-18,26.180522918701172,29.125,29.360000610351562,29.002500534057617,29.107500076293945,138242800
2015-08-19,25.845685958862305,28.752500534057617,29.1299991607666,28.670000076293945,29.024999618530273,193146000
2015-08-20,25.315340042114258,28.162500381469727,28.587499618530273,27.907499313354492,28.520000457763672,274006400
2015-08-21,23.766977310180664,26.440000534057617,27.975000381469727,26.412500381469727,27.607500076293945,513102000
2015-08-24,23.1737003326416,25.780000686645508,27.200000762939453,23.0,23.717500686645508,648825200
2015-08-25,23.31302833557129,25.934999465942383,27.77750015258789,25.875,27.77750015258789,414406400
2015-08-26,24.650150299072266,27.422500610351562,27.47249984741211,26.262500762939453,26.772499084472656,387098400
2015-08-27,25.376014709472656,28.229999542236328,28.309999465942383,27.5049991607666,28.0575008392334,338464400
2015-08-28,25.45915985107422,28.322500228881836,28.327499389648438,27.885000228881836,28.042499542236328,212657600
2015-08-31,25.340051651000977,28.190000534057617,28.63249969482422,28.0,28.00749969482422,224917200
2015-09-01,24.207441329956055,26.93000030517578,27.969999313354492,26.84000015258789,27.537500381469727,307383600
2015-09-02,25.245670318603516,28.084999084472656,28.084999084472656,27.282499313354492,27.5575008392334,247555200
2015-09-03,24.802959442138672,27.592500686645508,28.19499969482422,27.510000228881836,28.122499465942383,212935600
2015-09-04,24.55576515197754,27.3174991607666,27.612499237060547,27.127500534057617,27.24250030517578,199985200
2015-09-08,25.238929748535156,28.077499389648438,28.139999389648438,27.579999923706055,27.9375,219374400
2015-09-09,24.75351905822754,27.537500381469727,28.5049991607666,27.4424991607666,28.440000534057617,340043200
2015-09-10,25.297361373901367,28.142499923706055,28.31999969482422,27.475000381469727,27.5674991607666,251571200
2015-09-11,25.665904998779297,28.552499771118164,28.552499771118164,27.940000534057617,27.947500228881836,199662000
2015-09-14,25.913101196289062,28.827499389648438,29.22249984741211,28.71500015258789,29.145000457763672,233453600
2015-09-15,26.131092071533203,29.06999969482422,29.13249969482422,28.604999542236328,28.982500076293945,173364800
2015-09-16,26.160297393798828,29.102500915527344,29.135000228881836,28.860000610351562,29.0625,148694000
2015-09-17,25.600738525390625,28.479999542236328,29.122499465942383,28.43000030517578,28.915000915527344,256450400
2015-09-18,25.495119094848633,28.362499237060547,28.575000762939453,27.967500686645508,28.052499771118164,297141200
2015-09-21,25.890628814697266,28.802499771118164,28.842500686645508,28.415000915527344,28.417499542236328,200888000
2015-09-22,25.48387336730957,28.350000381469727,28.545000076293945,28.1299991607666,28.344999313354492,201384800
2015-09-23,25.69063377380371,28.579999923706055,28.68000030517578,28.325000762939453,28.407499313354492,143026800
2015-09-24,25.84344482421875,28.75,28.875,28.092500686645508,28.3125,200878000
2015-09-25,25.778270721435547,28.677499771118164,29.172500610351562,28.5049991607666,29.110000610351562,224607600
2015-09-28,25.26814079284668,28.110000610351562,28.642499923706055,28.110000610351562,28.462499618530273,208436000
2015-09-29,24.508563995361328,27.264999389648438,28.377500534057617,26.96500015258789,28.207500457763672,293461600
2015-09-30,24.787233352661133,27.575000762939453,27.885000228881836,27.1825008392334,27.542499542236328,265892000
2015-10-01,24.625429153442383,27.395000457763672,27.405000686645508,26.827499389648438,27.267499923706055,255716400
2015-10-02,24.805206298828125,27.594999313354492,27.752500534057617,26.887500762939453,27.002500534057617,232079200
2015-10-05,24.895099639892578,27.69499969482422,27.842500686645508,27.267499923706055,27.469999313354492,208258800
2015-10-06,25.014204025268555,27.827499389648438,27.934999465942383,27.4424991607666,27.657499313354492,192787200
2015-10-07,24.895099639892578,27.69499969482422,27.9424991607666,27.352500915527344,27.934999465942383,187062400
2015-10-08,24.60744857788086,27.375,27.547500610351562,27.052499771118164,27.547500610351562,247918400
2015-10-09,25.196229934692383,28.030000686645508,28.06999969482422,27.372499465942383,27.5,211064400
2015-10-12,25.079374313354492,27.899999618530273,28.1875,27.860000610351562,28.1825008392334,121868800
2015-10-13,25.122074127197266,27.947500228881836,28.112499237060547,27.670000076293945,27.704999923706055,132197200
2015-10-14,24.76700210571289,27.552499771118164,27.8799991607666,27.389999389648438,27.822500228881836,177849600
2015-10-15,25.137802124023438,27.96500015258789,28.024999618530273,27.622499465942383,27.732500076293945,150694000
2015-10-16,24.95353126525879,27.760000228881836,28.0,27.63249969482422,27.94499969482422,156930400
2015-10-19,25.10858917236328,27.9325008392334,27.9375,27.52750015258789,27.700000762939453,119036800
2015-10-20,25.567026138305664,28.4424991607666,28.542499542236328,27.704999923706055,27.834999084472656,195871200
2015-10-21,25.56477928161621,28.440000534057617,28.895000457763672,28.424999237060547,28.5,167180800
2015-10-22,25.95580291748047,28.875,28.875,28.524999618530273,28.582500457763672,166616400
2015-10-23,26.760318756103516,29.770000457763672,29.8075008392334,29.082500457763672,29.174999237060547,237467600
2015-10-26,25.906362533569336,28.81999969482422,29.532499313354492,28.729999542236328,29.520000457763672,265335200
2015-10-27,25.742311477661133,28.637500762939453,29.135000228881836,28.497499465942383,28.850000381469727,279537600
2015-10-28,26.803022384643555,29.8174991607666,29.825000762939453,29.014999389648438,29.232500076293945,342205600
2015-10-29,27.08617401123047,30.13249969482422,30.172500610351562,29.5674991607666,29.674999237060547,204909200
2015-10-30,26.854703903198242,29.875,30.30500030517578,29.862499237060547,30.247499465942383,197461200
2015-11-02,27.232242584228516,30.295000076293945,30.34000015258789,29.90250015258789,30.200000762939453,128813200
2015-11-03,27.54461097717285,30.642499923706055,30.872499465942383,30.174999237060547,30.197500228881836,182076000
2015-11-04,27.416521072387695,30.5,30.954999923706055,30.405000686645508,30.782499313354492,179544400
2015-11-05,27.290136337280273,30.229999542236328,30.672500610351562,30.045000076293945,30.462499618530273,158210800
2015-11-06,27.321733474731445,30.264999389648438,30.452499389648438,30.155000686645508,30.27750015258789,132169200
2015-11-09,27.21114158630371,30.142499923706055,30.452499389648438,30.012500762939453,30.239999771118164,135485600
