Date,Adj Close,Close,High,Low,Open,Volume
2015-04-17,59.96177291870117,64.5199966430664,65.5,64.3499984741211,65.0999984741211,11212900
2015-04-20,60.147640228271484,64.72000122070312,65.20999908447266,64.58000183105469,65.0,5948900
2015-04-21,60.7331428527832,65.3499984741211,65.83000183105469,64.98999786376953,65.02999877929688,9619700
2015-04-22,63.20519256591797,68.01000213623047,69.9800033569336,65.79000091552734,65.81999969482422,20912400
2015-04-23,62.93571090698242,67.72000122070312,68.22000122070312,67.5199966430664,68.19999694824219,7193400
2015-04-24,62.712646484375,67.4800033569336,68.18000030517578,67.30999755859375,68.12999725341797,6219900
2015-04-27,62.35950469970703,67.0999984741211,68.61000061035156,66.93000030517578,68.38999938964844,7122400
2015-04-28,62.052833557128906,66.7699966430664,67.5,66.41000366210938,67.30999755859375,6297500
2015-04-29,62.582542419433594,67.33999633789062,68.45999908447266,66.77999877929688,66.86000061035156,9812400
2015-04-30,61.3836784362793,66.05000305175781,67.5,65.41999816894531,67.18000030517578,11780600
2015-05-01,61.12347412109375,65.7699966430664,66.66000366210938,65.1500015258789,65.22000122070312,10142800
2015-05-04,60.94689178466797,65.58000183105469,66.13999938964844,65.47000122070312,66.05000305175781,7426400
2015-05-05,61.300018310546875,65.95999908447266,66.38999938964844,65.5999984741211,65.7699966430664,8099800
2015-05-06,61.0305290222168,65.66999816894531,66.6500015258789,65.2300033569336,66.1500015258789,7084600
2015-05-07,61.876243591308594,66.58000183105469,66.77999877929688,65.54000091552734,65.58000183105469,6660300
2015-05-08,64.56207275390625,69.47000122070312,70.16000366210938,67.01000213623047,67.13999938964844,18359000
2015-05-11,64.14383697509766,69.0199966430664,69.69999694824219,68.79000091552734,69.30000305175781,10998500
2015-05-12,63.837181091308594,68.69000244140625,69.0,67.97000122070312,68.55000305175781,7438200
2015-05-13,63.91163635253906,68.6500015258789,68.87999725341797,68.19000244140625,68.75,5129800
2015-05-14,65.16846466064453,70.0,70.02999877929688,68.8499984741211,68.95999908447266,6491100
2015-05-15,64.76815032958984,69.56999969482422,70.69000244140625,69.30999755859375,70.0999984741211,7121000
2015-05-18,65.16846466064453,70.0,70.23999786376953,69.12999725341797,69.73999786376953,5553800
2015-05-19,65.31742858886719,70.16000366210938,70.55999755859375,70.0,70.13999938964844,4351000
2015-05-20,64.96368408203125,69.77999877929688,70.31999969482422,69.4800033569336,70.25,4870100
2015-05-21,64.58193969726562,69.37000274658203,69.87000274658203,69.27999877929688,69.55000305175781,6483800
2015-05-22,64.81470489501953,69.62000274658203,69.8499984741211,69.30000305175781,69.30000305175781,4511700
2015-05-26,63.809242248535156,68.54000091552734,69.5,68.30999755859375,69.30999755859375,6228100
2015-05-27,64.69367218017578,69.48999786376953,69.73999786376953,68.5,68.8499984741211,7064800
2015-05-28,64.75885009765625,69.55999755859375,69.77999877929688,68.80000305175781,69.4800033569336,3893900
2015-05-29,63.939552307128906,68.68000030517578,69.5999984741211,68.5199966430664,69.33000183105469,6678100
2015-06-01,64.33991241455078,69.11000061035156,69.44999694824219,68.43000030517578,69.12999725341797,6309400
2015-06-02,64.27473449707031,69.04000091552734,69.45999908447266,68.01000213623047,68.7300033569336,4457400
2015-06-03,64.1909408569336,68.94999694824219,69.5,68.88999938964844,69.26000213623047,4906400
2015-06-04,63.502010345458984,68.20999908447266,69.1500015258789,68.02999877929688,68.62999725341797,6460000
2015-06-05,63.65098190307617,68.37000274658203,68.69999694824219,68.0,68.29000091552734,4413100
2015-06-08,63.00860595703125,67.68000030517578,68.29000091552734,67.62000274658203,68.19000244140625,4864300
2015-06-09,63.259986877441406,67.94999694824219,68.08999633789062,67.52999877929688,67.66999816894531,4439700
2015-06-10,64.82398986816406,69.62999725341797,69.66999816894531,68.11000061035156,68.22000122070312,6807800
2015-06-11,64.83332824707031,69.63999938964844,70.0199966430664,69.41999816894531,69.69999694824219,5238700
2015-06-12,64.54470825195312,69.33000183105469,69.73999786376953,69.0199966430664,69.43000030517578,4900700
2015-06-15,63.83720397949219,68.56999969482422,68.98999786376953,68.16999816894531,68.72000122070312,5995100
2015-06-16,64.24681854248047,69.01000213623047,69.16999816894531,68.29000091552734,68.44999694824219,5937400
2015-06-17,64.00473022460938,68.75,69.41000366210938,68.51000213623047,69.11000061035156,7818300
2015-06-18,64.70297241210938,69.5,69.83999633789062,68.87999725341797,68.9000015258789,7596800
2015-06-19,63.948856353759766,68.69000244140625,69.33000183105469,68.4800033569336,69.2699966430664,8728800
2015-06-22,64.32127380371094,69.08999633789062,69.44000244140625,68.9000015258789,69.31999969482422,5511700
2015-06-23,64.62850952148438,69.41999816894531,69.58999633789062,69.08999633789062,69.0999984741211,3888700
2015-06-24,64.10714721679688,68.86000061035156,69.4000015258789,68.76000213623047,69.11000061035156,4670600
2015-06-25,63.88371658325195,68.62000274658203,69.37999725341797,68.51000213623047,69.37999725341797,4705100
2015-06-26,64.00473022460938,68.75,69.20999908447266,68.41000366210938,68.69999694824219,7025600
2015-06-29,62.1148567199707,66.72000122070312,68.48999786376953,66.69000244140625,67.98999786376953,9706700
2015-06-30,62.515167236328125,67.1500015258789,67.4800033569336,66.76000213623047,67.33999633789062,6811000
2015-07-01,63.16685485839844,67.8499984741211,68.30000305175781,67.52999877929688,67.94000244140625,6260800
2015-07-02,63.52992248535156,68.23999786376953,68.31999969482422,67.62000274658203,68.1500015258789,5053000
2015-07-06,63.418251037597656,68.12000274658203,68.12000274658203,67.36000061035156,67.55000305175781,5270600
2015-07-07,63.092384338378906,67.7699966430664,68.19999694824219,66.52999877929688,68.11000061035156,6500700
2015-07-08,62.124141693115234,66.7300033569336,67.31999969482422,66.6500015258789,67.01000213623047,5973500
2015-07-09,62.42206573486328,67.05000305175781,67.94000244140625,67.0199966430664,67.6500015258789,4837800
2015-07-10,63.69752502441406,68.41999816894531,68.54000091552734,67.91000366210938,67.9800033569336,5110200
2015-07-13,64.72160339355469,69.5199966430664,69.5999984741211,68.83000183105469,69.05000305175781,6832300
2015-07-14,65.26156616210938,70.0999984741211,70.30000305175781,69.47000122070312,69.97000122070312,5635400
2015-07-15,65.18708038330078,70.0199966430664,70.27999877929688,69.69000244140625,70.12999725341797,4506200
2015-07-16,65.69911193847656,70.56999969482422,70.58999633789062,69.97000122070312,70.43000030517578,6512500
2015-07-17,65.98774719238281,70.87999725341797,70.95999908447266,70.27999877929688,70.4000015258789,6287600
2015-07-20,67.68208312988281,72.69999694824219,73.0,71.2300033569336,71.29000091552734,10198500
2015-07-21,67.04903411865234,72.0199966430664,72.87999725341797,71.76000213623047,72.83999633789062,10919600
2015-07-22,67.00250244140625,71.97000122070312,72.1500015258789,71.62000274658203,71.94000244140625,6303200
2015-07-23,66.7977066040039,71.75,72.25,71.19999694824219,72.19999694824219,10755700
2015-07-24,69.63715362548828,74.80000305175781,76.91999816894531,74.4000015258789,76.77999877929688,21196100
2015-07-27,68.76203918457031,73.86000061035156,74.70999908447266,73.58000183105469,74.27999877929688,10293800
2015-07-28,69.58130645751953,74.73999786376953,75.18000030517578,73.8499984741211,74.30000305175781,10054300
2015-07-29,70.76366424560547,76.01000213623047,76.43000030517578,74.66999816894531,74.94999694824219,13746900
2015-07-30,71.10810852050781,76.37999725341797,76.76000213623047,75.23999786376953,75.88999938964844,6507000
2015-07-31,70.13987731933594,75.33999633789062,76.51000213623047,75.31999969482422,76.44999694824219,8526300
2015-08-03,70.5401840209961,75.7699966430664,76.04000091552734,75.01000213623047,75.58999633789062,5810800
2015-08-04,70.07472229003906,75.2699966430664,76.08000183105469,75.02999877929688,75.52999877929688,6957900
2015-08-05,69.80474853515625,74.9800033569336,76.16999816894531,74.91999816894531,76.05000305175781,6976400
2015-08-06,68.50135803222656,73.58000183105469,75.41999816894531,73.55000305175781,75.30000305175781,7767800
2015-08-07,69.08788299560547,74.20999908447266,74.30999755859375,73.31999969482422,73.68000030517578,6484600
2015-08-10,69.24615478515625,74.37999725341797,75.18000030517578,73.8499984741211,74.88999938964844,6183500
2015-08-11,68.29655456542969,73.36000061035156,74.2699966430664,73.22000122070312,73.80999755859375,6476000
2015-08-12,68.57630157470703,73.54000091552734,73.83000183105469,72.38999938964844,72.87000274658203,7625100
2015-08-13,68.93997955322266,73.93000030517578,74.43000030517578,73.37999725341797,73.43000030517578,5992000
2015-08-14,69.21041870117188,74.22000122070312,74.4000015258789,73.44999694824219,73.8499984741211,3861500
2015-08-17,69.38758087158203,74.41000366210938,74.44000244140625,73.5,74.0,3473500
2015-08-18,69.44354248046875,74.47000122070312,74.7300033569336,74.01000213623047,74.26000213623047,6325500
2015-08-19,69.37828063964844,74.4000015258789,74.95999908447266,73.66999816894531,74.19999694824219,5886900
2015-08-20,68.95862579345703,73.94999694824219,74.52999877929688,72.80999755859375,73.55999755859375,12082300
2015-08-21,66.3849105834961,71.19000244140625,73.62000274658203,70.95999908447266,72.5,15752200
2015-08-24,63.745933532714844,68.36000061035156,69.36000061035156,60.0,64.16000366210938,20950600
2015-08-25,62.449771881103516,66.97000122070312,71.80000305175781,66.5999984741211,71.69000244140625,14485000
2015-08-26,65.91867065429688,70.69000244140625,70.98999786376953,67.9000015258789,69.37000274658203,12220000
2015-08-27,67.51323699951172,72.4000015258789,72.48999786376953,70.80000305175781,71.94000244140625,9122200
2015-08-28,67.56922912597656,72.45999908447266,72.66999816894531,71.5999984741211,72.0999984741211,6411400
2015-08-31,66.48751831054688,71.30000305175781,72.08000183105469,70.81999969482422,71.91000366210938,8313300
2015-09-01,64.30546569824219,68.95999908447266,70.38999938964844,68.5,69.41000366210938,11491500
2015-09-02,64.92090606689453,69.62000274658203,69.94999694824219,68.69999694824219,69.94000244140625,9218000
2015-09-03,65.64824676513672,70.4000015258789,71.08000183105469,69.98999786376953,70.44999694824219,9035200
2015-09-04,64.49192810058594,69.16000366210938,69.91000366210938,68.63999938964844,69.29000091552734,9469400
2015-09-08,65.76947784423828,70.52999877929688,71.01000213623047,69.55000305175781,70.75,7984900
2015-09-09,64.90223693847656,69.5999984741211,71.37999725341797,69.43000030517578,70.75,9022200
2015-09-10,65.48974609375,70.2300033569336,70.6500015258789,69.45999908447266,69.5,7244200
2015-09-11,65.98397827148438,70.76000213623047,70.80999755859375,69.45999908447266,69.86000061035156,6452100
2015-09-14,65.28459167480469,70.01000213623047,70.80000305175781,69.61000061035156,70.72000122070312,7059300
2015-09-15,65.75083923339844,70.51000213623047,70.75,69.51000213623047,70.4800033569336,6962600
2015-09-16,66.19844055175781,70.98999786376953,71.11000061035156,70.05000305175781,70.44999694824219,8207600
2015-09-17,66.17044067382812,70.95999908447266,72.31999969482422,70.5,71.30000305175781,7663300
2015-09-18,65.0794448852539,69.79000091552734,70.80999755859375,69.70999908447266,69.81999969482422,14508100
2015-09-21,66.00260162353516,70.77999877929688,71.31999969482422,70.22000122070312,70.62000274658203,12756500
2015-09-22,65.50837707519531,70.25,70.38999938964844,69.30999755859375,70.0,11394000
2015-09-23,66.16112518310547,70.94999694824219,71.1500015258789,69.9000015258789,70.16000366210938,10655800
2015-09-24,65.4990463256836,70.23999786376953,70.62999725341797,69.63999938964844,70.3499984741211,8406700
2015-09-25,65.91867065429688,70.69000244140625,71.45999908447266,70.20999908447266,71.19000244140625,7756600
2015-09-28,62.66423034667969,67.19999694824219,70.27999877929688,67.02999877929688,70.19000244140625,15261200
2015-09-29,63.90444564819336,68.52999877929688,68.69999694824219,67.19999694824219,67.5199966430664,11326700
2015-09-30,64.95818328857422,69.66000366210938,69.66000366210938,68.26000213623047,69.31999969482422,9309200
2015-10-01,65.26592254638672,69.98999786376953,70.7699966430664,68.9800033569336,70.08999633789062,8679900
2015-10-02,65.9000015258789,70.66999816894531,70.7300033569336,68.36000061035156,68.80000305175781,7460400
2015-10-05,67.35472869873047,72.2300033569336,72.33999633789062,70.91999816894531,71.05999755859375,7286800
2015-10-06,67.21485137939453,72.08000183105469,72.54000091552734,71.83000183105469,72.22000122070312,5782500
2015-10-07,68.27791595458984,73.22000122070312,73.2300033569336,72.44999694824219,72.68000030517578,6208900
2015-10-08,68.91201782226562,73.9000015258789,73.93000030517578,72.83000183105469,73.0,5713100
2015-10-09,68.9865951538086,73.9800033569336,74.08999633789062,73.4000015258789,74.04000091552734,5947800
2015-10-12,69.92842102050781,74.98999786376953,75.43000030517578,73.66999816894531,73.73999786376953,5586300
2015-10-13,69.9377670288086,75.0,75.25,74.1500015258789,74.45999908447266,7439400
2015-10-14,69.19175720214844,74.19999694824219,75.26000213623047,73.72000122070312,74.83999633789062,7568300
2015-10-15,70.25482940673828,75.33999633789062,75.41000366210938,74.58000183105469,74.95999908447266,6856200
2015-10-16,70.87027740478516,76.0,76.54000091552734,74.79000091552734,75.33000183105469,9117400
2015-10-19,71.79342651367188,76.98999786376953,77.33000183105469,75.93000030517578,75.93000030517578,9952600
2015-10-20,71.13134765625,76.27999877929688,76.88999938964844,75.93000030517578,76.63999938964844,8148800
2015-10-21,70.3667221069336,75.45999908447266,76.94000244140625,75.30999755859375,76.94000244140625,7277900
2015-10-22,71.2619400024414,76.41999816894531,76.8499984741211,75.63999938964844,75.88999938964844,9093400
2015-10-23,71.86805725097656,77.06999969482422,77.62999725341797,74.94999694824219,77.45999908447266,11971300
2015-10-26,72.90312194824219,78.18000030517578,78.30999755859375,77.08999633789062,78.08000183105469,8019400
2015-10-27,72.28765106201172,77.5199966430664,78.18000030517578,77.05999755859375,78.02999877929688,9527400
2015-10-28,73.54656219482422,78.87000274658203,78.88999938964844,77.44000244140625,77.81999969482422,10850200
2015-10-29,73.21086883544922,78.51000213623047,78.70999908447266,77.93000030517578,78.58999633789062,7648600
2015-10-30,72.34362030029297,77.58000183105469,78.80999755859375,77.55999755859375,78.72000122070312,11186500
2015-11-02,70.14292907714844,75.22000122070312,76.20999908447266,74.52999877929688,75.19000244140625,29966000
2015-11-03,72.64201354980469,77.9000015258789,78.58000183105469,74.80999755859375,75.12999725341797,18899900
2015-11-04,73.0616226196289,78.3499984741211,78.83000183105469,77.9000015258789,78.37000274658203,8640800
2015-11-05,73.9102554321289,79.26000213623047,79.70999908447266,78.41999816894531,78.41999816894531,9392600
2015-11-06,73.43464660644531,78.75,79.56999969482422,78.31999969482422,79.56999969482422,8221600
2015-11-09,72.7725601196289,78.04000091552734,78.4000015258789,77.29000091552734,78.4000015258789,10157300
2015-11-10,74.24856567382812,79.4800033569336,79.52999877929688,77.61000061035156,77.6500015258789,8440300
2015-11-11,73.96833801269531,79.18000030517578,80.25,79.16999816894531,79.8499984741211,8024400
2015-11-12,73.15558624267578,78.30999755859375,79.1500015258789,78.13999938964844,78.86000061035156,8939800
2015-11-13,72.96873474121094,78.11000061035156,78.97000122070312,77.7699966430664,78.0199966430664,9913200
2015-11-16,73.70674133300781,78.9000015258789,78.91000366210938,77.58000183105469,77.79000091552734,7805000
2015-11-17,73.64134979248047,78.83000183105469,79.27999877929688,78.47000122070312,78.94000244140625,6942600
2015-11-18,75.1640853881836,80.45999908447266,80.5,78.73999786376953,78.95999908447266,7212400
2015-11-19,74.87447357177734,80.1500015258789,81.01000213623047,79.8499984741211,80.5999984741211,6082200
2015-11-20,74.91183471679688,80.19000244140625,81.0,79.9800033569336,80.58999633789062,6764300
2015-11-23,74.83712005615234,80.11000061035156,80.77999877929688,79.55999755859375,80.58999633789062,5910600
2015-11-24,74.53816986083984,79.79000091552734,80.19999694824219,79.20999908447266,79.2300033569336,6040800
2015-11-25,74.32333374023438,79.55999755859375,80.08999633789062,79.55999755859375,79.77999877929688,4268700
2015-11-27,74.58489227294922,79.83999633789062,80.1500015258789,79.61000061035156,79.63999938964844,3139500
2015-11-30,73.80951690673828,79.01000213623047,80.12999725341797,78.95999908447266,80.05999755859375,8874600
2015-12-01,74.65027618408203,79.91000366210938,79.93000030517578,78.7699966430664,79.52999877929688,6702100
2015-12-02,73.8375244140625,79.04000091552734,80.1500015258789,78.97000122070312,79.83000183105469,7310000
2015-12-03,73.13689422607422,78.29000091552734,79.7699966430664,78.08000183105469,79.36000061035156,8689600
2015-12-04,75.10801696777344,80.4000015258789,80.4000015258789,78.44999694824219,78.58000183105469,9944600
2015-12-07,74.31396484375,79.55000305175781,80.48999786376953,79.06999969482422,80.12999725341797,15262400
2015-12-08,73.86554718017578,79.06999969482422,79.66999816894531,78.36000061035156,78.9800033569336,11344000
2015-12-09,72.75386810302734,77.87999725341797,79.75,77.4000015258789,78.83000183105469,15361500
2015-12-10,72.97808837890625,78.12000274658203,79.11000061035156,77.62999725341797,77.91000366210938,8717100
2015-12-11,71.10040283203125,76.11000061035156,77.13999938964844,75.5199966430664,77.13999938964844,15625800
2015-12-14,71.81037139892578,76.87000274658203,77.33000183105469,75.58000183105469,76.19999694824219,10361000
2015-12-15,73.44520568847656,78.62000274658203,79.44999694824219,78.20999908447266,78.37000274658203,11355300
2015-12-16,74.60356903076172,79.86000061035156,79.9800033569336,78.1500015258789,79.44999694824219,10497500
2015-12-17,73.51058959960938,78.69000244140625,80.27999877929688,78.62999725341797,79.9800033569336,7555300
2015-12-18,71.29657745361328,76.31999969482422,78.19000244140625,76.27999877929688,78.04000091552734,16271200
2015-12-21,72.09062194824219,77.16999816894531,77.36000061035156,76.4000015258789,76.9000015258789,8442100
2015-12-22,72.28679656982422,77.37999725341797,77.48999786376953,76.66000366210938,77.43000030517578,5699100
2015-12-23,73.38912200927734,78.55999755859375,78.66000366210938,77.55999755859375,78.08000183105469,6335900
2015-12-24,73.10888671875,78.26000213623047,78.70999908447266,78.18000030517578,78.3499984741211,2188800
2015-12-28,73.36111450195312,78.52999877929688,78.6500015258789,77.81999969482422,78.04000091552734,3680900
2015-12-29,73.99634552001953,79.20999908447266,79.38999938964844,78.9000015258789,79.0,4627100
2015-12-30,73.19294738769531,78.3499984741211,79.19000244140625,78.26000213623047,79.06999969482422,4230400
2015-12-31,72.44563293457031,77.55000305175781,78.80000305175781,77.55000305175781,78.23999786376953,6538300
2016-01-04,70.71737670898438,75.69999694824219,76.37999725341797,75.01000213623047,76.05999755859375,13476800
2016-01-05,71.24988555908203,76.2699966430664,76.51000213623047,75.54000091552734,76.25,8972700
2016-01-06,70.31566619873047,75.2699966430664,75.8499984741211,74.8499984741211,75.0,16092000
2016-01-07,68.93310546875,73.79000091552734,75.08999633789062,73.3499984741211,73.76000213623047,12470800
2016-01-08,68.0830078125,72.87999725341797,74.51000213623047,72.75,74.05999755859375,9977600
2016-01-11,69.05453491210938,73.91999816894531,74.08000183105469,72.66000366210938,73.11000061035156,13069500
2016-01-12,69.83924102783203,74.76000213623047,75.0,74.0199966430664,74.5199966430664,10236900
2016-01-13,68.28849792480469,73.0999984741211,75.38999938964844,72.98999786376953,75.2699966430664,12659600
2016-01-14,68.94244384765625,73.80000305175781,74.5199966430664,72.66000366210938,73.1500015258789,10426200
2016-01-15,67.10211181640625,71.83000183105469,72.94999694824219,70.66000366210938,71.94000244140625,18470500
2016-01-19,66.6910629272461,71.38999938964844,73.0199966430664,70.66000366210938,72.94000244140625,16009600
2016-01-20,66.02780151367188,70.68000030517578,71.41000366210938,69.04000091552734,69.95999908447266,16586000
2016-01-21,66.84986877441406,71.55999755859375,72.33000183105469,70.0999984741211,70.72000122070312,11931200
2016-01-22,67.91483306884766,72.69999694824219,73.18000030517578,72.12999725341797,72.66999816894531,8652600
2016-01-25,67.01800537109375,71.73999786376953,72.91000366210938,71.58000183105469,72.76000213623047,9126200
2016-01-26,67.1488037109375,71.87999725341797,72.2699966430664,71.55000305175781,72.18000030517578,7500200
2016-01-27,66.2426528930664,70.91000366210938,72.4800033569336,70.58000183105469,71.9800033569336,9020500
2016-01-28,64.76666259765625,69.33000183105469,71.8499984741211,69.33000183105469,71.41999816894531,15295600
2016-01-29,69.58702087402344,74.48999786376953,74.5,68.76000213623047,70.43000030517578,40427800
2016-02-01,69.48426055908203,74.37999725341797,74.77999877929688,73.25,74.08000183105469,12623500
2016-02-02,68.56877899169922,73.4000015258789,74.20999908447266,73.12999725341797,73.5,9572700
2016-02-03,69.48426055908203,74.37999725341797,74.62999725341797,72.43000030517578,73.76000213623047,9941900
2016-02-04,68.8303451538086,73.68000030517578,74.62999725341797,72.76000213623047,74.0999984741211,14735700
2016-02-05,66.8311996459961,71.54000091552734,73.61000061035156,70.55000305175781,73.55999755859375,12939400
2016-02-08,63.3093376159668,67.7699966430664,70.04000091552734,66.30000305175781,69.94999694824219,30542600
2016-02-09,63.832489013671875,68.33000183105469,69.4800033569336,66.12000274658203,66.38999938964844,14882800
2016-02-10,65.53269958496094,70.1500015258789,71.02999877929688,69.06999969482422,69.13999938964844,11369500
2016-02-11,63.96327209472656,68.47000122070312,69.06999969482422,67.43000030517578,67.79000091552734,13962100
