Date,Adj Close,Close,High,Low,Open,Volume
2015-01-02,30.486974716186523,36.974998474121094,37.4900016784668,36.650001525878906,37.2599983215332,926400
2015-01-05,29.97163963317871,36.349998474121094,36.96500015258789,36.29999923706055,36.849998474121094,1345200
2015-01-06,29.835599899291992,36.185001373291016,36.60499954223633,36.025001525878906,36.48500061035156,2252600
2015-01-07,30.631269454956055,37.150001525878906,37.310001373291016,36.27000045776367,36.38999938964844,2192200
2015-01-08,31.134239196777344,37.7599983215332,37.81999969482422,37.2400016784668,37.290000915527344,795600
2015-01-09,30.767309188842773,37.314998626708984,37.86000061035156,37.29499816894531,37.78499984741211,761800
2015-01-12,30.367414474487305,36.83000183105469,37.42499923706055,36.72999954223633,36.97999954223633,850000
2015-01-13,30.44574737548828,36.92499923706055,37.26499938964844,36.564998626708984,37.029998779296875,1408400
2015-01-14,30.449859619140625,36.93000030517578,36.96500015258789,36.52000045776367,36.81999969482422,1391800
2015-01-15,30.4746036529541,36.959999084472656,37.29999923706055,36.8650016784668,37.125,1448800
2015-01-16,30.65599822998047,37.18000030517578,37.290000915527344,36.810001373291016,37.005001068115234,1493600
2015-01-20,31.196067810058594,37.834999084472656,37.845001220703125,37.14500045776367,37.279998779296875,1551400
2015-01-21,30.9116153717041,37.4900016784668,37.810001373291016,37.29499816894531,37.689998626708984,1867400
2015-01-22,30.994060516357422,37.59000015258789,37.76499938964844,37.27000045776367,37.70500183105469,1593000
2015-01-23,30.58179473876953,37.09000015258789,37.51499938964844,37.040000915527344,37.494998931884766,1406800
2015-01-26,30.63951301574707,37.15999984741211,37.32500076293945,36.849998474121094,37.029998779296875,1296200
2015-01-27,30.062334060668945,36.459999084472656,36.93000030517578,36.400001525878906,36.79999923706055,2954600
2015-01-28,29.625329971313477,35.93000030517578,37.16999816894531,35.3650016784668,35.41999816894531,3504800
2015-01-29,29.9304141998291,36.29999923706055,36.33000183105469,35.35499954223633,35.93000030517578,2142000
2015-01-30,29.431575775146484,35.69499969482422,36.10499954223633,35.59000015258789,36.01499938964844,2208000
2015-02-02,29.938663482666016,36.310001373291016,36.334999084472656,35.349998474121094,35.71500015258789,1736400
2015-02-03,30.26847267150879,36.709999084472656,36.71500015258789,36.380001068115234,36.4900016784668,1109400
2015-02-04,30.37978744506836,36.845001220703125,37.08000183105469,36.584999084472656,36.65999984741211,1373600
2015-02-05,30.4746036529541,36.959999084472656,37.005001068115234,36.709999084472656,36.900001525878906,934200
2015-02-06,30.64775276184082,37.16999816894531,37.380001068115234,36.77000045776367,36.95000076293945,1626800
2015-02-09,30.41276741027832,36.8849983215332,37.154998779296875,36.72999954223633,37.064998626708984,1024200
2015-02-10,30.635379791259766,37.154998779296875,37.334999084472656,36.845001220703125,36.95500183105469,582800
2015-02-11,30.495216369628906,36.98500061035156,37.334999084472656,36.70000076293945,37.17499923706055,837000
2015-02-12,30.635379791259766,37.154998779296875,37.16999816894531,36.79999923706055,36.86000061035156,921000
2015-02-13,30.77143096923828,37.31999969482422,37.380001068115234,36.8650016784668,36.97999954223633,912200
2015-02-17,30.742578506469727,37.28499984741211,37.46500015258789,36.98500061035156,37.310001373291016,1144600
2015-02-18,31.23729133605957,37.8849983215332,37.98500061035156,37.04999923706055,37.13999938964844,1146600
2015-02-19,31.03941535949707,37.64500045776367,37.869998931884766,37.54499816894531,37.814998626708984,744200
2015-02-20,31.266155242919922,37.91999816894531,37.94499969482422,37.33000183105469,37.61000061035156,1058000
2015-02-23,31.076520919799805,37.689998626708984,37.994998931884766,37.560001373291016,37.915000915527344,626600
2015-02-24,31.088884353637695,37.70500183105469,37.79499816894531,37.33000183105469,37.619998931884766,959000
2015-02-25,31.109495162963867,37.72999954223633,37.900001525878906,37.540000915527344,37.63999938964844,686200
2015-02-26,31.076520919799805,37.689998626708984,37.83000183105469,37.51499938964844,37.73500061035156,632400
2015-02-27,31.076520919799805,37.689998626708984,37.84000015258789,37.61000061035156,37.73500061035156,692600
2015-03-02,31.084753036499023,37.70000076293945,37.79999923706055,37.44499969482422,37.689998626708984,1030400
2015-03-03,31.022924423217773,37.625,37.71500015258789,37.369998931884766,37.564998626708984,583000
2015-03-04,30.853891372680664,37.41999816894531,37.59000015258789,37.10499954223633,37.4900016784668,785800
2015-03-05,30.808544158935547,37.3650016784668,37.57500076293945,37.060001373291016,37.57500076293945,853200
2015-03-06,30.280838012695312,36.724998474121094,37.19499969482422,36.599998474121094,37.130001068115234,903200
2015-03-09,30.437503814697266,36.915000915527344,36.994998931884766,36.65999984741211,36.744998931884766,547600
2015-03-10,29.897441864013672,36.2599983215332,36.915000915527344,36.25,36.75,964400
2015-03-11,29.757274627685547,36.09000015258789,36.2599983215332,35.8849983215332,36.255001068115234,947800
2015-03-12,30.070589065551758,36.470001220703125,36.4900016784668,35.67499923706055,35.72999954223633,1853000
