Date,Adj Close,Close,High,Low,Open,Volume
2015-03-19,89.99970245361328,115.16000366210938,116.43000030517578,115.06999969482422,116.20999908447266,3545600
2015-03-20,91.82066345214844,117.48999786376953,117.98999786376953,115.33000183105469,115.55000305175781,8446000
2015-03-23,90.71089172363281,116.06999969482422,117.75,116.06999969482422,117.04000091552734,4095200
2015-03-24,90.77342224121094,116.1500015258789,117.83000183105469,116.04000091552734,116.19999694824219,4026900
2015-03-25,88.84307098388672,113.68000030517578,116.61000061035156,113.63999938964844,115.95999908447266,4725800
2015-03-26,87.81929016113281,112.37000274658203,113.43000030517578,111.58000183105469,113.36000061035156,5409600
2015-03-27,88.98373413085938,113.86000061035156,114.2300033569336,112.0,112.08000183105469,3879300
2015-03-30,89.58552551269531,114.62999725341797,116.05000305175781,114.52999877929688,114.95999908447266,3968400
2015-03-31,88.78838348388672,113.61000061035156,115.37000274658203,113.55000305175781,113.69999694824219,4128800
2015-04-01,88.4132308959961,113.12999725341797,114.0,112.43000030517578,113.87999725341797,4737700
2015-04-02,89.51518249511719,114.54000091552734,114.91999816894531,112.5199966430664,112.61000061035156,4064800
2015-04-06,89.83557891845703,114.94999694824219,115.55000305175781,113.41000366210938,113.44999694824219,3248900
2015-04-07,89.32759857177734,114.30000305175781,115.79000091552734,114.2300033569336,114.83000183105469,3188300
2015-04-08,90.33578491210938,115.58999633789062,115.80999755859375,113.83000183105469,113.97000122070312,3753500
2015-04-09,89.53862762451172,114.56999969482422,116.25,114.13999938964844,115.45999908447266,4674000
2015-04-10,90.06224060058594,115.23999786376953,115.6500015258789,114.41999816894531,114.47000122070312,3658100
2015-04-13,89.4370346069336,114.44000244140625,115.43000030517578,114.3499984741211,114.95999908447266,2982000
2015-04-14,89.13225555419922,114.05000305175781,114.9800033569336,113.11000061035156,114.19999694824219,4072500
2015-04-15,88.663330078125,113.44999694824219,115.20999908447266,113.37999725341797,114.58000183105469,4210800
2015-04-16,88.60077667236328,113.37000274658203,113.98999786376953,113.0199966430664,113.33999633789062,4013000
2015-04-17,87.6082534790039,112.0999984741211,113.11000061035156,111.7699966430664,112.91000366210938,6245200
2015-04-20,88.20222473144531,112.86000061035156,113.69000244140625,112.68000030517578,113.0,4396300
2015-04-21,88.44449615478516,113.16999816894531,113.9800033569336,112.5,113.5,3899500
2015-04-22,88.3038101196289,112.98999786376953,113.30999755859375,112.19000244140625,113.19999694824219,4065500
2015-04-23,89.06188201904297,113.95999908447266,114.51000213623047,112.55999755859375,112.73999786376953,3945300
2015-04-24,88.85870361328125,113.69999694824219,114.04000091552734,112.9000015258789,113.87999725341797,2878300
2015-04-27,87.05338287353516,111.38999938964844,114.11000061035156,111.27999877929688,114.05000305175781,5618000
2015-04-28,86.42035675048828,110.58000183105469,111.7699966430664,110.05000305175781,110.9000015258789,5743300
2015-04-29,84.95892333984375,108.70999908447266,110.30999755859375,108.06999969482422,110.16999816894531,7238900
2015-04-30,83.60689544677734,106.9800033569336,109.20999908447266,106.62000274658203,108.55999755859375,9041600
2015-05-01,85.61540222167969,109.55000305175781,109.79000091552734,106.8499984741211,106.9800033569336,6696900
2015-05-04,86.01396942138672,110.05999755859375,110.44999694824219,109.31999969482422,109.94000244140625,3366800
2015-05-05,84.45093536376953,108.05999755859375,109.87999725341797,107.9800033569336,109.19999694824219,4164800
2015-05-06,84.64632415771484,108.30999755859375,108.91000366210938,107.23999786376953,108.19999694824219,3996600
2015-05-07,85.99835205078125,110.04000091552734,110.72000122070312,108.25,108.4000015258789,5400200
2015-05-08,87.89745330810547,112.47000122070312,113.4800033569336,112.11000061035156,112.4000015258789,6435300
2015-05-11,87.45196533203125,111.9000015258789,112.91000366210938,111.80999755859375,112.23999786376953,3725200
2015-05-12,87.93648529052734,112.5199966430664,112.81999969482422,110.83000183105469,111.12000274658203,4053800
2015-05-13,86.8970947265625,111.19000244140625,112.94999694824219,111.0999984741211,112.91999816894531,4340700
2015-05-14,87.48323059082031,111.94000244140625,112.22000122070312,110.83000183105469,112.05000305175781,3815700
2015-05-15,88.58516693115234,113.3499984741211,113.4000015258789,111.81999969482422,111.91999816894531,4575800
2015-05-18,89.3510513305664,114.33000183105469,114.5999984741211,113.16000366210938,113.87000274658203,6878200
2015-05-19,87.79581451416016,112.33999633789062,116.4800033569336,112.33999633789062,116.12000274658203,11133200
2015-05-20,87.6082534790039,112.0999984741211,112.88999938964844,111.22000122070312,112.19000244140625,7004500
2015-05-21,87.53792572021484,112.01000213623047,112.33000183105469,111.62000274658203,111.9800033569336,4238600
2015-05-22,87.6551742553711,112.16000366210938,112.52999877929688,111.45999908447266,111.87000274658203,3694000
2015-05-26,86.69387817382812,110.93000030517578,112.18000030517578,110.69000244140625,112.0,4612600
2015-05-27,87.6551742553711,112.16000366210938,112.52999877929688,110.80999755859375,111.04000091552734,4147800
2015-05-28,87.6786117553711,112.19000244140625,112.69999694824219,111.86000061035156,111.91000366210938,2806100
2015-05-29,87.07683563232422,111.41999816894531,112.58999633789062,111.37000274658203,111.83999633789062,5310600
2015-06-01,87.27220916748047,111.66999816894531,112.33999633789062,111.25,111.97000122070312,5114500
2015-06-02,87.67291259765625,111.58999633789062,112.18000030517578,110.63999938964844,110.75,6088200
2015-06-03,88.90641784667969,113.16000366210938,113.4800033569336,111.44999694824219,111.72000122070312,6337500
2015-06-04,87.57076263427734,111.45999908447266,113.16000366210938,111.16999816894531,112.5199966430664,4328600
2015-06-05,86.71438598632812,110.37000274658203,111.36000061035156,110.2699966430664,111.33999633789062,4505400
2015-06-08,86.36869812011719,109.93000030517578,110.80999755859375,109.83000183105469,110.13999938964844,3449000
2015-06-09,86.05442810058594,109.52999877929688,110.25,109.02999877929688,109.79000091552734,3659000
2015-06-10,87.19365692138672,110.9800033569336,111.19000244140625,109.38999938964844,109.9000015258789,3967900
2015-06-11,87.43722534179688,111.29000091552734,112.33000183105469,111.0,111.0,3642800
2015-06-12,86.89508819580078,110.5999984741211,111.58999633789062,110.41999816894531,110.88999938964844,4301900
2015-06-15,86.43156433105469,110.01000213623047,110.45999908447266,109.55000305175781,110.2300033569336,3965200
2015-06-16,86.6043930053711,110.2300033569336,110.44999694824219,109.75,109.9000015258789,3466600
2015-06-17,86.7929458618164,110.47000122070312,111.29000091552734,109.95999908447266,110.7300033569336,5722200
2015-06-18,87.87716674804688,111.8499984741211,112.30000305175781,110.76000213623047,111.05999755859375,7222600
2015-06-19,88.3328857421875,112.43000030517578,113.30000305175781,111.44000244140625,111.63999938964844,9255100
2015-06-22,88.835693359375,113.06999969482422,113.62000274658203,112.77999877929688,112.93000030517578,3190200
2015-06-23,88.92212677001953,113.18000030517578,113.58999633789062,112.93000030517578,113.23999786376953,3075900
2015-06-24,88.27000427246094,112.3499984741211,113.68000030517578,112.3499984741211,112.94000244140625,3716100
2015-06-25,88.18360900878906,112.23999786376953,113.70999908447266,112.23999786376953,113.23999786376953,4466300
2015-06-26,88.46642303466797,112.5999984741211,113.33999633789062,112.2300033569336,112.7699966430664,4208500
2015-06-29,86.84794616699219,110.54000091552734,112.31999969482422,110.45999908447266,111.55999755859375,5187400
2015-06-30,87.31148529052734,111.12999725341797,111.76000213623047,110.58999633789062,111.1500015258789,5938800
2015-07-01,88.0500259399414,112.06999969482422,112.80999755859375,111.47000122070312,112.44999694824219,4216200
2015-07-02,87.5943374633789,111.48999786376953,112.75,111.0999984741211,112.58000183105469,3845000
2015-07-06,87.46074676513672,111.31999969482422,111.93000030517578,110.16999816894531,110.2699966430664,3864700
2015-07-07,88.30929565429688,112.4000015258789,112.63999938964844,110.69999694824219,111.72000122070312,5515900
2015-07-08,87.20935821533203,111.0,112.45999908447266,110.80000305175781,111.72000122070312,3794100
2015-07-09,87.5079116821289,111.37999725341797,112.58999633789062,111.19999694824219,112.31999969482422,3643700
2015-07-10,88.85924530029297,113.0999984741211,113.4800033569336,112.08999633789062,112.66999816894531,4631400
2015-07-13,90.2734603881836,114.9000015258789,115.0199966430664,114.06999969482422,114.20999908447266,4171900
2015-07-14,90.6348876953125,115.36000061035156,115.52999877929688,114.38999938964844,114.5,3688900
2015-07-15,90.80770874023438,115.58000183105469,116.1500015258789,115.06999969482422,115.41999816894531,3364600
2015-07-16,90.13992309570312,114.7300033569336,115.91000366210938,113.83000183105469,115.87000274658203,5234800
2015-07-17,89.93563842773438,114.47000122070312,115.0,114.0,114.48999786376953,5497600
2015-07-20,89.10283660888672,113.41000366210938,114.11000061035156,112.16999816894531,112.25,6107500
2015-07-21,89.45636749267578,113.86000061035156,113.97000122070312,112.68000030517578,113.41000366210938,4660600
2015-07-22,90.2734603881836,114.9000015258789,115.08000183105469,113.80000305175781,113.95999908447266,5485200
2015-07-23,90.02989959716797,114.58999633789062,116.11000061035156,114.43000030517578,115.20999908447266,4308900
2015-07-24,89.24423217773438,113.58999633789062,115.2300033569336,113.43000030517578,114.73999786376953,4427800
2015-07-27,88.835693359375,113.06999969482422,113.88999938964844,112.70999908447266,113.37000274658203,4468200
2015-07-28,90.22632598876953,114.83999633789062,115.02999877929688,113.18000030517578,113.76000213623047,4176800
2015-07-29,91.42839813232422,116.37000274658203,116.76000213623047,115.11000061035156,115.16000366210938,5104000
2015-07-30,91.49913024902344,116.45999908447266,116.73999786376953,115.3499984741211,115.94000244140625,3291100
2015-07-31,91.94696807861328,117.02999877929688,118.12999725341797,116.37000274658203,116.9800033569336,4301200
2015-08-03,91.83697509765625,116.88999938964844,117.69999694824219,116.16000366210938,117.62000274658203,3645000
2015-08-04,92.33979797363281,117.52999877929688,117.81999969482422,116.25,116.62999725341797,3008200
2015-08-05,92.70903778076172,118.0,118.52999877929688,117.0999984741211,118.37999725341797,4299100
2015-08-06,91.57769775390625,116.55999755859375,118.5,116.06999969482422,118.38999938964844,4768900
2015-08-07,91.8683853149414,116.93000030517578,117.16000366210938,115.77999877929688,116.69999694824219,3986100
2015-08-10,92.39476776123047,117.5999984741211,118.33999633789062,117.36000061035156,117.52999877929688,3408900
2015-08-11,92.46549987792969,117.69000244140625,118.13999938964844,116.76000213623047,117.0199966430664,4080000
2015-08-12,92.46549987792969,117.69000244140625,117.87999725341797,115.69999694824219,117.12999725341797,4575800
2015-08-13,93.51042175292969,119.0199966430664,120.13999938964844,117.79000091552734,118.0,6255500
2015-08-14,94.08396911621094,119.75,119.88999938964844,118.45999908447266,119.30000305175781,5135500
2015-08-17,94.04468536376953,119.69999694824219,120.75,118.7300033569336,119.0999984741211,7255600
2015-08-18,96.48027038574219,122.80000305175781,123.80000305175781,121.1500015258789,121.83000183105469,11021900
2015-08-19,96.44883728027344,122.76000213623047,123.79000091552734,122.12999725341797,122.66999816894531,6490300
2015-08-20,94.70466613769531,120.54000091552734,122.52999877929688,120.54000091552734,121.9800033569336,5555500
2015-08-21,91.26342010498047,116.16000366210938,120.36000061035156,116.1500015258789,119.54000091552734,10190700
2015-08-24,88.4193115234375,112.54000091552734,115.87999725341797,92.16999816894531,110.05000305175781,13983100
2015-08-25,87.18580627441406,110.97000122070312,117.0,110.88999938964844,117.0,10221100
2015-08-26,91.08270263671875,115.93000030517578,116.02999877929688,112.08000183105469,114.05999755859375,9313200
2015-08-27,92.44190979003906,117.66000366210938,118.08999633789062,115.33000183105469,117.5,7579100
2015-08-28,92.33192443847656,117.5199966430664,118.45999908447266,116.91999816894531,117.43000030517578,5016000
2015-08-31,91.49913024902344,116.45999908447266,117.48999786376953,115.93000030517578,117.01000213623047,5444500
2015-09-01,89.28804016113281,113.06999969482422,114.75,112.55999755859375,113.98999786376953,7392900
2015-09-02,91.9808120727539,116.4800033569336,116.4800033569336,114.31999969482422,114.83000183105469,6487400
2015-09-03,92.07557678222656,116.5999984741211,118.08000183105469,116.18000030517578,117.02999877929688,5302900
2015-09-04,90.35407257080078,114.41999816894531,115.69000244140625,113.48999786376953,114.68000030517578,5752000
2015-09-08,91.94132995605469,116.43000030517578,116.63999938964844,114.7300033569336,115.69000244140625,5775800
2015-09-09,89.99872589111328,113.97000122070312,117.47000122070312,113.69999694824219,117.11000061035156,5316400
2015-09-10,90.40937805175781,114.48999786376953,115.41000366210938,113.69000244140625,114.0,5259100
2015-09-11,91.15956115722656,115.44000244140625,115.45999908447266,113.69999694824219,113.97000122070312,4472800
2015-09-14,90.59890747070312,114.7300033569336,115.68000030517578,114.41999816894531,115.5,4248700
2015-09-15,91.74391174316406,116.18000030517578,116.62999725341797,113.9000015258789,114.77999877929688,4994000
2015-09-16,93.0389633178711,117.81999969482422,118.02999877929688,115.97000122070312,116.08000183105469,5285100
2015-09-17,93.11003875732422,117.91000366210938,119.81999969482422,117.2699966430664,118.33000183105469,6607100
2015-09-18,90.9068603515625,115.12000274658203,117.19999694824219,114.9800033569336,116.51000213623047,11366700
2015-09-21,92.0597915649414,116.58000183105469,117.11000061035156,115.2699966430664,115.95999908447266,5201100
2015-09-22,91.44384002685547,115.80000305175781,116.38999938964844,114.88999938964844,115.4000015258789,4631600
2015-09-23,91.73602294921875,116.16999816894531,116.55000305175781,115.66000366210938,115.8499984741211,4084900
2015-09-24,91.8702621459961,116.33999633789062,116.6500015258789,114.83999633789062,115.33999633789062,5172300
2015-09-25,92.1861343383789,116.73999786376953,118.16999816894531,116.04000091552734,117.2300033569336,5478900
2015-09-28,90.10139465332031,114.0999984741211,117.37999725341797,113.8499984741211,116.52999877929688,5994600
2015-09-29,89.16168212890625,112.91000366210938,114.93000030517578,111.80000305175781,114.20999908447266,7908800
2015-09-30,91.19904327392578,115.48999786376953,115.62999725341797,114.0,114.37000274658203,5395600
2015-10-01,92.41514587402344,117.02999877929688,117.12999725341797,114.73999786376953,116.2300033569336,5215200
2015-10-02,93.03105163574219,117.80999755859375,117.9000015258789,114.70999908447266,115.55999755859375,4359800
2015-10-05,94.12870788574219,119.19999694824219,119.29000091552734,117.91000366210938,118.75,4528700
2015-10-06,93.71808624267578,118.68000030517578,119.19999694824219,117.97000122070312,119.0999984741211,5275400
2015-10-07,94.48407745361328,119.6500015258789,119.83999633789062,118.48999786376953,119.19999694824219,4680100
2015-10-08,95.5975341796875,121.05999755859375,121.2300033569336,119.1500015258789,119.30999755859375,4958200
2015-10-09,95.81073760986328,121.33000183105469,121.5,120.47000122070312,121.2699966430664,3893500
2015-10-12,96.26083374023438,121.9000015258789,122.44999694824219,121.0,121.48999786376953,2861900
2015-10-13,96.03181457519531,121.61000061035156,122.29000091552734,121.13999938964844,121.7699966430664,2971400
2015-10-14,94.9736557006836,120.2699966430664,121.87999725341797,119.55999755859375,121.33000183105469,5200400
2015-10-15,96.18975067138672,121.80999755859375,122.02999877929688,120.4000015258789,120.62000274658203,3448900
2015-10-16,96.92414855957031,122.73999786376953,122.81999969482422,121.62999725341797,121.62999725341797,4068800
2015-10-19,97.20843505859375,123.0999984741211,123.19999694824219,122.19999694824219,122.61000061035156,3097700
2015-10-20,97.01102447509766,122.8499984741211,123.16999816894531,122.3499984741211,122.88999938964844,3318400
2015-10-21,97.36638641357422,123.30000305175781,124.0199966430664,122.75,123.29000091552734,3491800
2015-10-22,98.20339965820312,124.36000061035156,124.4800033569336,122.87999725341797,123.9000015258789,5855300
2015-10-23,98.40082550048828,124.61000061035156,125.75,122.97000122070312,125.01000213623047,5281600
2015-10-26,98.71670532226562,125.01000213623047,125.66000366210938,124.0199966430664,124.55000305175781,4550200
2015-10-27,98.29027557373047,124.47000122070312,125.08999633789062,123.81999969482422,124.51000213623047,3674800
2015-10-28,97.77702331542969,123.81999969482422,124.58999633789062,122.22000122070312,124.37999725341797,6821500
2015-10-29,97.62694549560547,123.62999725341797,124.06999969482422,122.75,123.41999816894531,4635300
2015-10-30,97.63485717773438,123.63999938964844,124.75,123.2699966430664,123.2699966430664,4991500
2015-11-02,98.2428970336914,124.41000366210938,124.63999938964844,123.37999725341797,124.23999786376953,3715600
2015-11-03,99.23001098632812,125.66000366210938,126.04000091552734,123.80999755859375,124.2300033569336,4313700
2015-11-04,99.00888061523438,125.37999725341797,125.87000274658203,124.62000274658203,125.4800033569336,4101200
2015-11-05,99.27738952636719,125.72000122070312,126.01000213623047,124.94999694824219,125.45999908447266,3059400
2015-11-06,99.48267364501953,125.9800033569336,126.11000061035156,124.81999969482422,125.2699966430664,3752000
2015-11-09,98.31398010253906,124.5,126.12000274658203,123.70999908447266,125.80000305175781,4988800
2015-11-10,98.91409301757812,125.26000213623047,125.41000366210938,124.04000091552734,124.48999786376953,3872900
2015-11-11,98.47979736328125,124.70999908447266,125.43000030517578,124.5199966430664,125.43000030517578,3240200
2015-11-12,97.76911163330078,123.80999755859375,124.97000122070312,123.05999755859375,124.18000030517578,4285700
2015-11-13,94.76046752929688,120.0,123.25,119.9000015258789,123.0999984741211,8728800
2015-11-16,95.42382049560547,120.83999633789062,121.02999877929688,118.61000061035156,120.05000305175781,7785700
2015-11-17,99.6406021118164,126.18000030517578,126.33999633789062,123.0999984741211,124.86000061035156,10517100
2015-11-18,99.9249038696289,126.54000091552734,126.7300033569336,124.66000366210938,126.44000244140625,6502000
2015-11-19,100.17759704589844,126.86000061035156,127.62000274658203,125.94999694824219,126.52999877929688,4662200
2015-11-20,102.822998046875,130.2100067138672,130.2100067138672,127.08999633789062,127.36000061035156,8191900
2015-11-23,104.6313247680664,132.5,132.63999938964844,130.2100067138672,130.2100067138672,6329700
2015-11-24,105.49996948242188,133.60000610351562,133.92999267578125,131.74000549316406,131.92999267578125,6672700
2015-11-25,106.32914733886719,134.64999389648438,135.24000549316406,133.5500030517578,133.69000244140625,5300900
2015-11-27,106.40021514892578,134.74000549316406,135.47000122070312,134.52999877929688,134.80999755859375,3337700
2015-11-30,105.7210922241211,133.8800048828125,135.32000732421875,133.00999450683594,135.1999969482422,8057900
2015-12-01,106.62527465820312,134.42999267578125,134.6300048828125,133.25999450683594,133.52000427246094,5267600
2015-12-02,106.13349151611328,133.80999755859375,134.64999389648438,133.57000732421875,134.55999755859375,5022700
2015-12-03,103.84920501708984,130.92999267578125,134.1199951171875,130.8000030517578,133.52000427246094,6688000
2015-12-04,106.70458984375,134.52999877929688,134.8300018310547,131.35000610351562,131.5500030517578,5387100
2015-12-07,106.22869873046875,133.92999267578125,134.7899932861328,133.19000244140625,134.0,5444300
2015-12-08,106.15730285644531,133.83999633789062,134.55999755859375,132.41000366210938,132.7100067138672,4731400
2015-12-09,104.61856842041016,131.89999389648438,134.77999877929688,131.50999450683594,133.2100067138672,5055600
2015-12-10,105.12620544433594,132.5399932861328,133.58999633789062,131.8000030517578,131.9600067138672,4185600
2015-12-11,103.4605712890625,130.44000244140625,132.5399932861328,130.30999755859375,132.5399932861328,5300800
2015-12-14,104.70582580566406,132.00999450683594,132.1300048828125,130.7100067138672,131.08999633789062,5960100
2015-12-15,104.13473510742188,131.2899932861328,133.49000549316406,131.19000244140625,132.6199951171875,4921800
2015-12-16,105.41175842285156,132.89999389648438,133.27999877929688,130.36000061035156,132.1699981689453,4711700
2015-12-17,104.18233489990234,131.35000610351562,133.5399932861328,131.0,133.05999755859375,4345800
2015-12-18,103.34158325195312,130.2899932861328,131.30999755859375,130.00999450683594,130.72999572753906,9840600
2015-12-21,104.15062713623047,131.30999755859375,131.61000061035156,130.17999267578125,131.0,3414800
2015-12-22,104.60272979736328,131.8800048828125,132.27999877929688,130.4600067138672,131.3699951171875,3401900
2015-12-23,105.57830810546875,133.11000061035156,133.33999633789062,131.8800048828125,132.49000549316406,3244800
2015-12-24,105.41175842285156,132.89999389648438,133.47999572753906,132.66000366210938,132.8000030517578,1517100
2015-12-28,105.23722076416016,132.67999267578125,132.89999389648438,131.88999938964844,132.25,2607200
2015-12-29,106.0462646484375,133.6999969482422,134.3300018310547,133.27999877929688,133.3699951171875,3037400
2015-12-30,105.76863861083984,133.35000610351562,134.05999755859375,133.27999877929688,133.5800018310547,2484700
2015-12-31,104.89617919921875,132.25,133.57000732421875,132.24000549316406,133.0800018310547,3178700
2016-01-04,103.96025848388672,131.07000732421875,131.07000732421875,129.4499969482422,130.11000061035156,8050900
2016-01-05,103.4526138305664,130.42999267578125,131.94000244140625,130.0500030517578,131.14999389648438,5320900
2016-01-06,102.38185119628906,129.0800018310547,129.89999389648438,128.55999755859375,129.0,8199600
2016-01-07,99.46300506591797,125.4000015258789,127.87999725341797,124.69999694824219,126.93000030517578,12551000
2016-01-08,98.27324676513672,123.9000015258789,126.52999877929688,123.5,126.44000244140625,7104500
2016-01-11,99.76439666748047,125.77999877929688,126.08000183105469,124.08999633789062,124.87000274658203,6811600
2016-01-12,101.12071990966797,127.48999786376953,128.8000030517578,125.83000183105469,126.77999877929688,5695700
2016-01-13,96.29034423828125,121.4000015258789,127.47000122070312,120.97000122070312,127.47000122070312,8932200
2016-01-14,94.8785171508789,119.62000274658203,121.5199966430664,118.19999694824219,121.29000091552734,13389100
2016-01-15,94.56916809082031,119.2300033569336,121.1500015258789,116.0999984741211,117.12000274658203,10515000
2016-01-19,94.98955535888672,119.76000213623047,121.88999938964844,118.80000305175781,120.54000091552734,6350700
2016-01-20,92.37212371826172,116.45999908447266,118.66000366210938,113.58999633789062,117.88999938964844,11331400
2016-01-21,95.35440826416016,120.22000122070312,121.94000244140625,117.13999938964844,117.37999725341797,8993900
2016-01-22,97.36905670166016,122.76000213623047,124.66999816894531,121.58000183105469,121.63999938964844,6554500
2016-01-25,96.53619384765625,121.70999908447266,123.8499984741211,121.55999755859375,123.37999725341797,4854700
2016-01-26,96.92485046386719,122.19999694824219,122.44999694824219,120.63999938964844,121.7300033569336,4475600
2016-01-27,96.42517852783203,121.56999969482422,124.31999969482422,120.86000061035156,122.45999908447266,5431000
2016-01-28,96.98833465576172,122.27999877929688,122.69000244140625,120.30999755859375,121.97000122070312,4871600
2016-01-29,99.7485580444336,125.76000213623047,125.76000213623047,122.75,123.16999816894531,7616200
2016-02-01,100.34341430664062,126.51000213623047,127.08999633789062,123.98999786376953,124.91999816894531,4674100
2016-02-02,99.35987854003906,125.2699966430664,126.43000030517578,124.70999908447266,125.41000366210938,5832200
2016-02-03,98.18599700927734,123.79000091552734,126.16000366210938,121.54000091552734,126.0199966430664,7485700
2016-02-04,96.06033325195312,121.11000061035156,123.9000015258789,119.44999694824219,123.6500015258789,9171800
2016-02-05,92.34829711914062,116.43000030517578,121.0,115.69000244140625,120.88999938964844,8117700
2016-02-08,88.71559143066406,111.8499984741211,115.97000122070312,109.62000274658203,114.93000030517578,11286600
2016-02-09,90.30985260009766,113.86000061035156,115.29000091552734,110.68000030517578,110.94000244140625,7572900
2016-02-10,90.68266296386719,114.33000183105469,116.16000366210938,114.05000305175781,114.5,5307600
