Date,Adj Close,Close,High,Low,Open,Volume
2015-03-06,1200.766357421875,1215.989990234375,1228.3800048828125,1213.0,1221.7099609375,695500
2015-03-09,1201.7635498046875,1217.0,1220.8900146484375,1202.0,1215.18994140625,563800
2015-03-10,1176.177978515625,1191.0899658203125,1203.989990234375,1186.68994140625,1202.0,788800
2015-03-11,1162.8076171875,1177.550048828125,1195.3699951171875,1174.0,1192.5400390625,706100
2015-03-12,1171.744140625,1186.5999755859375,1194.550048828125,1176.0,1186.9300537109375,521800
2015-03-13,1143.275146484375,1157.77001953125,1188.0699462890625,1154.800048828125,1186.1500244140625,813400
2015-03-16,1143.9366455078125,1158.43994140625,1166.8800048828125,1151.0,1163.1199951171875,619800
2015-03-17,1139.127685546875,1153.5699462890625,1163.4200439453125,1144.1199951171875,1152.31005859375,554600
2015-03-18,1166.8956298828125,1181.68994140625,1185.949951171875,1147.9599609375,1153.0,888800
2015-03-19,1161.5928955078125,1176.3199462890625,1179.0,1165.0,1176.239990234375,475600
2015-03-20,1164.4072265625,1179.1700439453125,1194.489990234375,1179.1700439453125,1190.3800048828125,726200
2015-03-23,1166.39208984375,1181.1800537109375,1190.0,1175.510009765625,1176.25,460400
2015-03-24,1155.07568359375,1169.719970703125,1184.219970703125,1168.3800048828125,1176.1400146484375,398100
2015-03-25,1138.2686767578125,1152.699951171875,1177.010009765625,1150.6300048828125,1172.75,507100
2015-03-26,1126.0831298828125,1140.3599853515625,1153.4599609375,1137.77001953125,1144.5,524300
2015-03-27,1120.977783203125,1135.18994140625,1144.0999755859375,1130.8599853515625,1141.239990234375,446500
2015-03-30,1135.4346923828125,1149.8299560546875,1155.8699951171875,1142.0,1143.3499755859375,470100
2015-03-31,1149.575439453125,1164.1500244140625,1176.719970703125,1160.5,1161.75,1011700
2015-04-01,1135.2073974609375,1149.5999755859375,1168.0,1146.5,1164.0,622800
2015-04-02,1145.9114990234375,1160.43994140625,1164.800048828125,1146.18994140625,1149.1500244140625,541100
2015-04-06,1170.1741943359375,1185.010009765625,1194.4599609375,1154.0999755859375,1158.8299560546875,688200
2015-04-07,1170.1444091796875,1184.97998046875,1195.0,1183.9300537109375,1190.0799560546875,383000
2015-04-08,1177.3236083984375,1192.25,1195.0,1180.6700439453125,1183.18994140625,341900
2015-04-09,1171.15185546875,1186.0,1199.0,1181.010009765625,1194.3499755859375,434900
2015-04-10,1174.60791015625,1189.5,1192.4000244140625,1181.0,1187.4599609375,361600
2015-04-13,1184.7294921875,1199.75,1209.9100341796875,1188.02001953125,1188.8399658203125,484400
2015-04-14,1189.62744140625,1204.7099609375,1204.949951171875,1182.47998046875,1196.760009765625,453700
2015-04-15,1185.91455078125,1200.949951171875,1210.260009765625,1199.1099853515625,1206.0,402500
2015-04-16,1190.990234375,1206.0899658203125,1213.31005859375,1199.0699462890625,1200.0699462890625,518500
2015-04-17,1172.66259765625,1187.530029296875,1200.0899658203125,1186.81005859375,1194.5,598100
2015-04-20,1176.50390625,1191.4200439453125,1201.75,1187.0,1191.0,473800
2015-04-21,1179.3082275390625,1194.260009765625,1200.5899658203125,1191.5400390625,1195.9000244140625,360400
2015-04-22,1197.7149658203125,1212.9000244140625,1219.5999755859375,1192.4100341796875,1198.8499755859375,433700
2015-04-23,1205.8123779296875,1221.0999755859375,1222.949951171875,1207.6500244140625,1209.0,463700
2015-04-24,1217.6522216796875,1233.0899658203125,1235.0,1227.6099853515625,1229.4599609375,599300
2015-04-27,1237.5103759765625,1253.199951171875,1262.239990234375,1235.0699462890625,1235.3699951171875,650600
2015-04-28,1226.569091796875,1242.1199951171875,1253.8399658203125,1238.9300537109375,1250.0,454900
2015-04-29,1232.879150390625,1248.510009765625,1255.3299560546875,1234.5999755859375,1235.0,533000
2015-04-30,1222.3131103515625,1237.81005859375,1255.27001953125,1231.530029296875,1247.75,581200
2015-05-01,1244.64990234375,1260.4300537109375,1260.8900146484375,1244.0,1249.1500244140625,880200
2015-05-04,1251.5919189453125,1267.4599609375,1280.969970703125,1261.0,1263.8900146484375,570900
2015-05-05,1247.5037841796875,1263.3199462890625,1273.260009765625,1252.7099609375,1262.0,732100
2015-05-06,1248.323486328125,1264.1500244140625,1279.8499755859375,1257.4599609375,1270.550048828125,1203400
2015-05-07,1198.2974853515625,1213.489990234375,1227.8900146484375,1182.02001953125,1224.25,2162800
2015-05-08,1189.6768798828125,1204.760009765625,1224.5999755859375,1202.8900146484375,1223.1500244140625,796800
2015-05-11,1171.5269775390625,1186.3800048828125,1209.4300537109375,1183.0400390625,1200.0699462890625,685900
2015-05-12,1168.6534423828125,1183.469970703125,1187.27001953125,1167.489990234375,1178.4000244140625,687200
2015-05-13,1163.0048828125,1177.75,1192.699951171875,1177.489990234375,1181.31005859375,562600
2015-05-14,1175.1904296875,1190.0899658203125,1192.4000244140625,1177.0699462890625,1188.68994140625,506500
2015-05-15,1183.79150390625,1198.800048828125,1205.75,1189.0400390625,1193.1400146484375,704200
2015-05-18,1201.6055908203125,1216.8399658203125,1219.280029296875,1195.3499755859375,1195.3499755859375,596300
2015-05-19,1198.4654541015625,1213.6600341796875,1221.8499755859375,1204.02001953125,1214.0,538800
2015-05-20,1193.0540771484375,1208.1800537109375,1213.550048828125,1203.9000244140625,1210.239990234375,519500
2015-05-21,1197.4482421875,1212.6300048828125,1218.5400390625,1204.0,1206.010009765625,323300
2015-05-22,1193.3701171875,1208.5,1218.25,1207.260009765625,1213.6500244140625,410000
2015-05-26,1180.8094482421875,1195.780029296875,1211.9300537109375,1194.1099853515625,1206.77001953125,611100
2015-05-27,1182.764404296875,1197.760009765625,1203.3699951171875,1194.0,1196.219970703125,555700
2015-05-28,1175.644775390625,1190.550048828125,1201.4100341796875,1187.1600341796875,1197.239990234375,394500
2015-05-29,1157.366455078125,1172.0400390625,1191.8499755859375,1166.27001953125,1190.5899658203125,843100
2015-06-01,1152.0540771484375,1166.6600341796875,1177.4599609375,1164.0799560546875,1174.0,662200
2015-06-02,1181.04638671875,1196.02001953125,1201.43994140625,1161.56005859375,1162.1400146484375,1035100
2015-06-03,1178.7652587890625,1193.7099609375,1201.0699462890625,1186.010009765625,1196.2900390625,691600
2015-06-04,1170.89501953125,1185.739990234375,1197.550048828125,1182.8599853515625,1183.8900146484375,495600
2015-06-05,1163.409912109375,1178.1600341796875,1187.5799560546875,1176.280029296875,1183.300048828125,421700
2015-06-08,1149.4766845703125,1164.050048828125,1182.0,1162.0899658203125,1179.1199951171875,554500
2015-06-09,1148.706298828125,1163.27001953125,1168.0,1157.1400146484375,1160.8399658203125,478600
2015-06-10,1165.16748046875,1179.93994140625,1185.81005859375,1164.3399658203125,1170.0,549800
2015-06-11,1167.1326904296875,1181.9300537109375,1188.449951171875,1177.9300537109375,1183.4000244140625,365500
2015-06-12,1159.469970703125,1174.1700439453125,1183.4000244140625,1171.0,1183.4000244140625,354200
2015-06-15,1160.64501953125,1175.3599853515625,1178.5999755859375,1158.6199951171875,1167.0,461400
2015-06-16,1161.4742431640625,1176.199951171875,1180.6199951171875,1168.219970703125,1171.199951171875,407100
2015-06-17,1149.0025634765625,1163.5699462890625,1182.9000244140625,1163.18994140625,1177.949951171875,556100
2015-06-18,1159.2623291015625,1173.9599609375,1176.7900390625,1163.8299560546875,1169.3199462890625,596900
2015-06-19,1143.9564208984375,1158.4599609375,1173.469970703125,1158.010009765625,1170.4300537109375,566800
2015-06-22,1135.9876708984375,1150.3900146484375,1162.0799560546875,1143.8299560546875,1161.27001953125,686700
2015-06-23,1141.4779052734375,1155.949951171875,1159.5699462890625,1146.02001953125,1154.1800537109375,428700
2015-06-24,1140.4609375,1154.9200439453125,1158.77001953125,1147.280029296875,1157.77001953125,384200
2015-06-25,1134.802734375,1149.18994140625,1160.9000244140625,1148.6500244140625,1158.0,334700
2015-06-26,1126.6163330078125,1140.9000244140625,1153.0,1135.739990234375,1151.969970703125,611700
2015-06-29,1093.86181640625,1107.72998046875,1136.0,1103.449951171875,1128.0,707600
2015-06-30,1136.9552001953125,1151.3699951171875,1152.1600341796875,1119.3199462890625,1120.9000244140625,1082600
2015-07-01,1135.947998046875,1150.3499755859375,1174.6700439453125,1146.8299560546875,1160.0,621100
2015-07-02,1128.7591552734375,1143.0699462890625,1154.5899658203125,1142.0,1152.8599853515625,396700
2015-07-06,1127.1397705078125,1141.4300537109375,1153.3900146484375,1134.0,1134.1500244140625,464000
2015-07-07,1130.6749267578125,1145.010009765625,1146.280029296875,1119.260009765625,1145.6199951171875,563800
2015-07-08,1102.9564208984375,1116.93994140625,1141.800048828125,1115.77001953125,1133.6099853515625,806000
2015-07-09,1111.971923828125,1126.0699462890625,1141.3399658203125,1125.0,1133.43994140625,638000
2015-07-10,1128.8775634765625,1143.18994140625,1144.0,1133.0,1141.260009765625,533300
2015-07-13,1156.7247314453125,1171.3900146484375,1173.6400146484375,1148.7099609375,1151.1400146484375,627500
2015-07-14,1156.76416015625,1171.4300537109375,1183.4200439453125,1169.0699462890625,1172.5,323000
2015-07-15,1152.9228515625,1167.5400390625,1177.93994140625,1164.949951171875,1169.0,324600
2015-07-16,1168.179443359375,1182.989990234375,1184.780029296875,1174.0,1178.8499755859375,275500
2015-07-17,1200.7762451171875,1216.0,1220.0,1193.0,1194.97998046875,938300
2015-07-20,1232.2867431640625,1247.9100341796875,1264.989990234375,1220.06005859375,1220.4300537109375,886800
2015-07-21,1219.7357177734375,1235.199951171875,1250.780029296875,1229.5699462890625,1249.0,563500
2015-07-22,1218.521240234375,1233.969970703125,1242.0,1228.02001953125,1239.52001953125,360500
2015-07-23,1213.5738525390625,1228.9599609375,1238.4599609375,1222.300048828125,1234.050048828125,428700
2015-07-24,1182.428955078125,1197.4200439453125,1218.77001953125,1189.5,1215.02001953125,988600
2015-07-27,1171.23046875,1186.0799560546875,1205.5,1183.1500244140625,1193.800048828125,562400
2015-07-28,1192.965087890625,1208.0899658203125,1214.6300048828125,1187.489990234375,1196.300048828125,452200
2015-07-29,1204.1634521484375,1219.4300537109375,1221.81005859375,1194.949951171875,1203.02001953125,470700
2015-07-30,1206.760498046875,1222.06005859375,1227.0999755859375,1207.6400146484375,1222.0,523900
2015-07-31,1228.0010986328125,1243.5699462890625,1254.8800048828125,1241.6300048828125,1245.0899658203125,797200
2015-08-03,1224.9495849609375,1240.47998046875,1249.9300537109375,1225.0,1249.8900146484375,588400
2015-08-04,1267.9150390625,1283.989990234375,1286.5400390625,1240.530029296875,1242.31005859375,1242400
2015-08-05,1334.2933349609375,1351.2099609375,1395.0,1325.0999755859375,1382.6099853515625,2106200
2015-08-06,1334.8760986328125,1351.800048828125,1372.3299560546875,1340.0999755859375,1351.5,868800
2015-08-07,1300.8572998046875,1317.3499755859375,1350.949951171875,1314.6099853515625,1350.550048828125,705900
2015-08-10,1307.17724609375,1323.75,1334.0,1318.02001953125,1327.0,548900
2015-08-11,1291.49609375,1307.8699951171875,1322.5999755859375,1299.239990234375,1315.9000244140625,513400
2015-08-12,1278.5006103515625,1294.7099609375,1299.489990234375,1282.52001953125,1298.6099853515625,770000
2015-08-13,1269.3763427734375,1285.469970703125,1307.0,1284.530029296875,1301.68994140625,411100
2015-08-14,1267.7274169921875,1283.800048828125,1287.989990234375,1276.0,1283.280029296875,610000
2015-08-17,1290.2025146484375,1306.56005859375,1308.0,1276.18994140625,1277.0999755859375,518700
2015-08-18,1275.65673828125,1291.8299560546875,1309.050048828125,1288.1300048828125,1291.0799560546875,426200
2015-08-19,1275.1827392578125,1291.3499755859375,1305.0,1281.0,1284.3199462890625,471200
2015-08-20,1241.7960205078125,1257.5400390625,1289.510009765625,1255.3699951171875,1288.199951171875,696200
2015-08-21,1201.6846923828125,1216.9200439453125,1248.239990234375,1200.5899658203125,1245.9599609375,1211800
2015-08-24,1159.42041015625,1174.1199951171875,1222.52001953125,1151.010009765625,1162.0,1153600
2015-08-25,1164.0517578125,1178.81005859375,1224.9599609375,1178.7900390625,1202.1099853515625,959600
2015-08-26,1208.142578125,1223.4599609375,1229.050048828125,1179.0,1210.6700439453125,838400
2015-08-27,1236.33544921875,1252.010009765625,1253.969970703125,1233.4200439453125,1234.989990234375,788000
2015-08-28,1243.623046875,1259.3900146484375,1264.52001953125,1240.0699462890625,1244.22998046875,502800
2015-08-31,1233.007568359375,1248.6400146484375,1264.97998046875,1243.469970703125,1255.1700439453125,466700
2015-09-01,1200.1441650390625,1215.3599853515625,1245.0,1207.0899658203125,1217.1500244140625,579300
2015-09-02,1227.3096923828125,1242.8699951171875,1242.9200439453125,1216.050048828125,1232.43994140625,413100
2015-09-03,1224.8411865234375,1240.3699951171875,1260.25,1236.300048828125,1249.1400146484375,544500
2015-09-04,1229.659912109375,1245.25,1248.4000244140625,1222.1500244140625,1224.1700439453125,607900
2015-09-08,1264.3699951171875,1280.4000244140625,1281.1300048828125,1266.4200439453125,1268.0,659900
2015-09-09,1260.736083984375,1276.719970703125,1304.02001953125,1274.5,1293.0,497800
2015-09-10,1271.6180419921875,1287.739990234375,1293.8699951171875,1275.0,1277.4100341796875,405900
2015-09-11,1274.2545166015625,1290.4100341796875,1290.6400146484375,1278.719970703125,1280.0999755859375,401600
2015-09-14,1270.71923828125,1286.8299560546875,1292.4200439453125,1276.1300048828125,1291.989990234375,411600
2015-09-15,1302.2890625,1318.800048828125,1321.3199462890625,1280.8900146484375,1292.8399658203125,721000
2015-09-16,1303.9481201171875,1320.47998046875,1327.9599609375,1312.760009765625,1321.9000244140625,478400
2015-09-17,1301.4990234375,1318.0,1338.510009765625,1313.8299560546875,1321.949951171875,482000
2015-09-18,1278.2637939453125,1294.469970703125,1312.489990234375,1292.699951171875,1301.72998046875,1213400
2015-09-21,1291.1109619140625,1307.47998046875,1311.68994140625,1295.010009765625,1300.47998046875,581300
2015-09-22,1272.8128662109375,1288.949951171875,1298.0,1278.3299560546875,1289.02001953125,515100
2015-09-23,1260.01513671875,1275.989990234375,1297.0,1270.010009765625,1288.260009765625,394700
2015-09-24,1265.0906982421875,1281.1300048828125,1284.1199951171875,1256.1600341796875,1266.75,596500
2015-09-25,1237.075927734375,1252.760009765625,1298.489990234375,1252.0,1298.489990234375,744900
2015-09-28,1184.1273193359375,1199.1400146484375,1244.9300537109375,1192.219970703125,1242.3399658203125,1147800
2015-09-29,1185.2926025390625,1200.3199462890625,1214.219970703125,1185.010009765625,1198.010009765625,586800
2015-09-30,1221.3748779296875,1236.8599853515625,1238.5999755859375,1211.8800048828125,1217.47998046875,794500
2015-10-01,1231.467041015625,1247.0799560546875,1251.280029296875,1220.0,1235.530029296875,817500
2015-10-02,1249.8343505859375,1265.6800537109375,1266.68994140625,1223.22998046875,1229.4300537109375,757000
2015-10-05,1258.8992919921875,1274.8599853515625,1287.5400390625,1271.5400390625,1274.0999755859375,572800
2015-10-06,1259.48193359375,1275.449951171875,1286.2099609375,1264.52001953125,1271.010009765625,401700
2015-10-07,1275.409912109375,1291.5799560546875,1294.1800537109375,1271.010009765625,1285.06005859375,484900
2015-10-08,1287.990234375,1304.3199462890625,1311.4300537109375,1281.1400146484375,1287.0999755859375,432400
2015-10-09,1296.84814453125,1313.2900390625,1316.5999755859375,1296.800048828125,1305.989990234375,419300
2015-10-12,1330.3236083984375,1347.18994140625,1352.5,1315.5899658203125,1318.0,600900
2015-10-13,1328.1611328125,1345.0,1352.949951171875,1333.8399658203125,1340.0,502700
2015-10-14,1294.665771484375,1311.0799560546875,1350.0,1308.5400390625,1349.969970703125,896100
2015-10-15,1310.6727294921875,1327.2900390625,1333.239990234375,1304.969970703125,1319.6099853515625,601900
2015-10-16,1319.836669921875,1336.5699462890625,1342.1300048828125,1326.010009765625,1334.4100341796875,529000
2015-10-19,1358.9012451171875,1376.1300048828125,1379.5799560546875,1329.5999755859375,1334.18994140625,700400
2015-10-20,1355.32666015625,1372.510009765625,1382.5,1364.0799560546875,1371.8299560546875,471100
2015-10-21,1347.209716796875,1364.2900390625,1393.6300048828125,1360.1800537109375,1378.68994140625,481600
2015-10-22,1337.5125732421875,1354.469970703125,1382.0,1351.199951171875,1371.550048828125,679600
2015-10-23,1349.382080078125,1366.489990234375,1374.0,1357.300048828125,1374.0,629600
2015-10-26,1398.5882568359375,1416.3199462890625,1429.8599853515625,1374.489990234375,1375.0,863800
2015-10-27,1385.7115478515625,1403.280029296875,1424.6500244140625,1396.3699951171875,1412.3599853515625,479000
2015-10-28,1386.93603515625,1404.52001953125,1412.0,1393.969970703125,1412.0,533200
2015-10-29,1407.8013916015625,1425.6500244140625,1428.4200439453125,1402.6800537109375,1410.0,525700
2015-10-30,1436.0335693359375,1454.239990234375,1466.0799560546875,1436.050048828125,1445.0,994300
2015-11-02,1448.8212890625,1467.18994140625,1470.0,1454.5699462890625,1462.030029296875,498600
2015-11-03,1446.5601806640625,1464.9000244140625,1473.0400390625,1455.18994140625,1461.550048828125,414700
2015-11-04,1451.1617431640625,1469.56005859375,1473.989990234375,1462.75,1465.949951171875,507400
2015-11-05,1444.3282470703125,1462.6400146484375,1476.52001953125,1451.6700439453125,1475.0,548500
2015-11-06,1431.7479248046875,1449.9000244140625,1459.6400146484375,1430.0,1451.4000244140625,1177200
2015-11-09,1294.7349853515625,1311.1500244140625,1386.97998046875,1303.43994140625,1362.300048828125,2652400
2015-11-10,1306.9698486328125,1323.5400390625,1327.8399658203125,1302.06005859375,1302.06005859375,927800
2015-11-11,1312.9342041015625,1329.5799560546875,1335.0,1315.510009765625,1325.550048828125,597600
2015-11-12,1297.5592041015625,1314.010009765625,1336.260009765625,1312.989990234375,1321.0,561200
2015-11-13,1281.5025634765625,1297.75,1319.300048828125,1294.6400146484375,1311.0,779900
2015-11-16,1251.00927734375,1266.8699951171875,1279.989990234375,1230.2099609375,1278.1400146484375,1708400
2015-11-17,1243.0303955078125,1258.7900390625,1280.0,1250.0,1274.010009765625,899300
2015-11-18,1262.4937744140625,1278.5,1287.3599853515625,1252.010009765625,1267.0999755859375,804500
2015-11-19,1268.5667724609375,1284.6500244140625,1299.780029296875,1282.1199951171875,1286.8299560546875,555200
2015-11-20,1265.4857177734375,1281.530029296875,1296.0,1270.0,1294.4200439453125,626600
2015-11-23,1248.4910888671875,1264.3199462890625,1292.760009765625,1256.0,1285.0,486100
2015-11-24,1224.6534423828125,1240.1800537109375,1246.5699462890625,1212.0,1244.300048828125,1390300
2015-11-25,1230.1536865234375,1245.75,1256.0,1242.9000244140625,1245.0,421000
2015-11-27,1229.4031982421875,1244.989990234375,1250.56005859375,1235.6199951171875,1248.81005859375,278400
2015-11-30,1233.2149658203125,1248.8499755859375,1266.68994140625,1244.1800537109375,1246.4100341796875,539300
2015-12-01,1266.4437255859375,1282.5,1285.550048828125,1255.5,1258.800048828125,682100
2015-12-02,1259.471923828125,1275.43994140625,1297.199951171875,1272.1199951171875,1286.739990234375,426000
2015-12-03,1264.0538330078125,1280.0799560546875,1295.4200439453125,1271.1700439453125,1284.18994140625,666400
2015-12-04,1284.198486328125,1300.47998046875,1302.8699951171875,1283.8800048828125,1283.8800048828125,556300
2015-12-07,1286.1142578125,1302.4200439453125,1309.7900390625,1293.0799560546875,1300.31005859375,409800
2015-12-08,1287.644775390625,1303.969970703125,1309.9300537109375,1281.1700439453125,1287.8499755859375,339000
2015-12-09,1278.777099609375,1294.989990234375,1314.9599609375,1285.0899658203125,1301.489990234375,384000
2015-12-10,1290.1431884765625,1306.5,1307.280029296875,1286.68994140625,1300.0,461800
2015-12-11,1269.2381591796875,1285.3299560546875,1299.739990234375,1282.18994140625,1290.530029296875,535100
2015-12-14,1281.6309814453125,1297.8800048828125,1301.8900146484375,1276.06005859375,1288.6400146484375,368200
2015-12-15,1307.157470703125,1323.72998046875,1331.1800537109375,1301.9200439453125,1303.6500244140625,709200
2015-12-16,1315.6300048828125,1332.31005859375,1337.2900390625,1315.0,1332.7900390625,413300
2015-12-17,1297.29248046875,1313.739990234375,1341.989990234375,1312.68994140625,1341.989990234375,504600
2015-12-18,1269.5740966796875,1285.6700439453125,1312.969970703125,1283.739990234375,1306.1199951171875,882200
2015-12-21,1259.738525390625,1275.7099609375,1299.56005859375,1264.1300048828125,1292.8800048828125,464500
2015-12-22,1261.496337890625,1277.489990234375,1282.9000244140625,1266.0899658203125,1282.9000244140625,303000
2015-12-23,1263.036865234375,1279.050048828125,1284.949951171875,1267.219970703125,1284.0,268300
2015-12-24,1257.1317138671875,1273.0699462890625,1280.52001953125,1272.010009765625,1278.5,159300
2015-12-28,1257.0230712890625,1272.9599609375,1274.739990234375,1253.199951171875,1266.989990234375,266400
2015-12-29,1286.094482421875,1302.4000244140625,1304.0,1277.010009765625,1278.0,404800
2015-12-30,1273.020263671875,1289.1600341796875,1301.6700439453125,1288.0699462890625,1299.0,272900
2015-12-31,1258.9879150390625,1274.949951171875,1287.9000244140625,1271.510009765625,1285.5799560546875,337700
2016-01-04,1229.7783203125,1245.3699951171875,1258.8499755859375,1228.0,1256.0,767800
2016-01-05,1195.5325927734375,1210.68994140625,1247.469970703125,1201.0799560546875,1236.280029296875,894900
2016-01-06,1181.7276611328125,1196.7099609375,1212.280029296875,1185.0,1186.0,561300
2016-01-07,1152.5772705078125,1167.18994140625,1194.489990234375,1154.280029296875,1171.969970703125,1092100
2016-01-08,1122.7257080078125,1136.9599609375,1182.4100341796875,1135.0,1172.510009765625,1023000
2016-01-11,1122.0543212890625,1136.280029296875,1147.97998046875,1120.010009765625,1136.0,635300
2016-01-12,1134.535888671875,1148.9200439453125,1160.5,1133.0799560546875,1141.8299560546875,798400
2016-01-13,1085.1422119140625,1098.9000244140625,1156.97998046875,1076.3499755859375,1155.989990234375,1136600
2016-01-14,1107.3406982421875,1121.3800048828125,1136.7099609375,1065.0,1098.2099609375,1160300
2016-01-15,1073.1343994140625,1086.739990234375,1110.8299560546875,1075.1500244140625,1076.0,1076600
2016-01-19,1080.7972412109375,1094.5,1117.0,1078.4200439453125,1099.4200439453125,679900
2016-01-20,1067.7921142578125,1081.3299560546875,1098.6199951171875,1039.260009765625,1075.0,1062500
2016-01-21,1075.50439453125,1089.1400146484375,1111.0,1067.06005859375,1084.3599853515625,543600
2016-01-22,1104.1116943359375,1118.1099853515625,1126.5699462890625,1104.1400146484375,1111.8299560546875,735700
2016-01-25,1084.184326171875,1097.9300537109375,1126.56005859375,1097.8800048828125,1117.4100341796875,428100
2016-01-26,1097.6240234375,1111.5400390625,1124.699951171875,1070.0999755859375,1097.1099853515625,744800
2016-01-27,1030.6334228515625,1043.699951171875,1093.1300048828125,1038.1400146484375,1079.5799560546875,1174000
2016-01-28,1030.0703125,1043.1300048828125,1059.719970703125,1015.1500244140625,1058.7900390625,1127700
2016-01-29,1051.6370849609375,1064.969970703125,1074.6600341796875,1030.27001953125,1045.4000244140625,873600
2016-02-01,1071.287841796875,1084.8699951171875,1094.7900390625,1056.25,1063.0,613300
2016-02-02,1053.4342041015625,1066.7900390625,1084.1500244140625,1056.5400390625,1070.0,679300
2016-02-03,1036.0250244140625,1049.1600341796875,1072.3399658203125,1020.4299926757812,1070.25,793500
2016-02-04,1055.71533203125,1069.0999755859375,1073.6500244140625,1023.25,1044.7900390625,766700
2016-02-05,1002.8357543945312,1015.5499877929688,1064.050048828125,1010.6900024414062,1063.0999755859375,1036300
2016-02-08,961.6084594726562,973.7999877929688,1000.0,954.8300170898438,996.489990234375,1194000
2016-02-09,978.87939453125,991.2899780273438,1003.739990234375,954.02001953125,958.4299926757812,1043800
