Date,Adj Close,Close,High,Low,Open,Volume
2015-01-02,42.394866943359375,65.88999938964844,66.4000015258789,65.44000244140625,65.44000244140625,5086100
2015-01-05,41.59702682495117,64.6500015258789,66.0999984741211,63.880001068115234,65.5,8007400
2015-01-06,41.39113998413086,64.33000183105469,65.75,63.70000076293945,65.62000274658203,5483700
2015-01-07,43.06402587890625,66.93000030517578,67.05000305175781,64.4800033569336,64.56999969482422,8283300
2015-01-08,43.51441192626953,67.62999725341797,68.29000091552734,67.41999816894531,68.16000366210938,7949000
2015-01-09,42.32408905029297,65.77999877929688,67.19999694824219,65.11000061035156,66.69000244140625,8779900
2015-01-12,42.31121826171875,65.76000213623047,66.93000030517578,65.30999755859375,66.33999633789062,6159800
2015-01-13,41.0925178527832,63.38999938964844,66.06999969482422,62.90999984741211,65.72000122070312,13908400
2015-01-14,41.29347610473633,63.70000076293945,64.06999969482422,61.86000061035156,62.619998931884766,9448300
2015-01-15,40.768394470214844,62.88999938964844,64.11000061035156,62.869998931884766,64.0,6149100
2015-01-16,41.8380126953125,64.54000091552734,64.62000274658203,62.63999938964844,62.95000076293945,8106000
2015-01-20,41.131412506103516,63.45000076293945,65.29000091552734,62.75,65.05999755859375,9065300
2015-01-21,40.64521408081055,62.70000076293945,63.45000076293945,62.279998779296875,63.099998474121094,7979500
2015-01-22,40.82674026489258,62.97999954223633,63.45000076293945,61.880001068115234,63.20000076293945,8941700
2015-01-23,40.47019958496094,62.43000030517578,63.65999984741211,62.349998474121094,63.65999984741211,6881100
2015-01-26,40.72949981689453,62.83000183105469,63.040000915527344,61.68000030517578,62.2599983215332,8181100
2015-01-27,40.904518127441406,63.099998474121094,63.5,62.20000076293945,62.33000183105469,6532300
2015-01-28,40.09421920776367,61.849998474121094,63.560001373291016,61.689998626708984,63.439998626708984,6910100
2015-01-29,40.9174919128418,63.119998931884766,63.380001068115234,61.59000015258789,62.119998931884766,8485600
2015-01-30,39.12184524536133,60.349998474121094,62.68000030517578,60.119998931884766,62.09000015258789,17582500
2015-02-02,39.348731994628906,60.70000076293945,61.4900016784668,58.650001525878906,61.4900016784668,11491100
2015-02-03,39.964569091796875,61.650001525878906,61.7599983215332,59.97999954223633,61.599998474121094,10721800
2015-02-04,36.89186477661133,56.90999984741211,58.95000076293945,56.650001525878906,58.95000076293945,31250600
2015-02-05,37.59196472167969,57.9900016784668,58.2599983215332,56.150001525878906,57.54999923706055,18964700
2015-02-06,36.88536834716797,56.900001525878906,57.83000183105469,56.689998626708984,57.709999084472656,13890900
2015-02-09,35.96487045288086,55.47999954223633,56.349998474121094,55.18000030517578,55.66999816894531,22522000
2015-02-10,36.87890625,56.88999938964844,57.0099983215332,55.599998474121094,55.93000030517578,18917000
2015-02-11,36.74924850463867,56.689998626708984,57.83000183105469,56.2599983215332,57.36000061035156,14681600
2015-02-12,36.98262023925781,57.04999923706055,57.58000183105469,56.15999984741211,57.400001525878906,11940900
2015-02-13,37.630859375,58.04999923706055,58.099998474121094,56.900001525878906,57.349998474121094,11303200
2015-02-17,38.06519317626953,58.720001220703125,59.0,57.900001525878906,58.95000076293945,12789700
2015-02-18,38.40228271484375,59.2400016784668,59.47999954223633,58.310001373291016,59.150001525878906,10781700
2015-02-19,38.2467041015625,59.0,59.08000183105469,58.650001525878906,58.91999816894531,8665500
2015-02-20,39.73767852783203,61.29999923706055,61.34000015258789,59.220001220703125,59.61000061035156,15534000
2015-02-23,39.26445770263672,60.56999969482422,61.900001525878906,60.2400016784668,61.540000915527344,11582700
2015-02-24,39.458919525146484,60.869998931884766,61.29999923706055,60.52000045776367,60.849998474121094,7900700
2015-02-25,39.29685974121094,60.619998931884766,61.099998474121094,60.209999084472656,61.099998474121094,9983900
2015-02-26,39.232032775878906,60.52000045776367,60.810001373291016,60.27000045776367,60.349998474121094,7328200
2015-02-27,39.219078063964844,60.5,60.9900016784668,60.369998931884766,60.529998779296875,8649100
2015-03-02,39.193138122558594,60.459999084472656,60.75,60.060001373291016,60.5,6150900
2015-03-03,38.64862060546875,59.619998931884766,60.45000076293945,59.439998626708984,60.349998474121094,7421000
2015-03-04,39.069984436035156,60.27000045776367,60.41999816894531,59.029998779296875,59.31999969482422,8536000
2015-03-05,36.85945129394531,56.86000061035156,59.47999954223633,56.650001525878906,57.209999084472656,47051800
2015-03-06,36.068572998046875,55.63999938964844,57.400001525878906,55.439998626708984,56.95000076293945,22853000
2015-03-09,36.00375747680664,55.540000915527344,56.029998779296875,55.2599983215332,55.93000030517578,14779900
2015-03-10,36.1982307434082,55.84000015258789,56.29999923706055,54.779998779296875,55.220001220703125,17907700
2015-03-11,36.703861236572266,56.619998931884766,56.880001068115234,55.65999984741211,56.189998626708984,14629000
2015-03-12,37.598453521728516,58.0,58.90999984741211,56.650001525878906,56.779998779296875,18227800
2015-03-13,37.598453521728516,58.0,58.869998931884766,57.349998474121094,58.119998931884766,10114500
2015-03-16,38.324493408203125,59.119998931884766,59.70000076293945,58.33000183105469,58.459999084472656,12098700
2015-03-17,38.71992874145508,59.72999954223633,60.18000030517578,58.70000076293945,58.720001220703125,10983600
2015-03-18,38.823631286621094,59.88999938964844,60.41999816894531,59.25,59.7599983215332,11889200
2015-03-19,39.666378021240234,61.189998626708984,61.47999954223633,59.9900016784668,60.09000015258789,14110500
2015-03-20,39.15424346923828,60.400001525878906,61.72999954223633,60.31999969482422,61.5,13313100
2015-03-23,39.20610427856445,60.47999954223633,61.189998626708984,59.619998931884766,60.04999923706055,7926400
2015-03-24,38.65509796142578,59.630001068115234,60.81999969482422,59.45000076293945,60.650001525878906,7970000
2015-03-25,37.741065979003906,58.220001220703125,60.09000015258789,58.209999084472656,60.08000183105469,11619200
2015-03-26,37.12523651123047,57.27000045776367,58.09000015258789,57.220001220703125,57.97999954223633,10853900
2015-03-27,37.37156295776367,57.650001525878906,58.04999923706055,57.310001373291016,57.630001068115234,6830100
2015-03-30,37.75403594970703,58.2400016784668,58.34000015258789,57.790000915527344,57.93000030517578,5781900
2015-03-31,37.9484977722168,58.540000915527344,58.810001373291016,57.709999084472656,58.0099983215332,12313600
2015-04-01,37.01502227783203,57.099998474121094,58.4900016784668,56.33000183105469,58.47999954223633,14903300
2015-04-02,36.95668411254883,57.0099983215332,57.810001373291016,56.900001525878906,57.439998626708984,8787000
2015-04-06,37.34563064575195,57.61000061035156,57.88999938964844,56.68000030517578,56.810001373291016,10280100
2015-04-07,37.87071990966797,58.41999816894531,58.75,57.790000915527344,58.25,10171500
2015-04-08,38.123538970947266,58.810001373291016,58.97999954223633,57.95000076293945,58.5,11075800
2015-04-09,39.10239028930664,60.31999969482422,60.43000030517578,59.04999923706055,59.20000076293945,12698000
2015-04-10,40.191444396972656,62.0,62.33000183105469,60.31999969482422,60.5,17894700
2015-04-13,40.00190353393555,61.20000076293945,62.15999984741211,61.060001373291016,61.810001373291016,11400900
2015-04-14,40.34178161621094,61.720001220703125,61.810001373291016,60.5099983215332,61.400001525878906,13071400
2015-04-15,40.544410705566406,62.029998779296875,62.70000076293945,61.970001220703125,62.099998474121094,11534200
2015-04-16,40.91043472290039,62.59000015258789,62.90999984741211,61.650001525878906,61.79999923706055,9815600
2015-04-17,40.71434783935547,62.290000915527344,62.790000915527344,61.869998931884766,62.119998931884766,9905600
2015-04-20,41.53137969970703,63.540000915527344,64.0,62.79999923706055,62.90999984741211,12779200
2015-04-21,41.57713317871094,63.61000061035156,64.23999786376953,63.27000045776367,63.88999938964844,8457300
2015-04-22,42.171939849853516,64.5199966430664,64.7300033569336,63.560001373291016,63.599998474121094,13874300
2015-04-23,41.995460510253906,64.25,65.30999755859375,62.72999954223633,65.26000213623047,18405300
2015-04-24,43.18505859375,66.06999969482422,66.37000274658203,64.13999938964844,64.30999755859375,14859500
2015-04-27,42.49874496459961,65.0199966430664,66.66000366210938,64.86000061035156,66.0199966430664,18141700
2015-04-28,43.4595832824707,66.48999786376953,66.48999786376953,64.19999694824219,64.5999984741211,13084900
2015-04-29,42.8974494934082,65.62999725341797,66.18000030517578,65.51000213623047,65.69999694824219,9864300
2015-04-30,42.26344680786133,64.66000366210938,65.91999816894531,64.31999969482422,65.38999938964844,10298600
2015-05-01,42.04121017456055,64.31999969482422,65.5,63.880001068115234,65.08999633789062,9870800
2015-05-04,42.276512145996094,64.68000030517578,65.44000244140625,64.01000213623047,64.31999969482422,8493500
2015-05-05,41.74053955078125,63.86000061035156,64.9000015258789,63.779998779296875,64.19999694824219,7635900
2015-05-06,41.79283905029297,63.939998626708984,64.52999877929688,63.400001525878906,64.11000061035156,8476300
2015-05-07,42.289581298828125,64.69999694824219,64.80999755859375,63.59000015258789,63.59000015258789,8638200
2015-05-08,42.64254379272461,65.23999786376953,65.80000305175781,64.9000015258789,65.0999984741211,7541100
2015-05-11,42.61639404296875,65.19999694824219,65.80000305175781,65.08000183105469,65.19000244140625,7978700
2015-05-12,42.36148452758789,64.80999755859375,65.2699966430664,64.58999633789062,64.75,5927000
2015-05-13,42.6817626953125,65.30000305175781,65.31999969482422,64.62999725341797,64.9800033569336,8519200
2015-05-14,43.11968994140625,65.97000122070312,66.2699966430664,64.94000244140625,65.86000061035156,5868900
2015-05-15,43.13276290893555,65.98999786376953,66.5199966430664,65.91000366210938,65.93000030517578,6786400
2015-05-18,42.8843879699707,65.61000061035156,65.91000366210938,65.13999938964844,65.79000091552734,7858100
2015-05-19,42.96282958984375,65.7300033569336,66.12000274658203,65.4000015258789,65.70999908447266,7674600
2015-05-20,43.06739807128906,65.88999938964844,66.19999694824219,65.38999938964844,65.91999816894531,9956000
2015-05-21,42.91053771972656,65.6500015258789,65.80999755859375,64.87000274658203,65.44999694824219,10553400
2015-05-22,42.7994270324707,65.4800033569336,65.87000274658203,65.30999755859375,65.4800033569336,14041500
2015-05-26,43.20466995239258,66.0999984741211,67.0,65.66000366210938,65.72000122070312,21034300
2015-05-27,44.04130172729492,67.37999725341797,67.98999786376953,66.56999969482422,66.75,40778800
2015-05-28,44.10013198852539,67.47000122070312,67.52999877929688,66.62999725341797,67.41999816894531,12891500
2015-05-29,43.52494430541992,66.58999633789062,67.5199966430664,66.38999938964844,67.22000122070312,9451000
2015-06-01,43.747169494628906,66.93000030517578,67.26000213623047,66.26000213623047,66.80000305175781,12426700
2015-06-02,43.5445556640625,66.62000274658203,67.2300033569336,66.33000183105469,66.69999694824219,11133200
2015-06-03,43.79946517944336,67.01000213623047,67.30000305175781,66.62000274658203,66.9000015258789,20804000
2015-06-04,44.06745147705078,67.41999816894531,67.87000274658203,66.5199966430664,66.55000305175781,10539000
2015-06-05,44.05438232421875,67.4000015258789,67.76000213623047,66.62000274658203,66.9800033569336,8908900
2015-06-08,44.30928421020508,67.79000091552734,68.19999694824219,67.52999877929688,67.86000061035156,10276700
2015-06-09,44.23086166381836,67.66999816894531,68.08000183105469,67.51000213623047,67.5199966430664,8132800
2015-06-10,44.603416442871094,68.23999786376953,68.44000244140625,67.54000091552734,67.66000366210938,7349300
2015-06-11,44.47270584106445,68.04000091552734,68.66999816894531,67.6500015258789,68.66999816894531,7552200
2015-06-12,43.82562255859375,67.05000305175781,67.93000030517578,66.58999633789062,67.88999938964844,8249900
2015-06-15,43.73410415649414,66.91000366210938,67.05000305175781,66.0999984741211,66.66000366210938,7028400
2015-06-16,43.64258575439453,66.7699966430664,67.4000015258789,66.62000274658203,66.72000122070312,5200700
2015-06-17,44.29623031616211,67.7699966430664,67.98999786376953,66.87999725341797,66.97000122070312,7377100
