Date,Adj Close,Close,High,Low,Open,Volume
2015-01-02,77.93354034423828,99.66999816894531,99.91000366210938,98.9000015258789,99.16000366210938,1462700
2015-01-05,76.80758666992188,98.2300033569336,99.68000030517578,97.94999694824219,99.68000030517578,2124700
2015-01-06,76.60426330566406,97.97000122070312,98.91999816894531,97.93000030517578,98.30000305175781,2329500
2015-01-07,77.40965270996094,99.0,99.33999633789062,98.05000305175781,98.55999755859375,1854900
2015-01-08,78.1290054321289,99.91999816894531,100.19999694824219,99.33000183105469,99.56999969482422,2214800
2015-01-09,77.73023986816406,99.41000366210938,100.26000213623047,98.9800033569336,100.04000091552734,1323700
2015-01-12,77.39401245117188,98.9800033569336,99.83000183105469,98.94999694824219,99.6500015258789,1489000
2015-01-13,76.53387451171875,97.87999725341797,99.72000122070312,97.26000213623047,99.55000305175781,2068800
2015-01-14,76.04911804199219,97.26000213623047,97.94000244140625,97.01000213623047,97.37999725341797,2365500
2015-01-15,75.28284454345703,96.27999877929688,98.37000274658203,96.19999694824219,97.63999938964844,3059400
2015-01-16,76.1742172241211,97.41999816894531,97.55000305175781,95.87000274658203,96.25,2435100
2015-01-20,75.94747924804688,97.12999725341797,98.0,96.13999938964844,98.0,2011300
2015-01-21,75.65033721923828,96.75,97.61000061035156,96.55000305175781,96.80999755859375,1907700
2015-01-22,77.2767333984375,98.83000183105469,98.93000030517578,97.0,97.2699966430664,4187100
2015-01-23,77.87879180908203,99.5999984741211,100.36000061035156,98.83999633789062,99.13999938964844,2589800
2015-01-26,79.5677490234375,101.76000213623047,101.87999725341797,99.43000030517578,100.22000122070312,3049500
2015-01-27,78.49650573730469,100.38999938964844,101.36000061035156,100.05999755859375,100.83000183105469,2019300
2015-01-28,77.3157958984375,98.87999725341797,101.4800033569336,98.81999969482422,100.69999694824219,2129800
2015-01-29,76.95612335205078,98.41999816894531,99.08999633789062,97.63999938964844,98.7300033569336,1957700
2015-01-30,75.80670928955078,96.94999694824219,98.41000366210938,96.86000061035156,97.6500015258789,1990700
2015-02-02,76.51045989990234,97.8499984741211,98.05999755859375,95.66999816894531,96.94999694824219,1918300
2015-02-03,77.48002624511719,99.08999633789062,99.16000366210938,97.62000274658203,97.73999786376953,1669300
2015-02-04,76.51045989990234,97.8499984741211,99.31999969482422,97.66000366210938,98.87999725341797,1697200
2015-02-05,77.8709716796875,99.58999633789062,100.26000213623047,98.16999816894531,98.29000091552734,1900600
2015-02-06,74.852783203125,95.7300033569336,98.94000244140625,95.29000091552734,98.87000274658203,5384300
2015-02-09,75.61125946044922,96.69999694824219,97.62999725341797,95.58999633789062,95.6500015258789,2811500
2015-02-10,75.35321044921875,96.37000274658203,97.44999694824219,95.12999725341797,97.16999816894531,2965400
2015-02-11,75.03260040283203,95.95999908447266,96.69000244140625,94.7699966430664,96.58999633789062,2444900
2015-02-12,75.04046630859375,95.97000122070312,96.75,95.7300033569336,96.27999877929688,2101100
2015-02-13,75.37667846679688,96.4000015258789,96.83000183105469,95.5,95.94999694824219,1748900
2015-02-17,75.23592376708984,96.22000122070312,97.25,96.08000183105469,96.45999908447266,3051300
2015-02-18,75.22027587890625,96.19999694824219,96.72000122070312,95.4800033569336,96.12000274658203,2430000
2015-02-19,74.48528289794922,95.26000213623047,96.19000244140625,95.19000244140625,96.19000244140625,1731700
2015-02-20,75.47835540771484,96.52999877929688,96.5999984741211,95.23999786376953,95.30000305175781,3039000
2015-02-23,76.1038589477539,97.33000183105469,97.54000091552734,96.27999877929688,96.52999877929688,2621200
2015-02-24,74.00829315185547,94.6500015258789,96.6500015258789,94.05000305175781,95.41999816894531,6782100
2015-02-25,76.51045989990234,97.8499984741211,98.8499984741211,94.37999725341797,94.38999938964844,6038300
2015-02-26,77.3157958984375,98.87999725341797,100.80000305175781,97.41999816894531,97.55999755859375,18726300
2015-02-27,77.51913452148438,99.13999938964844,99.69999694824219,98.69999694824219,99.4000015258789,4150600
2015-03-02,77.72244262695312,99.4000015258789,99.88999938964844,98.76000213623047,99.13999938964844,2911100
2015-03-03,76.84664916992188,98.27999877929688,99.47000122070312,98.1500015258789,99.30999755859375,3117900
2015-03-04,77.06560516357422,98.55999755859375,98.93000030517578,97.69000244140625,98.33999633789062,3103100
2015-03-05,77.59730529785156,99.23999786376953,99.56999969482422,98.37000274658203,98.41999816894531,2153100
2015-03-06,75.54087829589844,96.61000061035156,98.18000030517578,96.19999694824219,98.18000030517578,3799300
2015-03-09,75.51739501953125,96.58000183105469,97.44999694824219,96.37000274658203,97.0,2366300
2015-03-10,73.94574737548828,94.56999969482422,96.2300033569336,94.51000213623047,95.94000244140625,2641500
2015-03-11,73.99268341064453,94.62999725341797,95.06999969482422,94.23999786376953,94.51000213623047,2146700
2015-03-12,75.2750244140625,96.2699966430664,96.29000091552734,95.0,95.5,2231900
2015-03-13,73.6877212524414,94.23999786376953,96.29000091552734,93.88999938964844,96.22000122070312,2510900
2015-03-16,73.97703552246094,94.61000061035156,95.0,94.04000091552734,94.7300033569336,2881500
2015-03-17,73.59388732910156,94.12000274658203,94.87999725341797,93.8499984741211,94.44999694824219,2764400
2015-03-18,74.6807632446289,95.51000213623047,95.9800033569336,93.20999908447266,94.0999984741211,3493200
2015-03-19,73.96138000488281,94.58999633789062,95.62000274658203,94.56999969482422,95.5,2758100
2015-03-20,76.38534545898438,97.69000244140625,97.7699966430664,94.38999938964844,94.69999694824219,3581200
2015-03-23,76.34627532958984,97.63999938964844,98.30999755859375,97.3499984741211,97.72000122070312,1888400
2015-03-24,75.97093200683594,97.16000366210938,98.01000213623047,97.1500015258789,97.7699966430664,2271900
2015-03-25,74.64948272705078,95.47000122070312,97.37999725341797,95.47000122070312,97.12999725341797,1827400
2015-03-26,74.43836212158203,95.19999694824219,95.88999938964844,94.61000061035156,94.62000274658203,1475300
2015-03-27,75.09516906738281,96.04000091552734,96.37000274658203,95.58000183105469,95.80000305175781,2380100
2015-03-30,75.18901824951172,96.16000366210938,96.73999786376953,95.72000122070312,96.56999969482422,2564900
2015-03-31,73.61737060546875,94.1500015258789,96.62000274658203,94.1500015258789,95.80999755859375,4335500
2015-04-01,75.42357635498047,96.45999908447266,97.23999786376953,95.61000061035156,96.26000213623047,3388900
2015-04-02,75.67379760742188,96.77999877929688,97.29000091552734,96.4000015258789,96.55999755859375,1526900
2015-04-06,76.65901184082031,98.04000091552734,98.16000366210938,96.5,96.69000244140625,2603800
2015-04-07,75.74415588378906,96.87000274658203,98.63999938964844,96.86000061035156,98.04000091552734,2338400
2015-04-08,75.80699157714844,96.52999877929688,97.56999969482422,96.20999908447266,96.66999816894531,1344300
2015-04-09,74.87245178222656,95.33999633789062,96.61000061035156,95.22000122070312,96.27999877929688,1736300
2015-04-10,74.66040802001953,95.06999969482422,95.94999694824219,95.01000213623047,95.55000305175781,1468900
2015-04-13,74.43267822265625,94.77999877929688,95.79000091552734,94.77999877929688,95.0,1645600
2015-04-14,74.21278381347656,94.5,95.13999938964844,93.88999938964844,94.80000305175781,2372800
2015-04-15,74.73896026611328,95.16999816894531,96.56999969482422,95.08999633789062,96.0,2404200
2015-04-16,75.98762512207031,96.76000213623047,96.94000244140625,94.44999694824219,94.56999969482422,2774600
2015-04-17,75.46929931640625,96.0999984741211,96.55000305175781,95.31999969482422,96.23999786376953,2320900
2015-04-20,75.2651138305664,95.83999633789062,96.5,95.51000213623047,96.13999938964844,2222600
2015-04-21,74.58975219726562,94.9800033569336,96.19999694824219,94.83000183105469,95.83999633789062,2150300
2015-04-22,75.32794952392578,95.91999816894531,96.04000091552734,94.86000061035156,94.9800033569336,1836500
2015-04-23,75.42217254638672,96.04000091552734,96.44000244140625,95.2699966430664,95.79000091552734,1335600
2015-04-24,74.85673522949219,95.31999969482422,96.44000244140625,95.27999877929688,95.93000030517578,2210700
2015-04-27,74.75466918945312,95.19000244140625,96.02999877929688,95.0199966430664,95.68000030517578,1884700
2015-04-28,75.20228576660156,95.76000213623047,95.77999877929688,94.87000274658203,94.94000244140625,1651600
2015-04-29,73.43534088134766,93.51000213623047,95.62000274658203,93.5,95.12000274658203,3132900
2015-04-30,74.23635864257812,94.52999877929688,96.83000183105469,94.08999633789062,96.37999725341797,4172000
2015-05-01,73.41175079345703,93.4800033569336,94.8499984741211,93.11000061035156,94.6500015258789,3110500
2015-05-04,74.3227310180664,94.63999938964844,94.75,93.27999877929688,93.44999694824219,2479400
2015-05-05,73.0348129272461,93.0,94.9800033569336,92.86000061035156,94.6500015258789,3092800
2015-05-06,72.92487335205078,92.86000061035156,93.93000030517578,92.23999786376953,93.05999755859375,3275800
2015-05-07,73.52955627441406,93.62999725341797,94.02999877929688,92.6500015258789,92.91999816894531,1913700
2015-05-08,74.56615447998047,94.94999694824219,95.16999816894531,94.08000183105469,94.75,2055800
2015-05-11,73.54528045654297,93.6500015258789,94.8499984741211,93.12999725341797,94.4000015258789,2369100
2015-05-12,73.50599670410156,93.5999984741211,93.86000061035156,92.0999984741211,93.05999755859375,2170800
2015-05-13,72.98768615722656,92.94000244140625,94.37000274658203,92.51000213623047,93.91000366210938,3154800
2015-05-14,74.45625305175781,94.80999755859375,94.8499984741211,93.16999816894531,93.36000061035156,2016800
2015-05-15,75.0059585571289,95.51000213623047,95.55000305175781,94.08999633789062,94.5199966430664,2565300
2015-05-18,74.76249694824219,95.19999694824219,95.73999786376953,94.81999969482422,95.08999633789062,1568000
2015-05-19,74.95884704589844,95.44999694824219,95.7699966430664,94.69000244140625,94.91000366210938,1696800
2015-05-20,74.07142639160156,94.31999969482422,95.33000183105469,94.12000274658203,95.33000183105469,2370300
2015-05-21,73.74162292480469,93.9000015258789,94.47000122070312,93.61000061035156,94.13999938964844,2322400
2015-05-22,74.09497833251953,94.3499984741211,94.86000061035156,93.33999633789062,93.76000213623047,2274000
2015-05-26,74.29918670654297,94.61000061035156,94.69000244140625,93.62999725341797,94.05999755859375,2670100
2015-05-27,74.73112487792969,95.16000366210938,95.3499984741211,94.01000213623047,94.55999755859375,2485400
2015-05-28,74.29130554199219,94.5999984741211,94.9800033569336,94.01000213623047,94.81999969482422,2803400
2015-05-29,72.86988067626953,92.79000091552734,94.69999694824219,92.58000183105469,94.69999694824219,5166900
2015-06-01,74.00077056884766,94.2300033569336,94.4000015258789,92.58999633789062,92.69999694824219,2590900
2015-06-02,73.93793487548828,94.1500015258789,94.66000366210938,93.54000091552734,94.01000213623047,2294300
2015-06-03,72.78348541259766,92.68000030517578,94.01000213623047,92.63999938964844,93.86000061035156,3080500
2015-06-04,74.34628295898438,94.66999816894531,95.69000244140625,92.83000183105469,92.9800033569336,4211000
2015-06-05,72.6578598022461,92.5199966430664,94.30999755859375,92.5,94.26000213623047,4130600
2015-06-08,72.90129089355469,92.83000183105469,93.37999725341797,92.44999694824219,92.62999725341797,2936300
2015-06-09,72.304443359375,92.06999969482422,93.02999877929688,91.98999786376953,92.86000061035156,2406500
2015-06-10,72.7992172241211,92.69999694824219,93.4000015258789,92.0,92.18000030517578,1377700
2015-06-11,73.36463928222656,93.41999816894531,93.83999633789062,92.66999816894531,93.05999755859375,1744400
2015-06-12,73.19186401367188,93.19999694824219,93.56999969482422,92.70999908447266,93.12000274658203,1422700
2015-06-15,72.79735565185547,92.26000213623047,92.7699966430664,91.98999786376953,92.25,1616900
2015-06-16,73.58638763427734,93.26000213623047,93.33999633789062,92.16000366210938,92.27999877929688,1676400
2015-06-17,74.26497650146484,94.12000274658203,94.48999786376953,92.87000274658203,93.27999877929688,2347700
2015-06-18,75.89042663574219,96.18000030517578,96.29000091552734,94.01000213623047,94.37999725341797,3393700
2015-06-19,75.72471618652344,95.97000122070312,97.05999755859375,95.97000122070312,96.26000213623047,3612200
2015-06-22,75.58267211914062,95.79000091552734,96.6500015258789,95.69999694824219,96.26000213623047,1574200
2015-06-23,75.94563293457031,96.25,96.3499984741211,94.98999786376953,95.06999969482422,1848100
2015-06-24,75.02244567871094,95.08000183105469,96.38999938964844,95.08000183105469,96.25,1692600
2015-06-25,74.75419616699219,94.73999786376953,96.97000122070312,94.6500015258789,95.37000274658203,1299300
2015-06-26,74.35965728759766,94.23999786376953,94.87000274658203,93.66999816894531,94.8499984741211,2707900
2015-06-29,73.3338851928711,92.94000244140625,94.75,92.87000274658203,94.13999938964844,1569000
2015-06-30,73.61006927490234,93.29000091552734,93.83000183105469,92.97000122070312,93.6500015258789,2034200
2015-07-01,74.17819213867188,94.01000213623047,94.08000183105469,93.18000030517578,93.87999725341797,1805600
2015-07-02,74.88834381103516,94.91000366210938,95.0999984741211,94.04000091552734,94.6500015258789,1856500
2015-07-06,74.94355010986328,94.9800033569336,95.1500015258789,94.5,94.5,2076800
2015-07-07,75.45643615722656,95.62999725341797,95.87000274658203,94.5,95.54000091552734,1601200
2015-07-08,74.54901885986328,94.4800033569336,95.5999984741211,94.31999969482422,95.18000030517578,1167200
2015-07-09,74.47804260253906,94.38999938964844,95.7300033569336,94.0999984741211,95.30999755859375,1350300
2015-07-10,75.29075622558594,95.41999816894531,95.95999908447266,94.41999816894531,94.83000183105469,1973000
2015-07-13,75.51168060302734,95.69999694824219,96.55000305175781,95.30999755859375,96.04000091552734,1684400
2015-07-14,75.33808135986328,95.4800033569336,96.2699966430664,95.43000030517578,95.80999755859375,1469000
2015-07-15,75.70893859863281,95.94999694824219,96.08000183105469,95.26000213623047,95.73999786376953,1683800
2015-07-16,77.18444061279297,97.81999969482422,98.0199966430664,96.37000274658203,96.5,2632500
2015-07-17,76.49798583984375,96.94999694824219,97.81999969482422,96.44000244140625,97.73999786376953,1588500
2015-07-20,76.58474731445312,97.05999755859375,97.16000366210938,96.0999984741211,96.68000030517578,2229000
2015-07-21,76.49798583984375,96.94999694824219,97.76000213623047,96.58000183105469,96.81999969482422,1652300
2015-07-22,76.1744613647461,96.54000091552734,97.22000122070312,96.29000091552734,96.80999755859375,1393100
2015-07-23,77.32649230957031,98.0,98.0999984741211,96.4800033569336,96.4800033569336,3172800
