Date,Adj Close,Close,High,Low,Open,Volume
2015-06-05,57.87099075317383,69.79000091552734,70.25,69.72000122070312,70.05000305175781,4291500
2015-06-08,56.95054244995117,68.68000030517578,69.94000244140625,68.68000030517578,69.69999694824219,4433000
2015-06-09,56.82615661621094,68.52999877929688,69.02999877929688,67.7699966430664,68.79000091552734,5228600
2015-06-10,57.356849670410156,69.16999816894531,69.27999877929688,68.3499984741211,68.73999786376953,4768600
2015-06-11,57.24903869628906,69.04000091552734,70.1500015258789,68.93000030517578,69.33000183105469,3605600
2015-06-12,57.24076461791992,69.02999877929688,69.63999938964844,68.7300033569336,68.75,4350900
2015-06-15,57.30710220336914,69.11000061035156,69.19000244140625,68.4800033569336,68.86000061035156,4989000
2015-06-16,57.5475959777832,69.4000015258789,69.5999984741211,68.83000183105469,68.87000274658203,3426000
2015-06-17,57.7714729309082,69.66999816894531,69.95999908447266,69.12999725341797,69.4000015258789,3380600
2015-06-18,58.169498443603516,70.1500015258789,70.69999694824219,69.76000213623047,69.76000213623047,4462400
2015-06-19,58.036827087402344,69.98999786376953,70.48999786376953,69.70999908447266,69.93000030517578,11947400
2015-06-22,58.28557205200195,70.29000091552734,70.73999786376953,70.05999755859375,70.48999786376953,4052800
2015-06-23,58.542633056640625,70.5999984741211,70.97000122070312,70.30000305175781,70.93000030517578,3634300
2015-06-24,58.11144256591797,70.08000183105469,70.98999786376953,70.05999755859375,70.55000305175781,3543900
2015-06-25,57.76317596435547,69.66000366210938,70.8499984741211,69.62999725341797,70.44999694824219,3398400
2015-06-26,56.89250183105469,68.61000061035156,69.7300033569336,68.4800033569336,69.5,9297500
2015-06-29,55.99694061279297,67.52999877929688,69.08999633789062,67.5,68.30000305175781,5311200
2015-06-30,55.53257751464844,66.97000122070312,68.19999694824219,66.69000244140625,68.19000244140625,10150900
2015-07-01,55.756465911865234,67.23999786376953,67.79000091552734,66.95999908447266,67.44999694824219,5782900
2015-07-02,55.30869674682617,66.69999694824219,67.7699966430664,66.41000366210938,67.44999694824219,6064900
2015-07-06,54.935546875,66.25,66.80000305175781,65.9800033569336,66.33000183105469,10279900
2015-07-07,55.864280700683594,67.37000274658203,67.43000030517578,65.83000183105469,66.45999908447266,8437900
2015-07-08,55.167720794677734,66.52999877929688,67.41000366210938,66.4800033569336,66.58999633789062,4941600
2015-07-09,55.57404327392578,67.0199966430664,67.5199966430664,66.8499984741211,67.30000305175781,3767900
2015-07-10,56.262271881103516,67.8499984741211,68.2699966430664,67.22000122070312,67.45999908447266,4157900
2015-07-13,56.63544464111328,68.30000305175781,68.66000366210938,68.05000305175781,68.4000015258789,4158300
2015-07-14,56.710060119628906,68.38999938964844,68.4000015258789,67.56999969482422,68.0,4981900
2015-07-15,56.610538482666016,68.2699966430664,68.66999816894531,67.93000030517578,68.16000366210938,3532800
2015-07-16,56.577388763427734,68.2300033569336,68.52999877929688,67.33999633789062,67.94999694824219,5654600
2015-07-17,55.99694061279297,67.52999877929688,68.0999984741211,67.05000305175781,67.93000030517578,6601200
2015-07-20,55.53898239135742,66.69999694824219,67.0999984741211,66.0,66.5,5332000
2015-07-21,55.280826568603516,66.38999938964844,66.91999816894531,66.16999816894531,66.58000183105469,5375100
2015-07-22,56.15515899658203,67.44000244140625,67.51000213623047,66.5999984741211,66.5999984741211,4921000
2015-07-23,56.37163543701172,67.69999694824219,68.16000366210938,67.22000122070312,67.62000274658203,4169300
2015-07-24,55.93865203857422,67.18000030517578,67.93000030517578,67.08000183105469,67.88999938964844,3629000
2015-07-27,55.82209014892578,67.04000091552734,67.41999816894531,66.72000122070312,67.04000091552734,3422500
2015-07-28,56.454898834228516,67.80000305175781,68.0,66.66000366210938,67.25,4398000
2015-07-29,57.23761749267578,68.73999786376953,68.87000274658203,67.77999877929688,67.95999908447266,5205900
2015-07-30,57.3375244140625,68.86000061035156,69.0,68.0199966430664,68.37999725341797,3566900
2015-07-31,57.75386428833008,69.36000061035156,69.80000305175781,68.81999969482422,69.23999786376953,4316400
2015-08-03,57.37916946411133,68.91000366210938,69.3499984741211,68.31999969482422,69.16999816894531,5576800
2015-08-04,57.75386428833008,69.36000061035156,69.83999633789062,68.77999877929688,69.11000061035156,3132500
2015-08-05,58.236820220947266,69.94000244140625,70.20999908447266,69.5199966430664,69.91999816894531,3914900
2015-08-06,57.71221923828125,69.30999755859375,70.0999984741211,69.0999984741211,69.94000244140625,4840900
2015-08-07,57.895423889160156,69.52999877929688,69.62999725341797,68.95999908447266,69.30000305175781,3310300
2015-08-10,57.928733825683594,69.56999969482422,70.18000030517578,69.41999816894531,69.9800033569336,5759400
2015-08-11,57.8038215637207,69.41999816894531,69.63999938964844,68.87000274658203,68.88999938964844,5486000
2015-08-12,57.429141998291016,68.97000122070312,69.05000305175781,68.06999969482422,68.94999694824219,5001700
2015-08-13,59.29430389404297,71.20999908447266,71.91999816894531,69.01000213623047,69.1500015258789,8551500
2015-08-14,60.043724060058594,72.11000061035156,72.27999877929688,71.13999938964844,71.29000091552734,5864600
2015-08-17,60.35178756713867,72.4800033569336,72.58000183105469,71.4000015258789,71.87000274658203,5238500
2015-08-18,60.801414489746094,73.0199966430664,73.5,72.70999908447266,73.16999816894531,10796100
2015-08-19,61.92555618286133,74.37000274658203,74.52999877929688,72.25,72.56999969482422,11734100
2015-08-20,60.93466567993164,73.18000030517578,74.77999877929688,73.18000030517578,73.95999908447266,7023200
2015-08-21,59.21104049682617,71.11000061035156,73.08000183105469,71.01000213623047,72.54000091552734,8210600
2015-08-24,56.879554748535156,68.30999755859375,70.06999969482422,64.22000122070312,67.61000061035156,10961200
2015-08-25,55.78043746948242,66.98999786376953,70.19000244140625,66.9000015258789,70.0199966430664,7464100
2015-08-26,57.24593734741211,68.75,69.33000183105469,66.33000183105469,68.69999694824219,6497100
2015-08-27,57.50406265258789,69.05999755859375,69.6500015258789,67.75,69.26000213623047,6607900
2015-08-28,56.99613571166992,68.44999694824219,69.33999633789062,68.0999984741211,69.04000091552734,6282600
2015-08-31,57.595664978027344,69.16999816894531,69.45999908447266,68.23999786376953,68.5,6775100
2015-09-01,56.41326904296875,67.75,68.47000122070312,67.38999938964844,67.87999725341797,7114300
2015-09-02,57.487403869628906,69.04000091552734,69.05999755859375,68.08000183105469,68.69999694824219,4452600
2015-09-03,57.53737258911133,69.0999984741211,69.94000244140625,68.88999938964844,69.20999908447266,3419500
2015-09-04,56.454898834228516,67.80000305175781,68.5,67.27999877929688,68.30000305175781,3235700
2015-09-08,57.71221923828125,69.30999755859375,69.3499984741211,68.1500015258789,68.51000213623047,4103000
2015-09-09,56.713035583496094,68.11000061035156,69.9000015258789,67.94000244140625,69.8499984741211,4096800
2015-09-10,56.563167572021484,67.93000030517578,68.62999725341797,67.5999984741211,67.87000274658203,4538100
2015-09-11,57.146026611328125,68.62999725341797,68.66999816894531,67.58000183105469,67.77999877929688,3415200
2015-09-14,56.74634552001953,68.1500015258789,69.0,67.9800033569336,68.5999984741211,2645100
2015-09-15,57.82048797607422,69.44000244140625,69.86000061035156,68.01000213623047,68.58000183105469,5798900
2015-09-16,58.34503936767578,70.06999969482422,70.26000213623047,69.19000244140625,69.43000030517578,3765500
2015-09-17,58.68645477294922,70.4800033569336,71.58999633789062,69.87000274658203,70.25,4367400
2015-09-18,56.77964782714844,68.19000244140625,70.0,68.0,69.93000030517578,8800900
2015-09-21,57.95370101928711,69.5999984741211,70.02999877929688,68.31999969482422,68.38999938964844,5276100
2015-09-22,57.17933654785156,68.66999816894531,69.23999786376953,68.02999877929688,68.93000030517578,3926200
2015-09-23,57.22929763793945,68.7300033569336,68.91999816894531,68.33000183105469,68.56999969482422,2391100
2015-09-24,57.0211296081543,68.4800033569336,68.66999816894531,67.4800033569336,68.30000305175781,4180000
2015-09-25,57.19596481323242,68.69000244140625,69.52999877929688,68.3499984741211,69.13999938964844,3628600
2015-09-28,55.91366958618164,67.1500015258789,68.98999786376953,67.05000305175781,68.44000244140625,5607500
2015-09-29,55.597259521484375,66.7699966430664,67.98999786376953,66.22000122070312,67.1500015258789,4355300
2015-09-30,57.38749313354492,68.91999816894531,69.01000213623047,67.70999908447266,67.70999908447266,4936000
2015-10-01,58.111942291259766,69.79000091552734,69.8499984741211,68.33000183105469,69.04000091552734,5185200
2015-10-02,58.478309631347656,70.2300033569336,70.26000213623047,68.16000366210938,68.81999969482422,4389900
2015-10-05,59.76058578491211,71.7699966430664,71.8499984741211,70.6500015258789,70.8499984741211,4492000
2015-10-06,59.27764129638672,71.19000244140625,71.79000091552734,70.75,71.48999786376953,5256800
2015-10-07,59.77725601196289,71.79000091552734,71.93000030517578,71.08999633789062,71.61000061035156,4679400
2015-10-08,60.926334381103516,73.16999816894531,73.2699966430664,70.75,70.86000061035156,3966000
2015-10-09,61.059574127197266,73.33000183105469,73.44999694824219,72.5999984741211,73.05000305175781,3403500
2015-10-12,61.459259033203125,73.80999755859375,73.9800033569336,73.11000061035156,73.19000244140625,2789400
2015-10-13,60.759796142578125,72.97000122070312,73.95999908447266,72.80000305175781,73.66999816894531,4102000
2015-10-14,59.98542022705078,72.04000091552734,73.22000122070312,71.55999755859375,72.9000015258789,3758200
2015-10-15,60.493350982666016,72.6500015258789,72.79000091552734,71.69999694824219,72.47000122070312,3016300
2015-10-16,60.60159683227539,72.77999877929688,73.4000015258789,72.56999969482422,73.12000274658203,4149500
2015-10-19,61.37897491455078,73.43000030517578,73.44999694824219,72.2699966430664,72.37000274658203,3765600
2015-10-20,60.88580322265625,72.83999633789062,73.41000366210938,72.54000091552734,73.37000274658203,3632100
2015-10-21,60.78548812866211,72.72000122070312,73.41999816894531,72.52999877929688,73.2300033569336,2982700
2015-10-22,61.3706169128418,73.41999816894531,73.63999938964844,72.16000366210938,72.73999786376953,3810200
2015-10-23,61.47926712036133,73.55000305175781,73.93000030517578,72.55999755859375,73.77999877929688,3344500
2015-10-26,61.989173889160156,74.16000366210938,74.41999816894531,73.0,73.62000274658203,4114400
2015-10-27,61.47926712036133,73.55000305175781,74.20999908447266,73.16000366210938,74.0,3387800
2015-10-28,61.87213897705078,74.0199966430664,74.19000244140625,72.80000305175781,73.75,3770000
2015-10-29,61.74674987792969,73.87000274658203,74.11000061035156,73.01000213623047,74.0,2942000
2015-10-30,61.713348388671875,73.83000183105469,74.56999969482422,73.77999877929688,73.83999633789062,4418900
2015-11-02,61.663169860839844,73.7699966430664,74.29000091552734,73.05000305175781,73.9000015258789,3880200
2015-11-03,61.813621520996094,73.94999694824219,74.11000061035156,73.30000305175781,73.77999877929688,3174200
2015-11-04,61.103153228759766,73.0999984741211,74.19999694824219,73.0199966430664,74.16999816894531,5475900
2015-11-05,61.50433349609375,73.58000183105469,74.06999969482422,73.01000213623047,73.36000061035156,3334400
2015-11-06,61.13655471801758,73.13999938964844,73.58000183105469,72.6500015258789,73.19000244140625,4223300
2015-11-09,60.20035934448242,72.0199966430664,73.12000274658203,71.47000122070312,72.98999786376953,5622000
2015-11-10,61.30372619628906,73.33999633789062,73.37999725341797,71.94999694824219,71.98999786376953,3789300
2015-11-11,60.283966064453125,72.12000274658203,73.25,72.11000061035156,73.25,3213700
2015-11-12,60.77714538574219,72.70999908447266,73.75,71.80000305175781,71.91999816894531,5641300
2015-11-13,58.58710479736328,70.08999633789062,72.37000274658203,69.93000030517578,72.12000274658203,6960900
2015-11-16,59.88273620605469,71.63999938964844,71.70999908447266,69.75,69.86000061035156,5583600
2015-11-17,60.894161224365234,72.8499984741211,74.37000274658203,72.5999984741211,74.1500015258789,10214000
2015-11-18,61.42076110839844,73.4800033569336,74.58000183105469,71.5999984741211,74.27999877929688,9541400
2015-11-19,61.34552001953125,73.38999938964844,74.11000061035156,73.13999938964844,73.4800033569336,7321800
2015-11-20,63.33493423461914,75.7699966430664,76.0199966430664,73.83000183105469,73.9000015258789,6589700
2015-11-23,64.08722686767578,76.66999816894531,77.26000213623047,75.77999877929688,75.77999877929688,5280900
2015-11-24,64.68904876708984,77.38999938964844,77.94000244140625,76.29000091552734,76.44000244140625,5431700
2015-11-25,64.87297821044922,77.61000061035156,78.12999725341797,76.80999755859375,77.4000015258789,5265000
2015-11-27,64.64725494384766,77.33999633789062,78.0,77.1500015258789,77.9000015258789,2255300
2015-11-30,64.02871704101562,76.5999984741211,77.47000122070312,76.43000030517578,77.38999938964844,6815000
2015-12-01,64.47172546386719,77.12999725341797,77.37999725341797,76.45999908447266,76.91000366210938,3477300
2015-12-02,63.77794647216797,76.30000305175781,77.31999969482422,76.23999786376953,76.87999725341797,7085400
2015-12-03,62.791595458984375,75.12000274658203,76.5199966430664,74.87999725341797,76.19000244140625,5191700
2015-12-04,64.16249084472656,76.76000213623047,76.87000274658203,75.08999633789062,75.33000183105469,4374800
2015-12-07,63.90332794189453,76.44999694824219,76.72000122070312,75.7300033569336,76.45999908447266,3277900
2015-12-08,64.50518035888672,77.16999816894531,77.48999786376953,75.93000030517578,76.31999969482422,4019600
2015-12-09,63.62750244140625,76.12000274658203,77.62999725341797,75.87000274658203,76.9000015258789,3039400
2015-12-10,63.6693000793457,76.16999816894531,76.75,75.91999816894531,75.97000122070312,2942700
2015-12-11,62.699642181396484,75.01000213623047,76.12999725341797,74.7699966430664,75.36000061035156,3686500
2015-12-14,63.234642028808594,75.6500015258789,75.95999908447266,74.7699966430664,75.26000213623047,4430900
2015-12-15,62.60770797729492,74.9000015258789,76.76000213623047,74.8499984741211,76.12999725341797,4646300
2015-12-16,63.63584899902344,76.12999725341797,76.33999633789062,73.88999938964844,75.04000091552734,5063200
2015-12-17,62.60770797729492,74.9000015258789,76.5999984741211,74.66000366210938,76.22000122070312,4419200
2015-12-18,61.76346206665039,73.88999938964844,74.7699966430664,73.87000274658203,74.76000213623047,6948400
2015-12-21,62.599365234375,74.88999938964844,75.0999984741211,74.04000091552734,74.5,3418500
2015-12-22,62.82502746582031,75.16000366210938,75.44999694824219,74.31999969482422,74.91000366210938,3428300
2015-12-23,63.66092300415039,76.16000366210938,76.43000030517578,75.44000244140625,76.11000061035156,3258200
2015-12-24,63.76123809814453,76.27999877929688,76.63999938964844,75.75,75.83000183105469,1758900
2015-12-28,63.89495849609375,76.44000244140625,76.55999755859375,75.86000061035156,75.98999786376953,2860300
2015-12-29,64.47172546386719,77.12999725341797,77.66999816894531,76.83000183105469,76.93000030517578,2661100
2015-12-30,64.24602508544922,76.86000061035156,77.52999877929688,76.79000091552734,76.9800033569336,2209200
2015-12-31,63.56062316894531,76.04000091552734,76.93000030517578,76.0199966430664,76.45999908447266,2388200
2016-01-04,62.925350189208984,75.27999877929688,75.56999969482422,74.5,74.69000244140625,6534600
2016-01-05,63.05908203125,75.44000244140625,76.47000122070312,74.91000366210938,75.44000244140625,5198800
2016-01-06,61.805294036865234,73.94000244140625,74.75,73.4000015258789,74.51000213623047,5326500
2016-01-07,60.2421760559082,72.06999969482422,73.87999725341797,71.75,72.83999633789062,6401600
2016-01-08,59.247459411621094,70.87999725341797,72.80000305175781,70.68000030517578,72.66999816894531,5325500
2016-01-11,60.752044677734375,72.68000030517578,73.08999633789062,71.29000091552734,71.44999694824219,5443300
2016-01-12,61.245216369628906,73.2699966430664,74.27999877929688,72.37000274658203,73.27999877929688,4649500
2016-01-13,58.42829513549805,69.9000015258789,73.7300033569336,69.54000091552734,73.63999938964844,7755300
2016-01-14,58.43666076660156,69.91000366210938,70.61000061035156,67.6500015258789,69.8499984741211,8323000
2016-01-15,57.899532318115234,68.98999786376953,70.36000061035156,67.73999786376953,67.75,7995100
2016-01-19,58.29399108886719,69.45999908447266,71.04000091552734,68.79000091552734,70.80999755859375,6642800
2016-01-20,57.12742233276367,68.06999969482422,69.5199966430664,66.93000030517578,68.87000274658203,9844100
2016-01-21,58.17648696899414,69.31999969482422,69.94000244140625,68.25,68.56999969482422,7615500
2016-01-22,59.16680908203125,70.5,70.9000015258789,70.19000244140625,70.36000061035156,5722200
2016-01-25,58.663246154785156,69.9000015258789,71.0,69.83999633789062,70.66000366210938,5640100
2016-01-26,58.74717330932617,70.0,70.69000244140625,69.5999984741211,70.66999816894531,4638400
2016-01-27,58.3695182800293,69.55000305175781,70.94999694824219,69.0199966430664,70.0199966430664,5342100
2016-01-28,58.100955963134766,69.2300033569336,70.0,68.91999816894531,69.88999938964844,5036200
2016-01-29,60.14031219482422,71.66000366210938,71.7699966430664,69.55000305175781,70.0,6143600
2016-02-01,60.97956466674805,72.66000366210938,72.88999938964844,70.54000091552734,70.54000091552734,5385000
2016-02-02,60.31655502319336,71.87000274658203,72.62999725341797,71.30999755859375,72.30000305175781,5250800
2016-02-03,56.58192443847656,67.41999816894531,71.37999725341797,65.05999755859375,71.37999725341797,17607500
2016-02-04,57.03511047363281,67.95999908447266,68.31999969482422,66.30000305175781,67.83999633789062,8986900
2016-02-05,55.25590896606445,65.83999633789062,68.5199966430664,65.5199966430664,68.08000183105469,7501800
2016-02-08,53.33403396606445,63.54999923706055,65.38999938964844,62.619998931884766,65.37999725341797,8311000
2016-02-09,53.83758544921875,64.1500015258789,64.86000061035156,62.900001525878906,63.06999969482422,6025600
2016-02-10,53.76205825805664,64.05999755859375,65.4000015258789,64.0,64.44999694824219,4219000
