Date,Adj Close,Close,High,Low,Open,Volume
2015-03-09,48.33340835571289,74.76000213623047,75.4800033569336,74.75,75.0,3301300
2015-03-10,48.294612884521484,74.69999694824219,75.44999694824219,73.9800033569336,74.19999694824219,5272100
2015-03-11,48.02307891845703,74.27999877929688,75.2300033569336,74.04000091552734,75.05999755859375,4941000
2015-03-12,48.669593811035156,75.27999877929688,75.45999908447266,74.56999969482422,74.6500015258789,3497400
2015-03-13,48.23642349243164,74.61000061035156,75.23999786376953,73.9800033569336,75.23999786376953,3090000
2015-03-16,48.947593688964844,75.70999908447266,76.33000183105469,75.1500015258789,75.19000244140625,3235700
2015-03-17,48.540306091308594,75.08000183105469,75.88999938964844,74.81999969482422,75.36000061035156,2565900
2015-03-18,49.393699645996094,76.4000015258789,76.80999755859375,74.79000091552734,75.06999969482422,5754400
2015-03-19,49.141563415527344,76.01000213623047,77.13999938964844,75.80000305175781,76.18000030517578,4431200
2015-03-20,49.56824493408203,76.66999816894531,76.75,75.86000061035156,76.11000061035156,7064800
2015-03-23,49.652286529541016,76.80000305175781,76.98999786376953,76.44000244140625,76.68000030517578,3073000
2015-03-24,49.17387008666992,76.05999755859375,77.2699966430664,75.70999908447266,76.68000030517578,2642300
2015-03-25,48.46270751953125,74.95999908447266,76.75,74.81999969482422,76.30999755859375,2984200
2015-03-26,48.06833267211914,74.3499984741211,75.18000030517578,73.62999725341797,74.8499984741211,4173700
2015-03-27,48.488563537597656,75.0,75.19000244140625,74.30000305175781,74.66000366210938,3182700
2015-03-30,49.07041931152344,75.9000015258789,76.18000030517578,75.08999633789062,75.41000366210938,3353500
2015-03-31,49.63936996459961,76.77999877929688,76.8499984741211,75.5,75.83999633789062,6030800
2015-04-01,49.67169189453125,76.83000183105469,77.38999938964844,76.16000366210938,76.94000244140625,3388400
2015-04-02,49.762210845947266,76.97000122070312,77.27999877929688,76.45999908447266,76.80000305175781,2505500
2015-04-06,50.58327865600586,78.23999786376953,78.7300033569336,77.2699966430664,77.44000244140625,5267500
2015-04-07,50.20185852050781,77.6500015258789,78.45999908447266,77.44000244140625,78.12999725341797,3690800
2015-04-08,49.97555923461914,77.30000305175781,77.62000274658203,76.69999694824219,77.5,3168200
2015-04-09,49.78807830810547,77.01000213623047,77.19999694824219,76.52999877929688,77.12000274658203,2050900
2015-04-10,50.324676513671875,77.83999633789062,78.20999908447266,77.16999816894531,77.19999694824219,2191300
2015-04-13,49.930294036865234,77.2300033569336,77.94000244140625,77.13999938964844,77.58999633789062,2265500
2015-04-14,50.16304016113281,77.58999633789062,77.95999908447266,77.16999816894531,77.37999725341797,2260200
2015-04-15,50.4410400390625,78.0199966430664,78.56999969482422,77.58000183105469,77.72000122070312,2671800
2015-04-16,49.98201370239258,77.30999755859375,77.98999786376953,76.73999786376953,77.8499984741211,2903600
2015-04-17,49.98201370239258,77.30999755859375,77.73999786376953,76.80999755859375,76.98999786376953,2924500
2015-04-20,50.82249069213867,78.61000061035156,79.1500015258789,77.51000213623047,77.63999938964844,2624900
2015-04-21,50.47336959838867,78.06999969482422,79.38999938964844,77.66999816894531,78.62999725341797,3312000
2015-04-22,50.622066497802734,78.30000305175781,78.70999908447266,77.87000274658203,78.5,2466800
2015-04-23,50.98410415649414,78.86000061035156,79.26000213623047,78.13999938964844,78.16999816894531,2429300
2015-04-24,51.339698791503906,79.41000366210938,79.87999725341797,78.75,78.81999969482422,2599700
2015-04-27,50.667335510253906,78.37000274658203,79.7300033569336,78.18000030517578,79.5999984741211,2860900
2015-04-28,51.05523681640625,78.97000122070312,78.98999786376953,77.86000061035156,78.04000091552734,2626000
2015-04-29,50.70610809326172,78.43000030517578,78.63999938964844,77.77999877929688,78.23999786376953,3873200
2015-04-30,50.150115966796875,77.56999969482422,78.41999816894531,76.95999908447266,78.41999816894531,4305700
2015-05-01,50.36347579956055,77.9000015258789,78.12999725341797,76.87000274658203,77.70999908447266,2861400
2015-05-04,50.40224075317383,77.95999908447266,78.8499984741211,77.68000030517578,77.9000015258789,2745900
2015-05-05,49.29671859741211,76.25,77.83999633789062,76.20999908447266,77.61000061035156,3820400
2015-05-06,49.4001579284668,76.41000366210938,76.69000244140625,75.73999786376953,76.18000030517578,4844900
2015-05-07,49.65875244140625,76.80999755859375,77.11000061035156,76.4000015258789,76.4000015258789,3601600
2015-05-08,49.85271453857422,77.11000061035156,78.12999725341797,76.76000213623047,77.6500015258789,3378500
2015-05-11,49.503597259521484,76.56999969482422,77.7300033569336,76.43000030517578,77.0,2892200
2015-05-12,49.32904052734375,76.30000305175781,76.58000183105469,75.55000305175781,76.1500015258789,4115000
2015-05-13,48.63325119018555,74.44000244140625,75.98999786376953,74.04000091552734,75.7300033569336,4505800
2015-05-14,49.319244384765625,75.48999786376953,75.80000305175781,74.22000122070312,74.3499984741211,5111600
2015-05-15,49.750431060791016,76.1500015258789,76.55000305175781,75.7300033569336,75.7300033569336,3333200
2015-05-18,49.67203140258789,76.02999877929688,76.2699966430664,75.63999938964844,75.94000244140625,3076900
2015-05-19,49.776573181152344,76.19000244140625,76.3499984741211,75.55999755859375,75.58999633789062,2802900
2015-05-20,50.005226135253906,76.54000091552734,76.9800033569336,76.1500015258789,76.19999694824219,3395300
2015-05-21,49.7569694519043,76.16000366210938,76.63999938964844,76.0199966430664,76.56999969482422,3192700
2015-05-22,49.68510055541992,76.05000305175781,76.2699966430664,75.72000122070312,76.0,2150700
2015-05-26,49.495635986328125,75.76000213623047,76.13999938964844,75.30000305175781,76.02999877929688,2851500
2015-05-27,49.789642333984375,76.20999908447266,76.4000015258789,75.83000183105469,76.0,2789200
2015-05-28,49.61975860595703,75.94999694824219,76.30000305175781,75.75,76.19000244140625,3167200
2015-05-29,49.47603225708008,75.7300033569336,76.26000213623047,75.58000183105469,76.16000366210938,3115900
2015-06-01,49.652427673339844,76.0,76.36000061035156,75.69000244140625,76.26000213623047,4027000
2015-06-02,49.03178024291992,75.05000305175781,75.62999725341797,74.70999908447266,75.62999725341797,5105400
2015-06-03,48.47645950317383,74.19999694824219,75.38999938964844,73.52999877929688,75.0,5565000
2015-06-04,48.48298645019531,74.20999908447266,74.69000244140625,73.95999908447266,74.0,4544700
2015-06-05,47.59446334838867,72.8499984741211,73.80000305175781,72.8499984741211,73.5,5564700
2015-06-08,47.333133697509766,72.44999694824219,72.8499984741211,72.26000213623047,72.68000030517578,4761700
2015-06-09,47.124080657958984,72.12999725341797,72.93000030517578,72.08000183105469,72.37000274658203,3618200
2015-06-10,47.071815490722656,72.05000305175781,73.0,72.01000213623047,72.58000183105469,3512300
2015-06-11,47.601009368896484,72.86000061035156,73.16999816894531,72.55999755859375,72.58000183105469,3427300
2015-06-12,47.38541793823242,72.52999877929688,73.02999877929688,72.33999633789062,72.37999725341797,3788100
2015-06-15,47.36580276489258,72.5,72.9000015258789,72.16999816894531,72.4000015258789,2928200
2015-06-16,47.41154479980469,72.56999969482422,72.70999908447266,72.13999938964844,72.62000274658203,3215200
2015-06-17,47.74473190307617,73.08000183105469,73.19999694824219,71.94000244140625,72.5199966430664,3861500
2015-06-18,48.698585510253906,74.54000091552734,74.58999633789062,73.20999908447266,73.20999908447266,4779000
2015-06-19,47.82312774658203,73.19999694824219,74.5199966430664,73.13999938964844,74.3499984741211,7284800
2015-06-22,47.73819351196289,73.06999969482422,73.55000305175781,72.91000366210938,73.45999908447266,2246200
2015-06-23,46.89541244506836,71.77999877929688,73.12000274658203,71.7699966430664,72.91999816894531,3937400
2015-06-24,46.34010314941406,70.93000030517578,72.25,70.93000030517578,72.01000213623047,4908400
2015-06-25,46.1767578125,70.68000030517578,71.33000183105469,70.68000030517578,71.19000244140625,2899700
2015-06-26,46.385826110839844,71.0,71.37000274658203,70.47000122070312,70.58999633789062,4537300
2015-06-29,46.2878303527832,70.8499984741211,71.70999908447266,70.81999969482422,71.08000183105469,3219700
2015-06-30,46.137550354003906,70.62000274658203,71.04000091552734,70.41000366210938,70.98999786376953,3911300
2015-07-01,46.43809509277344,71.08000183105469,71.12000274658203,70.23999786376953,70.80000305175781,2372500
2015-07-02,47.38541793823242,72.52999877929688,72.63999938964844,71.43000030517578,71.68000030517578,3377400
2015-07-06,47.59446334838867,72.8499984741211,73.0,72.22000122070312,72.37000274658203,2830200
2015-07-07,49.175498962402344,75.2699966430664,75.70999908447266,73.22000122070312,73.22000122070312,6836500
2015-07-08,48.861907958984375,74.79000091552734,75.56999969482422,74.69999694824219,74.83000183105469,2918900
2015-07-09,48.39152526855469,74.06999969482422,75.2300033569336,73.69000244140625,74.94999694824219,4500100
2015-07-10,48.58750534057617,74.37000274658203,75.16999816894531,73.9800033569336,74.37999725341797,2381600
2015-07-13,48.5744514465332,74.3499984741211,74.94000244140625,73.94000244140625,74.56999969482422,2796000
2015-07-14,48.21512222290039,73.80000305175781,74.80999755859375,73.5,74.55999755859375,3372500
2015-07-15,48.35886764526367,74.0199966430664,74.1500015258789,73.36000061035156,73.69999694824219,2521500
2015-07-16,48.87497329711914,74.80999755859375,74.98999786376953,74.06999969482422,74.11000061035156,3137300
2015-07-17,48.064857482910156,73.56999969482422,74.73999786376953,73.5,74.48999786376953,3779600
2015-07-20,47.868858337402344,73.2699966430664,73.77999877929688,72.7699966430664,73.5999984741211,2897000
2015-07-21,47.31352615356445,72.41999816894531,73.19999694824219,72.0199966430664,73.19999694824219,2939800
2015-07-22,47.280887603759766,72.37000274658203,73.0199966430664,72.29000091552734,72.45999908447266,3316600
2015-07-23,46.75168991088867,71.55999755859375,72.30999755859375,71.0199966430664,72.26000213623047,3358700
2015-07-24,46.83662414550781,71.69000244140625,72.0199966430664,71.25,71.56999969482422,1817700
2015-07-27,47.692481994628906,73.0,73.30999755859375,71.75,71.76000213623047,3104000
2015-07-28,47.777408599853516,73.12999725341797,73.37999725341797,72.68000030517578,72.80000305175781,3242800
2015-07-29,47.76433181762695,73.11000061035156,73.2699966430664,72.41000366210938,72.93000030517578,2797100
2015-07-30,47.9864616394043,73.44999694824219,73.68000030517578,72.68000030517578,72.75,2479200
2015-07-31,48.48952865600586,74.22000122070312,74.93000030517578,74.02999877929688,74.19999694824219,2761200
2015-08-03,48.97297668457031,74.95999908447266,75.08000183105469,74.29000091552734,74.30000305175781,2754400
2015-08-04,48.293521881103516,73.91999816894531,74.87999725341797,73.7699966430664,74.87999725341797,2413800
2015-08-05,48.332725524902344,73.9800033569336,74.48999786376953,73.66000366210938,74.19999694824219,1979300
2015-08-06,48.24125671386719,73.83999633789062,73.9800033569336,72.6500015258789,73.9800033569336,4098000
2015-08-07,49.09712219238281,75.1500015258789,75.33999633789062,73.13999938964844,73.58999633789062,3637500
2015-08-10,48.87497329711914,74.80999755859375,75.41000366210938,74.58999633789062,75.1500015258789,3594500
2015-08-11,49.18856430053711,75.29000091552734,75.87999725341797,74.56999969482422,75.04000091552734,3431800
2015-08-12,49.91188430786133,75.55999755859375,76.05000305175781,74.22000122070312,74.4000015258789,4380600
2015-08-13,49.925113677978516,75.58000183105469,75.83000183105469,74.66999816894531,75.37999725341797,2690600
2015-08-14,50.44695281982422,76.37000274658203,76.4800033569336,75.13999938964844,75.37000274658203,2455800
2015-08-17,50.546043395996094,76.5199966430664,76.94000244140625,76.13999938964844,76.44999694824219,2401600
2015-08-18,50.361061096191406,76.23999786376953,76.48999786376953,76.0,76.38999938964844,2681100
2015-08-19,51.00183868408203,77.20999908447266,77.38999938964844,75.61000061035156,76.0999984741211,4422200
2015-08-20,50.71115493774414,76.7699966430664,77.44999694824219,76.25,76.77999877929688,3740000
2015-08-21,50.671531677246094,76.70999908447266,77.52999877929688,75.87000274658203,76.1500015258789,6031900
2015-08-24,47.8509407043457,72.44000244140625,75.19000244140625,72.02999877929688,74.66000366210938,7492800
2015-08-25,46.377891540527344,70.20999908447266,74.12000274658203,70.1500015258789,73.2699966430664,5583000
2015-08-26,47.388545989990234,71.73999786376953,71.94000244140625,70.52999877929688,71.22000122070312,6795900
2015-08-27,47.90378189086914,72.5199966430664,72.81999969482422,71.69999694824219,72.2300033569336,4762900
2015-08-28,47.81792449951172,72.38999938964844,72.5999984741211,71.16000366210938,72.5999984741211,3022400
2015-08-31,46.840274810791016,70.91000366210938,72.3499984741211,70.3499984741211,71.83999633789062,4338400
2015-09-01,45.61166000366211,69.05000305175781,70.29000091552734,68.66000366210938,70.26000213623047,3813100
2015-09-02,45.684295654296875,69.16000366210938,69.77999877929688,68.66999816894531,69.68000030517578,3501800
2015-09-03,45.7635612487793,69.27999877929688,69.73999786376953,69.02999877929688,69.54000091552734,2329300
2015-09-04,45.08979797363281,68.26000213623047,68.9000015258789,67.9800033569336,68.69999694824219,3287700
2015-09-08,45.8164176940918,69.36000061035156,69.37000274658203,68.54000091552734,68.80000305175781,2895200
2015-09-09,45.05677032470703,68.20999908447266,69.76000213623047,68.0999984741211,69.62999725341797,3278600
2015-09-10,44.74631118774414,67.73999786376953,68.5,67.48999786376953,68.19999694824219,3225600
2015-09-11,45.14263153076172,68.33999633789062,68.36000061035156,67.2699966430664,67.63999938964844,3046100
2015-09-14,45.122825622558594,68.30999755859375,68.86000061035156,68.11000061035156,68.4000015258789,2126500
2015-09-15,45.30778121948242,68.58999633789062,68.9000015258789,67.69000244140625,68.36000061035156,2996300
2015-09-16,45.69752883911133,69.18000030517578,69.41999816894531,68.62999725341797,68.91999816894531,3410400
2015-09-17,46.17973327636719,69.91000366210938,70.9800033569336,69.0199966430664,69.2300033569336,4229200
2015-09-18,45.87586975097656,69.44999694824219,70.05999755859375,69.18000030517578,69.25,5328200
2015-09-21,46.27220153808594,70.05000305175781,70.18000030517578,69.25,69.30000305175781,2510900
2015-09-22,45.67770004272461,69.1500015258789,70.04000091552734,68.94000244140625,69.58000183105469,3384900
2015-09-23,45.63805389404297,69.08999633789062,69.36000061035156,68.45999908447266,69.18000030517578,1923800
2015-09-24,46.45054244995117,70.31999969482422,70.47000122070312,68.6500015258789,68.87000274658203,3774200
2015-09-25,46.70817184448242,70.70999908447266,71.41999816894531,69.91000366210938,70.30999755859375,3302500
2015-09-28,46.53643035888672,70.44999694824219,71.26000213623047,70.33999633789062,70.58999633789062,3013900
2015-09-29,46.72138977050781,70.7300033569336,70.9000015258789,70.04000091552734,70.44000244140625,2782500
2015-09-30,47.520668029785156,71.94000244140625,72.0199966430664,70.6500015258789,70.94999694824219,3209800
2015-10-01,46.6817512512207,70.66999816894531,72.12999725341797,70.0,71.98999786376953,3411000
2015-10-02,47.533878326416016,71.95999908447266,71.98999786376953,70.54000091552734,71.31999969482422,4122600
2015-10-05,48.27370071411133,73.08000183105469,73.30000305175781,71.77999877929688,72.33000183105469,3157200
2015-10-06,48.28028869628906,73.08999633789062,73.44000244140625,72.33999633789062,72.98999786376953,4497800
2015-10-07,48.00286865234375,72.66999816894531,73.43000030517578,72.58999633789062,73.1500015258789,4093600
2015-10-08,48.22087097167969,73.0,73.22000122070312,72.13999938964844,72.4000015258789,2343400
2015-10-09,47.732051849365234,72.26000213623047,73.23999786376953,72.0199966430664,72.93000030517578,3071600
2015-10-12,48.10195541381836,72.81999969482422,73.47000122070312,72.25,72.26000213623047,2304400
2015-10-13,47.910404205322266,72.52999877929688,73.0999984741211,72.25,72.75,2391100
2015-10-14,47.78487777709961,72.33999633789062,72.94000244140625,72.25,72.55999755859375,2226500
2015-10-15,48.53792953491211,73.4800033569336,73.58999633789062,72.29000091552734,72.69000244140625,2307900
2015-10-16,48.610599517822266,73.58999633789062,74.16999816894531,73.44999694824219,73.83000183105469,2575200
2015-10-19,48.603973388671875,73.58000183105469,73.77999877929688,72.7300033569336,73.48999786376953,2183600
2015-10-20,48.683258056640625,73.69999694824219,74.08000183105469,73.30999755859375,73.48999786376953,2445200
2015-10-21,48.7889404296875,73.86000061035156,74.37999725341797,73.55999755859375,73.95999908447266,2027500
2015-10-22,49.58161544799805,75.05999755859375,75.29000091552734,73.80999755859375,74.0199966430664,2463000
2015-10-23,48.709651947021484,73.73999786376953,75.23999786376953,73.5999984741211,74.87000274658203,2055000
2015-10-26,47.72542953491211,72.25,73.94000244140625,71.58999633789062,73.94000244140625,5127700
2015-10-27,47.83111572265625,72.41000366210938,72.87000274658203,72.0199966430664,72.25,3096000
2015-10-28,47.26304626464844,71.55000305175781,72.88999938964844,70.7300033569336,72.5,2568500
2015-10-29,47.27626419067383,71.56999969482422,71.62000274658203,70.30000305175781,71.19000244140625,3941400
2015-10-30,47.210201263427734,71.47000122070312,71.88999938964844,71.2699966430664,71.62999725341797,2918900
2015-11-02,47.679195404052734,72.18000030517578,72.29000091552734,71.08999633789062,71.4000015258789,3324400
2015-11-03,47.71882629394531,72.23999786376953,72.37000274658203,71.5,71.8499984741211,2884100
2015-11-04,47.514060974121094,71.93000030517578,72.55000305175781,71.69999694824219,72.06999969482422,3143800
2015-11-05,47.19697189331055,71.44999694824219,72.18000030517578,70.69000244140625,71.80000305175781,4090100
2015-11-06,44.75952911376953,67.76000213623047,70.05999755859375,67.06999969482422,69.98999786376953,7414700
2015-11-09,44.89823913574219,67.97000122070312,68.87000274658203,67.33000183105469,67.58999633789062,5404300
2015-11-10,45.04869079589844,67.37000274658203,67.79000091552734,67.12999725341797,67.25,3068000
2015-11-11,45.623756408691406,68.2300033569336,68.44000244140625,67.4000015258789,67.52999877929688,2733100
2015-11-12,44.99519729614258,67.29000091552734,68.80999755859375,67.27999877929688,68.01000213623047,3095600
2015-11-13,44.72774124145508,66.88999938964844,67.98999786376953,66.68000030517578,67.44999694824219,3497200
2015-11-16,45.28941345214844,67.7300033569336,67.75,66.76000213623047,66.88999938964844,2782100
2015-11-17,44.018924713134766,65.83000183105469,68.01000213623047,65.6500015258789,67.54000091552734,5423400
2015-11-18,44.93501281738281,67.19999694824219,67.30000305175781,65.81999969482422,66.13999938964844,3856600
2015-11-19,45.797607421875,68.48999786376953,68.52999877929688,67.25,67.48999786376953,3770600
2015-11-20,46.20549774169922,69.0999984741211,69.45999908447266,68.63999938964844,68.8499984741211,3734400
2015-11-23,45.47665023803711,68.01000213623047,69.25,67.79000091552734,69.05000305175781,3441400
2015-11-24,45.52345275878906,68.08000183105469,68.19000244140625,67.36000061035156,67.76000213623047,2860900
2015-11-25,45.28272247314453,67.72000122070312,68.16000366210938,67.58000183105469,67.97000122070312,1973000
2015-11-27,45.14230728149414,67.51000213623047,68.30000305175781,67.48999786376953,67.73999786376953,1482000
2015-11-30,45.30948257446289,67.76000213623047,68.2300033569336,67.55000305175781,67.61000061035156,3847700
2015-12-01,45.51007080078125,68.05999755859375,68.44000244140625,67.38999938964844,68.05000305175781,2846900
2015-12-02,44.21954345703125,66.12999725341797,67.94000244140625,66.05999755859375,67.87999725341797,4304000
2015-12-03,44.28640365600586,66.2300033569336,66.7300033569336,65.5,66.04000091552734,3960300
2015-12-04,44.828025817871094,67.04000091552734,67.0999984741211,66.30000305175781,66.48999786376953,2711300
2015-12-07,45.80429458618164,68.5,68.55999755859375,66.7699966430664,66.80000305175781,4328100
2015-12-08,45.764190673828125,68.44000244140625,68.5999984741211,67.80999755859375,68.2699966430664,3690100
2015-12-09,45.87784194946289,68.61000061035156,69.5,67.9000015258789,68.16999816894531,2703200
2015-12-10,45.08881378173828,67.43000030517578,68.45999908447266,67.30999755859375,68.44999694824219,2972700
2015-12-11,45.36294937133789,67.83999633789062,67.9800033569336,66.98999786376953,67.19000244140625,4730300
2015-12-14,45.770851135253906,68.44999694824219,68.5,67.25,67.80999755859375,3645400
2015-12-15,46.031639099121094,68.83999633789062,69.52999877929688,68.26000213623047,68.56999969482422,4233300
2015-12-16,46.82736587524414,70.02999877929688,70.29000091552734,69.11000061035156,69.29000091552734,4747800
2015-12-17,47.14164352416992,70.5,71.0199966430664,69.69999694824219,70.06999969482422,4205800
2015-12-18,46.53984069824219,69.5999984741211,70.3499984741211,68.77999877929688,70.08000183105469,6136900
2015-12-21,46.68025207519531,69.80999755859375,70.26000213623047,69.33000183105469,69.95999908447266,2122600
2015-12-22,47.44255828857422,70.94999694824219,71.1500015258789,69.66000366210938,70.3499984741211,2949000
2015-12-23,48.14466094970703,72.0,72.30999755859375,71.08000183105469,71.1500015258789,2737700
2015-12-24,48.17140197753906,72.04000091552734,72.38999938964844,71.9000015258789,72.0,1018200
2015-12-28,48.091163635253906,71.91999816894531,72.26000213623047,71.5999984741211,71.75,2351800
2015-12-29,48.3920783996582,72.37000274658203,72.75,72.16999816894531,72.27999877929688,1943600
2015-12-30,48.27170944213867,72.19000244140625,72.5999984741211,72.12000274658203,72.37000274658203,2062000
2015-12-31,47.73677062988281,71.38999938964844,72.22000122070312,70.73999786376953,72.13999938964844,2999500
2016-01-04,47.60304260253906,71.19000244140625,71.20999908447266,70.16000366210938,70.93000030517578,3565500
2016-01-05,47.94405746459961,71.69999694824219,71.8499984741211,70.18000030517578,71.18000030517578,2706800
2016-01-06,48.05103302001953,71.86000061035156,72.18000030517578,70.87000274658203,71.11000061035156,2382800
2016-01-07,47.60971450805664,71.19999694824219,71.7699966430664,70.88999938964844,71.05000305175781,2887800
2016-01-08,47.50273513793945,71.04000091552734,71.68000030517578,70.91000366210938,71.19000244140625,2198000
2016-01-11,48.03099060058594,71.83000183105469,72.05000305175781,71.19999694824219,71.25,2968900
2016-01-12,47.656524658203125,71.2699966430664,72.26000213623047,70.5999984741211,72.13999938964844,2976200
2016-01-13,47.94405746459961,71.69999694824219,72.3499984741211,71.29000091552734,71.36000061035156,2622700
2016-01-14,48.3920783996582,72.37000274658203,72.83000183105469,71.16000366210938,71.7300033569336,3645200
2016-01-15,48.198158264160156,72.08000183105469,72.30000305175781,71.0199966430664,71.4800033569336,4819000
2016-01-19,48.92033767700195,73.16000366210938,73.36000061035156,72.08999633789062,72.47000122070312,3179800
2016-01-20,47.7568244934082,71.41999816894531,72.98999786376953,70.6500015258789,72.56999969482422,3593300
2016-01-21,47.53615188598633,71.08999633789062,72.13999938964844,70.3499984741211,71.69999694824219,4501400
2016-01-22,48.265018463134766,72.18000030517578,72.23999786376953,70.94999694824219,71.58000183105469,3161400
2016-01-25,48.01092529296875,71.80000305175781,72.29000091552734,71.5199966430664,72.19000244140625,2398600
2016-01-26,48.2917594909668,72.22000122070312,73.19999694824219,71.73999786376953,72.0,2601300
2016-01-27,48.41881561279297,72.41000366210938,72.88999938964844,71.66000366210938,72.0,2087000
2016-01-28,49.127593994140625,73.47000122070312,73.95999908447266,71.83000183105469,72.16999816894531,2294000
2016-01-29,50.35128402709961,75.30000305175781,75.41000366210938,73.93000030517578,73.98999786376953,4822400
2016-02-01,51.48804473876953,77.0,77.68000030517578,75.0199966430664,75.18000030517578,6727100
2016-02-02,51.32087326049805,76.75,76.94000244140625,76.02999877929688,76.08999633789062,4667000
2016-02-03,52.53115463256836,78.55999755859375,78.72000122070312,76.76000213623047,76.83999633789062,4913300
2016-02-04,52.544559478759766,78.58000183105469,79.02999877929688,77.87999725341797,78.2699966430664,4545900
2016-02-05,52.85214614868164,79.04000091552734,79.22000122070312,77.3499984741211,78.16999816894531,3521900
2016-02-08,52.9390754699707,79.16999816894531,80.0999984741211,78.5999984741211,79.25,5350600
2016-02-09,52.77857971191406,78.93000030517578,79.80999755859375,78.23999786376953,78.75,3806500
2016-02-10,52.788734436035156,78.12000274658203,78.55999755859375,76.38999938964844,77.61000061035156,4134400
