Date,Adj Close,Close,High,Low,Open,Volume
2015-03-17,120.23248291015625,163.07000732421875,163.75999450683594,161.74000549316406,162.25,2620800
2015-03-18,122.79094696044922,166.5399932861328,167.60000610351562,161.8300018310547,162.97000122070312,3690100
2015-03-19,124.68582916259766,169.11000061035156,169.22000122070312,166.97000122070312,167.6699981689453,3756600
2015-03-20,125.41573333740234,170.10000610351562,172.36000061035156,168.50999450683594,170.39999389648438,9040600
2015-03-23,122.79094696044922,166.5399932861328,169.2100067138672,165.6999969482422,168.89999389648438,3879900
2015-03-24,122.4001235961914,166.00999450683594,168.25,165.39999389648438,166.05999755859375,2555600
2015-03-25,118.42606353759766,160.6199951171875,166.7899932861328,160.57000732421875,166.0,4010100
2015-03-26,118.37448120117188,160.5500030517578,162.69000244140625,157.36000061035156,158.83999633789062,3146500
2015-03-27,119.87850952148438,162.58999633789062,163.4499969482422,161.0,161.25999450683594,2438900
2015-03-30,121.1467056274414,164.30999755859375,165.82000732421875,163.0500030517578,164.50999450683594,2388100
2015-03-31,117.85836029052734,159.85000610351562,164.08999633789062,159.72000122070312,163.32000732421875,3111000
2015-04-01,115.83079528808594,157.10000610351562,159.38999938964844,154.63999938964844,159.3699951171875,5135000
2015-04-02,114.93125915527344,155.8800048828125,158.17999267578125,155.02999877929688,157.1199951171875,3015200
2015-04-06,114.48881530761719,155.27999877929688,157.27000427246094,154.60000610351562,154.8000030517578,3185700
2015-04-07,115.96349334716797,157.27999877929688,159.47000122070312,155.27999877929688,155.6199951171875,2942600
2015-04-08,118.21222686767578,160.3300018310547,160.99000549316406,157.66000366210938,157.67999267578125,3031200
2015-04-09,119.06754302978516,161.49000549316406,161.8000030517578,159.07000732421875,161.22999572753906,2860600
2015-04-10,120.46107482910156,163.3800048828125,163.69000244140625,160.30999755859375,161.58999633789062,2407200
2015-04-13,119.80486297607422,162.49000549316406,164.72000122070312,162.33999633789062,162.82000732421875,1767700
2015-04-14,119.86381530761719,162.57000732421875,163.47000122070312,160.55999755859375,162.5,2099400
2015-04-15,122.00201416015625,165.47000122070312,165.91000366210938,162.86000061035156,163.1199951171875,3659300
2015-04-16,123.03424072265625,166.8699951171875,167.63999938964844,165.07000732421875,166.39999389648438,3085600
2015-04-17,120.60848999023438,163.5800018310547,165.5,161.72000122070312,165.0,4249700
2015-04-20,122.37065124511719,165.97000122070312,166.0500030517578,163.05999755859375,164.63999938964844,2760900
2015-04-21,124.20654296875,168.4600067138672,168.8800048828125,167.07000732421875,167.08999633789062,3794800
2015-04-22,124.67842102050781,169.10000610351562,173.60000610351562,167.00999450683594,173.0399932861328,5352200
2015-04-23,124.73002624511719,169.1699981689453,169.5500030517578,166.5800018310547,167.94000244140625,3668100
2015-04-24,123.80105590820312,167.91000366210938,169.25,166.05999755859375,168.14999389648438,2548300
2015-04-27,119.72371673583984,162.3800048828125,168.72000122070312,161.5500030517578,168.49000549316406,4386200
2015-04-28,119.80486297607422,162.49000549316406,165.3000030517578,160.6300048828125,162.14999389648438,4262800
2015-04-29,118.69149780273438,160.97999572753906,163.4600067138672,159.52999877929688,161.27999877929688,3281800
2015-04-30,116.42793273925781,157.91000366210938,161.7100067138672,156.47000122070312,159.83999633789062,4444300
2015-05-01,118.23435974121094,160.36000061035156,161.69000244140625,158.64999389648438,159.5,3259800
2015-05-04,119.52461242675781,162.11000061035156,163.9600067138672,161.4499969482422,161.5,3496200
2015-05-05,117.55606842041016,159.44000244140625,162.19000244140625,159.24000549316406,161.30999755859375,3086000
2015-05-06,117.19475555419922,158.9499969482422,160.38999938964844,156.64999389648438,160.0,3762700
2015-05-07,116.42058563232422,157.89999389648438,159.82000732421875,157.1999969482422,159.24000549316406,4374000
2015-05-08,119.6942367553711,162.33999633789062,162.86000061035156,159.1300048828125,159.77999877929688,4664200
2015-05-11,118.74311828613281,161.0500030517578,162.99000549316406,161.0,162.30999755859375,2723800
2015-05-12,117.24639892578125,158.24000549316406,159.25999450683594,155.7100067138672,159.0,4359700
2015-05-13,117.35758209228516,158.38999938964844,161.24000549316406,157.64999389648438,159.74000549316406,2727000
2015-05-14,120.01750946044922,161.97999572753906,162.16000366210938,158.19000244140625,159.89999389648438,2717500
2015-05-15,120.29908752441406,162.36000061035156,163.6300048828125,161.67999267578125,163.27000427246094,2384600
2015-05-18,121.09928894042969,163.44000244140625,163.89999389648438,161.27000427246094,161.6999969482422,2153900
2015-05-19,121.1882095336914,163.55999755859375,164.1199951171875,162.4600067138672,163.86000061035156,1746600
2015-05-20,121.49942016601562,163.97999572753906,165.58999633789062,162.39999389648438,163.97000122070312,2027300
2015-05-21,121.39569091796875,163.83999633789062,164.72999572753906,162.82000732421875,163.52000427246094,2156600
2015-05-22,121.20303344726562,163.5800018310547,164.57000732421875,163.02999877929688,163.5800018310547,1636000
2015-05-26,117.8169174194336,159.00999450683594,162.4600067138672,158.0,160.64999389648438,4078300
2015-05-27,118.87650299072266,160.44000244140625,161.0,159.27999877929688,159.9600067138672,3336300
2015-05-28,116.58695220947266,157.35000610351562,159.60000610351562,155.8300018310547,159.60000610351562,4205300
2015-05-29,115.77934265136719,156.25999450683594,157.97000122070312,155.5800018310547,156.7899932861328,4414300
2015-06-01,116.34988403320312,157.02999877929688,158.0,155.5,157.58999633789062,2849800
2015-06-02,115.9127197265625,156.44000244140625,157.97000122070312,154.8000030517578,156.8800048828125,2497200
2015-06-03,116.42398834228516,157.1300048828125,157.86000061035156,156.39999389648438,157.4499969482422,2160500
2015-06-04,117.1352767944336,158.08999633789062,158.47000122070312,156.3000030517578,156.60000610351562,3917700
2015-06-05,116.51287078857422,157.25,159.39999389648438,156.02999877929688,158.5,3431100
2015-06-08,115.9349136352539,156.47000122070312,158.47000122070312,155.6300048828125,157.3000030517578,2081700
2015-06-09,114.69754791259766,154.8000030517578,157.11000061035156,153.91000366210938,156.5500030517578,2766000
2015-06-10,115.25328063964844,155.5500030517578,155.8800048828125,150.85000610351562,153.39999389648438,5972800
2015-06-11,117.03898620605469,157.9600067138672,158.97000122070312,156.44000244140625,157.91000366210938,3633400
2015-06-12,115.67562103271484,156.1199951171875,157.74000549316406,155.00999450683594,157.22999572753906,2398100
2015-06-15,115.66079711914062,156.10000610351562,156.3699951171875,153.57000732421875,154.75,2585200
2015-06-16,115.75713348388672,156.22999572753906,156.80999755859375,155.08999633789062,155.80999755859375,1723300
2015-06-17,115.32733917236328,155.64999389648438,156.97999572753906,154.8800048828125,156.86000061035156,3008600
2015-06-18,118.63937377929688,160.1199951171875,160.77000427246094,156.30999755859375,156.3300018310547,3454500
2015-06-19,119.08394622802734,160.72000122070312,162.22999572753906,159.77000427246094,160.1300048828125,5182000
2015-06-22,120.19538116455078,162.22000122070312,163.25999450683594,161.4499969482422,161.6199951171875,1926600
2015-06-23,119.80269622802734,161.69000244140625,163.5,161.0399932861328,163.4499969482422,2451800
2015-06-24,118.46893310546875,159.88999938964844,161.83999633789062,159.27999877929688,161.52999877929688,2522600
2015-06-25,117.6317138671875,158.75999450683594,160.83999633789062,158.02000427246094,160.82000732421875,2411400
2015-06-26,117.08341217041016,158.02000427246094,159.7899932861328,157.22999572753906,159.41000366210938,3537900
2015-06-29,112.32659149169922,151.60000610351562,157.9600067138672,151.42999267578125,156.6300048828125,4784800
2015-06-30,113.7491226196289,153.52000427246094,154.22000122070312,151.50999450683594,153.24000549316406,3893300
2015-07-01,114.83833312988281,154.99000549316406,155.75,153.42999267578125,154.94000244140625,2299100
2015-07-02,113.5565414428711,153.25999450683594,155.57000732421875,153.00999450683594,155.14999389648438,2119800
2015-07-06,114.4753189086914,154.5,156.07000732421875,151.88999938964844,152.13999938964844,2773500
2015-07-07,115.13475799560547,155.38999938964844,155.6999969482422,152.17999267578125,155.25,2253200
2015-07-08,112.85263061523438,152.30999755859375,154.85000610351562,151.92999267578125,154.11000061035156,2393500
2015-07-09,112.11165618896484,151.30999755859375,153.89999389648438,151.0399932861328,152.44000244140625,4146300
2015-07-10,114.17893981933594,154.10000610351562,154.52999877929688,152.49000549316406,153.99000549316406,3976600
2015-07-13,115.40885925292969,155.75999450683594,156.55999755859375,154.9199981689453,155.27999877929688,1803400
2015-07-14,118.046630859375,159.32000732421875,160.30999755859375,155.75999450683594,156.33999633789062,3624800
2015-07-15,118.88390350341797,160.4499969482422,162.5500030517578,159.5800018310547,160.4600067138672,2618600
2015-07-16,120.80289459228516,163.0399932861328,163.75,161.07000732421875,161.72999572753906,2487500
2015-07-17,120.97332763671875,163.27000427246094,163.5,160.60000610351562,163.0500030517578,3248500
2015-07-20,121.76618194580078,164.33999633789062,165.39999389648438,162.88999938964844,163.55999755859375,2692400
2015-07-21,121.29194641113281,163.6999969482422,165.32000732421875,162.3699951171875,164.72000122070312,2690000
2015-07-22,121.6994400024414,164.25,164.67999267578125,161.47000122070312,161.47000122070312,2106900
2015-07-23,121.58832550048828,164.10000610351562,165.1199951171875,162.7899932861328,165.0,1716300
2015-07-24,117.5057601928711,158.58999633789062,163.72999572753906,157.2100067138672,162.11000061035156,4410700
2015-07-27,122.65524291992188,165.5399932861328,165.94000244140625,159.16000366210938,159.3699951171875,5757200
2015-07-28,127.99002075195312,172.74000549316406,174.8000030517578,166.1199951171875,166.1199951171875,8553600
2015-07-29,127.04906463623047,171.47000122070312,173.67999267578125,169.1199951171875,172.9199981689453,5112300
2015-07-30,127.21208190917969,171.69000244140625,172.47999572753906,168.2100067138672,170.08999633789062,4044100
2015-07-31,130.84266662597656,176.58999633789062,181.80999755859375,176.0,177.5,7289400
2015-08-03,130.10169982910156,175.58999633789062,177.0500030517578,174.02000427246094,176.8000030517578,2922600
2015-08-04,129.51637268066406,174.8000030517578,176.22000122070312,173.6199951171875,175.7899932861328,2474200
2015-08-05,130.73150634765625,176.44000244140625,177.52000427246094,175.3800048828125,175.52999877929688,2146700
2015-08-06,125.70791625976562,169.66000366210938,176.9600067138672,168.25,176.94000244140625,3775400
2015-08-07,127.67142486572266,172.30999755859375,172.47000122070312,166.39999389648438,169.6699981689453,4156000
2015-08-10,126.40440368652344,170.60000610351562,174.69000244140625,170.4499969482422,172.89999389648438,2729600
2015-08-11,124.89289855957031,168.55999755859375,169.72999572753906,166.88999938964844,169.6699981689453,2924900
2015-08-12,126.41924285888672,170.6199951171875,171.19000244140625,164.6199951171875,167.69000244140625,4486400
2015-08-13,125.48873901367188,168.5800018310547,170.99000549316406,168.02999877929688,170.5,1897000
2015-08-14,124.84857940673828,167.72000122070312,169.6300048828125,166.66000366210938,168.08999633789062,2704500
2015-08-17,126.38943481445312,169.7899932861328,169.88999938964844,166.0,167.0500030517578,1988800
2015-08-18,124.84857940673828,167.72000122070312,170.24000549316406,167.10000610351562,170.00999450683594,2273400
2015-08-19,123.99261474609375,166.57000732421875,167.72000122070312,164.4499969482422,166.82000732421875,3139800
2015-08-20,119.95797729492188,161.14999389648438,165.5,161.02999877929688,164.3300018310547,3491800
2015-08-21,115.52140808105469,155.19000244140625,163.9199981689453,155.19000244140625,158.97000122070312,6208400
2015-08-24,109.90131378173828,147.63999938964844,154.4199981689453,140.0,145.3300018310547,8697500
2015-08-25,108.07757568359375,145.19000244140625,153.8800048828125,144.8800048828125,152.5,6701100
2015-08-26,114.62068939208984,153.97999572753906,154.11000061035156,147.1300048828125,151.22999572753906,5251300
2015-08-27,115.91597747802734,155.72000122070312,157.10000610351562,151.36000061035156,154.8800048828125,4910500
2015-08-28,116.04247283935547,155.88999938964844,158.0,153.7100067138672,156.3800048828125,4649300
2015-08-31,112.98304748535156,151.77999877929688,156.35000610351562,151.3000030517578,155.3300018310547,4354500
2015-09-01,109.76732635498047,147.4600067138672,150.99000549316406,146.9499969482422,149.22999572753906,5523000
2015-09-02,113.36267852783203,152.2899932861328,152.35000610351562,147.25,149.07000732421875,4339100
2015-09-03,111.08487701416016,149.22999572753906,154.1199951171875,148.92999267578125,152.67999267578125,2868400
2015-09-04,109.43975830078125,147.02000427246094,148.9600067138672,145.75,147.49000549316406,3362800
2015-09-08,115.05245971679688,154.55999755859375,154.66000366210938,151.0,151.60000610351562,4508400
2015-09-09,112.46199798583984,151.0800018310547,156.75999450683594,150.6199951171875,156.19000244140625,2987600
2015-09-10,113.99542999267578,153.13999938964844,154.32000732421875,150.55999755859375,150.83999633789062,3477900
2015-09-11,114.04751586914062,153.2100067138672,153.4499969482422,150.92999267578125,152.0500030517578,2422700
2015-09-14,112.4024658203125,151.0,153.88999938964844,150.0500030517578,153.88999938964844,2896200
2015-09-15,113.25105285644531,152.13999938964844,152.7899932861328,150.24000549316406,152.02000427246094,2560200
2015-09-16,112.53641510009766,151.17999267578125,152.8800048828125,148.47000122070312,151.97000122070312,4004200
2015-09-17,114.5686264038086,153.91000366210938,156.33999633789062,151.0,151.6999969482422,3519500
2015-09-18,112.09725189208984,150.58999633789062,153.3699951171875,149.02999877929688,151.1199951171875,6487300
2015-09-21,109.49187469482422,147.08999633789062,152.8000030517578,146.32000732421875,151.97000122070312,4702600
2015-09-22,108.62837219238281,145.92999267578125,146.77999877929688,142.82000732421875,145.0,4518000
2015-09-23,108.4720687866211,145.72000122070312,147.0399932861328,144.02999877929688,146.0800018310547,2785400
2015-09-24,106.82699584960938,143.50999450683594,145.6300048828125,141.36000061035156,144.72000122070312,3519200
2015-09-25,103.11991119384766,138.52999877929688,146.75,136.75999450683594,146.05999755859375,5243700
2015-09-28,98.43773651123047,132.24000549316406,138.19000244140625,130.08999633789062,137.99000549316406,7514700
2015-09-29,99.61385345458984,133.82000732421875,138.0,131.42999267578125,132.0,6251500
2015-09-30,102.96360778808594,138.32000732421875,139.25,135.86000061035156,136.66000366210938,6209500
2015-10-01,104.3853530883789,140.22999572753906,140.63999938964844,136.60000610351562,138.5500030517578,4675900
2015-10-02,106.0528335571289,142.47000122070312,142.5399932861328,135.63999938964844,138.25999450683594,4803500
2015-10-05,107.04283142089844,143.8000030517578,144.91000366210938,142.22000122070312,144.0,4367100
2015-10-06,105.1223373413086,141.22000122070312,143.3699951171875,138.05999755859375,142.1199951171875,4759700
2015-10-07,110.20650482177734,148.0500030517578,148.30999755859375,140.24000549316406,142.64999389648438,8002400
2015-10-08,111.58361053466797,149.89999389648438,150.99000549316406,145.02999877929688,147.67999267578125,6638500
2015-10-09,111.35285949707031,149.58999633789062,150.75,148.00999450683594,149.25,3080900
2015-10-12,113.9135513305664,153.02999877929688,155.1199951171875,151.6300048828125,152.77999877929688,5473000
2015-10-13,109.85665130615234,147.5800018310547,152.97999572753906,147.44000244140625,151.5399932861328,4143900
2015-10-14,110.02786254882812,147.80999755859375,150.92999267578125,147.1300048828125,148.3800048828125,3197400
2015-10-15,113.54879760742188,152.5399932861328,152.77999877929688,146.97000122070312,147.4499969482422,3269600
2015-10-16,113.60090637207031,152.61000061035156,154.1199951171875,150.5800018310547,153.19000244140625,4793100
2015-10-19,114.98543548583984,154.47000122070312,156.13999938964844,152.4600067138672,152.61000061035156,3271700
2015-10-20,111.99303436279297,150.4499969482422,155.0,149.47000122070312,154.19000244140625,3385300
2015-10-21,111.72505187988281,150.08999633789062,152.75,147.3000030517578,152.3699951171875,3832600
2015-10-22,113.37760162353516,152.30999755859375,152.94000244140625,148.57000732421875,152.10000610351562,4079800
2015-10-23,115.93824005126953,155.75,156.1999969482422,151.86000061035156,153.61000061035156,3657300
2015-10-26,118.044921875,158.5800018310547,159.91000366210938,154.64999389648438,156.0,4346600
2015-10-27,120.5758285522461,161.97999572753906,162.1199951171875,157.8300018310547,158.5800018310547,3877200
2015-10-28,121.08943176269531,162.6699981689453,162.8699951171875,158.72999572753906,162.72000122070312,4878900
2015-10-29,119.53365325927734,160.5800018310547,165.0,158.94000244140625,164.99000549316406,4870200
2015-10-30,117.7471694946289,158.17999267578125,162.0,158.1300048828125,161.05999755859375,4589700
2015-11-02,120.82146453857422,162.30999755859375,162.75,158.3699951171875,159.00999450683594,3222500
2015-11-03,120.93309020996094,162.4600067138672,163.14999389648438,160.5,160.97000122070312,2411500
2015-11-04,120.50137329101562,161.8800048828125,163.99000549316406,160.77000427246094,162.85000610351562,3059500
2015-11-05,120.01011657714844,161.22000122070312,162.47999572753906,158.82000732421875,162.1999969482422,2202400
2015-11-06,119.44434356689453,160.4600067138672,160.8699951171875,156.83999633789062,160.8699951171875,3344000
2015-11-09,118.82649230957031,159.6300048828125,160.61000061035156,158.32000732421875,159.75,2722200
2015-11-10,117.88856506347656,158.3699951171875,161.1699981689453,158.0500030517578,160.25,2871300
2015-11-11,116.76455688476562,156.86000061035156,159.57000732421875,156.75999450683594,159.25999450683594,1920400
2015-11-12,112.9564437866211,150.97999572753906,157.6999969482422,150.82000732421875,155.94000244140625,4767200
2015-11-13,113.3829116821289,151.5500030517578,153.52000427246094,148.0,150.67999267578125,3855000
2015-11-16,115.5899429321289,154.5,154.77999877929688,151.10000610351562,152.02000427246094,2443200
2015-11-17,117.90921020507812,157.60000610351562,159.1300048828125,153.6999969482422,154.91000366210938,3644300
2015-11-18,120.39314270019531,160.9199981689453,161.1199951171875,156.35000610351562,158.11000061035156,2975800
2015-11-19,119.32321166992188,159.49000549316406,161.52000427246094,158.8300018310547,159.88999938964844,2041000
2015-11-20,119.63750457763672,159.91000366210938,161.33999633789062,159.5500030517578,160.74000549316406,2728000
2015-11-23,121.55278778076172,162.47000122070312,163.1300048828125,159.6300048828125,159.6300048828125,4168400
2015-11-24,121.78468322753906,162.77999877929688,163.33999633789062,161.0,161.00999450683594,3687000
2015-11-25,122.6600341796875,163.9499969482422,164.58999633789062,162.7100067138672,163.0500030517578,2134200
2015-11-27,122.33830261230469,163.52000427246094,165.0,163.13999938964844,164.75999450683594,1052400
2015-11-30,120.52777099609375,161.10000610351562,164.0,160.36000061035156,163.49000549316406,2982600
2015-12-01,121.1861343383789,161.97999572753906,163.42999267578125,160.52000427246094,162.7100067138672,2429000
2015-12-02,120.09383392333984,160.52000427246094,162.38999938964844,160.10000610351562,161.6199951171875,2871600
2015-12-03,115.70215606689453,154.64999389648438,160.52000427246094,153.7100067138672,160.27000427246094,4468600
2015-12-04,120.77469635009766,161.42999267578125,161.9499969482422,154.9499969482422,154.9600067138672,3920900
2015-12-07,118.4329605102539,158.3000030517578,162.97000122070312,157.5399932861328,162.91000366210938,3566700
2015-12-08,119.21849060058594,159.35000610351562,160.6699981689453,156.0399932861328,156.61000061035156,2249200
2015-12-09,118.12617492675781,157.88999938964844,159.80999755859375,156.1199951171875,158.35000610351562,2995600
2015-12-10,119.4578857421875,159.6699981689453,160.85000610351562,157.0,158.97000122070312,2814000
2015-12-11,116.07624053955078,155.14999389648438,158.77999877929688,154.7899932861328,157.82000732421875,3005700
2015-12-14,118.29077911376953,158.11000061035156,158.33999633789062,153.42999267578125,155.97999572753906,2780600
2015-12-15,121.66496276855469,162.6199951171875,164.4499969482422,161.55999755859375,161.64999389648438,5365600
2015-12-16,123.13138580322266,164.5800018310547,165.22999572753906,162.10000610351562,164.30999755859375,3923600
2015-12-17,120.77469635009766,161.42999267578125,164.99000549316406,159.80999755859375,164.5800018310547,3699400
2015-12-18,118.80699920654297,158.8000030517578,161.82000732421875,158.6199951171875,160.5,6227000
2015-12-21,119.1661376953125,159.27999877929688,160.3800048828125,157.3800048828125,159.8800048828125,3818900
2015-12-22,121.42557525634766,162.3000030517578,163.3699951171875,160.0399932861328,160.5,3125500
2015-12-23,121.73974609375,162.72000122070312,163.5,161.64999389648438,163.02999877929688,2202100
2015-12-24,122.36076354980469,163.5500030517578,164.36000061035156,162.22000122070312,163.6999969482422,943000
2015-12-28,120.99910736083984,161.72999572753906,163.1300048828125,160.60000610351562,162.91000366210938,1513000
2015-12-29,123.02658081054688,164.44000244140625,164.9600067138672,162.0500030517578,162.9199981689453,2171100
2015-12-30,122.16624450683594,163.2899932861328,164.75,162.91000366210938,164.6300048828125,1493000
2015-12-31,121.44800567626953,162.3300018310547,164.11000061035156,162.0500030517578,162.14999389648438,1775900
2016-01-04,118.46285247802734,158.33999633789062,159.22000122070312,156.08999633789062,159.0,5083200
2016-01-05,118.33566284179688,158.1699981689453,160.2100067138672,157.25,159.0,2678900
2016-01-06,117.25086975097656,156.72000122070312,157.92999267578125,154.89999389648438,155.00999450683594,3826900
2016-01-07,114.45275115966797,152.97999572753906,156.4499969482422,152.88999938964844,153.05999755859375,4162500
2016-01-08,112.75446319580078,150.7100067138672,154.86000061035156,150.4600067138672,153.1199951171875,4179600
2016-01-11,110.49501037597656,147.69000244140625,151.58999633789062,144.1699981689453,151.3300018310547,4747400
2016-01-12,112.81432342529297,150.7899932861328,151.24000549316406,146.9199981689453,148.42999267578125,4410600
2016-01-13,108.82661437988281,145.4600067138672,152.8300018310547,145.27999877929688,151.13999938964844,3982100
2016-01-14,114.58744812011719,153.16000366210938,155.3000030517578,144.57000732421875,146.02000427246094,5649000
2016-01-15,113.19584655761719,151.3000030517578,152.3000030517578,147.69000244140625,147.69000244140625,6213000
2016-01-19,113.19584655761719,151.3000030517578,154.6199951171875,148.22999572753906,153.4499969482422,4382200
2016-01-20,115.97899627685547,155.02000427246094,156.83999633789062,148.0500030517578,149.0,7338600
2016-01-21,114.3031005859375,152.77999877929688,155.02000427246094,150.24000549316406,154.75,4674000
2016-01-22,116.77208709716797,156.0800018310547,156.9600067138672,154.24000549316406,156.4499969482422,4577300
2016-01-25,114.78942108154297,153.42999267578125,158.0,153.0,156.17999267578125,4765100
2016-01-26,115.05128479003906,153.77999877929688,155.22999572753906,151.08999633789062,152.77999877929688,3645500
2016-01-27,112.57485961914062,150.47000122070312,154.88999938964844,148.8699951171875,154.88999938964844,3752300
2016-01-28,110.9887924194336,148.35000610351562,151.7100067138672,145.4199981689453,151.10000610351562,4246500
2016-01-29,114.26570892333984,152.72999572753906,153.0,145.25,149.39999389648438,7174400
2016-02-01,114.28068542480469,152.75,153.72000122070312,149.33999633789062,151.30999755859375,4602200
2016-02-02,112.30558013916016,150.11000061035156,151.49000549316406,148.47999572753906,150.47999572753906,3881400
2016-02-03,112.739501953125,150.69000244140625,151.17999267578125,147.07000732421875,150.5,4530600
2016-02-04,112.15592193603516,149.91000366210938,151.9600067138672,148.8000030517578,150.5,3685200
2016-02-05,108.5123519897461,145.0399932861328,149.38999938964844,143.69000244140625,148.92999267578125,6451900
2016-02-08,106.98616027832031,143.0,144.57000732421875,140.16000366210938,143.5,4627300
2016-02-09,107.10590362548828,143.16000366210938,145.6300048828125,140.82000732421875,141.02000427246094,4211100
2016-02-10,108.34032440185547,144.80999755859375,147.1300048828125,143.9600067138672,145.2100067138672,4273500
2016-02-11,106.56993865966797,141.4600067138672,143.49000549316406,140.0399932861328,140.75999450683594,4374400
2016-02-12,109.02586364746094,144.72000122070312,144.97000122070312,141.13999938964844,143.1300048828125,3218000
