Date,Adj Close,Close,High,Low,Open,Volume
2015-02-04,70.80225372314453,96.5999984741211,97.2699966430664,96.02999877929688,96.02999877929688,5064700
2015-02-05,70.80957794189453,96.61000061035156,97.2300033569336,96.41000366210938,97.2300033569336,4466200
2015-02-06,70.88288116455078,96.70999908447266,97.05999755859375,96.3499984741211,96.68000030517578,4629200
2015-02-09,70.34049987792969,95.97000122070312,96.91000366210938,95.58999633789062,96.58000183105469,4217100
2015-02-10,71.8210678100586,97.98999786376953,98.0999984741211,96.37999725341797,96.7300033569336,6797400
2015-02-11,73.58744812011719,100.4000015258789,100.76000213623047,99.19999694824219,100.05000305175781,9736400
2015-02-12,73.4921646118164,100.2699966430664,100.5,99.37999725341797,100.05000305175781,9062300
2015-02-13,72.65662384033203,99.12999725341797,100.1500015258789,98.94000244140625,100.1500015258789,5643000
2015-02-17,72.09222412109375,98.36000061035156,98.70999908447266,98.0,98.44999694824219,5877800
2015-02-18,72.8031997680664,99.33000183105469,99.48999786376953,98.16000366210938,98.23999786376953,3472500
2015-02-19,72.3561019897461,98.72000122070312,99.5999984741211,98.52999877929688,99.30000305175781,4186300
2015-02-20,72.6053237915039,99.05999755859375,99.06999969482422,97.83000183105469,98.22000122070312,3945500
2015-02-23,72.8911361694336,99.44999694824219,99.4800033569336,98.73999786376953,99.16000366210938,3075700
2015-02-24,72.98643493652344,99.58000183105469,99.97000122070312,99.13999938964844,99.44999694824219,3389900
2015-02-25,72.92779541015625,99.5,99.81999969482422,98.91000366210938,99.68000030517578,3366100
2015-02-26,72.61264038085938,99.06999969482422,99.36000061035156,98.9800033569336,99.1500015258789,5722000
2015-02-27,72.54667663574219,98.9800033569336,99.37000274658203,98.97000122070312,99.22000122070312,6461700
2015-03-02,72.56135559082031,99.0,99.30000305175781,98.7300033569336,98.9800033569336,3613600
2015-03-03,72.1215591430664,98.4000015258789,98.94999694824219,98.12000274658203,98.81999969482422,4148100
2015-03-04,71.83750915527344,97.36000061035156,97.8499984741211,97.12000274658203,97.72000122070312,3884200
2015-03-05,71.74160766601562,97.2300033569336,97.83000183105469,97.20999908447266,97.69999694824219,3537200
2015-03-06,70.95943450927734,96.16999816894531,97.1500015258789,95.94000244140625,97.0,6466100
2015-03-09,70.86354064941406,96.04000091552734,96.5,95.97000122070312,96.0,4810500
2015-03-10,69.67557525634766,94.43000030517578,95.5999984741211,94.43000030517578,95.37999725341797,5390300
2015-03-11,69.08531188964844,93.62999725341797,94.62999725341797,93.44999694824219,94.45999908447266,4637300
2015-03-12,70.62003326416016,95.70999908447266,95.76000213623047,93.83999633789062,93.95999908447266,4455000
2015-03-13,69.59441375732422,94.31999969482422,95.58999633789062,93.94000244140625,94.88999938964844,4703800
2015-03-16,70.42820739746094,95.44999694824219,95.52999877929688,94.4800033569336,94.55999755859375,4687400
2015-03-17,69.45423889160156,94.12999725341797,95.29000091552734,94.05999755859375,94.94000244140625,4507400
2015-03-18,69.83052062988281,94.63999938964844,95.05000305175781,92.23999786376953,93.98999786376953,7692100
2015-03-19,69.4321060180664,94.0999984741211,94.58000183105469,93.69999694824219,94.43000030517578,4386400
2015-03-20,70.34703826904297,95.33999633789062,95.4800033569336,94.0999984741211,94.19999694824219,8810400
2015-03-23,70.72332000732422,95.8499984741211,96.12000274658203,95.33999633789062,95.47000122070312,4739400
2015-03-24,70.73068237304688,95.86000061035156,97.16000366210938,95.80999755859375,96.70999908447266,7118600
2015-03-25,70.28800964355469,95.26000213623047,96.44000244140625,95.2300033569336,96.43000030517578,4965600
2015-03-26,70.56102752685547,95.62999725341797,95.9800033569336,94.79000091552734,95.25,5077700
2015-03-27,70.79711151123047,95.94999694824219,96.16000366210938,95.18000030517578,95.27999877929688,4245600
2015-03-30,71.21768951416016,96.5199966430664,96.68000030517578,95.55000305175781,96.27999877929688,5021200
2015-03-31,70.55359649658203,95.62000274658203,96.58999633789062,95.62000274658203,96.22000122070312,4397600
2015-04-01,70.1625747680664,95.08999633789062,95.27999877929688,94.16999816894531,95.16000366210938,4241200
2015-04-02,70.60527801513672,95.69000244140625,95.93000030517578,94.77999877929688,94.77999877929688,3586200
2015-04-06,71.18819427490234,96.4800033569336,97.08999633789062,95.52999877929688,95.52999877929688,4861800
2015-04-07,70.98897552490234,96.20999908447266,96.87000274658203,96.19000244140625,96.66999816894531,3376600
2015-04-08,70.85614776611328,96.02999877929688,96.5999984741211,95.69000244140625,96.0999984741211,3879100
2015-04-09,71.09223937988281,96.3499984741211,96.62999725341797,95.63999938964844,95.83000183105469,3487000
2015-04-10,70.9815673828125,96.19999694824219,96.5199966430664,96.1500015258789,96.27999877929688,2704900
2015-04-13,70.48723602294922,95.52999877929688,96.27999877929688,95.4800033569336,96.01000213623047,3772900
2015-04-14,71.19557189941406,96.48999786376953,96.80000305175781,95.38999938964844,95.66999816894531,4501700
2015-04-15,71.29886627197266,96.62999725341797,97.30000305175781,96.5,96.73999786376953,3508700
2015-04-16,71.16605377197266,96.44999694824219,96.91999816894531,96.20999908447266,96.52999877929688,3699000
2015-04-17,70.6938247680664,95.80999755859375,96.12000274658203,95.36000061035156,95.83999633789062,4991600
2015-04-20,71.20294952392578,96.5,96.94000244140625,96.23999786376953,96.26000213623047,4468600
2015-04-21,71.40951538085938,96.77999877929688,97.55999755859375,96.54000091552734,97.19999694824219,4184300
2015-04-22,71.77847290039062,97.27999877929688,97.63999938964844,96.68000030517578,97.25,5293600
2015-04-23,70.6347885131836,95.7300033569336,97.44000244140625,95.44999694824219,96.66999816894531,7827700
2015-04-24,70.2215805053711,95.16999816894531,95.70999908447266,94.51000213623047,95.70999908447266,5381700
2015-04-27,69.71984100341797,94.48999786376953,95.2699966430664,94.45999908447266,95.16999816894531,5348500
2015-04-28,69.66820526123047,94.41999816894531,94.7699966430664,94.0199966430664,94.73999786376953,5065900
2015-04-29,69.63868713378906,94.37999725341797,94.47000122070312,93.26000213623047,94.22000122070312,4963600
2015-04-30,70.18470001220703,95.12000274658203,95.33000183105469,93.76000213623047,94.16000366210938,6714400
2015-05-01,70.5093765258789,95.55999755859375,95.62000274658203,94.76000213623047,95.16000366210938,4622300
2015-05-04,70.79711151123047,95.94999694824219,96.25,95.26000213623047,95.44999694824219,3729400
2015-05-05,70.40606689453125,95.41999816894531,96.16999816894531,95.23999786376953,96.0199966430664,3502800
2015-05-06,70.45032501220703,95.4800033569336,95.97000122070312,94.94999694824219,95.91999816894531,3376400
2015-05-07,70.20685577392578,95.1500015258789,95.66999816894531,94.94999694824219,95.1500015258789,3157400
2015-05-08,71.23983001708984,96.55000305175781,96.61000061035156,95.55000305175781,95.91000366210938,5231600
2015-05-11,71.09223937988281,96.3499984741211,97.0999984741211,96.12000274658203,96.2699966430664,3070300
2015-05-12,70.9815673828125,96.19999694824219,96.37999725341797,95.0,96.0,4229900
2015-05-13,71.13654327392578,96.41000366210938,96.95999908447266,96.16999816894531,96.2699966430664,3739800
2015-05-14,72.30974578857422,98.0,98.0,96.73999786376953,96.83999633789062,4018500
2015-05-15,72.4720458984375,98.22000122070312,98.44000244140625,97.75,97.83000183105469,3809500
2015-05-18,72.34659576416016,98.05000305175781,98.33000183105469,97.66999816894531,98.01000213623047,3328300
2015-05-19,72.2728271484375,97.94999694824219,98.33999633789062,97.56999969482422,97.94000244140625,3323900
2015-05-20,72.08097839355469,97.69000244140625,98.33000183105469,97.68000030517578,98.0,2789800
2015-05-21,71.71943664550781,97.19999694824219,97.79000091552734,96.9000015258789,97.4000015258789,3406100
2015-05-22,71.0258560180664,96.26000213623047,97.20999908447266,96.2300033569336,97.20999908447266,3311100
2015-05-26,70.67906951904297,95.79000091552734,96.27999877929688,95.5,96.05999755859375,3806200
2015-05-27,71.11439514160156,96.37999725341797,96.58000183105469,95.70999908447266,95.98999786376953,4028200
2015-05-28,71.61615753173828,97.05999755859375,97.38999938964844,95.93000030517578,96.55000305175781,5321700
2015-05-29,71.15128326416016,96.43000030517578,97.23999786376953,95.94000244140625,97.20999908447266,5731700
2015-06-01,70.81189727783203,95.97000122070312,96.58999633789062,95.63999938964844,96.58999633789062,4407000
2015-06-02,70.87088775634766,96.05000305175781,96.3499984741211,95.37000274658203,95.62999725341797,3959800
2015-06-03,70.83597564697266,95.30000305175781,96.0,95.1500015258789,95.81999969482422,3248800
2015-06-04,69.97374725341797,94.13999938964844,95.62000274658203,94.12000274658203,95.01000213623047,4793700
2015-06-05,69.16356658935547,93.05000305175781,93.9800033569336,92.9000015258789,93.87000274658203,4741200
2015-06-08,69.0074691772461,92.83999633789062,93.41000366210938,92.73999786376953,93.30000305175781,4466600
2015-06-09,69.17841339111328,93.06999969482422,93.31999969482422,92.72000122070312,92.80000305175781,3411900
2015-06-10,69.63927459716797,93.69000244140625,94.08000183105469,93.12999725341797,93.37000274658203,3892000
2015-06-11,69.93657684326172,94.08999633789062,94.29000091552734,93.88999938964844,94.0,3020100
2015-06-12,69.67644500732422,93.73999786376953,94.06999969482422,93.44000244140625,93.95999908447266,3748500
2015-06-15,68.85880279541016,92.63999938964844,93.41999816894531,92.54000091552734,93.2699966430664,7203000
2015-06-16,69.53520202636719,93.55000305175781,93.70999908447266,92.58000183105469,92.7699966430664,2728700
2015-06-17,69.90682220458984,94.05000305175781,94.2699966430664,93.25,93.56999969482422,3108900
2015-06-18,70.78394317626953,95.2300033569336,95.5199966430664,94.12000274658203,94.33000183105469,4035400
2015-06-19,70.5089111328125,94.86000061035156,95.30999755859375,94.72000122070312,94.87999725341797,5463300
2015-06-22,71.05897521972656,95.5999984741211,95.87999725341797,95.0,95.0,3626700
2015-06-23,71.05897521972656,95.5999984741211,95.73999786376953,95.13999938964844,95.61000061035156,3679900
2015-06-24,70.82853698730469,95.29000091552734,95.7699966430664,95.26000213623047,95.26000213623047,4742000
2015-06-25,70.48661041259766,94.83000183105469,95.98999786376953,94.83000183105469,95.75,4426400
2015-06-26,70.54606628417969,94.91000366210938,95.44999694824219,94.83000183105469,95.0999984741211,5119600
2015-06-29,69.63927459716797,93.69000244140625,94.76000213623047,93.62000274658203,94.4000015258789,3625600
2015-06-30,69.37911224365234,93.33999633789062,94.69999694824219,93.26000213623047,94.51000213623047,4188500
2015-07-01,70.25619506835938,94.5199966430664,94.56999969482422,93.55000305175781,93.80000305175781,4808600
2015-07-02,70.3602523803711,94.66000366210938,94.9800033569336,94.20999908447266,94.5999984741211,3209600
2015-07-06,70.1670150756836,94.4000015258789,94.91999816894531,94.01000213623047,94.04000091552734,4952400
2015-07-07,71.65357208251953,96.4000015258789,96.66000366210938,94.54000091552734,94.77999877929688,7724800
2015-07-08,71.06637573242188,95.61000061035156,96.27999877929688,95.51000213623047,95.70999908447266,6055100
2015-07-09,70.30821228027344,94.58999633789062,97.3499984741211,94.08000183105469,97.33999633789062,9932300
2015-07-10,71.02180480957031,95.55000305175781,96.2699966430664,95.01000213623047,95.41999816894531,7233600
2015-07-13,72.26309204101562,97.22000122070312,97.48999786376953,96.16000366210938,96.30000305175781,7263800
2015-07-14,72.19620513916016,97.12999725341797,97.4800033569336,96.7300033569336,97.4000015258789,4479400
2015-07-15,71.61639404296875,96.3499984741211,97.33999633789062,96.31999969482422,97.06999969482422,5464700
2015-07-16,72.02523803710938,96.9000015258789,97.33999633789062,96.87000274658203,97.08999633789062,4253000
2015-07-17,71.93602752685547,96.77999877929688,96.81999969482422,96.05000305175781,96.54000091552734,3573300
2015-07-20,72.33000946044922,97.30999755859375,97.4800033569336,96.80000305175781,97.08000183105469,3391800
2015-07-21,72.04753112792969,96.93000030517578,97.4800033569336,96.83999633789062,97.4800033569336,3065400
2015-07-22,72.2259292602539,97.16999816894531,97.4800033569336,96.80000305175781,97.0199966430664,3371300
2015-07-23,72.00293731689453,96.87000274658203,97.37000274658203,96.45999908447266,97.0,2742900
2015-07-24,71.49006652832031,96.18000030517578,96.88999938964844,96.08999633789062,96.66999816894531,3631700
2015-07-27,71.10356140136719,95.66000366210938,96.41999816894531,95.33000183105469,96.02999877929688,4783400
2015-07-28,71.43802642822266,96.11000061035156,96.2300033569336,95.63999938964844,96.2300033569336,4937100
2015-07-29,71.7502212524414,96.52999877929688,96.7699966430664,96.05000305175781,96.18000030517578,3851100
2015-07-30,71.8245620727539,96.62999725341797,96.87999725341797,96.1500015258789,96.18000030517578,3380700
2015-07-31,71.61639404296875,96.3499984741211,97.16999816894531,96.19999694824219,97.16999816894531,5049600
2015-08-03,72.43405151367188,97.44999694824219,97.4800033569336,96.16999816894531,96.19000244140625,3711100
2015-08-04,72.70162200927734,97.80999755859375,98.0,97.18000030517578,97.30000305175781,3955000
2015-08-05,73.72737884521484,99.19000244140625,99.3499984741211,97.88999938964844,98.0199966430664,4320400
2015-08-06,73.6976547241211,99.1500015258789,100.61000061035156,99.0999984741211,99.66000366210938,6224000
2015-08-07,73.66051483154297,99.0999984741211,99.44999694824219,98.72000122070312,99.01000213623047,4608300
2015-08-10,73.6530532836914,99.08999633789062,99.69999694824219,98.88999938964844,99.5199966430664,4753700
2015-08-11,73.30369567871094,98.62000274658203,98.75,98.1500015258789,98.5999984741211,3581300
2015-08-12,73.12529754638672,98.37999725341797,98.43000030517578,97.0,98.04000091552734,3743300
2015-08-13,73.43006896972656,98.79000091552734,99.2300033569336,98.02999877929688,98.4000015258789,4190600
2015-08-14,73.75712585449219,99.2300033569336,99.2699966430664,98.69999694824219,98.83000183105469,3375600
2015-08-17,74.22539520263672,99.86000061035156,100.08999633789062,98.75,98.81999969482422,3253100
2015-08-18,74.15851593017578,99.7699966430664,100.41999816894531,99.5,99.5,4578500
2015-08-19,73.57872009277344,98.98999786376953,99.68000030517578,98.63999938964844,99.37999725341797,3903500
2015-08-20,72.82799530029297,97.9800033569336,98.5999984741211,97.9800033569336,98.30999755859375,3956800
2015-08-21,71.5421142578125,96.25,97.5999984741211,96.0999984741211,97.19999694824219,7514400
2015-08-24,68.25674438476562,91.83000183105469,92.33000183105469,76.4800033569336,91.58000183105469,13366900
2015-08-25,66.62892150878906,89.63999938964844,94.13999938964844,89.55000305175781,94.13999938964844,8258100
2015-08-26,68.74732971191406,92.48999786376953,92.62999725341797,89.69000244140625,91.72000122070312,7614100
2015-08-27,69.5723648071289,93.5999984741211,93.98999786376953,91.86000061035156,93.5,6690000
2015-08-28,69.52033996582031,93.52999877929688,93.83999633789062,92.77999877929688,93.0,6002300
2015-08-31,69.0743637084961,92.93000030517578,93.33000183105469,92.63999938964844,92.94000244140625,5328000
2015-09-01,67.88509368896484,91.33000183105469,92.16000366210938,90.87999725341797,91.12000274658203,8367800
2015-09-02,68.64389038085938,91.63999938964844,92.16000366210938,90.87000274658203,91.37999725341797,5935400
2015-09-03,69.01092529296875,92.12999725341797,92.75,91.87999725341797,92.0,3774100
2015-09-04,68.10457611083984,90.91999816894531,91.54000091552734,90.63999938964844,91.0,5653600
2015-09-08,69.19071197509766,92.37000274658203,92.4000015258789,91.58000183105469,91.93000030517578,3638200
2015-09-09,68.03713989257812,90.83000183105469,93.08000183105469,90.5,93.04000091552734,4474400
2015-09-10,68.20942687988281,91.05999755859375,91.69999694824219,90.43000030517578,90.5,3928100
2015-09-11,68.6289291381836,91.62000274658203,91.63999938964844,90.69000244140625,90.91999816894531,4062600
2015-09-14,68.3143081665039,91.19999694824219,91.63999938964844,90.98999786376953,91.62000274658203,4383600
2015-09-15,68.95848083496094,92.05999755859375,92.33999633789062,91.1500015258789,91.66999816894531,3725100
2015-09-16,69.71505737304688,93.06999969482422,93.31999969482422,92.1500015258789,92.3499984741211,4152000
2015-09-17,69.93977355957031,93.37000274658203,94.37000274658203,92.61000061035156,93.30999755859375,5300800
2015-09-18,69.70006561279297,93.05000305175781,93.62999725341797,91.79000091552734,92.19000244140625,9622400
2015-09-21,70.1944580078125,93.70999908447266,94.2699966430664,93.2300033569336,93.31999969482422,3654000
2015-09-22,69.19071197509766,92.37000274658203,93.08000183105469,91.94999694824219,92.98999786376953,4547900
2015-09-23,69.21317291259766,92.4000015258789,92.69999694824219,91.86000061035156,92.2699966430664,3401600
2015-09-24,69.26559448242188,92.47000122070312,92.86000061035156,91.44999694824219,91.88999938964844,4064000
2015-09-25,70.01467895507812,93.47000122070312,94.18000030517578,92.66999816894531,92.94000244140625,4897200
2015-09-28,69.26559448242188,92.47000122070312,93.6500015258789,92.19999694824219,92.97000122070312,4659200
2015-09-29,69.69256591796875,93.04000091552734,93.36000061035156,92.30999755859375,92.55000305175781,5632200
2015-09-30,70.63639068603516,94.30000305175781,94.4000015258789,93.52999877929688,94.05999755859375,5873600
2015-10-01,70.2992935180664,93.8499984741211,94.5,93.12999725341797,94.19999694824219,5061800
2015-10-02,70.53153991699219,94.16000366210938,94.22000122070312,92.52999877929688,93.16999816894531,5163700
2015-10-05,71.76744842529297,95.80999755859375,95.9800033569336,94.58999633789062,94.91000366210938,5700200
2015-10-06,72.7112808227539,97.06999969482422,98.0,96.7300033569336,97.95999908447266,7094300
2015-10-07,73.79742431640625,98.5199966430664,98.98999786376953,97.08000183105469,97.19000244140625,6528200
2015-10-08,74.13449096679688,98.97000122070312,99.01000213623047,97.5999984741211,97.5999984741211,4683300
2015-10-09,74.50900268554688,99.47000122070312,99.62000274658203,98.80999755859375,98.9000015258789,5607000
2015-10-12,74.2618408203125,99.13999938964844,100.0999984741211,98.69000244140625,98.94999694824219,4581300
2015-10-13,73.3479995727539,97.91999816894531,99.16000366210938,97.88999938964844,98.95999908447266,5989400
2015-10-14,73.02587890625,97.48999786376953,98.20999908447266,97.41000366210938,97.7699966430664,4238400
2015-10-15,73.61764526367188,98.27999877929688,98.48999786376953,97.43000030517578,98.11000061035156,5763900
2015-10-16,74.68130493164062,99.69999694824219,99.80999755859375,98.30000305175781,98.8499984741211,5550800
2015-10-19,75.04087829589844,100.18000030517578,100.2699966430664,99.5199966430664,99.69999694824219,4902700
2015-10-20,75.1082763671875,100.2699966430664,100.38999938964844,99.66999816894531,99.94999694824219,3613600
2015-10-21,75.09330749511719,100.25,100.9000015258789,99.73999786376953,99.9000015258789,4332000
2015-10-22,77.21312713623047,103.08000183105469,103.37999725341797,100.33000183105469,100.66999816894531,5934800
2015-10-23,76.72624206542969,102.43000030517578,103.44000244140625,101.93000030517578,103.31999969482422,5015800
2015-10-26,76.80865478515625,102.54000091552734,102.80999755859375,101.8499984741211,102.38999938964844,3770700
2015-10-27,77.1082534790039,102.94000244140625,103.19999694824219,102.01000213623047,102.12999725341797,3995700
2015-10-28,76.95845794677734,102.73999786376953,103.19999694824219,101.4800033569336,103.11000061035156,5164800
2015-10-29,77.0033950805664,102.80000305175781,103.0999984741211,101.9000015258789,102.08999633789062,3008100
2015-10-30,76.54646301269531,102.19000244140625,103.23999786376953,102.19000244140625,102.62999725341797,5425800
2015-11-02,75.95472717285156,101.4000015258789,102.58000183105469,101.0999984741211,102.13999938964844,5007300
2015-11-03,75.59516143798828,100.91999816894531,101.20999908447266,99.83000183105469,101.16000366210938,4174900
2015-11-04,75.3704605102539,100.62000274658203,101.33999633789062,100.4000015258789,100.88999938964844,3345600
2015-11-05,75.36297607421875,100.61000061035156,100.94000244140625,100.19000244140625,100.62000274658203,2834100
2015-11-06,74.69630432128906,99.72000122070312,100.29000091552734,99.1500015258789,100.06999969482422,4660400
2015-11-09,74.06707000732422,98.87999725341797,99.5999984741211,98.2300033569336,99.4800033569336,3959900
2015-11-10,74.02964782714844,98.83000183105469,99.22000122070312,98.37999725341797,98.5,3367800
2015-11-11,74.47905731201172,99.43000030517578,99.95999908447266,99.08999633789062,99.27999877929688,3147300
2015-11-12,73.68505859375,98.37000274658203,99.33000183105469,98.33999633789062,98.9000015258789,3892800
2015-11-13,73.43789672851562,98.04000091552734,98.94999694824219,97.80999755859375,98.19000244140625,4001000
2015-11-16,74.57642364501953,99.55999755859375,99.66000366210938,97.6500015258789,97.75,3446600
2015-11-17,74.02964782714844,98.83000183105469,99.87999725341797,98.55999755859375,99.54000091552734,3446500
2015-11-18,75.1082763671875,100.2699966430664,100.37999725341797,98.91000366210938,99.06999969482422,4074200
2015-11-19,75.60264587402344,100.93000030517578,101.37000274658203,100.5,100.5199966430664,3496000
2015-11-20,74.9809341430664,100.0999984741211,102.1500015258789,100.0,101.5199966430664,4800600
2015-11-23,75.54276275634766,100.8499984741211,101.69000244140625,100.23999786376953,100.4800033569336,4604000
2015-11-24,75.37793731689453,100.62999725341797,101.0,100.0,100.33000183105469,3405400
2015-11-25,75.28057098388672,100.5,100.94000244140625,100.44999694824219,100.52999877929688,2906000
2015-11-27,75.46034240722656,100.73999786376953,100.98999786376953,100.08999633789062,100.08999633789062,1463400
2015-11-30,75.02588653564453,100.16000366210938,100.97000122070312,100.12999725341797,100.73999786376953,6083300
2015-12-01,75.70002746582031,101.05999755859375,101.12000274658203,100.11000061035156,100.11000061035156,4473200
2015-12-02,75.03851318359375,99.4800033569336,100.37999725341797,99.36000061035156,100.36000061035156,4361600
2015-12-03,74.74433135986328,99.08999633789062,99.98999786376953,98.76000213623047,99.62000274658203,5661000
2015-12-04,76.23031616210938,101.05999755859375,101.37000274658203,98.54000091552734,99.19999694824219,6422700
2015-12-07,75.9361343383789,100.66999816894531,101.51000213623047,100.12000274658203,101.02999877929688,3408000
2015-12-08,75.5589828491211,100.16999816894531,100.80999755859375,99.62999725341797,100.4000015258789,3385200
2015-12-09,74.77450561523438,99.12999725341797,100.95999908447266,98.98999786376953,99.52999877929688,4195100
2015-12-10,74.60100555419922,98.9000015258789,99.5999984741211,98.44999694824219,99.30999755859375,3926600
2015-12-11,73.75617980957031,97.77999877929688,98.79000091552734,97.54000091552734,97.93000030517578,5429700
2015-12-14,73.8843994140625,97.94999694824219,98.62000274658203,96.80999755859375,98.08999633789062,6633900
2015-12-15,74.97061920166016,99.38999938964844,99.66999816894531,98.19999694824219,98.52999877929688,5554200
2015-12-16,76.24540710449219,101.08000183105469,101.33000183105469,99.6500015258789,99.83999633789062,4994500
2015-12-17,75.58160400390625,100.19999694824219,101.11000061035156,100.16999816894531,101.0,4303600
2015-12-18,73.84671020507812,97.9000015258789,99.76000213623047,97.87999725341797,99.75,6926800
2015-12-21,74.38978576660156,98.62000274658203,98.63999938964844,97.7699966430664,98.38999938964844,3089100
2015-12-22,75.27987670898438,99.80000305175781,100.06999969482422,98.62999725341797,98.91000366210938,3882100
2015-12-23,75.91348266601562,100.63999938964844,100.76000213623047,100.0199966430664,100.19999694824219,2929600
2015-12-24,75.83806610107422,100.54000091552734,100.97000122070312,100.11000061035156,100.51000213623047,1044300
2015-12-28,75.94365692138672,100.68000030517578,100.79000091552734,100.13999938964844,100.38999938964844,4017700
2015-12-29,76.52448272705078,101.44999694824219,101.69999694824219,100.7699966430664,101.11000061035156,2362200
2015-12-30,76.2981948852539,101.1500015258789,101.54000091552734,100.9800033569336,101.51000213623047,2333000
2015-12-31,75.37040710449219,99.91999816894531,100.91000366210938,99.80999755859375,100.52999877929688,3041500
2016-01-04,74.50296783447266,98.7699966430664,99.0,97.80000305175781,98.55999755859375,6689000
2016-01-05,75.01586151123047,99.44999694824219,99.8499984741211,98.70999908447266,98.80999755859375,4893800
2016-01-06,75.03851318359375,99.4800033569336,99.76000213623047,98.12000274658203,98.37999725341797,5483400
2016-01-07,73.59777069091797,97.56999969482422,98.9800033569336,97.20999908447266,98.45999908447266,5440000
2016-01-08,73.32622528076172,97.20999908447266,98.62999725341797,96.94000244140625,97.83000183105469,4853500
2016-01-11,73.4997329711914,97.44000244140625,97.91999816894531,96.87000274658203,97.33999633789062,5638000
2016-01-12,73.635498046875,97.62000274658203,98.41000366210938,97.13999938964844,98.41000366210938,5185800
2016-01-13,72.7906494140625,96.5,97.94000244140625,96.3499984741211,97.47000122070312,5161500
2016-01-14,72.27018737792969,95.80999755859375,97.08000183105469,95.66000366210938,96.4000015258789,6592500
2016-01-15,70.85209655761719,93.93000030517578,94.55999755859375,93.30000305175781,93.94999694824219,8229400
2016-01-19,72.24002838134766,95.7699966430664,96.0999984741211,94.45999908447266,94.66000366210938,6828900
2016-01-20,70.7314224243164,93.7699966430664,95.41999816894531,93.30000305175781,94.8499984741211,7558100
2016-01-21,71.25940704345703,94.47000122070312,94.66999816894531,93.25,94.04000091552734,6076300
2016-01-22,72.30038452148438,95.8499984741211,96.29000091552734,94.12000274658203,94.87999725341797,6946600
2016-01-25,72.36825561523438,95.94000244140625,96.83000183105469,95.52999877929688,95.91999816894531,4407000
2016-01-26,72.65487670898438,96.31999969482422,97.22000122070312,95.7699966430664,95.91000366210938,3735200
2016-01-27,72.36825561523438,95.94000244140625,97.27999877929688,95.55999755859375,95.88999938964844,5795100
2016-01-28,73.50726318359375,97.44999694824219,97.9000015258789,96.08000183105469,96.43000030517578,5169900
2016-01-29,74.9027328491211,99.30000305175781,99.30000305175781,97.58000183105469,97.87000274658203,7340600
2016-02-01,74.69904327392578,99.02999877929688,99.4000015258789,97.5199966430664,98.52999877929688,3648100
2016-02-02,74.0805435180664,98.20999908447266,98.68000030517578,98.0,98.6500015258789,3809900
2016-02-03,74.46524047851562,98.72000122070312,99.02999877929688,97.5999984741211,98.87000274658203,5146000
2016-02-04,73.4620132446289,97.38999938964844,98.9000015258789,97.0,98.68000030517578,5212000
2016-02-05,73.4092025756836,97.31999969482422,97.70999908447266,96.80000305175781,97.63999938964844,5574800
2016-02-08,73.56005859375,97.5199966430664,97.88999938964844,96.4000015258789,97.13999938964844,4729500
2016-02-09,74.13333892822266,98.27999877929688,98.79000091552734,96.44000244140625,96.69000244140625,4994200
